ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
theo-van-rysselberghe_canal-in-flanders-1894,0.05760636180639267,0.0950578898191452,0.21416538953781128,0.06640210747718811,0.046084605157375336,0.09783494472503662,0.055675163865089417,0.08611731231212616,0.28105628490448
edouard-vuillard_portrait-of-marie-vuillard,0.03880720213055611,0.07830307632684708,0.12522538006305695,0.0361131951212883,0.08156784623861313,0.09973369538784027,0.11672739684581757,0.15541407465934753,0.2681080400943756
henri-edmond-cross_siesta-by-the-water,0.051841944456100464,0.08097085356712341,0.15806351602077484,0.056838903576135635,0.056973546743392944,0.12504589557647705,0.077458456158638,0.09649587422609329,0.29631105065345764
georges-lacombeâ _death,0.03614591807126999,0.07177115231752396,0.18262755870819092,0.019131531938910484,0.06409230828285217,0.062497638165950775,0.04511052742600441,0.21059061586856842,0.30803272128105164
joaquã­n-sorolla_the-bath-javea-1905,0.037351373583078384,0.13516630232334137,0.18825013935565948,0.03952208533883095,0.05068532004952431,0.07771361619234085,0.07360377907752991,0.16790489852428436,0.2298024743795395
grã©goire-michonze_beach-scene,0.040857426822185516,0.04807088151574135,0.13471440970897675,0.016528630629181862,0.07282399386167526,0.08039893209934235,0.0528879351913929,0.18935593962669373,0.36436179280281067
georges-lacombeâ _yellow-sea,0.042861539870500565,0.09154937416315079,0.1671236753463745,0.02910955250263214,0.06964516639709473,0.07601258158683777,0.06718744337558746,0.184183269739151,0.27232733368873596
theo-van-rysselberghe_portrait-of-irma-sethe-1894,0.052439313381910324,0.12001823633909225,0.15847395360469818,0.05459388345479965,0.04928216710686684,0.09580329805612564,0.07031430304050446,0.10457699745893478,0.2944978177547455
joaquã­n-sorolla_around-segovia,0.035254351794719696,0.1230379268527031,0.160451740026474,0.03315962478518486,0.06483510136604309,0.07453073561191559,0.08363176137208939,0.19144490361213684,0.2336536943912506
joaquã­n-sorolla_sea-and-rocks-in-san-esteban-asturias-1903,0.034173209220170975,0.11364030838012695,0.19330941140651703,0.0304251741617918,0.05804099887609482,0.06498408317565918,0.058991387486457825,0.19056172668933868,0.2558737099170685
grã©goire-michonze_field-with-figures,0.04433507099747658,0.10960931330919266,0.16734880208969116,0.03281557187438011,0.05927131697535515,0.07706144452095032,0.08945520222187042,0.19307228922843933,0.22703102231025696
theo-van-rysselberghe_cows-in-a-landscape-1899,0.034270670264959335,0.045826688408851624,0.16219410300254822,0.018016597256064415,0.07092995941638947,0.08050365746021271,0.035564571619033813,0.15299318730831146,0.399700403213501
henri-edmond-cross_an-incoming-storm-1908,0.04740201681852341,0.08973424136638641,0.15454097092151642,0.053928665816783905,0.06608089059591293,0.11633512377738953,0.06998856365680695,0.11224145442247391,0.28974807262420654
marevna-(marie-vorobieff)_not-identified-6,0.05563062056899071,0.1122220829129219,0.15038244426250458,0.04404093697667122,0.0630130022764206,0.09221486747264862,0.08736398071050644,0.14945390820503235,0.24567805230617523
camille-pissarro_peasant-woman-warming-herself-1883,0.039882637560367584,0.10649088770151138,0.11638447642326355,0.05249711871147156,0.06620294600725174,0.10067934542894363,0.15710781514644623,0.1377773880958557,0.2229773849248886
arnold-bã¶cklin_the-sea,0.03926650434732437,0.1035638228058815,0.18784962594509125,0.028346369042992592,0.05743693932890892,0.0690566673874855,0.058560170233249664,0.2018149346113205,0.254104882478714
henri-edmond-cross_fisherman,0.05436040461063385,0.11109057068824768,0.15072782337665558,0.07598523050546646,0.05821474641561508,0.10727493464946747,0.09086912125349045,0.10061807930469513,0.2508590817451477
mestre-ataã­de_deus-promete-a-abra-o-multiplicar-sua-descend-ncia-1799,0.030501676723361015,0.17984922230243683,0.18453256785869598,0.04116088151931763,0.03707537427544594,0.05895814672112465,0.0987110361456871,0.17773211002349854,0.19147898256778717
grã©goire-michonze_in-the-village(1),0.043268702924251556,0.09856711328029633,0.16771936416625977,0.031447913497686386,0.06608609110116959,0.07593899220228195,0.0752721056342125,0.1858992874622345,0.25580036640167236
georges-seurat_sunday-afternoon-on-the-island-of-la-grande-jatte-1886,0.05495638772845268,0.09888157248497009,0.17538577318191528,0.0477038212120533,0.05829591304063797,0.08811436593532562,0.07767757028341293,0.13114263117313385,0.26784199476242065
joaquã­n-sorolla_in-hope-of-the-fishing-1913,0.036847297102212906,0.14730623364448547,0.19940820336341858,0.0423092357814312,0.047242842614650726,0.07017344236373901,0.06903974711894989,0.16275566816329956,0.22491735219955444
theo-van-rysselberghe_east-wind-1904,0.041941605508327484,0.1185358464717865,0.20082376897335052,0.057229138910770416,0.04005561023950577,0.10869971662759781,0.07422620803117752,0.11077643930912018,0.24771171808242798
theo-van-rysselberghe_sailboats-and-estuary-1892,0.05188042297959328,0.0980716347694397,0.17246678471565247,0.061357542872428894,0.04148111864924431,0.11891793459653854,0.06394822150468826,0.08396082371473312,0.30791541934013367
kazimir-malevich_landscape-1908,0.06274712085723877,0.08416435867547989,0.15073509514331818,0.07996970415115356,0.04710773751139641,0.12979623675346375,0.07986470311880112,0.07326678186655045,0.2923482060432434
paul-signac_port-of-saint-tropez,0.04761825501918793,0.12738704681396484,0.1560003012418747,0.05030091851949692,0.05685964226722717,0.09585189819335938,0.08149491250514984,0.13475652039051056,0.24973049759864807
joaquã­n-sorolla_furnace-of-elche-palm,0.04320955276489258,0.12152322381734848,0.14926157891750336,0.03942910209298134,0.06386647373437881,0.08313372731208801,0.09920718520879745,0.17476899921894073,0.22560012340545654
henri-edmond-cross_the-clearing,0.060871172696352005,0.13173793256282806,0.15829075872898102,0.07453032582998276,0.034253884106874466,0.11256057769060135,0.08792335540056229,0.08456292748451233,0.255268931388855
theo-van-rysselberghe_pines-and-eucalyptus-at-cavelieri-1905,0.04210064187645912,0.07367203384637833,0.1357438862323761,0.0368974395096302,0.07086972147226334,0.11241354793310165,0.1005333662033081,0.13610512018203735,0.2916642129421234
joaquã­n-sorolla_portrait-of-king-alfonso,0.04447305575013161,0.06884398311376572,0.18214942514896393,0.022658605128526688,0.07146476209163666,0.0710112601518631,0.0388006716966629,0.18545684218406677,0.3151412904262543
grã©goire-michonze_children-s-games-1979,0.048762090504169464,0.08601263910531998,0.15723702311515808,0.029845356941223145,0.06904586404561996,0.07752896100282669,0.08182995021343231,0.1830635517835617,0.26667454838752747
paul-signac_portrait-of-felix-feneon-1890,0.05682273954153061,0.12943264842033386,0.19584889709949493,0.058844033628702164,0.04714125022292137,0.08795849978923798,0.07200843840837479,0.1125597357749939,0.2393837422132492
andre-derain_charing-cross-bridge-1906,0.06730674207210541,0.09188687801361084,0.20930728316307068,0.06490999460220337,0.05835237354040146,0.0942877009510994,0.06341205537319183,0.10184506326913834,0.2486918717622757
grã©goire-michonze_women-and-birds,0.05302085354924202,0.09447136521339417,0.16458997130393982,0.03686820715665817,0.06626510620117188,0.09041213989257812,0.07543839514255524,0.17912262678146362,0.23981130123138428
georges-seurat_the-seine-at-courbevoie-1885,0.04625158756971359,0.09732738882303238,0.15183191001415253,0.039688050746917725,0.05108967050909996,0.10930166393518448,0.08637572079896927,0.13315442204475403,0.28497955203056335
georges-lemmen_portrait-of-mme-lemmen-1893,0.047146860510110855,0.09361046552658081,0.15848712623119354,0.03668930381536484,0.05430956184864044,0.10336657613515854,0.06636208295822144,0.13128501176834106,0.3087430000305176
joaquã­n-sorolla_the-christening-1899,0.046533502638339996,0.09092715382575989,0.1682923436164856,0.030629746615886688,0.07193372398614883,0.07614725828170776,0.06102658435702324,0.18511158227920532,0.269398033618927
georges-lacombeâ _the-violet-wave-1896,0.04883333668112755,0.10861735790967941,0.15631216764450073,0.03675897419452667,0.0698431059718132,0.0852111354470253,0.07787992060184479,0.1716465801000595,0.24489744007587433
antã³nio-de-carvalho-da-silva-porto_lugar-do-prado-santa-marta-minho-1892,0.03641415759921074,0.07887670397758484,0.1468152403831482,0.024375954642891884,0.07318828254938126,0.08076168596744537,0.06794854253530502,0.20087262988090515,0.290746808052063
georges-seurat_white-houses-ville-d-avray-1882,0.036744460463523865,0.06439929455518723,0.1594570428133011,0.020205531269311905,0.06703464686870575,0.08233654499053955,0.0484786219894886,0.18649791181087494,0.3348458707332611
arnold-bã¶cklin_the-sanctuary-of-hercules-1884,0.042290881276130676,0.06474451720714569,0.14482954144477844,0.02117658033967018,0.0766027420759201,0.07582232356071472,0.06150250881910324,0.20294366776943207,0.31008726358413696
joaquã­n-sorolla_arrival-of-the-fishing-boats-on-the-beach-valencia-1898,0.044051773846149445,0.08085019141435623,0.17164885997772217,0.02716677263379097,0.07640232145786285,0.07310966402292252,0.04852838069200516,0.1805369257926941,0.29770511388778687
joaquã­n-sorolla_they-still-say-that-fish-is-expensive-1894,0.03930756822228432,0.11377321928739548,0.1696358621120453,0.03187570720911026,0.060983866453170776,0.06977007538080215,0.08424831181764603,0.19896197319030762,0.2314434051513672
andrã©-lhote_le-judgment-de-paris-1927,0.049143340438604355,0.06981337070465088,0.1511455625295639,0.024503808468580246,0.07127135992050171,0.07749347388744354,0.07155491411685944,0.19088217616081238,0.29419195652008057
joaquã­n-sorolla_bulls-in-the-sea-1903,0.03656113147735596,0.13131457567214966,0.20435965061187744,0.03771471977233887,0.048976827412843704,0.0665464699268341,0.06386134773492813,0.17280010879039764,0.2378651350736618
andrã©-lhote_nu-a-sa-toilette-1918,0.04882453754544258,0.08519309014081955,0.18140405416488647,0.029358936473727226,0.06800167262554169,0.07271033525466919,0.05046876147389412,0.17131169140338898,0.2927268445491791
georges-seurat_the-river-seine-at-la-grande-jatte-1888,0.04836386814713478,0.1039736419916153,0.1551080048084259,0.05865247920155525,0.037234045565128326,0.13363192975521088,0.0782424658536911,0.08916610479354858,0.2956274449825287
joaquã­n-sorolla_fisherwoman-from-valencia-1916,0.04835999384522438,0.08582761883735657,0.18316620588302612,0.03133813664317131,0.07070974260568619,0.07884299010038376,0.04470214247703552,0.16789083182811737,0.2891622483730316
theo-van-rysselberghe_female-bathers-under-the-pines-at-cavaliere-1905,0.04559803009033203,0.1272922158241272,0.20559054613113403,0.06624169647693634,0.03683747723698616,0.1018429771065712,0.09766975045204163,0.11009609699249268,0.20883126556873322
joaquã­n-sorolla_the-first-child-1890,0.04044869542121887,0.09410359710454941,0.1784018725156784,0.02679036743938923,0.06324344873428345,0.06642159819602966,0.0615428164601326,0.20428778231143951,0.26475977897644043
joaquã­n-sorolla_in-the-garden-1896,0.040824044495821,0.13493944704532623,0.1719517707824707,0.041438426822423935,0.05470534786581993,0.08229658007621765,0.0811702311038971,0.16697555780410767,0.22569841146469116
georges-seurat_trombone-player-1887,0.05021834746003151,0.08836431801319122,0.14087222516536713,0.04343993961811066,0.05396140739321709,0.09492608159780502,0.07451796531677246,0.11439569294452667,0.33930397033691406
joaquã­n-sorolla_the-market-1917,0.05295480415225029,0.10317442566156387,0.1616864651441574,0.03840084373950958,0.07191845774650574,0.0810604840517044,0.07849322259426117,0.17758037149906158,0.23473086953163147
kees-van-dongen_le-moulin-de-la-galette-1906,0.04898858815431595,0.08948063105344772,0.14750349521636963,0.06593472510576248,0.06714425981044769,0.12685072422027588,0.10647963732481003,0.1117420420050621,0.23587587475776672
arnold-bã¶cklin_mermaids-at-play-1886,0.04198789224028587,0.1268143355846405,0.1706269383430481,0.0409829244017601,0.05846298113465309,0.08495239913463593,0.0748368352651596,0.1761188507080078,0.22521671652793884
georges-seurat_the-rope-colored-skirt-1884,0.04541730508208275,0.09592223912477493,0.1350877583026886,0.05152405798435211,0.05735490098595619,0.11591598391532898,0.11482106149196625,0.1186232641339302,0.2653334140777588
georges-lacombeâ _birth-wooden-bed-panel-1894,0.0394357368350029,0.11119677871465683,0.16786494851112366,0.029796484857797623,0.056344594806432724,0.07107174396514893,0.09213858842849731,0.20381328463554382,0.2283378541469574
georges-seurat_study-for-young-woman-powdering-herself-1890,0.05415021628141403,0.10045219212770462,0.14640986919403076,0.0843726396560669,0.03638291731476784,0.13963709771633148,0.0838092491030693,0.06829658895730972,0.28648924827575684
georges-lemmen_beach-at-heist-1891,0.037286948412656784,0.08243492990732193,0.18415817618370056,0.026190271601080894,0.06165384501218796,0.07567159831523895,0.0474325530230999,0.1726878583431244,0.3124838173389435
jan-toorop_landscape-with-canal,0.04958368092775345,0.10558430850505829,0.17466974258422852,0.06297066807746887,0.04460994526743889,0.11730048060417175,0.07385546714067459,0.08962129056453705,0.2818043828010559
richard-gerstl_route-of-the-train-to-the-kahlenberg,0.04348505660891533,0.11942265182733536,0.1682351529598236,0.05667627602815628,0.05534695088863373,0.10240288823843002,0.08596134930849075,0.1265561580657959,0.24191348254680634
henri-edmond-cross_ponte-san-trovaso-1905,0.05078931525349617,0.08458587527275085,0.15185034275054932,0.05899283289909363,0.06257472932338715,0.1255529373884201,0.08452405035495758,0.10378838330507278,0.2773415148258209
georges-seurat_the-maria-honfleur-1886,0.05233990028500557,0.09924238920211792,0.1815747767686844,0.04136450216174126,0.05627443641424179,0.08528852462768555,0.06145767122507095,0.13639743626117706,0.2860604226589203
arnold-bã¶cklin_the-adventurer-1882,0.04465135931968689,0.055548157542943954,0.1657775491476059,0.0197974294424057,0.07496098428964615,0.0710095465183258,0.04099000245332718,0.1794017106294632,0.34786325693130493
ferdinand-georg-waldmã¼ller_der-wolfgangsee-1835,0.04050544276833534,0.0974016934633255,0.19259019196033478,0.029144177213311195,0.0681014209985733,0.06438837200403214,0.04244176670908928,0.18012095987796783,0.285305917263031
ferdinand-georg-waldmã¼ller_the-young-boy-with-the-stable-lantern-1824,0.047400571405887604,0.06983064860105515,0.1615564078092575,0.025086279958486557,0.08173507452011108,0.07503103464841843,0.05256878212094307,0.18633900582790375,0.3004521131515503
ferdinand-georg-waldmã¼ller_the-ruin-lichtenstein-at-m-dling-1848,0.036736927926540375,0.11557736992835999,0.18763458728790283,0.032137680798769,0.059306710958480835,0.07100725919008255,0.056925784796476364,0.18085139989852905,0.2598222494125366
joaquã­n-sorolla_reflections-in-a-fountain-1918,0.04245253652334213,0.08536015450954437,0.1802443563938141,0.02565021440386772,0.06244836747646332,0.06816467642784119,0.05761408060789108,0.19318212568759918,0.28488343954086304
georges-seurat_sailboat-1884,0.05234917253255844,0.07318314909934998,0.19679401814937592,0.05356571450829506,0.05443427711725235,0.10870057344436646,0.053414829075336456,0.09152483940124512,0.31603333353996277
richard-gerstl_emile-gerstl-father-1907,0.037989258766174316,0.10573448985815048,0.13751742243766785,0.03171604871749878,0.06552907824516296,0.08653765916824341,0.10883567482233047,0.18895013630390167,0.23719020187854767
henri-edmond-cross_the-cypresses-at-cagnes-1908,0.051483239978551865,0.07655961066484451,0.1663692444562912,0.05877786502242088,0.06848546117544174,0.12298150360584259,0.09170416742563248,0.1024358719587326,0.26120293140411377
camille-pissarro_brickworks-at-eragny-1888,0.043349381536245346,0.06445470452308655,0.17252251505851746,0.025120334699749947,0.06888548284769058,0.08526118099689484,0.04273264855146408,0.15420493483543396,0.3434687554836273
arnold-bã¶cklin_at-alban-hills-1851,0.03982163965702057,0.10787934809923172,0.16752414405345917,0.033026792109012604,0.07222886383533478,0.07578634470701218,0.05785036087036133,0.17758797109127045,0.26829448342323303
arnold-bã¶cklin_portrait-of-clara-bruckmann-b-cklin,0.03902051970362663,0.056780677288770676,0.13724170625209808,0.017553197219967842,0.08034282177686691,0.0723121240735054,0.062210436910390854,0.21546325087547302,0.31907522678375244
joaquã­n-sorolla_orange-seller-1891,0.04292072728276253,0.13158051669597626,0.1645115315914154,0.04339462146162987,0.05769883096218109,0.08118817210197449,0.09171680361032486,0.17263512313365936,0.2143537551164627
theo-van-rysselberghe_moroccan-market,0.041194457560777664,0.11997927725315094,0.16986733675003052,0.035585712641477585,0.060626182705163956,0.07556647062301636,0.08018302172422409,0.2007046937942505,0.21629273891448975
joaquã­n-sorolla_bathing-at-la-granja-1907,0.03771410882472992,0.1379016935825348,0.17507727444171906,0.04483496770262718,0.054598115384578705,0.08226315677165985,0.08850649744272232,0.16247892379760742,0.2166251391172409
grã©goire-michonze_in-the-village,0.050439123064279556,0.09672768414020538,0.16478170454502106,0.03486233949661255,0.06664341688156128,0.08352001756429672,0.07864370942115784,0.18014541268348694,0.2442365139722824
marevna-(marie-vorobieff)_still-life-with-bottle-and-fruit-1938,0.04911669343709946,0.10022415965795517,0.18765521049499512,0.03281938284635544,0.06474865227937698,0.0757606029510498,0.045029014348983765,0.16077794134616852,0.2838682532310486
henri-edmond-cross_the-flowered-column,0.048374660313129425,0.08976920694112778,0.12476205825805664,0.06835059076547623,0.06587965786457062,0.124985471367836,0.12399890273809433,0.10984738171100616,0.24403204023838043
henri-edmond-cross_landscape-3,0.052892450243234634,0.09489697962999344,0.16891705989837646,0.06510009616613388,0.05375836417078972,0.11236079037189484,0.0771714523434639,0.09173263609409332,0.28317010402679443
umberto-boccioni_riot-in-the-galleria-1909,0.05238570272922516,0.09403865784406662,0.14587828516960144,0.04507896304130554,0.06968694925308228,0.09319867938756943,0.10358697921037674,0.14038369059562683,0.2557620406150818
maurice-prendergast_children-in-the-tree,0.08672160655260086,0.07566173374652863,0.1662752479314804,0.06946993619203568,0.07358146458864212,0.10094811767339706,0.06607802212238312,0.09012474864721298,0.2711390256881714
joaquã­n-sorolla_farmhouse-in-valencia,0.04513970762491226,0.12035587430000305,0.16064023971557617,0.04273764044046402,0.06150108575820923,0.08350779116153717,0.07226955890655518,0.15471693873405457,0.25913113355636597
andrã©-lhote_la-plage-1920,0.05136187747120857,0.08017487078905106,0.18550288677215576,0.031680721789598465,0.07338055223226547,0.07418501377105713,0.047470126301050186,0.15404030680656433,0.30220356583595276
joaquã­n-sorolla_coast-at-santa-cristina-1914,0.034333135932683945,0.175981804728508,0.19484801590442657,0.051842909306287766,0.034905221313238144,0.07015729695558548,0.10475234687328339,0.15042993426322937,0.18274933099746704
joaquã­n-sorolla_the-alcazat-seville-1908,0.05211690440773964,0.10173147171735764,0.1773008108139038,0.03839309141039848,0.06372646242380142,0.07574250549077988,0.06746353954076767,0.1603691130876541,0.26315614581108093
andre-derain_westminster-1905,0.04163387045264244,0.07646110653877258,0.13134318590164185,0.03718452528119087,0.07694650441408157,0.10202162712812424,0.10641244053840637,0.1462593525648117,0.2817372977733612
georges-seurat_model-in-profile-1886,0.04735932871699333,0.11432117223739624,0.138872429728508,0.06746778637170792,0.03373687341809273,0.13290703296661377,0.08945098519325256,0.08487708121538162,0.2910073399543762
joaquã­n-sorolla_beach-of-biarritz,0.03673985227942467,0.12367625534534454,0.17236006259918213,0.03391529247164726,0.05969882383942604,0.06890231370925903,0.08081931620836258,0.18783187866210938,0.2360561490058899
georges-seurat_study-for-the-chahut-1890,0.05775045230984688,0.07995159178972244,0.16098441183567047,0.09283263236284256,0.05352884158492088,0.1451399177312851,0.0860951617360115,0.06983188539743423,0.25388506054878235
grã©goire-michonze_figures-in-the-village,0.03571851924061775,0.07947161793708801,0.18286103010177612,0.020946552976965904,0.06394960731267929,0.0655047744512558,0.042780324816703796,0.20642311871051788,0.30234432220458984
henri-edmond-cross_the-grape-harvest,0.04329404979944229,0.14229807257652283,0.18493907153606415,0.04576883837580681,0.05221691355109215,0.07633838057518005,0.06805577874183655,0.15143583714962006,0.23565304279327393
joaquã­n-sorolla_the-waves-at-san-sebastian-1915,0.03718380630016327,0.125154048204422,0.21601681411266327,0.03169311210513115,0.04660984128713608,0.06231231242418289,0.050319164991378784,0.18034321069717407,0.2503676116466522
theo-van-rysselberghe_denise-marechal-1892,0.04674219340085983,0.08771201223134995,0.12832950055599213,0.0576329343020916,0.04988984763622284,0.12692111730575562,0.10517871379852295,0.09534870088100433,0.30224481225013733
joaquã­n-sorolla_boat-builders-1894,0.035618335008621216,0.13319319486618042,0.18967974185943604,0.037490878254175186,0.047241028398275375,0.06382855772972107,0.08483908325433731,0.19256415963172913,0.2155449539422989
joaquã­n-sorolla_cave-at-san-antonio-javea-1905,0.04606369137763977,0.10478834807872772,0.17708244919776917,0.03629278764128685,0.06797044724225998,0.07846838235855103,0.05920742079615593,0.16504162549972534,0.2650848627090454
joaquã­n-sorolla_mountains-at-jaca,0.036197204142808914,0.1400482952594757,0.2102433443069458,0.03695269301533699,0.043661508709192276,0.06742583215236664,0.06381291151046753,0.16978435218334198,0.23187386989593506
arnold-bã¶cklin_sirens-1875,0.04023195803165436,0.10181421041488647,0.16521605849266052,0.02899983339011669,0.062137577682733536,0.07560524344444275,0.07410281896591187,0.1953432261943817,0.25654906034469604
jan-toorop_broek-in-waterland-1889,0.04285247623920441,0.0818084105849266,0.1743263453245163,0.0332065112888813,0.061285845935344696,0.09118667244911194,0.061861515045166016,0.14840470254421234,0.3050674498081207
joaquã­n-sorolla_naranjos-alcira,0.03799751028418541,0.09809328615665436,0.18666048347949982,0.028706230223178864,0.06287243962287903,0.07010480016469955,0.055680353194475174,0.1864290088415146,0.2734558582305908
joaquã­n-sorolla_fishermen-pull-in-the-nets-1896,0.03732753172516823,0.10969898849725723,0.19988016784191132,0.029370643198490143,0.05556001141667366,0.06608828902244568,0.050909727811813354,0.19150817394256592,0.2596564292907715
joaquã­n-sorolla_san-sebastian-landscape,0.039869289845228195,0.10778987407684326,0.19789186120033264,0.03381010890007019,0.054426297545433044,0.07442016899585724,0.06204050034284592,0.17758721113204956,0.2521646320819855
arnold-bã¶cklin_syrinx-fleeing-from-the-onslaught-of-pan,0.03495136275887489,0.06871552020311356,0.13903385400772095,0.019742250442504883,0.07596942037343979,0.07462675869464874,0.06986947357654572,0.21916688978672028,0.2979244291782379
joaquã­n-sorolla_seville-the-bullfighters-1915,0.047297798097133636,0.09800703078508377,0.15293975174427032,0.036479152739048004,0.0692443698644638,0.08242481201887131,0.0898156613111496,0.18055301904678345,0.24323832988739014
camille-pissarro_shepherd-and-sheep-1888,0.04357389733195305,0.09552647918462753,0.1962738037109375,0.03520733118057251,0.05184360221028328,0.09010809659957886,0.05301465839147568,0.1474609225988388,0.286991149187088
joaquã­n-sorolla_after-the-bath-valencia-1916,0.04540809243917465,0.12324796617031097,0.18355949223041534,0.039393212646245956,0.06235850229859352,0.07524588704109192,0.06856538355350494,0.17554493248462677,0.22667646408081055
joaquã­n-sorolla_san-vicente-cape,0.04046837240457535,0.08655821532011032,0.20573367178440094,0.025150712579488754,0.061780255287885666,0.06325557827949524,0.03546866402029991,0.1784888505935669,0.3030956983566284
arnold-bã¶cklin_idyll-1866,0.04077831283211708,0.0909029021859169,0.1706976592540741,0.02536621317267418,0.06765146553516388,0.07534167170524597,0.05178677290678024,0.20192833244800568,0.2755465507507324
paul-signac_cap-d-antibes-1919,0.05405351519584656,0.11461786180734634,0.15688277781009674,0.062078896909952164,0.06442470103502274,0.10274285823106766,0.07639538496732712,0.11619186401367188,0.25261205434799194
henri-edmond-cross_a-pine-tree,0.054020725190639496,0.0808948501944542,0.16330359876155853,0.07680191099643707,0.06134156882762909,0.13677237927913666,0.08366510272026062,0.0872599333524704,0.25593987107276917
joaquã­n-sorolla_view-of-segovia-1906,0.03672957047820091,0.09396033734083176,0.17500655353069305,0.024970581755042076,0.06651238352060318,0.06691807508468628,0.05464007332921028,0.20559723675251007,0.27566519379615784
ferdinand-georg-waldmã¼ller_old-elms-in-prater-1831,0.035176269710063934,0.10351020842790604,0.1582270711660385,0.03157991170883179,0.06207302212715149,0.07024245709180832,0.10887493938207626,0.19468626379966736,0.23562990128993988
jean-metzinger_landscape-couch-e-de-soleil-no-1-1906,0.06553220003843307,0.08195579051971436,0.22804445028305054,0.06285277009010315,0.032560575753450394,0.12389399856328964,0.0612921267747879,0.08119210600852966,0.262675940990448
joaquã­n-sorolla_shipyard-valencia-beach,0.040994852781295776,0.09388203173875809,0.18406561017036438,0.02916361205279827,0.06899704039096832,0.0697697103023529,0.050650179386138916,0.18264827132225037,0.2798286974430084
joaquã­n-sorolla_victor-hugo-s-house-in-passages,0.03649887815117836,0.08975536376237869,0.1489158719778061,0.024045255035161972,0.06659241020679474,0.06650715321302414,0.08642036467790604,0.2291630655527115,0.2521016001701355
paul-signac_antibes-the-pink-cloud-1916,0.04696110635995865,0.11076172441244125,0.15505248308181763,0.052203718572854996,0.05804848670959473,0.10771218687295914,0.07806466519832611,0.12078730016946793,0.27040836215019226
joaquã­n-sorolla_on-san-sebastian-beach-1900,0.04841989651322365,0.07771550863981247,0.1695648431777954,0.028970303013920784,0.07553349435329437,0.07399290055036545,0.05525542423129082,0.1769157201051712,0.29363176226615906
giacomo-balla_bankruptcy-1902,0.04427815228700638,0.09040218591690063,0.1608516126871109,0.034359872341156006,0.06196410581469536,0.08451218158006668,0.06355561316013336,0.1438605785369873,0.3162156939506531
arnold-bã¶cklin_girl-and-boy-picking-flowers-1866,0.04366494342684746,0.08718772977590561,0.1858336478471756,0.02678043581545353,0.06473363935947418,0.073757603764534,0.04410400614142418,0.18422360718250275,0.2897143065929413
grã©goire-michonze_paysage-vert-anime,0.04427245259284973,0.08852797746658325,0.1578885316848755,0.02687174268066883,0.06966837495565414,0.081062451004982,0.068430095911026,0.1974952071905136,0.2657831609249115
joaquã­n-sorolla_seville-the-dance-1915,0.06310861557722092,0.10122590512037277,0.1559128612279892,0.054711923003196716,0.06973972916603088,0.09814801067113876,0.08802926540374756,0.14215263724327087,0.22697103023529053
ferdinand-georg-waldmã¼ller_trees-in-the-prater-with-seated-figures-1833,0.04173829033970833,0.10327134281396866,0.16719554364681244,0.0355282723903656,0.06703153997659683,0.08056244999170303,0.06551194190979004,0.16926425695419312,0.2698962390422821
joaquã­n-sorolla_rocks-at-javea-the-white-boat-1905,0.037655070424079895,0.09427432715892792,0.1500740647315979,0.028283685445785522,0.07443585991859436,0.07729964703321457,0.0741400346159935,0.1945970207452774,0.26924028992652893
arnold-bã¶cklin_pan-frightening-a-shepherd,0.03567495197057724,0.13383468985557556,0.16817425191402435,0.033734697848558426,0.05641390383243561,0.07426964491605759,0.0796617940068245,0.1926710307598114,0.22556500136852264
joaquã­n-sorolla_skipping-rope-at-la-granja-1907,0.04157610237598419,0.10676626116037369,0.18715384602546692,0.03317097947001457,0.05980103835463524,0.07321250438690186,0.062233712524175644,0.1787586659193039,0.2573268711566925
joaquã­n-sorolla_valencia-beach-in-the-morning-light-1908,0.04041893407702446,0.1427205353975296,0.21814680099487305,0.040290482342243195,0.04383965954184532,0.06557659059762955,0.055414795875549316,0.16623005270957947,0.22736217081546783
eugã¨ne-grasset_jeanne-d-arc-sarah-bernhardt,0.08121506124734879,0.08692434430122375,0.19127404689788818,0.04877401143312454,0.05242406204342842,0.07522154599428177,0.06714166700839996,0.10859306901693344,0.28843212127685547
georges-seurat_model-to-front-1887,0.051790740340948105,0.1117025688290596,0.1511724889278412,0.048281170427799225,0.05194804072380066,0.08936605602502823,0.07444754987955093,0.11639726907014847,0.3048941195011139
andrã©-lhote_mirmande-jaune-1956,0.05796061456203461,0.0908234566450119,0.20580294728279114,0.04324863478541374,0.06446497142314911,0.08123908191919327,0.04630116745829582,0.1267988234758377,0.28336024284362793
joaquã­n-sorolla_sick-maria-1907,0.04181789606809616,0.09475243091583252,0.17469576001167297,0.029695451259613037,0.06852363049983978,0.077010877430439,0.05482354387640953,0.18133597075939178,0.27734437584877014
arnold-bã¶cklin_playing-in-the-waves-1883,0.04272983595728874,0.08697842806577682,0.16450028121471405,0.028192784637212753,0.07137303054332733,0.077997587621212,0.060725823044776917,0.19178740680217743,0.27571484446525574
paul-signac_golfe-juan(1),0.04230211675167084,0.09037076681852341,0.18424375355243683,0.03419407457113266,0.06201266869902611,0.08664259314537048,0.05739458277821541,0.1564262956380844,0.2864131033420563
joaquã­n-sorolla_landscape,0.03887191042304039,0.10991191118955612,0.17050985991954803,0.03278809413313866,0.06145176663994789,0.0738903060555458,0.0848851129412651,0.1909230351448059,0.2367679476737976
