ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
marc-chagall_illustration-for-louis-aragon-s-work-one-who-says-things-without-saying-anything-1976-9,0.07193851470947266,0.09006114304065704,0.1422785520553589,0.05195164307951927,0.06812647730112076,0.09337478876113892,0.08738239109516144,0.12109708040952682,0.2737893760204315
fernand-leger_lovers,0.06255968660116196,0.057891011238098145,0.16637901961803436,0.030893640592694283,0.0789574608206749,0.07380037754774094,0.05372991785407066,0.1372748613357544,0.33851388096809387
grandma-moses_not_detected_251657(1),0.04596912860870361,0.12980307638645172,0.20789822936058044,0.048088740557432175,0.04276406019926071,0.07025495171546936,0.08639446645975113,0.14761066436767578,0.22121663391590118
henri-rousseau_view-of-the-bridge-at-sevres-and-the-hills-at-clamart-st-cloud-and-bellevue-1908,0.040203873068094254,0.05473499372601509,0.14946392178535461,0.018378503620624542,0.08277657628059387,0.06966562569141388,0.04866868630051613,0.1941647231578827,0.34194299578666687
niki-de-sainte-phalle_strength-1973,0.09603011608123779,0.08040674775838852,0.23638904094696045,0.057513441890478134,0.0470406673848629,0.06839130818843842,0.041020337492227554,0.0912947878241539,0.28191354870796204
marc-chagall_tree-of-life-sketch-to-vitrage-in-chapelle-des-cordeliers-in-sarrebourg-1974,0.06710042804479599,0.091704823076725,0.15779709815979004,0.04703449830412865,0.06284905225038528,0.08382552117109299,0.0779356062412262,0.12289667129516602,0.28885626792907715
fernando-botero_the-road,0.049712810665369034,0.06826967746019363,0.17963963747024536,0.02680519036948681,0.07419580221176147,0.07481056451797485,0.04823175445199013,0.16472260653972626,0.3136119246482849
fernando-botero_kitchen-table,0.04585893079638481,0.058556150645017624,0.16837987303733826,0.021590203046798706,0.07650042325258255,0.0731973871588707,0.04306614026427269,0.17601150274276733,0.3368392884731293
salvador-dali_decalcomania,0.06782007217407227,0.09026821702718735,0.16923213005065918,0.045957088470458984,0.07126446068286896,0.08236627280712128,0.07195454835891724,0.12818336486816406,0.2729538381099701
pablo-picasso_the-mackerel-1903,0.05747765302658081,0.07035203278064728,0.1797173023223877,0.03166063502430916,0.07462474703788757,0.07233526557683945,0.03841902315616608,0.12973910570144653,0.345674067735672
diego-rivera_portrait-of-cuca-bustamante-1946,0.04979575052857399,0.07878682762384415,0.17215226590633392,0.03234457969665527,0.07370279729366302,0.08460088074207306,0.05341867730021477,0.1559819132089615,0.2992161810398102
arnold-bã¶cklin_the-adventurer-1882,0.04465135931968689,0.055548157542943954,0.1657775491476059,0.0197974294424057,0.07496098428964615,0.0710095465183258,0.04099000245332718,0.1794017106294632,0.34786325693130493
antonio-ligabue_leopard,0.05446256324648857,0.09974363446235657,0.19358770549297333,0.06080186739563942,0.053009629249572754,0.08837702125310898,0.08481649309396744,0.10478779673576355,0.260413259267807
david-burliuk_going-to-the-market-a-green-cow(1),0.054774366319179535,0.0751911923289299,0.15143682062625885,0.03611968830227852,0.09263499826192856,0.08370599150657654,0.06416288018226624,0.15523363649845123,0.28674039244651794
ferdinand-georg-waldmã¼ller_der-wolfgangsee-1835,0.04050544276833534,0.0974016934633255,0.19259019196033478,0.029144177213311195,0.0681014209985733,0.06438837200403214,0.04244176670908928,0.18012095987796783,0.285305917263031
marc-chagall_the-cowshed-1917,0.03868360072374344,0.11083897203207016,0.1558004766702652,0.03759153559803963,0.0632658302783966,0.08251557499170303,0.10535760223865509,0.16956979036331177,0.2363765835762024
william-h.-johnson_family-portrait-1944,0.07107000797986984,0.054842039942741394,0.16132716834545135,0.028652574867010117,0.07422840595245361,0.07406272739171982,0.05678305774927139,0.13932763040065765,0.3397063910961151
marc-chagall_jacob-blessed-two-sons-of-joseph-despite-joseph-he-raises-his-right-hand-on-the-head-of-the,0.043915607035160065,0.09825374186038971,0.13828200101852417,0.03547309339046478,0.07875613123178482,0.08215882629156113,0.08974740654230118,0.17901621758937836,0.25439703464508057
fernando-botero_the-president-and-first-lady-2,0.04916458576917648,0.09750953316688538,0.20983244478702545,0.03497929871082306,0.06198245286941528,0.06620479375123978,0.05494712293148041,0.16333897411823273,0.2620407044887543
ferdinand-georg-waldmã¼ller_the-young-boy-with-the-stable-lantern-1824,0.047400571405887604,0.06983064860105515,0.1615564078092575,0.025086279958486557,0.08173507452011108,0.07503103464841843,0.05256878212094307,0.18633900582790375,0.3004521131515503
ferdinand-georg-waldmã¼ller_the-ruin-lichtenstein-at-m-dling-1848,0.036736927926540375,0.11557736992835999,0.18763458728790283,0.032137680798769,0.059306710958480835,0.07100725919008255,0.056925784796476364,0.18085139989852905,0.2598222494125366
kateryna-bilokur_in-the-village-1956,0.03917017579078674,0.10609465837478638,0.17582491040229797,0.03499942272901535,0.05789672210812569,0.08463574945926666,0.06381120532751083,0.16528449952602386,0.2722826302051544
joaquã­n-sorolla_reflections-in-a-fountain-1918,0.04245253652334213,0.08536015450954437,0.1802443563938141,0.02565021440386772,0.06244836747646332,0.06816467642784119,0.05761408060789108,0.19318212568759918,0.28488343954086304
niko-pirosmani_celebration-in-bolnisi-khachini,0.03789234906435013,0.14114707708358765,0.24788056313991547,0.038323234766721725,0.03559162840247154,0.05117885395884514,0.05639214441180229,0.16274864971637726,0.22884544730186462
marc-chagall_illustration-for-louis-aragon-s-work-one-who-says-things-without-saying-anything-1976-21,0.06808189302682877,0.08480626344680786,0.15308161079883575,0.04706694185733795,0.06563615053892136,0.08584166318178177,0.07940851151943207,0.12205768376588821,0.2940192222595215
mary-fedden_julian-with-a-fishing-net-1993,0.04006214812397957,0.08359500020742416,0.1976003348827362,0.02416389435529709,0.061240389943122864,0.06368451565504074,0.04126414284110069,0.1883377581834793,0.30005186796188354
natalia-goncharova_icon-painting-motifs,0.058776434510946274,0.11150030046701431,0.21518941223621368,0.049700524657964706,0.04441472515463829,0.07499297708272934,0.07979397475719452,0.1426263302564621,0.22300542891025543
niko-pirosmani_queen-tamara,0.05680316686630249,0.08592253923416138,0.14838600158691406,0.03539044409990311,0.07186704128980637,0.08267030864953995,0.08302466571331024,0.15537026524543762,0.2805655002593994
david-burliuk_red-and-green-horses-in-a-stable-1956(1),0.037930648773908615,0.13705715537071228,0.17663657665252686,0.04604097083210945,0.04570266976952553,0.0717393010854721,0.11988291144371033,0.16668719053268433,0.1983226239681244
fernand-leger_hive,0.06140562891960144,0.04730117693543434,0.16659176349639893,0.027013583108782768,0.07557369768619537,0.07193280011415482,0.04322640597820282,0.12863251566886902,0.3783223628997803
raoul-dufy_homage-to-claude-lorrain-1927,0.06193169951438904,0.09212944656610489,0.16221795976161957,0.053673069924116135,0.07379621267318726,0.08160827308893204,0.09631069004535675,0.12953220307826996,0.24880030751228333
maria-primachenko_young-magpie-catches-a-grub-1978,0.09889338165521622,0.06336383521556854,0.21530647575855255,0.0499870590865612,0.0673246756196022,0.06572172790765762,0.04527376592159271,0.090083546936512,0.30404555797576904
maria-primachenko_blue-birds-in-flowers-1983,0.13446879386901855,0.08860710263252258,0.31531110405921936,0.09188595414161682,0.02065001241862774,0.05185312032699585,0.02738628163933754,0.05215776339173317,0.21767975389957428
louis-vivin_florence,0.06771130859851837,0.08559441566467285,0.18273010849952698,0.0398024246096611,0.05881093069911003,0.0697329193353653,0.061193905770778656,0.13496825098991394,0.2994557023048401
raoul-dufy_the-casino-of-nice-1929,0.06087282672524452,0.12005278468132019,0.21497373282909393,0.0566493384540081,0.040120892226696014,0.07314097881317139,0.07756777107715607,0.11431760340929031,0.24230410158634186
arnold-bã¶cklin_at-alban-hills-1851,0.03982163965702057,0.10787934809923172,0.16752414405345917,0.033026792109012604,0.07222886383533478,0.07578634470701218,0.05785036087036133,0.17758797109127045,0.26829448342323303
arnold-bã¶cklin_portrait-of-clara-bruckmann-b-cklin,0.03902051970362663,0.056780677288770676,0.13724170625209808,0.017553197219967842,0.08034282177686691,0.0723121240735054,0.062210436910390854,0.21546325087547302,0.31907522678375244
joaquã­n-sorolla_orange-seller-1891,0.04292072728276253,0.13158051669597626,0.1645115315914154,0.04339462146162987,0.05769883096218109,0.08118817210197449,0.09171680361032486,0.17263512313365936,0.2143537551164627
niko-pirosmani_threshing-the-floor-in-a-georgian-country-village-1915,0.03741128370165825,0.13763836026191711,0.20604196190834045,0.036346398293972015,0.04612744227051735,0.05764453113079071,0.07571762055158615,0.1861070990562439,0.2169651985168457
martiros-saryan_illustration-to-armenian-folk-tales-1937-2,0.05497129634022713,0.09047118574380875,0.19286218285560608,0.03736602142453194,0.06516043841838837,0.07368851453065872,0.04707493260502815,0.1405721753835678,0.2978331744670868
marc-chagall_christ-as-a-clock-1957,0.0583672858774662,0.10208211839199066,0.1546003520488739,0.04455980286002159,0.06674709916114807,0.08151751756668091,0.08135750144720078,0.138681098818779,0.2720872163772583
fernand-leger_birthday-two-women-1950,0.06113550066947937,0.08676927536725998,0.1590745896100998,0.041007284075021744,0.07316343486309052,0.07781358808279037,0.08725421875715256,0.14797571301460266,0.26580631732940674
marc-chagall_couple-and-basket-with-fruits,0.049721334129571915,0.12346110492944717,0.1200660914182663,0.07171757519245148,0.05048967897891998,0.0862402394413948,0.18629588186740875,0.1219046488404274,0.1901034414768219
tarsila-do-amaral_e-f-c-b-estrada-de-ferro-central-do-brasil-1924,0.07597595453262329,0.061456307768821716,0.18340593576431274,0.03607820346951485,0.06999360769987106,0.07157859951257706,0.050225064158439636,0.12217128276824951,0.32911503314971924
marc-chagall_elijah-met-at-the-gate-of-zarephath-a-widow-trying-to-collect-firewood-which-on-the-order-of,0.04224672168493271,0.08721619099378586,0.17681573331356049,0.028609396889805794,0.07330376654863358,0.07095931470394135,0.050995975732803345,0.1799302101135254,0.28992268443107605
joaquã­n-sorolla_bathing-at-la-granja-1907,0.03771410882472992,0.1379016935825348,0.17507727444171906,0.04483496770262718,0.054598115384578705,0.08226315677165985,0.08850649744272232,0.16247892379760742,0.2166251391172409
marc-chagall_study-to-vitrage-at-tudeley-all-saints-church-1975,0.053928278386592865,0.11377547681331635,0.15597112476825714,0.04642627760767937,0.06660778820514679,0.08607102185487747,0.09160609543323517,0.15502050518989563,0.23059354722499847
grã©goire-michonze_in-the-village,0.050439123064279556,0.09672768414020538,0.16478170454502106,0.03486233949661255,0.06664341688156128,0.08352001756429672,0.07864370942115784,0.18014541268348694,0.2442365139722824
william-h.-johnson_nude-1939(1),0.060768723487854004,0.07893161475658417,0.16492952406406403,0.04071081057190895,0.08546998351812363,0.08771327137947083,0.0776495561003685,0.15101470053195953,0.25281181931495667
marc-chagall_over-vitebesk-1914,0.06141005456447601,0.09623675048351288,0.19115091860294342,0.04860985651612282,0.06812922656536102,0.0824422612786293,0.05502280220389366,0.12835422158241272,0.26864391565322876
marc-chagall_moses-receiving-the-tablets-of-law-2,0.0600668340921402,0.0905480682849884,0.1600908637046814,0.044506341218948364,0.07613196969032288,0.08673901855945587,0.07157012820243835,0.14015695452690125,0.2701897919178009
andre-derain_sorrowful-landscape-1946,0.03822082281112671,0.09871524572372437,0.1364212930202484,0.03210193291306496,0.06761428713798523,0.07215389609336853,0.1317988485097885,0.19586893916130066,0.22710470855236053
william-h.-johnson_abraham-lincoln-1945,0.06916658580303192,0.0561041496694088,0.16938400268554688,0.02799874171614647,0.07328927516937256,0.07052188366651535,0.05240822583436966,0.14341436326503754,0.3377127945423126
marc-chagall_nozdryov-and-tchitchikov,0.07308049499988556,0.07510488480329514,0.14889231324195862,0.040940988808870316,0.07062014937400818,0.08821938931941986,0.07511235773563385,0.129548579454422,0.298480749130249
boris-kustodiev_poster-of-the-play-flea-1926-1,0.055621352046728134,0.0830293744802475,0.18930944800376892,0.039067674428224564,0.07793748378753662,0.07344600558280945,0.05605464056134224,0.14175792038440704,0.28377610445022583
maria-primachenko_lovely-spring-what-did-you-bring-1977,0.11656848341226578,0.08969148248434067,0.2932444214820862,0.0831354483962059,0.026282737031579018,0.05954056233167648,0.030110999941825867,0.05921535566449165,0.2422104775905609
marc-chagall_newlyweds-and-violinist-1956,0.041495054960250854,0.10348251461982727,0.13408967852592468,0.030376287177205086,0.0630352720618248,0.08648186922073364,0.11738687753677368,0.2001187950372696,0.2235335409641266
marc-chagall_under-the-walls-of-jericho-joshua-listens-god-s-orders-which-requiring-him-to-sound-trumpets,0.04150455817580223,0.11349508911371231,0.13924233615398407,0.03577197343111038,0.07336924970149994,0.0838451012969017,0.0833628922700882,0.1804852932691574,0.2489234358072281
niki-de-sainte-phalle_serpent-chair-1991,0.06909520924091339,0.050155121833086014,0.17762798070907593,0.03324287012219429,0.08156454563140869,0.07033105194568634,0.04034048691391945,0.11442165821790695,0.36322110891342163
joaquã­n-sorolla_farmhouse-in-valencia,0.04513970762491226,0.12035587430000305,0.16064023971557617,0.04273764044046402,0.06150108575820923,0.08350779116153717,0.07226955890655518,0.15471693873405457,0.25913113355636597
marc-chagall_blue-clown-1984,0.08360955119132996,0.09866887331008911,0.1532425880432129,0.06848189979791641,0.04780205339193344,0.10345089435577393,0.08343389630317688,0.0935622975230217,0.2677479386329651
william-h.-johnson_knitting-party-1942(1),0.0831257551908493,0.05476778373122215,0.17482592165470123,0.03279612585902214,0.06628880649805069,0.07102429866790771,0.04886488988995552,0.1207079365849495,0.3475984036922455
marc-chagall_moses-receiving-the-tablets-of-law-1966,0.05294940620660782,0.12961722910404205,0.15074659883975983,0.05460263043642044,0.06152999401092529,0.10256541520357132,0.09691106528043747,0.15037202835083008,0.20070552825927734
martiros-saryan_peasants-dancing-1929,0.076646588742733,0.08277444541454315,0.19425112009048462,0.04613509774208069,0.052392322570085526,0.06951052695512772,0.06637407839298248,0.11186350882053375,0.3000522255897522
marc-chagall_vitrage-at-art-institute-of-chicago-1976-2,0.05336059629917145,0.12173929810523987,0.17972323298454285,0.045130711048841476,0.057154931128025055,0.08131618052721024,0.0667678490281105,0.14258676767349243,0.25222042202949524
marc-chagall_lovers,0.05457086116075516,0.06242584437131882,0.1557413786649704,0.028162701055407524,0.0819748044013977,0.07888907194137573,0.057501498609781265,0.15423552691936493,0.32649824023246765
raoul-dufy_bouquet-of-flowers,0.07509253174066544,0.07637759298086166,0.165695920586586,0.058727703988552094,0.06820814311504364,0.1030900850892067,0.06865592300891876,0.10194449871778488,0.2822076380252838
marc-chagall_the-poet-reclining-1915,0.04082001373171806,0.06681081652641296,0.18427035212516785,0.024459155276417732,0.07449138909578323,0.06878209114074707,0.04867887124419212,0.18406200408935547,0.30762529373168945
henri-rousseau_the-mill,0.03414701670408249,0.08320360630750656,0.1871120035648346,0.025332938879728317,0.06540656834840775,0.06347241997718811,0.061646848917007446,0.2037692666053772,0.2759091854095459
candido-portinari_meio-ambiente-1934,0.07342846691608429,0.09321674704551697,0.1915876418352127,0.0520496740937233,0.06657281517982483,0.07999199628829956,0.05957941338419914,0.11698594689369202,0.2665872275829315
marc-chagall_moses-receiving-the-tablets-of-law,0.05959343537688255,0.08558101207017899,0.14440999925136566,0.04616030678153038,0.0767151415348053,0.0825158879160881,0.09798018634319305,0.132060244679451,0.27498379349708557
edith-vonnegut_action-figures,0.07563206553459167,0.12883035838603973,0.22243405878543854,0.06997518241405487,0.037637144327163696,0.08530528843402863,0.054733920842409134,0.10383061319589615,0.22162127494812012
marc-chagall_lilacs-1980,0.05990322679281235,0.05968450754880905,0.1438746303319931,0.032536014914512634,0.07834547013044357,0.08366067707538605,0.06105317175388336,0.13642653822898865,0.34451574087142944
pablo-picasso_nudes-in-reverie-1920,0.05709688365459442,0.05248522758483887,0.14828918874263763,0.027562465518712997,0.07225172221660614,0.08078733831644058,0.05572092533111572,0.13293026387691498,0.3728759288787842
henri-rousseau_woman-in-red-in-the-forest,0.046352505683898926,0.11202938854694366,0.20956498384475708,0.04525420069694519,0.054229144006967545,0.06981939822435379,0.08557470887899399,0.14632394909858704,0.23085173964500427
maria-primachenko_this-bear-wants-to-have-some-flour-milled-1972,0.13514919579029083,0.08245526999235153,0.2583518922328949,0.09458678215742111,0.03414265811443329,0.06845207512378693,0.03981514275074005,0.05969509854912758,0.22735199332237244
andrã©-lhote_la-plage-1920,0.05136187747120857,0.08017487078905106,0.18550288677215576,0.031680721789598465,0.07338055223226547,0.07418501377105713,0.047470126301050186,0.15404030680656433,0.30220356583595276
marc-chagall_three-angels-visit-abraham-genesis-xviii-1-8,0.039786484092473984,0.09438585489988327,0.15908867120742798,0.028284557163715363,0.06992900371551514,0.07476774603128433,0.07171867042779922,0.20202267169952393,0.2600163519382477
diego-rivera_indian-boy-and-indian-woman-with-corn-stalks-1927,0.048575468361377716,0.06657108664512634,0.1922471821308136,0.026685578748583794,0.0704205259680748,0.07002010941505432,0.04294770956039429,0.17345954477787018,0.30907273292541504
joaquã­n-sorolla_coast-at-santa-cristina-1914,0.034333135932683945,0.175981804728508,0.19484801590442657,0.051842909306287766,0.034905221313238144,0.07015729695558548,0.10475234687328339,0.15042993426322937,0.18274933099746704
henri-rousseau_not_detected_191346,0.03349996730685234,0.11265426874160767,0.14628498256206512,0.03476342931389809,0.0570613369345665,0.054367389529943466,0.1838776022195816,0.18797816336154938,0.18951284885406494
joaquã­n-sorolla_the-alcazat-seville-1908,0.05211690440773964,0.10173147171735764,0.1773008108139038,0.03839309141039848,0.06372646242380142,0.07574250549077988,0.06746353954076767,0.1603691130876541,0.26315614581108093
marc-chagall_a-blue-cow-1967,0.06866825371980667,0.1038106307387352,0.15770602226257324,0.05548306182026863,0.06121072918176651,0.08978327363729477,0.09315180778503418,0.11952277272939682,0.2506633996963501
william-h.-johnson_marian-anderson-1945(1),0.09025044739246368,0.0703035444021225,0.17716284096240997,0.040259987115859985,0.0643191859126091,0.07308927178382874,0.060613710433244705,0.11769645661115646,0.30630454421043396
niko-pirosmani_sona-plays-accordion(1),0.05294601991772652,0.06006617471575737,0.15651492774486542,0.024688297882676125,0.06770060211420059,0.07785525918006897,0.06129481643438339,0.16284263134002686,0.33609122037887573
joaquã­n-sorolla_beach-of-biarritz,0.03673985227942467,0.12367625534534454,0.17236006259918213,0.03391529247164726,0.05969882383942604,0.06890231370925903,0.08081931620836258,0.18783187866210938,0.2360561490058899
david-burliuk_sorrow(1),0.04193500801920891,0.104238361120224,0.155369371175766,0.030791765078902245,0.06822734326124191,0.07892030477523804,0.08666624873876572,0.19066916406154633,0.24318239092826843
henri-rousseau_alleyway-in-the-park-of-saint-cloud-1908,0.04388630762696266,0.07872474938631058,0.14938433468341827,0.03797079622745514,0.0753994882106781,0.09162289649248123,0.08900385349988937,0.13923346996307373,0.29477405548095703
tarsila-do-amaral_maternidade-1938,0.042523548007011414,0.05935978889465332,0.1743910163640976,0.019221369177103043,0.07257261872291565,0.06831029802560806,0.03780689090490341,0.18287506699562073,0.3429393768310547
marc-chagall_peasant-with-a-clock-1968,0.06082930415868759,0.09100184589624405,0.13394072651863098,0.04950898885726929,0.07509254664182663,0.08195338398218155,0.13396422564983368,0.1353801041841507,0.23832890391349792
henri-rousseau_not_detected_191347,0.0493946447968483,0.08647020161151886,0.17451739311218262,0.03635662421584129,0.07719054818153381,0.07447735965251923,0.0790865495800972,0.1691845953464508,0.2533220946788788
william-h.-johnson_let-my-people-free-1945(1),0.05671773478388786,0.06375712901353836,0.16434982419013977,0.02891295775771141,0.07816348224878311,0.07923366129398346,0.058804988861083984,0.15987417101860046,0.31018587946891785
marianne-north_wild-pine-apple-in-flower-and-fruit-borneo-1876,0.054251763969659805,0.10289756953716278,0.22101709246635437,0.05888664349913597,0.053260449320077896,0.08098380267620087,0.07071515172719955,0.11631341278553009,0.2416740506887436
henri-rousseau_family-fishing-1895,0.036515019834041595,0.08227398991584778,0.20415307581424713,0.023748047649860382,0.06356032937765121,0.05938512831926346,0.04201888665556908,0.19626064598560333,0.29208481311798096
yiannis-tsaroychis_little-beach-1962,0.04447006434202194,0.05628710240125656,0.15166430175304413,0.020557701587677002,0.08100740611553192,0.0758187472820282,0.048383474349975586,0.18887007236480713,0.33294105529785156
boris-kustodiev_from-the-books-of-r-notgaft-bookplate-1912,0.05208514258265495,0.0743025615811348,0.16522590816020966,0.0374608039855957,0.07603549212217331,0.07397427409887314,0.08361118286848068,0.1486118733882904,0.2886927127838135
grã©goire-michonze_figures-in-the-village,0.03571851924061775,0.07947161793708801,0.18286103010177612,0.020946552976965904,0.06394960731267929,0.0655047744512558,0.042780324816703796,0.20642311871051788,0.30234432220458984
niko-pirosmani_porter-soso(1),0.0412859283387661,0.06256753206253052,0.14775633811950684,0.018073488026857376,0.07160010188817978,0.07015252113342285,0.06133460998535156,0.21831859648227692,0.3089108169078827
joaquã­n-sorolla_the-waves-at-san-sebastian-1915,0.03718380630016327,0.125154048204422,0.21601681411266327,0.03169311210513115,0.04660984128713608,0.06231231242418289,0.050319164991378784,0.18034321069717407,0.2503676116466522
pablo-picasso_nude-bust-1907,0.04628919064998627,0.10655920207500458,0.17278370261192322,0.036669354885816574,0.06787039339542389,0.08134209364652634,0.060796357691287994,0.16085876524448395,0.2668309807777405
fred-yates_fred-yates-by-fred-yates-self-portrait,0.05408088117837906,0.11848583817481995,0.14738617837429047,0.05333413928747177,0.06687252223491669,0.09368202090263367,0.10412313044071198,0.14165425300598145,0.220380961894989
joaquã­n-sorolla_boat-builders-1894,0.035618335008621216,0.13319319486618042,0.18967974185943604,0.037490878254175186,0.047241028398275375,0.06382855772972107,0.08483908325433731,0.19256415963172913,0.2155449539422989
joaquã­n-sorolla_cave-at-san-antonio-javea-1905,0.04606369137763977,0.10478834807872772,0.17708244919776917,0.03629278764128685,0.06797044724225998,0.07846838235855103,0.05920742079615593,0.16504162549972534,0.2650848627090454
joaquã­n-sorolla_mountains-at-jaca,0.036197204142808914,0.1400482952594757,0.2102433443069458,0.03695269301533699,0.043661508709192276,0.06742583215236664,0.06381291151046753,0.16978435218334198,0.23187386989593506
william-h.-johnson_ezekiel-saw-the-wheel-1945,0.06418953835964203,0.0523901991546154,0.18878047168254852,0.02723171003162861,0.07242274284362793,0.06918181478977203,0.03906600922346115,0.1341034173965454,0.352634072303772
arnold-bã¶cklin_sirens-1875,0.04023195803165436,0.10181421041488647,0.16521605849266052,0.02899983339011669,0.062137577682733536,0.07560524344444275,0.07410281896591187,0.1953432261943817,0.25654906034469604
marc-chagall_women-of-bible-sarah-and-rebecca,0.050648126751184464,0.10899250954389572,0.150346040725708,0.04115826264023781,0.080518439412117,0.08362803608179092,0.0716603547334671,0.16084444522857666,0.2522037923336029
david-burliuk_peasant-couple-1945,0.0510479211807251,0.09218811243772507,0.16347140073776245,0.033782489597797394,0.06450391560792923,0.08658190816640854,0.06762739270925522,0.1609019786119461,0.2798948287963867
fernando-botero_excursion-to-the-ecumenical-cioncile,0.044824276119470596,0.07220775634050369,0.1881888210773468,0.026166560128331184,0.06944287568330765,0.07145750522613525,0.04654311388731003,0.17283643782138824,0.3083324730396271
joaquã­n-sorolla_naranjos-alcira,0.03799751028418541,0.09809328615665436,0.18666048347949982,0.028706230223178864,0.06287243962287903,0.07010480016469955,0.055680353194475174,0.1864290088415146,0.2734558582305908
marc-chagall_the-heart-of-the-circus-1962,0.06625198572874069,0.08211380243301392,0.17706720530986786,0.0433184988796711,0.06370498239994049,0.08287327736616135,0.07064460217952728,0.12620499730110168,0.28782057762145996
fernando-botero_bathing-bishops-in-a-river,0.036796025931835175,0.05151752382516861,0.16476887464523315,0.016033625230193138,0.0741836205124855,0.06655813753604889,0.039457760751247406,0.20045234262943268,0.35023200511932373
joaquã­n-sorolla_fishermen-pull-in-the-nets-1896,0.03732753172516823,0.10969898849725723,0.19988016784191132,0.029370643198490143,0.05556001141667366,0.06608828902244568,0.050909727811813354,0.19150817394256592,0.2596564292907715
fernando-botero_battista-sforza-after-piero-della-francesca,0.05176122114062309,0.08309449255466461,0.18822665512561798,0.030366655439138412,0.0682874247431755,0.07351583987474442,0.04869285970926285,0.162230983376503,0.29382380843162537
grandma-moses_christmas(2),0.05444662272930145,0.10620260238647461,0.19523310661315918,0.04330189526081085,0.05815828591585159,0.0790099948644638,0.06468616425991058,0.14504452049732208,0.25391677021980286
marc-chagall_moses-receiving-the-tablets-of-law-3,0.06366535276174545,0.09045054018497467,0.16188274323940277,0.043641120195388794,0.07171066850423813,0.08700720220804214,0.06811460852622986,0.13951143622398376,0.27401629090309143
marc-chagall_study-to-striking-rock,0.07116292417049408,0.0980570986866951,0.1385742723941803,0.05891374498605728,0.05900973081588745,0.09535540640354156,0.11024855822324753,0.10995685309171677,0.25872141122817993
antonio-ligabue_the-roar,0.0521421954035759,0.08572499454021454,0.1692585051059723,0.03594452142715454,0.061854287981987,0.07826362550258636,0.08020295947790146,0.14148935675621033,0.2951195538043976
joaquã­n-sorolla_san-sebastian-landscape,0.039869289845228195,0.10778987407684326,0.19789186120033264,0.03381010890007019,0.054426297545433044,0.07442016899585724,0.06204050034284592,0.17758721113204956,0.2521646320819855
raoul-dufy_landscape-of-esterel-1926,0.05291232466697693,0.11203988641500473,0.1971418261528015,0.05436822026968002,0.05044639855623245,0.07754454761743546,0.09993501007556915,0.13369888067245483,0.22191281616687775
arnold-bã¶cklin_syrinx-fleeing-from-the-onslaught-of-pan,0.03495136275887489,0.06871552020311356,0.13903385400772095,0.019742250442504883,0.07596942037343979,0.07462675869464874,0.06986947357654572,0.21916688978672028,0.2979244291782379
martiros-saryan_illustration-to-armenian-folk-tales-1937-3,0.05975803732872009,0.11744888126850128,0.1760595738887787,0.04924585297703743,0.056014347821474075,0.08500217646360397,0.07702364772558212,0.1323908120393753,0.2470567226409912
marc-chagall_in-front-of-the-picture-1971,0.04117773473262787,0.09637461602687836,0.1376829892396927,0.03410380706191063,0.07873514294624329,0.0810326337814331,0.1000276729464531,0.1810336709022522,0.24983178079128265
marc-chagall_clowns-musicians-1980,0.06518837809562683,0.07088745385408401,0.14265002310276031,0.03901912271976471,0.07754245400428772,0.09100323915481567,0.07291281968355179,0.13588853180408478,0.30490803718566895
radi-nedelchev_winter-village-1969,0.08850805461406708,0.0751681998372078,0.18949544429779053,0.044778890907764435,0.054920900613069534,0.06917209923267365,0.07125260680913925,0.11366813629865646,0.2930356562137604
joaquã­n-sorolla_seville-the-bullfighters-1915,0.047297798097133636,0.09800703078508377,0.15293975174427032,0.036479152739048004,0.0692443698644638,0.08242481201887131,0.0898156613111496,0.18055301904678345,0.24323832988739014
william-h.-johnson_peace-1941(1),0.0772777572274208,0.07264767587184906,0.16165342926979065,0.0492229163646698,0.07891710847616196,0.09407766163349152,0.08269938081502914,0.11909827589988708,0.2644057869911194
maria-primachenko_poppy-1983,0.13031809031963348,0.07953372597694397,0.25812745094299316,0.07412267476320267,0.03505328670144081,0.06247246265411377,0.03581476956605911,0.06134192273020744,0.2632156014442444
edith-vonnegut_over-the-cliff,0.039616964757442474,0.06771589070558548,0.15405482053756714,0.021942663937807083,0.08075404167175293,0.07518263906240463,0.05587409809231758,0.20333054661750793,0.3015284240245819
marc-chagall_clock-1914,0.04415847361087799,0.07149652391672134,0.16093778610229492,0.022253967821598053,0.07385222613811493,0.07035304605960846,0.0641394555568695,0.2073182463645935,0.2854902744293213
kateryna-bilokur_self-portrait-1955,0.04542645812034607,0.08284445852041245,0.16968022286891937,0.027817493304610252,0.07742435485124588,0.07631684839725494,0.04414430633187294,0.1736280620098114,0.3027176558971405
william-h.-johnson_breakdown-1941,0.059532925486564636,0.06498245894908905,0.17769692838191986,0.030696630477905273,0.07593590021133423,0.0775335431098938,0.04741395637392998,0.1516522914171219,0.31455540657043457
edith-vonnegut_dragon-slayer-with-two-sons,0.05447949841618538,0.11013791710138321,0.1689714640378952,0.0474911667406559,0.05692648887634277,0.09270231425762177,0.08581630885601044,0.14881059527397156,0.2346641719341278
marc-chagall_the-sacrifice-of-isaac,0.051153428852558136,0.11227308958768845,0.13023583590984344,0.05332811176776886,0.0593685619533062,0.0947795882821083,0.1177992895245552,0.12898215651512146,0.25207987427711487
