ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
joaquã­n-sorolla_the-christening-1899,0.046533502638339996,0.09092715382575989,0.1682923436164856,0.030629746615886688,0.07193372398614883,0.07614725828170776,0.06102658435702324,0.18511158227920532,0.269398033618927
georges-lacombeâ _the-violet-wave-1896,0.04883333668112755,0.10861735790967941,0.15631216764450073,0.03675897419452667,0.0698431059718132,0.0852111354470253,0.07787992060184479,0.1716465801000595,0.24489744007587433
pablo-picasso_guitar,0.04730983451008797,0.07301335036754608,0.1790769249200821,0.029583917930722237,0.07003454864025116,0.07536118477582932,0.03816951811313629,0.14236371219158173,0.3450869023799896
antã³nio-de-carvalho-da-silva-porto_lugar-do-prado-santa-marta-minho-1892,0.03641415759921074,0.07887670397758484,0.1468152403831482,0.024375954642891884,0.07318828254938126,0.08076168596744537,0.06794854253530502,0.20087262988090515,0.290746808052063
arnold-bã¶cklin_the-sanctuary-of-hercules-1884,0.042290881276130676,0.06474451720714569,0.14482954144477844,0.02117658033967018,0.0766027420759201,0.07582232356071472,0.06150250881910324,0.20294366776943207,0.31008726358413696
joaquã­n-sorolla_arrival-of-the-fishing-boats-on-the-beach-valencia-1898,0.044051773846149445,0.08085019141435623,0.17164885997772217,0.02716677263379097,0.07640232145786285,0.07310966402292252,0.04852838069200516,0.1805369257926941,0.29770511388778687
joaquã­n-sorolla_they-still-say-that-fish-is-expensive-1894,0.03930756822228432,0.11377321928739548,0.1696358621120453,0.03187570720911026,0.060983866453170776,0.06977007538080215,0.08424831181764603,0.19896197319030762,0.2314434051513672
andrã©-lhote_le-judgment-de-paris-1927,0.049143340438604355,0.06981337070465088,0.1511455625295639,0.024503808468580246,0.07127135992050171,0.07749347388744354,0.07155491411685944,0.19088217616081238,0.29419195652008057
joaquã­n-sorolla_bulls-in-the-sea-1903,0.03656113147735596,0.13131457567214966,0.20435965061187744,0.03771471977233887,0.048976827412843704,0.0665464699268341,0.06386134773492813,0.17280010879039764,0.2378651350736618
andrã©-lhote_nu-a-sa-toilette-1918,0.04882453754544258,0.08519309014081955,0.18140405416488647,0.029358936473727226,0.06800167262554169,0.07271033525466919,0.05046876147389412,0.17131169140338898,0.2927268445491791
juan-gris_guitar-and-pipe-1913,0.055658865720033646,0.053171560168266296,0.1676107496023178,0.023604802787303925,0.0757388174533844,0.06994325667619705,0.04338279366493225,0.15109483897686005,0.3597944378852844
joaquã­n-sorolla_fisherwoman-from-valencia-1916,0.04835999384522438,0.08582761883735657,0.18316620588302612,0.03133813664317131,0.07070974260568619,0.07884299010038376,0.04470214247703552,0.16789083182811737,0.2891622483730316
joaquã­n-sorolla_the-first-child-1890,0.04044869542121887,0.09410359710454941,0.1784018725156784,0.02679036743938923,0.06324344873428345,0.06642159819602966,0.0615428164601326,0.20428778231143951,0.26475977897644043
joaquã­n-sorolla_in-the-garden-1896,0.040824044495821,0.13493944704532623,0.1719517707824707,0.041438426822423935,0.05470534786581993,0.08229658007621765,0.0811702311038971,0.16697555780410767,0.22569841146469116
juan-gris_the-violin-1914,0.04552149772644043,0.07942444831132889,0.18427084386348724,0.032933175563812256,0.07464776933193207,0.07636331766843796,0.05272979661822319,0.15065161883831024,0.30345749855041504
joaquã­n-sorolla_the-market-1917,0.05295480415225029,0.10317442566156387,0.1616864651441574,0.03840084373950958,0.07191845774650574,0.0810604840517044,0.07849322259426117,0.17758037149906158,0.23473086953163147
arnold-bã¶cklin_mermaids-at-play-1886,0.04198789224028587,0.1268143355846405,0.1706269383430481,0.0409829244017601,0.05846298113465309,0.08495239913463593,0.0748368352651596,0.1761188507080078,0.22521671652793884
georges-lacombeâ _birth-wooden-bed-panel-1894,0.0394357368350029,0.11119677871465683,0.16786494851112366,0.029796484857797623,0.056344594806432724,0.07107174396514893,0.09213858842849731,0.20381328463554382,0.2283378541469574
georges-braque_fruit-dish-1913,0.05225452780723572,0.09036221355199814,0.18520012497901917,0.03616951406002045,0.06646928191184998,0.06956849247217178,0.056881796568632126,0.15774640440940857,0.2853476107120514
arnold-bã¶cklin_the-adventurer-1882,0.04465135931968689,0.055548157542943954,0.1657775491476059,0.0197974294424057,0.07496098428964615,0.0710095465183258,0.04099000245332718,0.1794017106294632,0.34786325693130493
ferdinand-georg-waldmã¼ller_der-wolfgangsee-1835,0.04050544276833534,0.0974016934633255,0.19259019196033478,0.029144177213311195,0.0681014209985733,0.06438837200403214,0.04244176670908928,0.18012095987796783,0.285305917263031
ferdinand-georg-waldmã¼ller_the-young-boy-with-the-stable-lantern-1824,0.047400571405887604,0.06983064860105515,0.1615564078092575,0.025086279958486557,0.08173507452011108,0.07503103464841843,0.05256878212094307,0.18633900582790375,0.3004521131515503
ferdinand-georg-waldmã¼ller_the-ruin-lichtenstein-at-m-dling-1848,0.036736927926540375,0.11557736992835999,0.18763458728790283,0.032137680798769,0.059306710958480835,0.07100725919008255,0.056925784796476364,0.18085139989852905,0.2598222494125366
joaquã­n-sorolla_reflections-in-a-fountain-1918,0.04245253652334213,0.08536015450954437,0.1802443563938141,0.02565021440386772,0.06244836747646332,0.06816467642784119,0.05761408060789108,0.19318212568759918,0.28488343954086304
juan-gris_still-life-with-newspaper-1916-1,0.04765021428465843,0.0707722157239914,0.18036408722400665,0.029684053733944893,0.07891371846199036,0.07338075339794159,0.05021056532859802,0.15782777965068817,0.31119653582572937
juan-gris_bottle-glass-and-newspaper,0.04937620833516121,0.07123725116252899,0.18648992478847504,0.030357317999005318,0.07660245150327682,0.07407529652118683,0.04505515471100807,0.15003496408462524,0.31677135825157166
arnold-bã¶cklin_at-alban-hills-1851,0.03982163965702057,0.10787934809923172,0.16752414405345917,0.033026792109012604,0.07222886383533478,0.07578634470701218,0.05785036087036133,0.17758797109127045,0.26829448342323303
arnold-bã¶cklin_portrait-of-clara-bruckmann-b-cklin,0.03902051970362663,0.056780677288770676,0.13724170625209808,0.017553197219967842,0.08034282177686691,0.0723121240735054,0.062210436910390854,0.21546325087547302,0.31907522678375244
joaquã­n-sorolla_orange-seller-1891,0.04292072728276253,0.13158051669597626,0.1645115315914154,0.04339462146162987,0.05769883096218109,0.08118817210197449,0.09171680361032486,0.17263512313365936,0.2143537551164627
pablo-picasso_pedestal-1914,0.05018029734492302,0.09064669907093048,0.16742542386054993,0.035073623061180115,0.07503418624401093,0.07652687281370163,0.06764361262321472,0.17168883979320526,0.2657802999019623
joaquã­n-sorolla_bathing-at-la-granja-1907,0.03771410882472992,0.1379016935825348,0.17507727444171906,0.04483496770262718,0.054598115384578705,0.08226315677165985,0.08850649744272232,0.16247892379760742,0.2166251391172409
grã©goire-michonze_in-the-village,0.050439123064279556,0.09672768414020538,0.16478170454502106,0.03486233949661255,0.06664341688156128,0.08352001756429672,0.07864370942115784,0.18014541268348694,0.2442365139722824
juan-gris_still-life-before-an-open-window-place-ravignan-1915,0.044715724885463715,0.09683235734701157,0.18543840944766998,0.03832011669874191,0.06688512116670609,0.0701073706150055,0.08070209622383118,0.1643841713666916,0.2526146173477173
juan-gris_the-siphon-1913,0.05190207436680794,0.0735088437795639,0.15984494984149933,0.03406272083520889,0.08700783550739288,0.08026073127985,0.06928782165050507,0.15916642546653748,0.28495854139328003
joaquã­n-sorolla_farmhouse-in-valencia,0.04513970762491226,0.12035587430000305,0.16064023971557617,0.04273764044046402,0.06150108575820923,0.08350779116153717,0.07226955890655518,0.15471693873405457,0.25913113355636597
andrã©-lhote_la-plage-1920,0.05136187747120857,0.08017487078905106,0.18550288677215576,0.031680721789598465,0.07338055223226547,0.07418501377105713,0.047470126301050186,0.15404030680656433,0.30220356583595276
joaquã­n-sorolla_coast-at-santa-cristina-1914,0.034333135932683945,0.175981804728508,0.19484801590442657,0.051842909306287766,0.034905221313238144,0.07015729695558548,0.10475234687328339,0.15042993426322937,0.18274933099746704
joaquã­n-sorolla_the-alcazat-seville-1908,0.05211690440773964,0.10173147171735764,0.1773008108139038,0.03839309141039848,0.06372646242380142,0.07574250549077988,0.06746353954076767,0.1603691130876541,0.26315614581108093
georges-braque_checkerboard-tivoli-cinema-1913,0.04785516858100891,0.059303514659404755,0.17889487743377686,0.021034978330135345,0.07074535638093948,0.06514771282672882,0.03482719883322716,0.16708584129810333,0.35510528087615967
georges-braque_the-clarinet-tenora-1913,0.0457836389541626,0.055456481873989105,0.1861824244260788,0.021760866045951843,0.06968700140714645,0.06724061816930771,0.03308521956205368,0.15460774302482605,0.36619606614112854
joaquã­n-sorolla_beach-of-biarritz,0.03673985227942467,0.12367625534534454,0.17236006259918213,0.03391529247164726,0.05969882383942604,0.06890231370925903,0.08081931620836258,0.18783187866210938,0.2360561490058899
pablo-picasso_guitar-1920-1,0.04974992200732231,0.06338728219270706,0.21041706204414368,0.025402214378118515,0.06427426636219025,0.06399550288915634,0.031213883310556412,0.14678356051445007,0.3447762727737427
grã©goire-michonze_figures-in-the-village,0.03571851924061775,0.07947161793708801,0.18286103010177612,0.020946552976965904,0.06394960731267929,0.0655047744512558,0.042780324816703796,0.20642311871051788,0.30234432220458984
joaquã­n-sorolla_the-waves-at-san-sebastian-1915,0.03718380630016327,0.125154048204422,0.21601681411266327,0.03169311210513115,0.04660984128713608,0.06231231242418289,0.050319164991378784,0.18034321069717407,0.2503676116466522
joaquã­n-sorolla_boat-builders-1894,0.035618335008621216,0.13319319486618042,0.18967974185943604,0.037490878254175186,0.047241028398275375,0.06382855772972107,0.08483908325433731,0.19256415963172913,0.2155449539422989
joaquã­n-sorolla_cave-at-san-antonio-javea-1905,0.04606369137763977,0.10478834807872772,0.17708244919776917,0.03629278764128685,0.06797044724225998,0.07846838235855103,0.05920742079615593,0.16504162549972534,0.2650848627090454
joaquã­n-sorolla_mountains-at-jaca,0.036197204142808914,0.1400482952594757,0.2102433443069458,0.03695269301533699,0.043661508709192276,0.06742583215236664,0.06381291151046753,0.16978435218334198,0.23187386989593506
pablo-picasso_violin-1,0.05512252822518349,0.07788185030221939,0.17826396226882935,0.03419061750173569,0.0667431503534317,0.07508619129657745,0.04801022633910179,0.13413307070732117,0.3305683135986328
juan-gris_the-coffee-grinder-1916,0.05890495330095291,0.0782996416091919,0.18415461480617523,0.039245933294296265,0.07009106129407883,0.0743076503276825,0.054220832884311676,0.12866373360157013,0.3121114671230316
arnold-bã¶cklin_sirens-1875,0.04023195803165436,0.10181421041488647,0.16521605849266052,0.02899983339011669,0.062137577682733536,0.07560524344444275,0.07410281896591187,0.1953432261943817,0.25654906034469604
juan-gris_bowl-glass-and-newspaper,0.047526441514492035,0.10002966970205307,0.19018806517124176,0.03813903406262398,0.07027573883533478,0.07189692556858063,0.0530436635017395,0.15616312623023987,0.2727372348308563
joaquã­n-sorolla_naranjos-alcira,0.03799751028418541,0.09809328615665436,0.18666048347949982,0.028706230223178864,0.06287243962287903,0.07010480016469955,0.055680353194475174,0.1864290088415146,0.2734558582305908
georges-braque_glass-and-card,0.04351146146655083,0.09740039706230164,0.1610725075006485,0.03365578129887581,0.07364347577095032,0.07703632861375809,0.07692140340805054,0.18028011918067932,0.25647851824760437
joaquã­n-sorolla_fishermen-pull-in-the-nets-1896,0.03732753172516823,0.10969898849725723,0.19988016784191132,0.029370643198490143,0.05556001141667366,0.06608828902244568,0.050909727811813354,0.19150817394256592,0.2596564292907715
joaquã­n-sorolla_san-sebastian-landscape,0.039869289845228195,0.10778987407684326,0.19789186120033264,0.03381010890007019,0.054426297545433044,0.07442016899585724,0.06204050034284592,0.17758721113204956,0.2521646320819855
arnold-bã¶cklin_syrinx-fleeing-from-the-onslaught-of-pan,0.03495136275887489,0.06871552020311356,0.13903385400772095,0.019742250442504883,0.07596942037343979,0.07462675869464874,0.06986947357654572,0.21916688978672028,0.2979244291782379
joaquã­n-sorolla_seville-the-bullfighters-1915,0.047297798097133636,0.09800703078508377,0.15293975174427032,0.036479152739048004,0.0692443698644638,0.08242481201887131,0.0898156613111496,0.18055301904678345,0.24323832988739014
joaquã­n-sorolla_after-the-bath-valencia-1916,0.04540809243917465,0.12324796617031097,0.18355949223041534,0.039393212646245956,0.06235850229859352,0.07524588704109192,0.06856538355350494,0.17554493248462677,0.22667646408081055
joaquã­n-sorolla_san-vicente-cape,0.04046837240457535,0.08655821532011032,0.20573367178440094,0.025150712579488754,0.061780255287885666,0.06325557827949524,0.03546866402029991,0.1784888505935669,0.3030956983566284
arnold-bã¶cklin_idyll-1866,0.04077831283211708,0.0909029021859169,0.1706976592540741,0.02536621317267418,0.06765146553516388,0.07534167170524597,0.05178677290678024,0.20192833244800568,0.2755465507507324
joaquã­n-sorolla_view-of-segovia-1906,0.03672957047820091,0.09396033734083176,0.17500655353069305,0.024970581755042076,0.06651238352060318,0.06691807508468628,0.05464007332921028,0.20559723675251007,0.27566519379615784
juan-gris_glasses-newspaper-and-bottle-of-wine,0.05003328621387482,0.06339780241250992,0.1718253791332245,0.02548227272927761,0.07283439487218857,0.07065246254205704,0.04794152453541756,0.16441550850868225,0.3334173560142517
ferdinand-georg-waldmã¼ller_old-elms-in-prater-1831,0.035176269710063934,0.10351020842790604,0.1582270711660385,0.03157991170883179,0.06207302212715149,0.07024245709180832,0.10887493938207626,0.19468626379966736,0.23562990128993988
joaquã­n-sorolla_shipyard-valencia-beach,0.040994852781295776,0.09388203173875809,0.18406561017036438,0.02916361205279827,0.06899704039096832,0.0697697103023529,0.050650179386138916,0.18264827132225037,0.2798286974430084
joaquã­n-sorolla_victor-hugo-s-house-in-passages,0.03649887815117836,0.08975536376237869,0.1489158719778061,0.024045255035161972,0.06659241020679474,0.06650715321302414,0.08642036467790604,0.2291630655527115,0.2521016001701355
joaquã­n-sorolla_on-san-sebastian-beach-1900,0.04841989651322365,0.07771550863981247,0.1695648431777954,0.028970303013920784,0.07553349435329437,0.07399290055036545,0.05525542423129082,0.1769157201051712,0.29363176226615906
arnold-bã¶cklin_girl-and-boy-picking-flowers-1866,0.04366494342684746,0.08718772977590561,0.1858336478471756,0.02678043581545353,0.06473363935947418,0.073757603764534,0.04410400614142418,0.18422360718250275,0.2897143065929413
grã©goire-michonze_paysage-vert-anime,0.04427245259284973,0.08852797746658325,0.1578885316848755,0.02687174268066883,0.06966837495565414,0.081062451004982,0.068430095911026,0.1974952071905136,0.2657831609249115
joaquã­n-sorolla_seville-the-dance-1915,0.06310861557722092,0.10122590512037277,0.1559128612279892,0.054711923003196716,0.06973972916603088,0.09814801067113876,0.08802926540374756,0.14215263724327087,0.22697103023529053
ferdinand-georg-waldmã¼ller_trees-in-the-prater-with-seated-figures-1833,0.04173829033970833,0.10327134281396866,0.16719554364681244,0.0355282723903656,0.06703153997659683,0.08056244999170303,0.06551194190979004,0.16926425695419312,0.2698962390422821
ad-reinhardt_collage-1940,0.07226847112178802,0.06769425421953201,0.17886395752429962,0.03758271783590317,0.07087379693984985,0.06770974397659302,0.05251670628786087,0.12290183454751968,0.3295884430408478
joaquã­n-sorolla_rocks-at-javea-the-white-boat-1905,0.037655070424079895,0.09427432715892792,0.1500740647315979,0.028283685445785522,0.07443585991859436,0.07729964703321457,0.0741400346159935,0.1945970207452774,0.26924028992652893
arnold-bã¶cklin_pan-frightening-a-shepherd,0.03567495197057724,0.13383468985557556,0.16817425191402435,0.033734697848558426,0.05641390383243561,0.07426964491605759,0.0796617940068245,0.1926710307598114,0.22556500136852264
joaquã­n-sorolla_skipping-rope-at-la-granja-1907,0.04157610237598419,0.10676626116037369,0.18715384602546692,0.03317097947001457,0.05980103835463524,0.07321250438690186,0.062233712524175644,0.1787586659193039,0.2573268711566925
joaquã­n-sorolla_valencia-beach-in-the-morning-light-1908,0.04041893407702446,0.1427205353975296,0.21814680099487305,0.040290482342243195,0.04383965954184532,0.06557659059762955,0.055414795875549316,0.16623005270957947,0.22736217081546783
eugã¨ne-grasset_jeanne-d-arc-sarah-bernhardt,0.08121506124734879,0.08692434430122375,0.19127404689788818,0.04877401143312454,0.05242406204342842,0.07522154599428177,0.06714166700839996,0.10859306901693344,0.28843212127685547
pablo-picasso_harlequin-1915,0.06672221422195435,0.054065950214862823,0.1875230073928833,0.031860269606113434,0.08309461176395416,0.06939949840307236,0.03955627605319023,0.12483487278223038,0.3429431617259979
andrã©-lhote_mirmande-jaune-1956,0.05796061456203461,0.0908234566450119,0.20580294728279114,0.04324863478541374,0.06446497142314911,0.08123908191919327,0.04630116745829582,0.1267988234758377,0.28336024284362793
joaquã­n-sorolla_sick-maria-1907,0.04181789606809616,0.09475243091583252,0.17469576001167297,0.029695451259613037,0.06852363049983978,0.077010877430439,0.05482354387640953,0.18133597075939178,0.27734437584877014
arnold-bã¶cklin_playing-in-the-waves-1883,0.04272983595728874,0.08697842806577682,0.16450028121471405,0.028192784637212753,0.07137303054332733,0.077997587621212,0.060725823044776917,0.19178740680217743,0.27571484446525574
joaquã­n-sorolla_landscape,0.03887191042304039,0.10991191118955612,0.17050985991954803,0.03278809413313866,0.06145176663994789,0.0738903060555458,0.0848851129412651,0.1909230351448059,0.2367679476737976
joaquã­n-sorolla_church-roncal-stairs,0.04208869859576225,0.1205722913146019,0.19096209108829498,0.035675473511219025,0.05605383962392807,0.07135012745857239,0.06248128041625023,0.17662827670574188,0.2441878318786621
grã©goire-michonze_in-the-village-1978,0.05079568549990654,0.11215077340602875,0.1770416647195816,0.04597761109471321,0.05984540656208992,0.09261655807495117,0.08162903785705566,0.15561333298683167,0.2243298888206482
arnold-bã¶cklin_portrait-of-angela-b-cklin-in-red-fishnet,0.04512109234929085,0.08762786537408829,0.16083362698554993,0.028181152418255806,0.07304366677999496,0.08083677291870117,0.0580395869910717,0.18882016837596893,0.27749601006507874
eugã¨ne-grasset_m-ditation-1897,0.070402592420578,0.0924992486834526,0.1614738553762436,0.049601372331380844,0.06399467587471008,0.08650669455528259,0.08918054401874542,0.12641237676143646,0.25992873311042786
arnold-bã¶cklin_the-summer-s-day-1881,0.041995320469141006,0.09266223013401031,0.15730758011341095,0.03262829780578613,0.06862569600343704,0.08122867345809937,0.08298037946224213,0.1746383160352707,0.2679334580898285
ferdinand-georg-waldmã¼ller_mountain-landscape-with-the-ruins-of-liechtenstein-in-m-dling-1859,0.031210338696837425,0.1399911791086197,0.21943378448486328,0.03158951178193092,0.04140926152467728,0.058901313692331314,0.050559643656015396,0.18246114253997803,0.24444378912448883
joaquã­n-sorolla_trafficking-in-human-beings-1894,0.04445793852210045,0.08681005984544754,0.14423257112503052,0.031448811292648315,0.07992415130138397,0.08130215108394623,0.07934924960136414,0.1795254498720169,0.2729496955871582
joaquã­n-sorolla_children-on-the-seashore-1903,0.04134137183427811,0.09586542844772339,0.19441397488117218,0.029104748740792274,0.05926870182156563,0.07165884971618652,0.05088813975453377,0.18620716035366058,0.2712515890598297
pablo-picasso_guitar-1920,0.060280971229076385,0.06419025361537933,0.19168657064437866,0.03318684920668602,0.07317208498716354,0.07049582898616791,0.0396958664059639,0.12679259479045868,0.3404989540576935
eugã¨ne-grasset_abricotine,0.06767253577709198,0.0918186828494072,0.19642998278141022,0.04717447981238365,0.05652974545955658,0.07507899403572083,0.06444518268108368,0.11975427716970444,0.28109613060951233
juan-gris_still-life-1914,0.04900052025914192,0.11626189202070236,0.20320972800254822,0.04139222577214241,0.05772238224744797,0.07045543193817139,0.0514531172811985,0.141912043094635,0.2685926556587219
joaquã­n-sorolla_mending-nets-1901,0.037306059151887894,0.10601893067359924,0.17029651999473572,0.02974540740251541,0.06376773118972778,0.06812234967947006,0.08037643134593964,0.2045680284500122,0.2397984117269516
grã©goire-michonze_figures-in-the-village-1948,0.042387139052152634,0.09759842604398727,0.18570418655872345,0.026667520403862,0.05734284222126007,0.06325744092464447,0.06987321376800537,0.21171478927135468,0.24545438587665558
joaquã­n-sorolla_view-of-plascencia-1917,0.04024171456694603,0.08245109021663666,0.17899860441684723,0.023892492055892944,0.06569395214319229,0.06539050489664078,0.054375845938920975,0.2050262838602066,0.28392958641052246
joaquã­n-sorolla_an-arab-examining-a-pistol-1881,0.03673573583364487,0.13158731162548065,0.16771496832370758,0.033401235938072205,0.05673546344041824,0.07263191789388657,0.08568678796291351,0.19952382147312164,0.21598276495933533
arnold-bã¶cklin_the-plague-1898,0.04125239700078964,0.1020515039563179,0.15996606647968292,0.02800503559410572,0.0700458213686943,0.07287116348743439,0.06818821281194687,0.20751506090164185,0.25010472536087036
joaquã­n-sorolla_courtyard-1910,0.036776985973119736,0.14054743945598602,0.1691872924566269,0.04198027402162552,0.05451427027583122,0.07624037563800812,0.09662076830863953,0.1720363050699234,0.21209625899791718
joaquã­n-sorolla_boats-in-the-port-valencia-1904,0.049882855266332626,0.11018998175859451,0.16430075466632843,0.044081054627895355,0.07271139323711395,0.08125434070825577,0.0741177499294281,0.16236267983913422,0.24109922349452972
arnold-bã¶cklin_nymph-by-the-fountain,0.04108976572751999,0.09610699862241745,0.14741823077201843,0.03450606390833855,0.06376392394304276,0.09069769829511642,0.08797896653413773,0.16467289626598358,0.2737653851509094
eugã¨ne-grasset_anxi-t-1897,0.0572904609143734,0.06840331107378006,0.16241595149040222,0.029942486435174942,0.07255417108535767,0.08259086310863495,0.058296527713537216,0.15191558003425598,0.31659048795700073
mestre-ataã­de_a-virgem-entrega-o-menino-jesus-a-santo-ant-nio-de-p-dua-detail-1810,0.06272749602794647,0.10398532450199127,0.15540528297424316,0.04396899417042732,0.06419630348682404,0.08771559596061707,0.0836862325668335,0.14865414798259735,0.24966061115264893
pablo-picasso_head-of-a-man-1913,0.05651067569851875,0.06912259012460709,0.14676421880722046,0.033094245940446854,0.07712311297655106,0.08991081267595291,0.07268121838569641,0.15046659111976624,0.3043263852596283
juan-gris_the-sunblind-1914,0.050755277276039124,0.07170107960700989,0.2084556370973587,0.027385354042053223,0.064081110060215,0.06391038000583649,0.03407984972000122,0.14955157041549683,0.3300797641277313
juan-gris_violin-and-glass-1915,0.052531059831380844,0.08114629238843918,0.21617087721824646,0.03435824066400528,0.06706968694925308,0.06734172254800797,0.040013138204813004,0.141331747174263,0.3000372350215912
joaquã­n-sorolla_elena-at-her-desk-1898,0.040474724024534225,0.09007450193166733,0.15353311598300934,0.026702111586928368,0.07373439520597458,0.07490403205156326,0.0743420347571373,0.20701391994953156,0.25922107696533203
juan-gris_landscape-at-beaulieu,0.05479484423995018,0.06660521775484085,0.19307643175125122,0.03217221051454544,0.07619467377662659,0.07187612354755402,0.044339776039123535,0.14333337545394897,0.3176072835922241
joaquã­n-sorolla_a-farmhouse-in-valencia,0.039126548916101456,0.12265851348638535,0.1631879061460495,0.036183614283800125,0.06134858727455139,0.0765165314078331,0.08451179414987564,0.1849667876958847,0.23149973154067993
joaquã­n-sorolla_maria-at-la-granja-1907,0.048069484531879425,0.0692211464047432,0.16814589500427246,0.027557281777262688,0.07759127765893936,0.08083704113960266,0.049307506531476974,0.1651999056339264,0.3140704333782196
juan-gris_still-life-with-checked-tablecloth-1915,0.04982337728142738,0.11170336604118347,0.22332163155078888,0.04438600689172745,0.054248761385679245,0.06778953969478607,0.049659159034490585,0.13189435005187988,0.26717376708984375
eugã¨ne-grasset_nouveau-larousse-illustre,0.09556636959314346,0.07600502669811249,0.2185576856136322,0.05194750800728798,0.049083516001701355,0.06630422919988632,0.04403221234679222,0.08747022598981857,0.3110331594944
roger-bissiã¨re_nu-couch-sur-linge-blanc-1925,0.04055460914969444,0.08466222137212753,0.16236191987991333,0.024687480181455612,0.06752230226993561,0.07496623694896698,0.062022916972637177,0.20018848776817322,0.2830338180065155
joaquã­n-sorolla_portrait-of-lawyer-don-silverio-de-la-torre-y-eguia-1893,0.03920309990644455,0.060609057545661926,0.1613713949918747,0.017924385145306587,0.0721592977643013,0.06966383010149002,0.04829201474785805,0.21268446743488312,0.3180924952030182
joaquã­n-sorolla_to-the-water-valencia-1908,0.04740036651492119,0.0840895026922226,0.1814926415681839,0.029623040929436684,0.07022708654403687,0.07731746137142181,0.04540421813726425,0.18501240015029907,0.2794332802295685
arnold-bã¶cklin_arable-land-corridors-in-the-early-spring,0.041563089936971664,0.04904158040881157,0.15183937549591064,0.019201410934329033,0.08375968784093857,0.07282447814941406,0.04599783197045326,0.17698323726654053,0.3587892949581146
joaquã­n-sorolla_afternoon-sun-playa-de-valencia-1910,0.042448751628398895,0.11593223363161087,0.18988722562789917,0.03522565960884094,0.05781023949384689,0.07374993711709976,0.06300871819257736,0.17729347944259644,0.24464376270771027
juan-gris_the-painter-s-window-1925,0.04439888522028923,0.060790956020355225,0.17705503106117249,0.02524806559085846,0.0825900137424469,0.07089292258024216,0.04859134927392006,0.16697195172309875,0.3234608471393585
juan-gris_the-checkerboard-1915,0.0544125959277153,0.05986079201102257,0.20221832394599915,0.03104974515736103,0.07748117297887802,0.06575428694486618,0.03912300616502762,0.1324460208415985,0.3376540541648865
ferdinand-georg-waldmã¼ller_lake-fuschel-with-schafberg-1835,0.04375399276614189,0.08518902957439423,0.18050403892993927,0.02909904532134533,0.07616730034351349,0.07048987597227097,0.041001006960868835,0.1670660823583603,0.30672961473464966
joaquã­n-sorolla_portrait-of-a-gentleman,0.03937665745615959,0.09567547589540482,0.13424938917160034,0.02978874184191227,0.07462404668331146,0.08259229362010956,0.09708691388368607,0.20044392347335815,0.2461625635623932
joaquã­n-sorolla_the-small-cove-javea-1898,0.03252234682440758,0.1507570892572403,0.1991506814956665,0.03617304190993309,0.04376593977212906,0.06582266092300415,0.06659356504678726,0.1752515584230423,0.2299630045890808
grã©goire-michonze_family-in-a-village-1965,0.050019264221191406,0.09632724523544312,0.17372988164424896,0.03316513076424599,0.06563395261764526,0.07456859201192856,0.07264766097068787,0.18747387826442719,0.24643446505069733
pablo-picasso_man-with-pipe-1914,0.05322162061929703,0.05681115761399269,0.16491146385669708,0.022221200168132782,0.07215052098035812,0.0686025470495224,0.043604157865047455,0.1620454490184784,0.35643190145492554
joaquã­n-sorolla_valencian-fiesin-an-orange-grove-1898,0.04215335100889206,0.11284475028514862,0.15074026584625244,0.04632536321878433,0.06577645242214203,0.09198504686355591,0.09403283149003983,0.15156622231006622,0.2445756494998932
georges-braque_the-sideboard-1920,0.05152914300560951,0.10158234089612961,0.19631576538085938,0.03718027099967003,0.06303158402442932,0.07438933849334717,0.05166718736290932,0.1572103053331375,0.2670940160751343
joaquã­n-sorolla_the-waterwheel-javea-1900,0.034438859671354294,0.13775920867919922,0.21397973597049713,0.035157062113285065,0.04347918927669525,0.06330281496047974,0.061185501515865326,0.1776474416255951,0.23305009305477142
georges-lacombeâ _portrait-of-paul-ranson-1905,0.03611909970641136,0.06094691529870033,0.13094642758369446,0.018397215753793716,0.08066131174564362,0.08071772009134293,0.06251346319913864,0.20886750519275665,0.3208303153514862
arnold-bã¶cklin_the-moorish-cavaliers,0.03589712828397751,0.13558222353458405,0.15566687285900116,0.03743297979235649,0.05606848746538162,0.07994751632213593,0.1028512641787529,0.18178577721118927,0.2147676646709442
joaquã­n-sorolla_strolling-along-the-seashore-1909,0.04810385778546333,0.09195774793624878,0.18430879712104797,0.031013639643788338,0.06977283954620361,0.07607091963291168,0.046992503106594086,0.17569023370742798,0.27608931064605713
joaquã­n-sorolla_landscapes-of-san-pedro-san-sebastian,0.05099658668041229,0.09058201313018799,0.159540057182312,0.03720533847808838,0.07265294343233109,0.08704446256160736,0.06659186631441116,0.15844285488128662,0.2769439220428467
joaquã­n-sorolla_net-menders-in-valencia-1909,0.05165611207485199,0.11148091405630112,0.15883076190948486,0.044812437146902084,0.06685222685337067,0.08807151764631271,0.08991874754428864,0.16122904419898987,0.22714832425117493
joaquã­n-sorolla_sad-inheritance-1899,0.038844794034957886,0.10357581824064255,0.17501507699489594,0.03006945736706257,0.06035861745476723,0.07428466528654099,0.06646158546209335,0.20061154663562775,0.2507784962654114
