ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
grã©goire-michonze_scene-de-village-aux-oiseaux-bleus,0.04875524342060089,0.09231339395046234,0.1548791378736496,0.030008552595973015,0.07026627659797668,0.08169233053922653,0.07596208155155182,0.19357657432556152,0.2525463104248047
orest-kiprensky_griffonnage-1814,0.06605733931064606,0.08543338626623154,0.16103596985340118,0.043172769248485565,0.06844882667064667,0.08577954769134521,0.06963925063610077,0.13370582461357117,0.28672707080841064
andrei-ryabushkin_going-to-church,0.04395531862974167,0.10302576422691345,0.18184798955917358,0.0334734246134758,0.06579932570457458,0.06837230175733566,0.06774546951055527,0.18576958775520325,0.25001081824302673
sir-lawrence-alma-tadema_a-hearty-welcome-1878,0.04137345030903816,0.1061449870467186,0.14249864220619202,0.04323824122548103,0.0629681721329689,0.09630722552537918,0.1177501529455185,0.15926486253738403,0.23045416176319122
vasily-tropinin_monk-with-candle-1834,0.03625788912177086,0.06164252758026123,0.15830837190151215,0.017970649525523186,0.07517687231302261,0.06839688867330551,0.05140131339430809,0.21506021916866302,0.3157851994037628
paul-cezanne_guillaumin-by-the-road,0.03285037726163864,0.10054359585046768,0.13922445476055145,0.027504587545990944,0.06608989089727402,0.0725770816206932,0.10963735729455948,0.21307167410850525,0.2385009378194809
karl-bodmer_ruined-towers-overlooking-the-rhine,0.04197748005390167,0.13347704708576202,0.1718609482049942,0.04247364401817322,0.06766858696937561,0.07328295707702637,0.0660308375954628,0.16037149727344513,0.2428569495677948
john-hoppner_lady-elizabeth-howard-1798,0.037739600986242294,0.09306232631206512,0.15973955392837524,0.025207003578543663,0.06674501299858093,0.07382909208536148,0.07331816852092743,0.21389928460121155,0.2564598619937897
gustave-dore_the-departure,0.056664399802684784,0.07219615578651428,0.17739854753017426,0.036891307681798935,0.07261034846305847,0.07488174736499786,0.050908297300338745,0.12741422653198242,0.3310350477695465
gustave-dore_the-inferno-canto-10,0.05325782299041748,0.05987223982810974,0.1833871304988861,0.03446965664625168,0.0730089470744133,0.07950549572706223,0.039673298597335815,0.11607571691274643,0.3607496917247772
karl-bryullov_portrait-of-grand-duchess-elena-pavlovna-and-her-daughter-maria,0.048464544117450714,0.09822966158390045,0.162493497133255,0.034931331872940063,0.07368341833353043,0.07823683321475983,0.07988066226243973,0.18370658159255981,0.24037350714206696
francisco-goya_portrait-of-the-artist-julio-asensio,0.042725179344415665,0.04652964323759079,0.15286287665367126,0.01794305443763733,0.08066406100988388,0.07098974287509918,0.04238073527812958,0.17645509541034698,0.36944958567619324
lev-lagorio_defense-of-bayazet-do-ubeyaz-t-1891,0.04484420269727707,0.09979461133480072,0.16870763897895813,0.03496483340859413,0.06952531635761261,0.08031516522169113,0.06542143225669861,0.1789611130952835,0.2574656903743744
miklos-barabas_romanian-family-going-to-the-fair-1844,0.03841794282197952,0.11491981893777847,0.19083712995052338,0.03291868045926094,0.05682080239057541,0.069438636302948,0.06464401632547379,0.194754496216774,0.23724843561649323
alexey-venetsianov_portret-of-a-l-venetsianova-artist-s-mother,0.04426785185933113,0.05675842612981796,0.15667879581451416,0.021099241450428963,0.07880707085132599,0.07792104035615921,0.047126904129981995,0.18071779608726501,0.33662286400794983
mykola-pymonenko_becoming-the-evening,0.0401686355471611,0.12031368166208267,0.1918332278728485,0.039288606494665146,0.05727904289960861,0.07536789029836655,0.06317062675952911,0.17546877264976501,0.2371094822883606
george-frederick-watts_fata-morgana-1865(1),0.04409408941864967,0.12485118210315704,0.15438787639141083,0.046027086675167084,0.054834965616464615,0.093169204890728,0.11188879609107971,0.15664835274219513,0.21409839391708374
joaquã­n-sorolla_near-jaca,0.0418071486055851,0.1036129891872406,0.20933182537555695,0.03043503500521183,0.05583220347762108,0.06744931638240814,0.041914958506822586,0.17169827222824097,0.2779182493686676
gustave-dore_the-spies-return-from-the-promised-land,0.05522191897034645,0.07891104370355606,0.16851821541786194,0.04005412384867668,0.07400725036859512,0.08174192905426025,0.0537525974214077,0.1311170607805252,0.31667575240135193
fã©lix-del-marle_nu-agenouill-sur-fond-bleu-1937,0.049498625099658966,0.07225652784109116,0.1757216453552246,0.026550985872745514,0.0688842386007309,0.07914857566356659,0.048668500036001205,0.1801411509513855,0.2991296648979187
ivan-aivazovsky_the-shipwreck-on-northern-sea-1865,0.03407043591141701,0.07352879643440247,0.15709593892097473,0.02192254178225994,0.07847343385219574,0.07160986959934235,0.05598532408475876,0.20666740834712982,0.30064624547958374
edward-burne-jones_merlin-and-nimue-1861,0.03150676563382149,0.1219174936413765,0.16797956824302673,0.02770429290831089,0.04329054057598114,0.0616816021502018,0.1190190240740776,0.22428666055202484,0.202613964676857
thomas-cole_the-voyage-of-life-childhood-1,0.043394941836595535,0.05843689292669296,0.15019692480564117,0.025150971487164497,0.08497698605060577,0.08520592749118805,0.05715508386492729,0.16406692564487457,0.33141541481018066
taras-shevchenko_turkmen-abas-at-kara-tau-1857,0.0435403510928154,0.06071905046701431,0.19592565298080444,0.02060454711318016,0.06756342947483063,0.06228550150990486,0.027929762378335,0.16203190386295319,0.35939982533454895
konstantin-makovsky_coffee-house-in-cairo,0.037448782473802567,0.11888493597507477,0.14411279559135437,0.03880508244037628,0.05400312319397926,0.07295583933591843,0.14776571094989777,0.20136240124702454,0.18466120958328247
orest-kiprensky_portrait-of-a-sister-anna-schwalbe-1807,0.04410543292760849,0.06337784975767136,0.19013966619968414,0.021706903353333473,0.06919631361961365,0.06572016328573227,0.030601250007748604,0.16300374269485474,0.35214871168136597
miklos-barabas_the-family-d-genfeld-1854,0.05156448855996132,0.10357431322336197,0.1767192929983139,0.035278670489788055,0.0638439878821373,0.08328493684530258,0.06439750641584396,0.18145938217639923,0.2398773729801178
konstantin-makovsky_portrait-of-lady-vivien,0.04454224556684494,0.06627575308084488,0.1645825058221817,0.027192186564207077,0.08334130793809891,0.07656597346067429,0.0585973784327507,0.16691403090953827,0.31198862195014954
domingos-sequeira_retrato-da-fam-lia-do-1-visconde-de-santar-m-1816,0.06322683393955231,0.07869802415370941,0.19053751230239868,0.034614842385053635,0.07119680196046829,0.07162537425756454,0.046444810926914215,0.15653963387012482,0.287116140127182
edwin-henry-landseer_jack-in-office,0.046357881277799606,0.07175828516483307,0.15156543254852295,0.023885007947683334,0.0752621591091156,0.07688253372907639,0.06366905570030212,0.20414157211780548,0.28647807240486145
joseph-wright_an-eruption-of-mount-vesuvius-with-the-procession-of-st-januariu-s-head,0.03524667024612427,0.0737859383225441,0.1543874442577362,0.021321816369891167,0.07680749893188477,0.06899344176054001,0.06306691467761993,0.2145373374223709,0.29185283184051514
george-frederick-watts_eveleen-tennant-later-mrs-f-w-h-myers(1),0.03987348824739456,0.05643381178379059,0.1622227281332016,0.0176423117518425,0.07267943769693375,0.0704629123210907,0.04321775585412979,0.19735650718212128,0.34011098742485046
joseph-wright_convent-of-san-cosimato-and-part-of-the-claudian-aqueduct-near-vicovaro-in-the-roman-campagna,0.03938460350036621,0.07800189405679703,0.16256104409694672,0.02590726874768734,0.07671689987182617,0.075475312769413,0.05391595885157585,0.18159803748130798,0.30643898248672485
konstantin-makovsky_head-of-child-portrait-of-the-son-konstantin,0.044529989361763,0.09630469232797623,0.12752866744995117,0.03877764195203781,0.0737447589635849,0.0971214547753334,0.12856444716453552,0.16637206077575684,0.22705619037151337
joaquã­n-sorolla_windmills-on-the-tagus-toledo-1906,0.034226011484861374,0.14886628091335297,0.17897391319274902,0.041542988270521164,0.049994438886642456,0.07828317582607269,0.08718805015087128,0.16692182421684265,0.21400333940982819
akseli-gallen-kallela_shepherd-boy-from-paanaj-rvi-1892,0.033889926970005035,0.1265675574541092,0.15197551250457764,0.04258948937058449,0.05611078441143036,0.08253563940525055,0.124122753739357,0.1678636521100998,0.2143445909023285
gustave-dore_the-crusaders-massacre-the-inhabitants-of-caesarea-1877,0.0669635757803917,0.08817802369594574,0.16150769591331482,0.05076661705970764,0.06808310747146606,0.07757174223661423,0.08289055526256561,0.1140979677438736,0.28994062542915344
caspar-david-friedrich_ship-in-the-arctic-ocean,0.038320042192935944,0.057383351027965546,0.16207291185855865,0.01995495706796646,0.08049018681049347,0.07292238622903824,0.04272741079330444,0.18803660571575165,0.33809205889701843
gustave-dore_astonishment-of-the-crusaders-at-the-wealth-of-the-east,0.06470450758934021,0.1303950548171997,0.1590907871723175,0.06517064571380615,0.05321742221713066,0.06686687469482422,0.12102252244949341,0.11357808858156204,0.22595413029193878
david-wilkie_portrait-of-sotiri,0.046617455780506134,0.08608699589967728,0.16455775499343872,0.027736539021134377,0.0754455178976059,0.07498661428689957,0.05905110761523247,0.19717168807983398,0.2683461904525757
joaquã­n-sorolla_gardens-of-la-granja-1907,0.04186993092298508,0.12892954051494598,0.18994183838367462,0.04365185648202896,0.05350995436310768,0.08053602278232574,0.07379408925771713,0.15253886580467224,0.23522788286209106
eugene-delacroix_a-blacksmith-1833(1),0.04537973552942276,0.0660102441906929,0.17028340697288513,0.023926101624965668,0.07540002465248108,0.07347369939088821,0.04561864957213402,0.17345350980758667,0.3264545500278473
viktor-vasnetsov_knightly-galloping-1914,0.04557844623923302,0.08247017860412598,0.16694386303424835,0.027655549347400665,0.07390136271715164,0.07547732442617416,0.057380545884370804,0.18816855549812317,0.2824241816997528
vasily-tropinin_portrait-of-a-young-man-in-a-green-robe-1839,0.038397300988435745,0.0853918045759201,0.16312836110591888,0.023646755144000053,0.07374802231788635,0.06973013281822205,0.06302141398191452,0.2147517204284668,0.26818451285362244
thomas-moran_the-grand-canyon-of-the-yellowstone-1901,0.030019713565707207,0.155923530459404,0.16737249493598938,0.03989309445023537,0.05194511637091637,0.06986649334430695,0.10424211621284485,0.17898507416248322,0.20175237953662872
eugene-delacroix_faust-11(1),0.049798816442489624,0.08157414942979813,0.17578208446502686,0.03223681077361107,0.07739374041557312,0.07569215446710587,0.05115098878741264,0.15885964035987854,0.29751157760620117
dante-gabriel-rossetti_fair-rosamund-1861,0.047781702131032944,0.10109730064868927,0.15036094188690186,0.039074551314115524,0.06498995423316956,0.08441362529993057,0.1221553236246109,0.16633941233158112,0.2237871289253235
gustave-dore_the-vision-of-death,0.056673359125852585,0.08936882764101028,0.17565874755382538,0.044215910136699677,0.06977551430463791,0.08314669132232666,0.06550098955631256,0.12922663986682892,0.2864333987236023
sir-lawrence-alma-tadema_autumn-vintage-festival-1877,0.04088028147816658,0.11291147023439407,0.15356802940368652,0.03776579350233078,0.06448699533939362,0.08649232238531113,0.0930250808596611,0.17642821371555328,0.23444180190563202
konstantin-makovsky_portrait-of-the-girl-1,0.041450779885053635,0.0707034096121788,0.14222902059555054,0.02728327177464962,0.09083554148674011,0.08533022552728653,0.07052339613437653,0.18232113122940063,0.28932324051856995
william-shayer_the-traveller-s-rest-1825,0.04427162930369377,0.13204234838485718,0.16134557127952576,0.0419192761182785,0.05679494887590408,0.07144230604171753,0.09594172984361649,0.16534216701984406,0.23089991509914398
dante-gabriel-rossetti_study-of-a-girl-1867,0.04273192211985588,0.04935569688677788,0.16624030470848083,0.02307419292628765,0.06948906928300858,0.07496844977140427,0.03172279894351959,0.12646503746509552,0.4159524738788605
jan-matejko_bona-ossowiecka,0.04082779213786125,0.053569938987493515,0.15318796038627625,0.018886636942625046,0.08317889273166656,0.07338514924049377,0.046217259019613266,0.18815115094184875,0.34259527921676636
karl-bryullov_the-last-day-of-pompeii-1833,0.043344203382730484,0.1337355077266693,0.14891815185546875,0.04731542617082596,0.06392413377761841,0.08310090750455856,0.11142593622207642,0.17520789802074432,0.19302785396575928
joaquã­n-sorolla_the-old-bridge-of-avila-1910,0.03709837421774864,0.11647958308458328,0.18819990754127502,0.02993100881576538,0.05680885538458824,0.0656093880534172,0.06669361144304276,0.1980888545513153,0.24109049141407013
ivan-aivazovsky_sea,0.03587775677442551,0.057329677045345306,0.16962316632270813,0.01798124425113201,0.07521781325340271,0.0667075365781784,0.03913041204214096,0.18983572721481323,0.348296582698822
dante-gabriel-rossetti_the-beloved-1866,0.04610573872923851,0.1412578672170639,0.1537986546754837,0.05520293861627579,0.030854864045977592,0.0854233056306839,0.18753036856651306,0.1430669128894806,0.1567593514919281
jan-matejko_sobieski-ii,0.053573399782180786,0.11884083598852158,0.15511463582515717,0.055196262896060944,0.06273359805345535,0.08371841907501221,0.10538949072360992,0.13468872010707855,0.23074468970298767
orest-kiprensky_portrait-of-general-chaplits-1813,0.05195194482803345,0.10201727598905563,0.1534271091222763,0.037486732006073,0.07933967560529709,0.0806063860654831,0.07259303331375122,0.16998398303985596,0.2525937855243683
francisco-goya_the-straw-manikin-1792,0.04656122624874115,0.08271396160125732,0.18383894860744476,0.028117207810282707,0.07080069929361343,0.07421427965164185,0.04545923322439194,0.18061593174934387,0.2876785099506378
osman-hamdi_the-tortoise-trainer-1906,0.04372237250208855,0.0931682288646698,0.13036049902439117,0.03424067422747612,0.0792226567864418,0.07408850640058517,0.14567212760448456,0.1881449669599533,0.21137994527816772
christen-kobke_the-north-gate-of-the-citadel-1834,0.0408611036837101,0.0867842584848404,0.18224267661571503,0.02882266417145729,0.06559664011001587,0.06718764454126358,0.06403179466724396,0.1957237422466278,0.2687494456768036
antã³nio-de-carvalho-da-silva-porto_pequena-fiandeira-napolitana-1877,0.04703482612967491,0.10587391257286072,0.1497332602739334,0.04036795347929001,0.07278408110141754,0.08447376638650894,0.07746152579784393,0.158242329955101,0.26402831077575684
konstantin-makovsky_portrait-of-hudenkova-1,0.042949575930833817,0.07714955508708954,0.1468147486448288,0.028607364743947983,0.08453265577554703,0.08195633441209793,0.07754924148321152,0.18702806532382965,0.27341240644454956
francisco-goya_inquisition-scene-1819,0.03526907041668892,0.09228896349668503,0.12982948124408722,0.025265222415328026,0.07487928122282028,0.07103700935840607,0.10313428938388824,0.24033673107624054,0.227960005402565
eugene-delacroix_faust-goethe-s-tragedy-1828(1),0.04534294456243515,0.10014977306127548,0.17083647847175598,0.03246403485536575,0.06809086352586746,0.07219644635915756,0.06327444314956665,0.17634056508541107,0.2713043987751007
eugã¨ne-grasset_la-belle-jardiniere-november-1896,0.06209700182080269,0.0862298384308815,0.1594783216714859,0.04178484529256821,0.06813400238752365,0.0806688517332077,0.08650358021259308,0.13630734384059906,0.2787961959838867
william-turner_folkestone-from-the-sea,0.032058704644441605,0.06250891089439392,0.1826881319284439,0.01558589469641447,0.0617518350481987,0.060069240629673004,0.036959290504455566,0.21994248032569885,0.328435480594635
eugene-delacroix_apollo-slays-python-1850(1),0.06105400249361992,0.08546222001314163,0.13732200860977173,0.043229542672634125,0.0761149525642395,0.09347167611122131,0.08119653165340424,0.14304040372371674,0.2791087329387665
konstantin-makovsky_portrait-of-s-hudenkov,0.0393424853682518,0.07363856583833694,0.1452637016773224,0.024223988875746727,0.07878497987985611,0.0785866528749466,0.0777546837925911,0.2028150111436844,0.2795898914337158
ivan-aivazovsky_pushkin-and-countess-raevskaya-by-the-sea-near-gurzuf-and-partenit-1886,0.03660067543387413,0.04513751342892647,0.1584598869085312,0.015272298827767372,0.07087565958499908,0.0717199519276619,0.034945521503686905,0.1802414059638977,0.3867470324039459
henry-raeburn_elizabeth-hamilton,0.04086662083864212,0.057923413813114166,0.15109890699386597,0.020005371421575546,0.08449890464544296,0.07386381179094315,0.051534783095121384,0.1919192522764206,0.32828885316848755
louis-janmot_po-me-de-l-me-9-le-grain-de-bl,0.041815899312496185,0.09421345591545105,0.1600966900587082,0.032273102551698685,0.06982380896806717,0.08057361096143723,0.08002312481403351,0.18411138653755188,0.25706884264945984
william-turner_the-devil-s-bridge-st-gothard,0.03327006474137306,0.07049781084060669,0.1685986965894699,0.017610734328627586,0.06815333664417267,0.06611647456884384,0.04589540511369705,0.21887822449207306,0.3109791576862335
camille-corot_mlle-leotine-desavary-holding-a-turtledove-1872,0.045786213129758835,0.06965811550617218,0.14806628227233887,0.03234729543328285,0.08414410799741745,0.08496299386024475,0.06475973129272461,0.15199290215969086,0.3182823061943054
karl-bryullov_portrait-of-alexander-bruloff-1827(1),0.04095333069562912,0.08533097803592682,0.16523537039756775,0.029024748131632805,0.07260328531265259,0.07826104760169983,0.06362783163785934,0.18165326118469238,0.2833101153373718
orest-kiprensky_portrait-of-a-man-2,0.060915060341358185,0.07212905585765839,0.14614631235599518,0.04622279480099678,0.0741993635892868,0.08953505009412766,0.07516088336706161,0.11365970224142075,0.32203182578086853
gustave-dore_jesus-and-the-woman-of-samaria,0.0548025518655777,0.08968990296125412,0.15766410529613495,0.042381249368190765,0.07301177084445953,0.07863155752420425,0.07639795541763306,0.13921670615673065,0.2882041037082672
edward-burne-jones_olive-maxse,0.03361053019762039,0.039490144699811935,0.1762291043996811,0.012311122380197048,0.06580544263124466,0.057386837899684906,0.021137315779924393,0.16900897026062012,0.4250204563140869
francisco-goya_bad-night-1799,0.043891508132219315,0.05795108154416084,0.15987838804721832,0.02235262840986252,0.08444055914878845,0.07292985171079636,0.04608597978949547,0.17348912358283997,0.33898085355758667
william-turner_rhodes-for-lord-byron-s-works-1824,0.04266921058297157,0.08979710191488266,0.17803820967674255,0.02951689623296261,0.07305826246738434,0.0720815435051918,0.04280157387256622,0.17296388745307922,0.2990732491016388
sir-lawrence-alma-tadema_a-bath-an-antique-custom-1876,0.039279744029045105,0.08148578554391861,0.13064223527908325,0.024630416184663773,0.07575815916061401,0.08500169217586517,0.0870446264743805,0.20751646161079407,0.2686408758163452
ivan-aivazovsky_sea-view-1865,0.036386456340551376,0.05513330549001694,0.17111480236053467,0.018158603459596634,0.07558849453926086,0.06674022972583771,0.03510286286473274,0.18162553012371063,0.36014971137046814
jan-matejko_blind-veit-stoss-with-daughter,0.048018354922533035,0.08699852973222733,0.15485894680023193,0.03449338302016258,0.08233167976140976,0.08107422292232513,0.06895796954631805,0.17191830277442932,0.2713485658168793
ferdinand-georg-waldmã¼ller_the-roman-ruins-in-schoenbrunn-1832,0.036116499453783035,0.11587323248386383,0.17423221468925476,0.03234342485666275,0.05916478857398033,0.07009857892990112,0.06980136036872864,0.1908344030380249,0.25153547525405884
richard-parkes-bonington_french-river-scene-with-fishing-boats-1824,0.04148132726550102,0.06580286473035812,0.16320106387138367,0.022974412888288498,0.07845338433980942,0.07442739605903625,0.04643123969435692,0.18729424476623535,0.3199339210987091
arthur-hughes_in-the-grass,0.04048541933298111,0.10255172103643417,0.15093280375003815,0.032263386994600296,0.06998499482870102,0.07963311672210693,0.09207481145858765,0.19311900436878204,0.23895473778247833
jan-matejko_mieszko-ii-lambert-1,0.03999132290482521,0.1283489316701889,0.16003210842609406,0.037230245769023895,0.06427839398384094,0.0822051614522934,0.07856592535972595,0.17915032804012299,0.23019756376743317
arnold-bã¶cklin_self-portrait,0.036545854061841965,0.06515636295080185,0.15587404370307922,0.01894206367433071,0.07413503527641296,0.07199054956436157,0.05250025913119316,0.21106864511966705,0.3137872517108917
john-william-waterhouse_the-soul-of-the-rose-1908,0.039028797298669815,0.1098935678601265,0.12392980605363846,0.03578762710094452,0.06893747299909592,0.08221755176782608,0.1433972716331482,0.19344817101955414,0.2033596634864807
eugene-delacroix_the-descent-from-the-cross(1),0.03621514514088631,0.12962770462036133,0.1456041932106018,0.035258322954177856,0.06693706661462784,0.07160981744527817,0.09753627330064774,0.19959113001823425,0.21762041747570038
grã©goire-michonze_family-1964,0.047830600291490555,0.08620340377092361,0.16460885107517242,0.029461747035384178,0.07234717160463333,0.07839098572731018,0.06336772441864014,0.18257388472557068,0.27521559596061707
arnold-bã¶cklin_children-carving-may-flutes-1877,0.044899024069309235,0.09741409868001938,0.15862703323364258,0.0358743853867054,0.0693889930844307,0.08610156923532486,0.07876759022474289,0.17365019023418427,0.25527703762054443
joseph-wright_lake-nemi,0.03743673115968704,0.0695326030254364,0.18044598400592804,0.023592233657836914,0.0756087675690651,0.06737697869539261,0.043071847409009933,0.1845262199640274,0.3184084892272949
ivan-aivazovsky_lisbon-sunrise-1860,0.03663952648639679,0.053068164736032486,0.1833432912826538,0.01745561510324478,0.07044278830289841,0.0634959414601326,0.030271945521235466,0.17779004573822021,0.3674926161766052
francisco-goya_sad-forebodings-of-what-is-to-come-1810,0.045424312353134155,0.07396678626537323,0.16093872487545013,0.03929692134261131,0.08474510163068771,0.07770524173974991,0.0751124769449234,0.14195707440376282,0.300853431224823
marcus-larson_unknown-title-1850,0.0352003313601017,0.0631198063492775,0.17446741461753845,0.019914263859391212,0.07554156333208084,0.0674351379275322,0.04134954512119293,0.1947932243347168,0.3281787037849426
alfred-stevens_study-of-the-role,0.043116409331560135,0.08843369781970978,0.15944533050060272,0.02857203036546707,0.07420546561479568,0.07389957457780838,0.07201829552650452,0.19920286536216736,0.2611062526702881
andrã©-lhote_cordes-1912,0.048705387860536575,0.07785611599683762,0.18636471033096313,0.027420397847890854,0.0711730420589447,0.06906892359256744,0.043826114386320114,0.1721341609954834,0.3034510910511017
ivan-aivazovsky_tower-shipwreck-1847,0.032388921827077866,0.05739826709032059,0.16468793153762817,0.017179518938064575,0.07862705737352371,0.064154714345932,0.044869955629110336,0.20457719266414642,0.33611640334129333
orest-kiprensky_portrait-of-an-officer-1813,0.057486120611429214,0.09259022027254105,0.15958917140960693,0.0436004139482975,0.0807281881570816,0.08563701808452606,0.06657902151346207,0.14322784543037415,0.27056196331977844
jan-matejko_jan-zamoyski,0.048682503402233124,0.08937705308198929,0.15116004645824432,0.035342827439308167,0.08277900516986847,0.08107201755046844,0.07148250937461853,0.1698606163263321,0.2702433466911316
jan-matejko_bohdan-khmelnytsky-with-tugai-bey-near-lviv-1885,0.05486849695444107,0.09392113238573074,0.15029652416706085,0.04729212448000908,0.07400447875261307,0.08689570426940918,0.08918102830648422,0.13626325130462646,0.26727718114852905
thomas-moran_the-juniata-evening-1864,0.030788961797952652,0.12291167676448822,0.19181983172893524,0.03170754760503769,0.054583486169576645,0.06338544934988022,0.0698336511850357,0.19603294134140015,0.23893645405769348
joaquã­n-sorolla_morning-sun-1901,0.03579327464103699,0.13723456859588623,0.20406539738178253,0.035147227346897125,0.047000735998153687,0.06295991688966751,0.06713443249464035,0.18660524487495422,0.22405923902988434
gustave-dore_the-people-mourning-over-the-ruins-of-jerusalem-lamentations-1-1-2-1866,0.058578621596097946,0.11203732341527939,0.16494576632976532,0.05344907194375992,0.06440819054841995,0.08169155567884445,0.0710412859916687,0.12017045170068741,0.2736778259277344
fyodor-bronnikov_dog-grooming-in-children-portraits,0.03626560419797897,0.09875962138175964,0.1532154679298401,0.031105151399970055,0.06852145493030548,0.07647080719470978,0.09356144815683365,0.20183436572551727,0.24026599526405334
thomas-moran_the-chasm-of-the-colorado-1874,0.028687672689557076,0.16755041480064392,0.19823865592479706,0.039079394191503525,0.043034955859184265,0.0611564926803112,0.08323008567094803,0.1756962686777115,0.20332597196102142
gustave-dore_the-ark-is-returned-to-beth-shemesh,0.06474488973617554,0.08978093415498734,0.1889462023973465,0.051497139036655426,0.058382678776979446,0.07590056955814362,0.0538146086037159,0.10110024362802505,0.3158327341079712
ivan-aivazovsky_evening-on-the-roads,0.038177490234375,0.05032112076878548,0.17767995595932007,0.017656391486525536,0.07335329055786133,0.06470776349306107,0.03113548271358013,0.17420879006385803,0.3727595806121826
john-collier_lilith-with-a-snake-1886,0.04166395962238312,0.06883011013269424,0.13818274438381195,0.023765401914715767,0.0831371396780014,0.07937514781951904,0.07512916624546051,0.1991497427225113,0.29076653718948364
francisco-goya_phantom-dancing-with-castanets,0.044224515557289124,0.11729197949171066,0.14543737471103668,0.04286200925707817,0.07105659693479538,0.08270705491304398,0.08280661702156067,0.15853135287761688,0.2550823986530304
henryk-siemiradzki_man-in-profile,0.036373984068632126,0.04989008605480194,0.15787169337272644,0.01577615924179554,0.07441314309835434,0.06923695653676987,0.03967353701591492,0.1960800588130951,0.3606843650341034
gustave-dore_christin-the-synagogue,0.05786465108394623,0.08142297714948654,0.1622481495141983,0.03839915245771408,0.0763792172074318,0.07708347588777542,0.06506918370723724,0.14142069220542908,0.3001125454902649
john-hoppner_portrait-of-a-lady-as-evelina-literaryp,0.03896128013730049,0.07734208554029465,0.16818451881408691,0.02159535139799118,0.06958434730768204,0.07145088911056519,0.05260109156370163,0.20755691826343536,0.29272356629371643
jacek-malczewski_at-the-stage-siberians-1890,0.04800708591938019,0.09661033004522324,0.14635388553142548,0.04098533093929291,0.08114480972290039,0.08377768099308014,0.08468576520681381,0.16369576752185822,0.25473928451538086
george-stubbs_lord-and-lady-in-a-phaeton,0.04382126405835152,0.0801752358675003,0.1746601015329361,0.027151037007570267,0.06871561706066132,0.07283835113048553,0.057557761669158936,0.1825171709060669,0.2925635278224945
joaquã­n-sorolla_three-sails-1903,0.04404810816049576,0.08791472762823105,0.19410361349582672,0.02829616516828537,0.06419838964939117,0.07102756202220917,0.04260512813925743,0.18002481758594513,0.2877814769744873
andrã©-lhote_sur-la-terrasse-1945,0.06613173335790634,0.09110135585069656,0.223541259765625,0.04831548407673836,0.06301139295101166,0.07315090298652649,0.042710594832897186,0.11814180761575699,0.27389538288116455
gustave-dore_don-quixote-42,0.0720914751291275,0.09169791638851166,0.16758234798908234,0.057330332696437836,0.06074240431189537,0.08075298368930817,0.08776776492595673,0.10221079736948013,0.2798239588737488
gustave-dore_don-quixote-142,0.04516742005944252,0.06814983487129211,0.17425444722175598,0.030545411631464958,0.07745332270860672,0.07485388219356537,0.0498671792447567,0.14808449149131775,0.33162394165992737
john-constable_ladies-from-the-family-of-mr-william-mason-of-colchester,0.037460051476955414,0.09847033768892288,0.14869064092636108,0.02696668542921543,0.0655379518866539,0.0724901631474495,0.09834539890289307,0.22848756611347198,0.22355112433433533
grã©goire-michonze_scene-paysanne,0.03969675302505493,0.12085739523172379,0.16393351554870605,0.03452838584780693,0.05315119028091431,0.07783062011003494,0.10141708701848984,0.1955132931470871,0.213071808218956
john-trumbull_declaration-of-independence-1819,0.05922449007630348,0.07900246232748032,0.16296295821666718,0.029154198244214058,0.07962705940008163,0.0757627859711647,0.06430454552173615,0.1775684654712677,0.2723929286003113
henry-raeburn_captain-hay-of-spot,0.03755144029855728,0.06309641897678375,0.15896892547607422,0.01990305259823799,0.0774209052324295,0.07084571570158005,0.05319645255804062,0.20478622615337372,0.3142307996749878
john-constable_dedham-lock-and-mill-1818,0.03149113804101944,0.09650995582342148,0.15757250785827637,0.025503356009721756,0.06499604880809784,0.06791612505912781,0.08633339405059814,0.21943604946136475,0.25024130940437317
caspar-david-friedrich_woman-on-the-beach-of-ruegen,0.03549026697874069,0.0592970997095108,0.18078908324241638,0.017075413838028908,0.07038673013448715,0.06104478985071182,0.034463804215192795,0.20378179848194122,0.33767104148864746
thomas-cole_the-departure-1838,0.035099782049655914,0.1148931011557579,0.15959548950195312,0.03860817849636078,0.0654822587966919,0.07131534814834595,0.10569371283054352,0.18448585271835327,0.22482627630233765
gustave-dore_don-quixote-56,0.04839709773659706,0.0929565280675888,0.17786109447479248,0.04301479831337929,0.06696248054504395,0.08117439597845078,0.05460464581847191,0.12927334010601044,0.3057555556297302
orest-kiprensky_portrait-of-ekaterina-semenova-1816,0.05017615854740143,0.09391621500253677,0.17083625495433807,0.03515306115150452,0.07148654758930206,0.07932043820619583,0.056777361780405045,0.15186171233654022,0.29047223925590515
john-hoppner_arthur-wellesley-1st-duke-of-wellington,0.04394962638616562,0.0698390081524849,0.16891075670719147,0.024505360051989555,0.07701249420642853,0.07449927181005478,0.05179709568619728,0.18591545522212982,0.30357083678245544
nikolai-ge_death-of-virginia-study-2,0.03759271651506424,0.11601822823286057,0.15274636447429657,0.031362492591142654,0.063205286860466,0.07319760322570801,0.09515657275915146,0.21451491117477417,0.21620579063892365
