ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
salvador-dali_the-infanta-standing-woman,0.04036968946456909,0.13265985250473022,0.1544475108385086,0.04548773542046547,0.04698788374662399,0.08074603229761124,0.13912524282932281,0.1673678606748581,0.1928081214427948
joaquã­n-sorolla_tower-of-seven-pont-alhambra-granada-1910,0.03699551522731781,0.11049841344356537,0.18816012144088745,0.031051238998770714,0.0597677007317543,0.06776107847690582,0.05916132032871246,0.1923254281282425,0.2542790472507477
jackson-pollock_untitled-1941(2),0.04817494750022888,0.08164304494857788,0.167877659201622,0.02900002710521221,0.07326054573059082,0.07145484536886215,0.07146484404802322,0.18059229850769043,0.27653172612190247
cy-twombly_myo,0.03654174506664276,0.1098560243844986,0.1375160664319992,0.0368468202650547,0.06687593460083008,0.08437829464673996,0.10958773642778397,0.17741605639457703,0.24098122119903564
grã©goire-michonze_figures-in-the-village(2),0.04415527358651161,0.09439114481210709,0.16014808416366577,0.029118966311216354,0.06704141944646835,0.08323416113853455,0.06882838904857635,0.19399946928024292,0.2590830326080322
ronnie-landfield_ancient-jerusalem-1992,0.04675515368580818,0.054261673241853714,0.17030850052833557,0.023534853011369705,0.07676161825656891,0.07745915651321411,0.04120216891169548,0.16075174510478973,0.3489651083946228
jimmy-ernst_sea-of-grass-1982,0.04541627690196037,0.08680310845375061,0.18285319209098816,0.040366001427173615,0.0661008358001709,0.08656997233629227,0.05923893675208092,0.13377657532691956,0.29887503385543823
richard-pousette-dart_illumination-gothic-1958,0.042148686945438385,0.07908055186271667,0.09705865383148193,0.04270777478814125,0.07051686942577362,0.10970897972583771,0.1755855530500412,0.1372094303369522,0.24598343670368195
brice-marden_cyprian-evocation,0.04832428693771362,0.03602276369929314,0.16215725243091583,0.020877614617347717,0.08071031421422958,0.06521660834550858,0.032761912792921066,0.1250167042016983,0.42891255021095276
roger-bissiã¨re_composition-avec-mandoline-1925,0.052766554057598114,0.08984759449958801,0.17421559989452362,0.038071297109127045,0.07285650074481964,0.08034973591566086,0.05476295202970505,0.1421823501586914,0.29494738578796387
wu-guanzhong_spring-breeze-2001,0.06826352328062057,0.0715835839509964,0.14729493856430054,0.04258164018392563,0.08467099070549011,0.08243490755558014,0.08079064637422562,0.13732188940048218,0.2850578725337982
jimmy-ernst_a-time-for-fear-1949,0.06224328279495239,0.0509815514087677,0.17227688431739807,0.022719403728842735,0.0666055977344513,0.06278983503580093,0.04015851393342018,0.1429746448993683,0.3792501389980316
joan-miro_not_detected_227980,0.051000598818063736,0.11920719593763351,0.17651790380477905,0.05937977135181427,0.05986889824271202,0.0886542871594429,0.08958591520786285,0.1241866871714592,0.2315986007452011
mark-tobey_longing-for-community,0.04254904389381409,0.052696991711854935,0.15005837380886078,0.022579766809940338,0.08826066553592682,0.07590415328741074,0.059364259243011475,0.1695002019405365,0.3390865921974182
ronnie-landfield_gates-of-blue-1975,0.044303007423877716,0.057423025369644165,0.1521521359682083,0.02268902398645878,0.08137252181768417,0.07063943892717361,0.05653546005487442,0.17931519448757172,0.33557018637657166
mestre-ataã­de_abra-o-adora-os-tr-s-anjos-1799,0.049339693039655685,0.12918338179588318,0.19096443057060242,0.044049933552742004,0.05175119265913963,0.0773811936378479,0.07141335308551788,0.15397028625011444,0.23194661736488342
dan-christensen_tour-de-france-1989,0.06106271967291832,0.04504523053765297,0.19620969891548157,0.028923194855451584,0.08015132695436478,0.06641639024019241,0.031181110069155693,0.11111782491207123,0.3798924386501312
victor-pasmore_composite-image-orange-and-pink,0.041750114411115646,0.03667067363858223,0.16413730382919312,0.015017667785286903,0.06929419189691544,0.06335825473070145,0.029787661507725716,0.15462730824947357,0.42535677552223206
joaquã­n-sorolla_the-arrival-of-the-boats-1907,0.041888583451509476,0.0937054380774498,0.18653380870819092,0.029251758009195328,0.06558019667863846,0.06986799091100693,0.04846895858645439,0.17903019487857819,0.285673052072525
joan-miro_not_detected_227957,0.055781468749046326,0.059342414140701294,0.1820097267627716,0.031087655574083328,0.0786781758069992,0.076736219227314,0.044699542224407196,0.13721448183059692,0.33445027470588684
joaquã­n-sorolla_portrait-of-king-alfonso-xiii-in-the-uniform-of-the-hussars-1907,0.05446077138185501,0.07884502410888672,0.15652406215667725,0.03245391324162483,0.07417263835668564,0.08678986132144928,0.06559836864471436,0.1624816358089447,0.28867360949516296
joan-miro_not_detected_227943,0.06398668140172958,0.06263361871242523,0.16505923867225647,0.03208805248141289,0.07954821735620499,0.07307858765125275,0.05672004818916321,0.13925625383853912,0.32762932777404785
joan-miro_catalan-peasant-in-the-moonlight,0.04203032702207565,0.04647295922040939,0.16330486536026,0.020114779472351074,0.07879632711410522,0.07454575598239899,0.04148513823747635,0.15862196683883667,0.3746277987957001
dan-christensen_pr-1967,0.04219065606594086,0.06234448403120041,0.20420154929161072,0.023002656176686287,0.06169584020972252,0.06691933423280716,0.03383596986532211,0.15280602872371674,0.35300350189208984
joe-goode_environmental-impact-1981-1,0.037990644574165344,0.041660841554403305,0.1452735960483551,0.01438781525939703,0.07593213766813278,0.06634816527366638,0.03892039507627487,0.18267278373241425,0.3968135714530945
salvador-dali_et-baptizatus-est-a-ioanne-in-iordane-luke-3-3,0.049149248749017715,0.09460879117250443,0.1581505537033081,0.035054370760917664,0.07307111471891403,0.08525107800960541,0.06054186820983887,0.16016414761543274,0.28400877118110657
rafa-nasiri_untitled-1971,0.0872299000620842,0.0479838028550148,0.23218697309494019,0.04932528734207153,0.06978023797273636,0.058499567210674286,0.028224825859069824,0.0732409805059433,0.3535284101963043
john-hoyland_1998-yellow-boat-7-8-98,0.0612800158560276,0.08346475660800934,0.1894012689590454,0.04505974054336548,0.06660041213035583,0.08393606543540955,0.06549407541751862,0.12584060430526733,0.2789229452610016
vasile-dobrian_where-the-autumn-has-passed-it-all-became-dust-from-the-autumn-series,0.05144758149981499,0.060502100735902786,0.180808424949646,0.02569068782031536,0.07746152579784393,0.07118570804595947,0.03766490891575813,0.147573783993721,0.34766528010368347
cy-twombly_quattro-stagioni-part-ii-estate-1994,0.04648691043257713,0.051089610904455185,0.1422915905714035,0.026402590796351433,0.0875868871808052,0.08454636484384537,0.05668357387185097,0.14504210650920868,0.35987037420272827
john-chamberlain_shortstop-1957,0.05142076313495636,0.05342286825180054,0.16761086881160736,0.022346697747707367,0.07584995031356812,0.0690794289112091,0.04131041467189789,0.15514947474002838,0.3638094961643219
mark-tobey_la-resille-1961,0.04172595217823982,0.07851585745811462,0.1037624329328537,0.04157128557562828,0.08224079757928848,0.09107186645269394,0.16565357148647308,0.14754684269428253,0.24791130423545837
mark-tobey_untitled-1968,0.05202823504805565,0.06807214021682739,0.14518283307552338,0.043650172650814056,0.0839553251862526,0.09426414221525192,0.08563713729381561,0.12570762634277344,0.30150237679481506
jackson-pollock_untitled-1944(1),0.06459742784500122,0.09936732798814774,0.14634503424167633,0.06452824920415878,0.06093636900186539,0.09743303060531616,0.11869008839130402,0.1069917231798172,0.24111086130142212
john-mccracken_untitled-1983,0.035237379372119904,0.05111892521381378,0.16884757578372955,0.01673264615237713,0.07401613891124725,0.0682859867811203,0.03846738114953041,0.19104662537574768,0.35624727606773376
elaine-de-kooning_fairfield-porter-1-1954,0.048650145530700684,0.10550782829523087,0.1525881290435791,0.045078832656145096,0.06977014243602753,0.08978960663080215,0.09747494757175446,0.15262620151042938,0.23851419985294342
theodoros-stamos_cyclops-1947,0.05034544691443443,0.0971793681383133,0.16469484567642212,0.039071355015039444,0.07135932147502899,0.08561917394399643,0.061375394463539124,0.14643985033035278,0.28391510248184204
arshile-gorky_waterfall,0.04934181272983551,0.09954184293746948,0.15696534514427185,0.038410305976867676,0.07537112385034561,0.0862167626619339,0.0804029330611229,0.16618680953979492,0.24756300449371338
atsuko-tanaka_untitled,0.06342408806085587,0.08272484689950943,0.15880835056304932,0.039988014847040176,0.06276553124189377,0.10419511795043945,0.08176633715629578,0.13780555129051208,0.2685220539569855
frank-stella_estoril-five-ii-from-the-circuits-series-1982,0.05465281382203102,0.10271114856004715,0.1659301370382309,0.049053531140089035,0.06805901974439621,0.08443351089954376,0.0867416188120842,0.1440466046333313,0.24437154829502106
perle-fine_surfscape-3-1958,0.045938748866319656,0.1562330424785614,0.15600557625293732,0.060182299464941025,0.06031345948576927,0.08875823020935059,0.09617723524570465,0.14010106027126312,0.19629037380218506
joaquã­n-sorolla_the-shadow-of-alcantara-bridge-toledo-1906,0.032918162643909454,0.12647710740566254,0.18402251601219177,0.03303704410791397,0.053188640624284744,0.06767841428518295,0.07957729697227478,0.18904365599155426,0.23405714333057404
joan-mitchell_tilleul-1978-1(1),0.046122416853904724,0.12099408358335495,0.13585631549358368,0.056418489664793015,0.06321227550506592,0.0980156809091568,0.12700408697128296,0.13794173300266266,0.21443481743335724
kenzo-okada_decision-1956,0.039939090609550476,0.055419474840164185,0.1713174432516098,0.017441239207983017,0.07014693319797516,0.06554267555475235,0.03702440485358238,0.19045224785804749,0.35271647572517395
sam-francis_dream-it-is-1963,0.08161356300115585,0.08671097457408905,0.1629369854927063,0.05616862326860428,0.06413190066814423,0.09294872730970383,0.0729748010635376,0.10257287323474884,0.2799415588378906
howard-hodgkin_all-alone-in-the-museum-of-art-1979,0.04305209591984749,0.06493016332387924,0.14648374915122986,0.027024365961551666,0.0896817147731781,0.07756204903125763,0.06818301230669022,0.17526066303253174,0.30782216787338257
willem-de-kooning_untitled-7,0.06144486367702484,0.09741277992725372,0.15960149466991425,0.05738503485918045,0.06737831234931946,0.09415435045957565,0.07003336399793625,0.10765080153942108,0.2849389612674713
howard-mehring_untitled-1958,0.04072459414601326,0.04775187745690346,0.1860913783311844,0.019349761307239532,0.06859206408262253,0.07201608270406723,0.029919208958745003,0.15567952394485474,0.3798754811286926
ronnie-landfield_taurean-entrance-1973,0.059879120439291,0.10627701878547668,0.1751755326986313,0.05805903300642967,0.07938260585069656,0.0899742841720581,0.07433301955461502,0.12787333130836487,0.22904613614082336
sam-gilliam_cubes,0.05859975144267082,0.04746605083346367,0.17600548267364502,0.02602257952094078,0.07719850540161133,0.06872129440307617,0.03496157377958298,0.12449202686548233,0.386532723903656
georges-lacombeâ _death,0.03614591807126999,0.07177115231752396,0.18262755870819092,0.019131531938910484,0.06409230828285217,0.062497638165950775,0.04511052742600441,0.21059061586856842,0.30803272128105164
joaquã­n-sorolla_the-bath-javea-1905,0.037351373583078384,0.13516630232334137,0.18825013935565948,0.03952208533883095,0.05068532004952431,0.07771361619234085,0.07360377907752991,0.16790489852428436,0.2298024743795395
joan-mitchell_tournesols-1976,0.053937047719955444,0.10103601962327957,0.1298261433839798,0.07366922497749329,0.06807038187980652,0.11254353076219559,0.13047069311141968,0.1146002933382988,0.2158466875553131
helen-frankenthaler_painted-on-21st-street-1951,0.055761657655239105,0.09521430730819702,0.14965806901454926,0.03764402121305466,0.07412362843751907,0.0864332988858223,0.0679582953453064,0.15796653926372528,0.27524012327194214
frank-bowling_oddysseus-s-footfalls-1982,0.049498625099658966,0.10403501242399216,0.13992826640605927,0.055415403097867966,0.06373034417629242,0.11386334151029587,0.09358495473861694,0.1237301155924797,0.2562139332294464
joan-miro_carota,0.06856907904148102,0.08452165126800537,0.1667206734418869,0.05015544593334198,0.06389186531305313,0.0863700807094574,0.07321304082870483,0.10687796771526337,0.2996801435947418
ronnie-landfield_volcano-the-heat-1983,0.04177771508693695,0.053812891244888306,0.1610458642244339,0.022117571905255318,0.08406440168619156,0.07757542282342911,0.0430486686527729,0.1605166345834732,0.3560408353805542
frank-stella_the-great-heidelburgh-tun-1988,0.06838180869817734,0.10859864205121994,0.16539216041564941,0.05806737020611763,0.06393781304359436,0.08815361559391022,0.07898938655853271,0.11798471212387085,0.2504943907260895
helen-frankenthaler_grey-fireworks-2000,0.04453534260392189,0.06099151447415352,0.15361952781677246,0.021087277680635452,0.07633692026138306,0.07458516955375671,0.05049295350909233,0.18743637204170227,0.33091485500335693
arthur-pinajian_untitled-landscape-bellport-no-257-1987,0.05481964722275734,0.09465901553630829,0.11656665056943893,0.07136033475399017,0.061769284307956696,0.12756796181201935,0.1308656930923462,0.11231686919927597,0.23007461428642273
betty-parsons_aspen-colorado-1967,0.07920870184898376,0.08168613910675049,0.1786469966173172,0.04322100803256035,0.05565832182765007,0.08261904120445251,0.05865945667028427,0.11113984137773514,0.309160441160202
grã©goire-michonze_beach-scene,0.040857426822185516,0.04807088151574135,0.13471440970897675,0.016528630629181862,0.07282399386167526,0.08039893209934235,0.0528879351913929,0.18935593962669373,0.36436179280281067
georges-lacombeâ _yellow-sea,0.042861539870500565,0.09154937416315079,0.1671236753463745,0.02910955250263214,0.06964516639709473,0.07601258158683777,0.06718744337558746,0.184183269739151,0.27232733368873596
brice-marden_epitaph-painting-5-2001,0.06716043502092361,0.06998732686042786,0.23390713334083557,0.03784097731113434,0.053985703736543655,0.06723436713218689,0.03598564863204956,0.11627209931612015,0.31762629747390747
joaquã­n-sorolla_around-segovia,0.035254351794719696,0.1230379268527031,0.160451740026474,0.03315962478518486,0.06483510136604309,0.07453073561191559,0.08363176137208939,0.19144490361213684,0.2336536943912506
howard-hodgkin_night-and-day-1999,0.042428191751241684,0.07325399667024612,0.18838158249855042,0.02489987201988697,0.0702405497431755,0.06736664474010468,0.05365820229053497,0.18495197594165802,0.2948189675807953
norman-bluhm_excalibur-1960,0.04571933299303055,0.0871071144938469,0.12893477082252502,0.04543082043528557,0.0750192180275917,0.09926995635032654,0.11321821063756943,0.13688670098781586,0.2684137523174286
helen-frankenthaler_untitled-1984,0.037157777696847916,0.04694361984729767,0.16399607062339783,0.015518514439463615,0.0726865604519844,0.066251739859581,0.03496238961815834,0.18562419712543488,0.37685900926589966
cy-twombly_untitled-1956,0.044074349105358124,0.058310024440288544,0.1442471742630005,0.02694825828075409,0.09075886756181717,0.08094828575849533,0.04842036962509155,0.15572893619537354,0.3505637049674988
joaquã­n-sorolla_sea-and-rocks-in-san-esteban-asturias-1903,0.034173209220170975,0.11364030838012695,0.19330941140651703,0.0304251741617918,0.05804099887609482,0.06498408317565918,0.058991387486457825,0.19056172668933868,0.2558737099170685
forrest-bess_untitled-1947,0.0493437759578228,0.07928872853517532,0.1562374085187912,0.03418298810720444,0.06965555995702744,0.08990755677223206,0.05518229305744171,0.14188417792320251,0.32431745529174805
salvador-dali_oblatio-munda-1967,0.060173146426677704,0.055722109973430634,0.153519406914711,0.0295870304107666,0.08386365324258804,0.08133504539728165,0.050553686916828156,0.14317600429058075,0.34206992387771606
forrest-bess_prophecy-1946,0.05007477104663849,0.08779110014438629,0.1984100490808487,0.03878709301352501,0.06200205534696579,0.07173255831003189,0.0502106249332428,0.1367388218641281,0.30425286293029785
grã©goire-michonze_field-with-figures,0.04433507099747658,0.10960931330919266,0.16734880208969116,0.03281557187438011,0.05927131697535515,0.07706144452095032,0.08945520222187042,0.19307228922843933,0.22703102231025696
jack-bush_abstraction,0.05624227225780487,0.0799122005701065,0.14939093589782715,0.048960477113723755,0.07849659770727158,0.09265492111444473,0.078875832259655,0.12641140818595886,0.2890552878379822
miriam-schapiro_treasury,0.04368326812982559,0.048235367983579636,0.1836833655834198,0.018739255145192146,0.07275497913360596,0.06393197178840637,0.030605211853981018,0.16414959728717804,0.3742169737815857
arnold-bã¶cklin_the-sea,0.03926650434732437,0.1035638228058815,0.18784962594509125,0.028346369042992592,0.05743693932890892,0.0690566673874855,0.058560170233249664,0.2018149346113205,0.254104882478714
salvador-dali_plange-virgo-accincta-sacco-1967,0.04705933481454849,0.07138615101575851,0.16191424429416656,0.025583898648619652,0.07589752972126007,0.0808207094669342,0.052031971514225006,0.17618970572948456,0.309116393327713
sam-francis_untitled-sf220s-1976,0.05311964824795723,0.0858926773071289,0.14004406332969666,0.04981685429811478,0.07158259302377701,0.09745944291353226,0.09473837912082672,0.12445259094238281,0.2828937768936157
mestre-ataã­de_deus-promete-a-abra-o-multiplicar-sua-descend-ncia-1799,0.030501676723361015,0.17984922230243683,0.18453256785869598,0.04116088151931763,0.03707537427544594,0.05895814672112465,0.0987110361456871,0.17773211002349854,0.19147898256778717
raoul-ubac_rythme-rompu-1972,0.05516253411769867,0.05137532576918602,0.192295640707016,0.025922473520040512,0.07472020387649536,0.06674294173717499,0.03251039609313011,0.13110463321208954,0.37016579508781433
cy-twombly_school-of-athens,0.05242748558521271,0.06739740818738937,0.14091017842292786,0.03237242251634598,0.08803936094045639,0.0877041146159172,0.062126513570547104,0.15427955985069275,0.31474295258522034
kenzo-okada_red-and-orange-1968,0.04391231760382652,0.05204611271619797,0.1806270182132721,0.01941753178834915,0.07406631112098694,0.06749171763658524,0.031197693198919296,0.1594170480966568,0.37182414531707764
grã©goire-michonze_in-the-village(1),0.043268702924251556,0.09856711328029633,0.16771936416625977,0.031447913497686386,0.06608609110116959,0.07593899220228195,0.0752721056342125,0.1858992874622345,0.25580036640167236
joaquã­n-sorolla_in-hope-of-the-fishing-1913,0.036847297102212906,0.14730623364448547,0.19940820336341858,0.0423092357814312,0.047242842614650726,0.07017344236373901,0.06903974711894989,0.16275566816329956,0.22491735219955444
sam-francis_untitled-sf54-077-1954,0.0561746247112751,0.13663418591022491,0.1913314312696457,0.05041578784584999,0.0487966425716877,0.08605625480413437,0.07060389965772629,0.1390255242586136,0.2209615856409073
john-ferren_desert-landscape-1951,0.058547914028167725,0.06125355884432793,0.19337619841098785,0.032387081533670425,0.07600291818380356,0.07611275464296341,0.04093293100595474,0.13082607090473175,0.33056047558784485
cy-twombly_quattro-stagioni-part-i-primavera-1994,0.05896430462598801,0.060063596814870834,0.14094649255275726,0.033803049474954605,0.08066735416650772,0.08501546829938889,0.06596088409423828,0.1352434754371643,0.3393353521823883
joaquã­n-sorolla_furnace-of-elche-palm,0.04320955276489258,0.12152322381734848,0.14926157891750336,0.03942910209298134,0.06386647373437881,0.08313372731208801,0.09920718520879745,0.17476899921894073,0.22560012340545654
brice-marden_mirabelle-addenda-2-1979,0.04614715650677681,0.05663221701979637,0.15673278272151947,0.02482251450419426,0.08761198818683624,0.07643752545118332,0.04286384955048561,0.15920555591583252,0.3495464026927948
joaquã­n-sorolla_portrait-of-king-alfonso,0.04447305575013161,0.06884398311376572,0.18214942514896393,0.022658605128526688,0.07146476209163666,0.0710112601518631,0.0388006716966629,0.18545684218406677,0.3151412904262543
brett-whiteley_american-dream-1969,0.07382560521364212,0.07039231806993484,0.19586120545864105,0.04654935002326965,0.07055219262838364,0.07599588483572006,0.05695885419845581,0.11414297670125961,0.29572153091430664
helen-frankenthaler_flirt-1995,0.04983508959412575,0.045930709689855576,0.16076670587062836,0.02398991584777832,0.08478774130344391,0.07657531648874283,0.03946346417069435,0.14063669741153717,0.37801435589790344
grã©goire-michonze_children-s-games-1979,0.048762090504169464,0.08601263910531998,0.15723702311515808,0.029845356941223145,0.06904586404561996,0.07752896100282669,0.08182995021343231,0.1830635517835617,0.26667454838752747
grã©goire-michonze_women-and-birds,0.05302085354924202,0.09447136521339417,0.16458997130393982,0.03686820715665817,0.06626510620117188,0.09041213989257812,0.07543839514255524,0.17912262678146362,0.23981130123138428
hans-hofmann_the-garden-1956,0.06258804351091385,0.07574787735939026,0.1341794729232788,0.06826774030923843,0.07240483164787292,0.11072798073291779,0.12352734804153442,0.09811869263648987,0.25443801283836365
wu-guanzhong_houses-of-the-south-2007,0.054669756442308426,0.08746118098497391,0.16965994238853455,0.03581272065639496,0.07600995153188705,0.07492592185735703,0.06637176871299744,0.16173559427261353,0.27335312962532043
aaron-siskind_uruapan-11-1955,0.04011973366141319,0.0601142980158329,0.1600523591041565,0.02254483476281166,0.07970977574586868,0.07286468148231506,0.04956715926527977,0.1783599853515625,0.33666715025901794
richard-pousette-dart_symphony-no-1-the-transcendental-1942,0.048611514270305634,0.12187683582305908,0.11978773772716522,0.045375388115644455,0.05195263400673866,0.0778745710849762,0.17034496366977692,0.14500682055950165,0.2191695123910904
gene-davis_christmas-tree-1956,0.0521625392138958,0.11688540875911713,0.14951735734939575,0.05410422384738922,0.06586624681949615,0.09494102001190186,0.10472043603658676,0.13989989459514618,0.2219027876853943
joaquã­n-sorolla_the-christening-1899,0.046533502638339996,0.09092715382575989,0.1682923436164856,0.030629746615886688,0.07193372398614883,0.07614725828170776,0.06102658435702324,0.18511158227920532,0.269398033618927
ronnie-landfield_where-the-creek-hits-the-rise-1988,0.04278064891695976,0.04833224043250084,0.16991767287254333,0.01930658333003521,0.07576623558998108,0.07094419002532959,0.03559047356247902,0.16388332843780518,0.3734786808490753
john-hoyland_saracen-1977,0.04230669513344765,0.05969526991248131,0.13540658354759216,0.029514474794268608,0.09681221842765808,0.08824096620082855,0.08514553308486938,0.16364949941635132,0.2992287278175354
aaron-siskind_chicago-1951,0.03888631612062454,0.05849495157599449,0.13685432076454163,0.024075530469417572,0.085008904337883,0.08044732362031937,0.06445837765932083,0.17656110227108002,0.33521315455436707
georges-lacombeâ _the-violet-wave-1896,0.04883333668112755,0.10861735790967941,0.15631216764450073,0.03675897419452667,0.0698431059718132,0.0852111354470253,0.07787992060184479,0.1716465801000595,0.24489744007587433
mark-tobey_new-crescent-1953,0.04330550879240036,0.12106668204069138,0.13304409384727478,0.07549507915973663,0.023252898827195168,0.14546610414981842,0.09558354318141937,0.07348822057247162,0.28929778933525085
howard-mehring_black-1963,0.03422216325998306,0.04953194037079811,0.12809479236602783,0.01812170259654522,0.0813840851187706,0.08577369898557663,0.05928631126880646,0.17859698832035065,0.3649882972240448
john-hoyland_2008-untitled-silkscreen,0.08087768405675888,0.06838876754045486,0.1866849809885025,0.04954562708735466,0.07407335191965103,0.0808597132563591,0.05546711012721062,0.10048974305391312,0.30361291766166687
philip-guston_painting-no-9-1952,0.04265907034277916,0.06530243158340454,0.1436845362186432,0.02279007062315941,0.07710546255111694,0.08420680463314056,0.0468137264251709,0.17687010765075684,0.34056782722473145
hans-hofmann_the-castle-1965,0.05453728884458542,0.05069364979863167,0.15530218183994293,0.02473931945860386,0.07911257445812225,0.07628436386585236,0.045519087463617325,0.1486358344554901,0.36517560482025146
antã³nio-de-carvalho-da-silva-porto_lugar-do-prado-santa-marta-minho-1892,0.03641415759921074,0.07887670397758484,0.1468152403831482,0.024375954642891884,0.07318828254938126,0.08076168596744537,0.06794854253530502,0.20087262988090515,0.290746808052063
sam-francis_round-the-world-1959,0.06825939565896988,0.10557325184345245,0.14009658992290497,0.08712957054376602,0.06958295404911041,0.10436955839395523,0.11225355416536331,0.09770583361387253,0.2150292843580246
frank-stella_counterpane-from-the-waves-series-1989,0.08771674335002899,0.08230451494455338,0.1705620139837265,0.05953536927700043,0.06353306770324707,0.07633844763040543,0.07491450011730194,0.09775813668966293,0.28733718395233154
joan-miro_blue-iii,0.036380521953105927,0.04320602864027023,0.19120141863822937,0.016246002167463303,0.06457235664129257,0.06393313407897949,0.02581694722175598,0.15795370936393738,0.4006898105144501
conrad-marca-relli_s-4-62-1962,0.06067682057619095,0.07254800200462341,0.14457015693187714,0.03210790082812309,0.07086724042892456,0.08510857820510864,0.06184691563248634,0.14977143704891205,0.3225029706954956
hans-hofmann_lust-and-delight-1965(1),0.05431836470961571,0.06030187010765076,0.15780673921108246,0.03078150562942028,0.0780053585767746,0.0806136354804039,0.051114413887262344,0.1383487731218338,0.3487093150615692
gene-davis_bridge-1952,0.06701350212097168,0.06000889092683792,0.1420890986919403,0.040639728307724,0.06299322098493576,0.08112776279449463,0.06879295408725739,0.10012187063694,0.37721288204193115
willem-de-kooning_woman-red-hair-large-mouth-large-foot,0.0582154244184494,0.08264154195785522,0.17051707208156586,0.05231354758143425,0.0696454644203186,0.09264999628067017,0.05869703367352486,0.10586760193109512,0.30945223569869995
arnold-bã¶cklin_the-sanctuary-of-hercules-1884,0.042290881276130676,0.06474451720714569,0.14482954144477844,0.02117658033967018,0.0766027420759201,0.07582232356071472,0.06150250881910324,0.20294366776943207,0.31008726358413696
betty-parsons_bright-day-1966,0.05544751510024071,0.061293236911296844,0.17804783582687378,0.031843479722738266,0.08369932323694229,0.07979832589626312,0.045439284294843674,0.14251162111759186,0.32191935181617737
joan-mitchell_le-chemin-des-ecoliers-1960,0.05596551671624184,0.1145646944642067,0.12862153351306915,0.06682898104190826,0.06546624004840851,0.10692666471004486,0.11881641298532486,0.12376096844673157,0.2190488874912262
joaquã­n-sorolla_arrival-of-the-fishing-boats-on-the-beach-valencia-1898,0.044051773846149445,0.08085019141435623,0.17164885997772217,0.02716677263379097,0.07640232145786285,0.07310966402292252,0.04852838069200516,0.1805369257926941,0.29770511388778687
wu-guanzhong_attachment-2001,0.0800231471657753,0.0813090056180954,0.1575169861316681,0.05055491626262665,0.07492721080780029,0.0859408974647522,0.0700037032365799,0.1175728291273117,0.2821511924266815
ralph-hotere_drawing-for-ian-wedde-pathway-to-the-sea-1975,0.042630378156900406,0.04711124300956726,0.1697039008140564,0.01666872203350067,0.07040875405073166,0.06476236879825592,0.034292399883270264,0.17717166244983673,0.3772505819797516
richard-pousette-dart_blood-wedding-1958,0.045015715062618256,0.08763568103313446,0.10025149583816528,0.05875265970826149,0.06106727942824364,0.12739557027816772,0.17388732731342316,0.11689293384552002,0.22910137474536896
joaquã­n-sorolla_they-still-say-that-fish-is-expensive-1894,0.03930756822228432,0.11377321928739548,0.1696358621120453,0.03187570720911026,0.060983866453170776,0.06977007538080215,0.08424831181764603,0.19896197319030762,0.2314434051513672
andrã©-lhote_le-judgment-de-paris-1927,0.049143340438604355,0.06981337070465088,0.1511455625295639,0.024503808468580246,0.07127135992050171,0.07749347388744354,0.07155491411685944,0.19088217616081238,0.29419195652008057
john-ferren_untitled-1952,0.050105124711990356,0.06432576477527618,0.15731292963027954,0.02651084214448929,0.08089947700500488,0.07954123616218567,0.05336924269795418,0.16729649901390076,0.3206387460231781
walasse-ting_white-butterflies-sleep-on-a-violet-bed-1970,0.05403097718954086,0.08528133481740952,0.1434541493654251,0.0790099948644638,0.06338737159967422,0.1333794742822647,0.11064793914556503,0.09160032868385315,0.23920828104019165
joaquã­n-sorolla_bulls-in-the-sea-1903,0.03656113147735596,0.13131457567214966,0.20435965061187744,0.03771471977233887,0.048976827412843704,0.0665464699268341,0.06386134773492813,0.17280010879039764,0.2378651350736618
henri-matisse_vegetables-1952,0.05960933864116669,0.056026529520750046,0.20364443957805634,0.03160884976387024,0.07509433478116989,0.06967004388570786,0.03552040457725525,0.1250508427619934,0.3437752425670624
alice-baber_red-passage-1966,0.06275651603937149,0.07009727507829666,0.1845523566007614,0.03510505333542824,0.075747050344944,0.08064685016870499,0.04299149662256241,0.1316644698381424,0.31643885374069214
joan-miro_not_detected_227942,0.058532506227493286,0.054225847125053406,0.1917179673910141,0.026997575536370277,0.06964363157749176,0.06683732569217682,0.03332274407148361,0.12654629349708557,0.37217605113983154
andrã©-lhote_nu-a-sa-toilette-1918,0.04882453754544258,0.08519309014081955,0.18140405416488647,0.029358936473727226,0.06800167262554169,0.07271033525466919,0.05046876147389412,0.17131169140338898,0.2927268445491791
jimmy-ernst_oracle-1971,0.0697503462433815,0.09632263332605362,0.2200423628091812,0.04645446687936783,0.051931384950876236,0.062274232506752014,0.0401630625128746,0.11165975034236908,0.3014017343521118
joan-miro_not_detected_227956,0.04254746064543724,0.04366012290120125,0.14867883920669556,0.017014479264616966,0.0761241540312767,0.07045106589794159,0.0442938432097435,0.1724732518196106,0.38475677371025085
ronnie-landfield_untitles-1964,0.04955260083079338,0.039060793817043304,0.18739286065101624,0.02010662853717804,0.0741705521941185,0.06553104519844055,0.02916119061410427,0.13409796357154846,0.40092623233795166
mostafa-dashti_untitled-2011(1),0.040816325694322586,0.05406836047768593,0.18331703543663025,0.021106531843543053,0.0758366510272026,0.06929728388786316,0.03163991495966911,0.15819470584392548,0.365723192691803
