ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
john-miller_beach-goa,0.04358524829149246,0.03890536352992058,0.16743648052215576,0.01742970012128353,0.07767155021429062,0.06307283788919449,0.028008677065372467,0.14353011548519135,0.42035993933677673
eric-fischl_birthday-boy,0.04674410820007324,0.10607857257127762,0.21134383976459503,0.0374818854033947,0.05411258339881897,0.07212688773870468,0.0528416633605957,0.16629301011562347,0.2529774308204651
grã©goire-michonze_beach-scene,0.040857426822185516,0.04807088151574135,0.13471440970897675,0.016528630629181862,0.07282399386167526,0.08039893209934235,0.0528879351913929,0.18935593962669373,0.36436179280281067
georges-lacombeâ _yellow-sea,0.042861539870500565,0.09154937416315079,0.1671236753463745,0.02910955250263214,0.06964516639709473,0.07601258158683777,0.06718744337558746,0.184183269739151,0.27232733368873596
joaquã­n-sorolla_around-segovia,0.035254351794719696,0.1230379268527031,0.160451740026474,0.03315962478518486,0.06483510136604309,0.07453073561191559,0.08363176137208939,0.19144490361213684,0.2336536943912506
eric-fischl_truman-capote-in-hollywod,0.04218923673033714,0.07951477915048599,0.14652463793754578,0.025462409481406212,0.07560645043849945,0.07625492662191391,0.07580888271331787,0.20481924712657928,0.2738194167613983
joaquã­n-sorolla_sea-and-rocks-in-san-esteban-asturias-1903,0.034173209220170975,0.11364030838012695,0.19330941140651703,0.0304251741617918,0.05804099887609482,0.06498408317565918,0.058991387486457825,0.19056172668933868,0.2558737099170685
grã©goire-michonze_field-with-figures,0.04433507099747658,0.10960931330919266,0.16734880208969116,0.03281557187438011,0.05927131697535515,0.07706144452095032,0.08945520222187042,0.19307228922843933,0.22703102231025696
arnold-bã¶cklin_the-sea,0.03926650434732437,0.1035638228058815,0.18784962594509125,0.028346369042992592,0.05743693932890892,0.0690566673874855,0.058560170233249664,0.2018149346113205,0.254104882478714
mestre-ataã­de_deus-promete-a-abra-o-multiplicar-sua-descend-ncia-1799,0.030501676723361015,0.17984922230243683,0.18453256785869598,0.04116088151931763,0.03707537427544594,0.05895814672112465,0.0987110361456871,0.17773211002349854,0.19147898256778717
grã©goire-michonze_in-the-village(1),0.043268702924251556,0.09856711328029633,0.16771936416625977,0.031447913497686386,0.06608609110116959,0.07593899220228195,0.0752721056342125,0.1858992874622345,0.25580036640167236
joaquã­n-sorolla_in-hope-of-the-fishing-1913,0.036847297102212906,0.14730623364448547,0.19940820336341858,0.0423092357814312,0.047242842614650726,0.07017344236373901,0.06903974711894989,0.16275566816329956,0.22491735219955444
joaquã­n-sorolla_furnace-of-elche-palm,0.04320955276489258,0.12152322381734848,0.14926157891750336,0.03942910209298134,0.06386647373437881,0.08313372731208801,0.09920718520879745,0.17476899921894073,0.22560012340545654
joaquã­n-sorolla_portrait-of-king-alfonso,0.04447305575013161,0.06884398311376572,0.18214942514896393,0.022658605128526688,0.07146476209163666,0.0710112601518631,0.0388006716966629,0.18545684218406677,0.3151412904262543
grã©goire-michonze_children-s-games-1979,0.048762090504169464,0.08601263910531998,0.15723702311515808,0.029845356941223145,0.06904586404561996,0.07752896100282669,0.08182995021343231,0.1830635517835617,0.26667454838752747
john-miller_tresco,0.03600969538092613,0.04340999945998192,0.16930349171161652,0.01433748472481966,0.07093280553817749,0.06283266842365265,0.027490191161632538,0.17453834414482117,0.4011452794075012
grã©goire-michonze_women-and-birds,0.05302085354924202,0.09447136521339417,0.16458997130393982,0.03686820715665817,0.06626510620117188,0.09041213989257812,0.07543839514255524,0.17912262678146362,0.23981130123138428
neil-welliver_two-canoes,0.05285024642944336,0.0979565978050232,0.17695514857769012,0.040226809680461884,0.06604006886482239,0.0790141373872757,0.075127974152565,0.15148325264453888,0.2603457272052765
joaquã­n-sorolla_the-christening-1899,0.046533502638339996,0.09092715382575989,0.1682923436164856,0.030629746615886688,0.07193372398614883,0.07614725828170776,0.06102658435702324,0.18511158227920532,0.269398033618927
john-miller_summer-haze,0.03869594633579254,0.029683446511626244,0.16004155576229095,0.013018230907619,0.07032181322574615,0.05573829263448715,0.023757630959153175,0.1373559534549713,0.4713870584964752
georges-lacombeâ _the-violet-wave-1896,0.04883333668112755,0.10861735790967941,0.15631216764450073,0.03675897419452667,0.0698431059718132,0.0852111354470253,0.07787992060184479,0.1716465801000595,0.24489744007587433
philip-pearlstein_two-models-in-a-window-with-cast-iron-toys-1987,0.054201625287532806,0.11750100553035736,0.19702652096748352,0.04479754716157913,0.052502259612083435,0.06973376870155334,0.06856025010347366,0.1455259472131729,0.2501510977745056
antã³nio-de-carvalho-da-silva-porto_lugar-do-prado-santa-marta-minho-1892,0.03641415759921074,0.07887670397758484,0.1468152403831482,0.024375954642891884,0.07318828254938126,0.08076168596744537,0.06794854253530502,0.20087262988090515,0.290746808052063
arnold-bã¶cklin_the-sanctuary-of-hercules-1884,0.042290881276130676,0.06474451720714569,0.14482954144477844,0.02117658033967018,0.0766027420759201,0.07582232356071472,0.06150250881910324,0.20294366776943207,0.31008726358413696
joaquã­n-sorolla_arrival-of-the-fishing-boats-on-the-beach-valencia-1898,0.044051773846149445,0.08085019141435623,0.17164885997772217,0.02716677263379097,0.07640232145786285,0.07310966402292252,0.04852838069200516,0.1805369257926941,0.29770511388778687
janet-fish_white-tulips-1999,0.05864127725362778,0.12546953558921814,0.17823027074337006,0.05249660462141037,0.061468370258808136,0.08534552156925201,0.06910444796085358,0.13301703333854675,0.2362268567085266
joaquã­n-sorolla_they-still-say-that-fish-is-expensive-1894,0.03930756822228432,0.11377321928739548,0.1696358621120453,0.03187570720911026,0.060983866453170776,0.06977007538080215,0.08424831181764603,0.19896197319030762,0.2314434051513672
andrã©-lhote_le-judgment-de-paris-1927,0.049143340438604355,0.06981337070465088,0.1511455625295639,0.024503808468580246,0.07127135992050171,0.07749347388744354,0.07155491411685944,0.19088217616081238,0.29419195652008057
joaquã­n-sorolla_bulls-in-the-sea-1903,0.03656113147735596,0.13131457567214966,0.20435965061187744,0.03771471977233887,0.048976827412843704,0.0665464699268341,0.06386134773492813,0.17280010879039764,0.2378651350736618
janet-fish_peaches-and-strawflowers-1990,0.055929314345121384,0.12201304733753204,0.16677071154117584,0.06372853368520737,0.051191546022892,0.08898497372865677,0.11285874247550964,0.11278028786182404,0.2257428765296936
andrã©-lhote_nu-a-sa-toilette-1918,0.04882453754544258,0.08519309014081955,0.18140405416488647,0.029358936473727226,0.06800167262554169,0.07271033525466919,0.05046876147389412,0.17131169140338898,0.2927268445491791
jamie-wyeth_automaton-1979,0.04295245185494423,0.06763603538274765,0.1652432084083557,0.022694742307066917,0.07392095774412155,0.07533501088619232,0.05483737215399742,0.18933206796646118,0.30804815888404846
philip-pearlstein_swan-accordion-and-mercury-1994,0.06528089940547943,0.09699520468711853,0.17196257412433624,0.045803189277648926,0.06747357547283173,0.08096718788146973,0.06938091665506363,0.134077787399292,0.2680586874485016
joaquã­n-sorolla_fisherwoman-from-valencia-1916,0.04835999384522438,0.08582761883735657,0.18316620588302612,0.03133813664317131,0.07070974260568619,0.07884299010038376,0.04470214247703552,0.16789083182811737,0.2891622483730316
joaquã­n-sorolla_the-first-child-1890,0.04044869542121887,0.09410359710454941,0.1784018725156784,0.02679036743938923,0.06324344873428345,0.06642159819602966,0.0615428164601326,0.20428778231143951,0.26475977897644043
neil-welliver_joanna-s-marsh,0.05446966737508774,0.07262925058603287,0.1579326093196869,0.03734255209565163,0.07459969818592072,0.08135748654603958,0.08495575189590454,0.145616352558136,0.29109665751457214
mostafa-dashti_untitled-1997,0.03980322182178497,0.054438404738903046,0.1716139167547226,0.021161634474992752,0.07888136059045792,0.07140793651342392,0.0370655283331871,0.1631050854921341,0.3625229299068451
joaquã­n-sorolla_in-the-garden-1896,0.040824044495821,0.13493944704532623,0.1719517707824707,0.041438426822423935,0.05470534786581993,0.08229658007621765,0.0811702311038971,0.16697555780410767,0.22569841146469116
joaquã­n-sorolla_the-market-1917,0.05295480415225029,0.10317442566156387,0.1616864651441574,0.03840084373950958,0.07191845774650574,0.0810604840517044,0.07849322259426117,0.17758037149906158,0.23473086953163147
arnold-bã¶cklin_mermaids-at-play-1886,0.04198789224028587,0.1268143355846405,0.1706269383430481,0.0409829244017601,0.05846298113465309,0.08495239913463593,0.0748368352651596,0.1761188507080078,0.22521671652793884
eric-fischl_a-woman-posessed,0.039401207119226456,0.10799841582775116,0.1685258448123932,0.03119998425245285,0.0637788400053978,0.07092690467834473,0.08174782246351242,0.19710902869701385,0.23931193351745605
georges-lacombeâ _birth-wooden-bed-panel-1894,0.0394357368350029,0.11119677871465683,0.16786494851112366,0.029796484857797623,0.056344594806432724,0.07107174396514893,0.09213858842849731,0.20381328463554382,0.2283378541469574
john-miller_yacht-passing-the-terrace,0.04459288343787193,0.050349634140729904,0.17613036930561066,0.019804559648036957,0.07509145140647888,0.0681140199303627,0.032442957162857056,0.15659241378307343,0.37688156962394714
chuck-close_john-1998,0.060540683567523956,0.08080606162548065,0.17256633937358856,0.04382140189409256,0.052963316440582275,0.0791168063879013,0.055002354085445404,0.09953852742910385,0.35564443469047546
arnold-bã¶cklin_the-adventurer-1882,0.04465135931968689,0.055548157542943954,0.1657775491476059,0.0197974294424057,0.07496098428964615,0.0710095465183258,0.04099000245332718,0.1794017106294632,0.34786325693130493
ferdinand-georg-waldmã¼ller_der-wolfgangsee-1835,0.04050544276833534,0.0974016934633255,0.19259019196033478,0.029144177213311195,0.0681014209985733,0.06438837200403214,0.04244176670908928,0.18012095987796783,0.285305917263031
ferdinand-georg-waldmã¼ller_the-young-boy-with-the-stable-lantern-1824,0.047400571405887604,0.06983064860105515,0.1615564078092575,0.025086279958486557,0.08173507452011108,0.07503103464841843,0.05256878212094307,0.18633900582790375,0.3004521131515503
ferdinand-georg-waldmã¼ller_the-ruin-lichtenstein-at-m-dling-1848,0.036736927926540375,0.11557736992835999,0.18763458728790283,0.032137680798769,0.059306710958480835,0.07100725919008255,0.056925784796476364,0.18085139989852905,0.2598222494125366
joaquã­n-sorolla_reflections-in-a-fountain-1918,0.04245253652334213,0.08536015450954437,0.1802443563938141,0.02565021440386772,0.06244836747646332,0.06816467642784119,0.05761408060789108,0.19318212568759918,0.28488343954086304
eric-fischl_bad-boy,0.05279332026839256,0.09263912588357925,0.21799339354038239,0.04250439256429672,0.05710260197520256,0.07783845067024231,0.05223875492811203,0.13466553390026093,0.27222439646720886
eric-fischl_so-she-moved-into-the-light,0.04139239341020584,0.10962371528148651,0.15368857979774475,0.032841335982084274,0.0643877238035202,0.078116275370121,0.09535729885101318,0.19921433925628662,0.22537821531295776
gilles-aillaud_mar-e-basse-courants-ii-1986,0.047662872821092606,0.07026728242635727,0.1794109046459198,0.030090540647506714,0.0712643563747406,0.08184560388326645,0.04935462400317192,0.15272311866283417,0.3173806369304657
john-miller_autumn-trees,0.03732619807124138,0.05294947698712349,0.14593474566936493,0.019212422892451286,0.08594872802495956,0.07553428411483765,0.053532034158706665,0.19236981868743896,0.3371921181678772
arnold-bã¶cklin_at-alban-hills-1851,0.03982163965702057,0.10787934809923172,0.16752414405345917,0.033026792109012604,0.07222886383533478,0.07578634470701218,0.05785036087036133,0.17758797109127045,0.26829448342323303
arnold-bã¶cklin_portrait-of-clara-bruckmann-b-cklin,0.03902051970362663,0.056780677288770676,0.13724170625209808,0.017553197219967842,0.08034282177686691,0.0723121240735054,0.062210436910390854,0.21546325087547302,0.31907522678375244
joaquã­n-sorolla_orange-seller-1891,0.04292072728276253,0.13158051669597626,0.1645115315914154,0.04339462146162987,0.05769883096218109,0.08118817210197449,0.09171680361032486,0.17263512313365936,0.2143537551164627
eric-fischl_krefeld-project-bathroom-scene-2,0.060201603919267654,0.0624934658408165,0.16461242735385895,0.026902686804533005,0.07527637481689453,0.07375627011060715,0.04779193550348282,0.15761376917362213,0.3313513994216919
gilles-aillaud_pinguins-1971,0.046710170805454254,0.07192463427782059,0.17507877945899963,0.024506879970431328,0.07117641717195511,0.07173368334770203,0.04930007830262184,0.18607927858829498,0.30349001288414
joaquã­n-sorolla_bathing-at-la-granja-1907,0.03771410882472992,0.1379016935825348,0.17507727444171906,0.04483496770262718,0.054598115384578705,0.08226315677165985,0.08850649744272232,0.16247892379760742,0.2166251391172409
grã©goire-michonze_in-the-village,0.050439123064279556,0.09672768414020538,0.16478170454502106,0.03486233949661255,0.06664341688156128,0.08352001756429672,0.07864370942115784,0.18014541268348694,0.2442365139722824
eric-fischl_by-the-river,0.04363173618912697,0.11096781492233276,0.16291198134422302,0.033994585275650024,0.06415655463933945,0.07521481066942215,0.08580822497606277,0.18880866467952728,0.23450559377670288
neil-welliver_night-scene-1982,0.0414581336081028,0.1026606634259224,0.1762024462223053,0.03225184977054596,0.06344066560268402,0.07778298109769821,0.055104710161685944,0.16550153493881226,0.2855970561504364
joaquã­n-sorolla_farmhouse-in-valencia,0.04513970762491226,0.12035587430000305,0.16064023971557617,0.04273764044046402,0.06150108575820923,0.08350779116153717,0.07226955890655518,0.15471693873405457,0.25913113355636597
jamie-wyeth_winter-pig-1975,0.03756663575768471,0.06706508249044418,0.15454363822937012,0.022311948239803314,0.07904554903507233,0.07332509011030197,0.06425062566995621,0.20218269526958466,0.2997085750102997
andrã©-lhote_la-plage-1920,0.05136187747120857,0.08017487078905106,0.18550288677215576,0.031680721789598465,0.07338055223226547,0.07418501377105713,0.047470126301050186,0.15404030680656433,0.30220356583595276
jamie-wyeth_wolf-dog-1976,0.035987257957458496,0.06624037772417068,0.1730164736509323,0.021313033998012543,0.07729990780353546,0.06842373311519623,0.0504193939268589,0.19796915352344513,0.3093305826187134
joaquã­n-sorolla_coast-at-santa-cristina-1914,0.034333135932683945,0.175981804728508,0.19484801590442657,0.051842909306287766,0.034905221313238144,0.07015729695558548,0.10475234687328339,0.15042993426322937,0.18274933099746704
joaquã­n-sorolla_the-alcazat-seville-1908,0.05211690440773964,0.10173147171735764,0.1773008108139038,0.03839309141039848,0.06372646242380142,0.07574250549077988,0.06746353954076767,0.1603691130876541,0.26315614581108093
joaquã­n-sorolla_beach-of-biarritz,0.03673985227942467,0.12367625534534454,0.17236006259918213,0.03391529247164726,0.05969882383942604,0.06890231370925903,0.08081931620836258,0.18783187866210938,0.2360561490058899
jamie-wyeth_landmark-1971,0.038096021860837936,0.05479249358177185,0.16874688863754272,0.020352600142359734,0.07870398461818695,0.07233989238739014,0.041651107370853424,0.17356644570827484,0.35175058245658875
grã©goire-michonze_figures-in-the-village,0.03571851924061775,0.07947161793708801,0.18286103010177612,0.020946552976965904,0.06394960731267929,0.0655047744512558,0.042780324816703796,0.20642311871051788,0.30234432220458984
john-miller_asven-beach-goa,0.03199080750346184,0.034125495702028275,0.15241916477680206,0.011209922842681408,0.0713389664888382,0.0588909387588501,0.028026452288031578,0.17962613701820374,0.43237197399139404
joaquã­n-sorolla_the-waves-at-san-sebastian-1915,0.03718380630016327,0.125154048204422,0.21601681411266327,0.03169311210513115,0.04660984128713608,0.06231231242418289,0.050319164991378784,0.18034321069717407,0.2503676116466522
richard-whitney_norma-safford,0.046013835817575455,0.06734252721071243,0.13591575622558594,0.022894836962223053,0.07637208700180054,0.08151411265134811,0.07951811701059341,0.19978894293308258,0.2906396985054016
joaquã­n-sorolla_boat-builders-1894,0.035618335008621216,0.13319319486618042,0.18967974185943604,0.037490878254175186,0.047241028398275375,0.06382855772972107,0.08483908325433731,0.19256415963172913,0.2155449539422989
joaquã­n-sorolla_cave-at-san-antonio-javea-1905,0.04606369137763977,0.10478834807872772,0.17708244919776917,0.03629278764128685,0.06797044724225998,0.07846838235855103,0.05920742079615593,0.16504162549972534,0.2650848627090454
joaquã­n-sorolla_mountains-at-jaca,0.036197204142808914,0.1400482952594757,0.2102433443069458,0.03695269301533699,0.043661508709192276,0.06742583215236664,0.06381291151046753,0.16978435218334198,0.23187386989593506
neil-welliver_trout-and-reflected-tree,0.07430730015039444,0.08821097016334534,0.17279018461704254,0.061163753271102905,0.05513348802924156,0.10408344864845276,0.08035841584205627,0.10277387499809265,0.26117849349975586
eric-fischl_portrait-of-the-artist-as-an-old-man,0.037161197513341904,0.08235645294189453,0.1661738008260727,0.023174872621893883,0.07082021981477737,0.06744132190942764,0.06562647968530655,0.21326714754104614,0.27397844195365906
arnold-bã¶cklin_sirens-1875,0.04023195803165436,0.10181421041488647,0.16521605849266052,0.02899983339011669,0.062137577682733536,0.07560524344444275,0.07410281896591187,0.1953432261943817,0.25654906034469604
joaquã­n-sorolla_naranjos-alcira,0.03799751028418541,0.09809328615665436,0.18666048347949982,0.028706230223178864,0.06287243962287903,0.07010480016469955,0.055680353194475174,0.1864290088415146,0.2734558582305908
joaquã­n-sorolla_fishermen-pull-in-the-nets-1896,0.03732753172516823,0.10969898849725723,0.19988016784191132,0.029370643198490143,0.05556001141667366,0.06608828902244568,0.050909727811813354,0.19150817394256592,0.2596564292907715
jamie-wyeth_mischief-night-1986,0.044518083333969116,0.10013395547866821,0.15094414353370667,0.03794196993112564,0.06722619384527206,0.08846715092658997,0.0959426686167717,0.1648821234703064,0.24994365870952606
joaquã­n-sorolla_san-sebastian-landscape,0.039869289845228195,0.10778987407684326,0.19789186120033264,0.03381010890007019,0.054426297545433044,0.07442016899585724,0.06204050034284592,0.17758721113204956,0.2521646320819855
arnold-bã¶cklin_syrinx-fleeing-from-the-onslaught-of-pan,0.03495136275887489,0.06871552020311356,0.13903385400772095,0.019742250442504883,0.07596942037343979,0.07462675869464874,0.06986947357654572,0.21916688978672028,0.2979244291782379
philip-pearlstein_portrait-of-robert-storr-1988,0.050023339688777924,0.07054315507411957,0.16000092029571533,0.0263332799077034,0.07637679576873779,0.07903804630041122,0.05836653336882591,0.1769741177558899,0.3023437261581421
joaquã­n-sorolla_seville-the-bullfighters-1915,0.047297798097133636,0.09800703078508377,0.15293975174427032,0.036479152739048004,0.0692443698644638,0.08242481201887131,0.0898156613111496,0.18055301904678345,0.24323832988739014
joaquã­n-sorolla_after-the-bath-valencia-1916,0.04540809243917465,0.12324796617031097,0.18355949223041534,0.039393212646245956,0.06235850229859352,0.07524588704109192,0.06856538355350494,0.17554493248462677,0.22667646408081055
joaquã­n-sorolla_san-vicente-cape,0.04046837240457535,0.08655821532011032,0.20573367178440094,0.025150712579488754,0.061780255287885666,0.06325557827949524,0.03546866402029991,0.1784888505935669,0.3030956983566284
arnold-bã¶cklin_idyll-1866,0.04077831283211708,0.0909029021859169,0.1706976592540741,0.02536621317267418,0.06765146553516388,0.07534167170524597,0.05178677290678024,0.20192833244800568,0.2755465507507324
eric-fischl_corrida-in-ronda-no-6,0.054363399744033813,0.0774577185511589,0.16773954033851624,0.0320037305355072,0.07912378013134003,0.08188444375991821,0.05740378051996231,0.16381734609603882,0.28620633482933044
eric-fischl_untitled-7,0.07504617422819138,0.11765964329242706,0.16709400713443756,0.0684039294719696,0.06167266517877579,0.10601174831390381,0.07895530760288239,0.1272585391998291,0.19789788126945496
john-miller_towards-the-bay,0.03290692716836929,0.06841441988945007,0.1891442835330963,0.019986756145954132,0.06827140599489212,0.061607249081134796,0.05004190281033516,0.20677563548088074,0.30285143852233887
joaquã­n-sorolla_view-of-segovia-1906,0.03672957047820091,0.09396033734083176,0.17500655353069305,0.024970581755042076,0.06651238352060318,0.06691807508468628,0.05464007332921028,0.20559723675251007,0.27566519379615784
fairfield-porter_late-afternoon-snow-1972,0.05129912123084068,0.07382933795452118,0.1480390578508377,0.0335632748901844,0.08299806714057922,0.08721476048231125,0.06620949506759644,0.15790340304374695,0.2989434003829956
ferdinand-georg-waldmã¼ller_old-elms-in-prater-1831,0.035176269710063934,0.10351020842790604,0.1582270711660385,0.03157991170883179,0.06207302212715149,0.07024245709180832,0.10887493938207626,0.19468626379966736,0.23562990128993988
joaquã­n-sorolla_shipyard-valencia-beach,0.040994852781295776,0.09388203173875809,0.18406561017036438,0.02916361205279827,0.06899704039096832,0.0697697103023529,0.050650179386138916,0.18264827132225037,0.2798286974430084
jamie-wyeth_a-very-small-dog-1980,0.0483589805662632,0.10314317047595978,0.13050873577594757,0.046276625245809555,0.06372062861919403,0.08599619567394257,0.13030005991458893,0.13502995669841766,0.2566656470298767
joaquã­n-sorolla_victor-hugo-s-house-in-passages,0.03649887815117836,0.08975536376237869,0.1489158719778061,0.024045255035161972,0.06659241020679474,0.06650715321302414,0.08642036467790604,0.2291630655527115,0.2521016001701355
joaquã­n-sorolla_on-san-sebastian-beach-1900,0.04841989651322365,0.07771550863981247,0.1695648431777954,0.028970303013920784,0.07553349435329437,0.07399290055036545,0.05525542423129082,0.1769157201051712,0.29363176226615906
arnold-bã¶cklin_girl-and-boy-picking-flowers-1866,0.04366494342684746,0.08718772977590561,0.1858336478471756,0.02678043581545353,0.06473363935947418,0.073757603764534,0.04410400614142418,0.18422360718250275,0.2897143065929413
grã©goire-michonze_paysage-vert-anime,0.04427245259284973,0.08852797746658325,0.1578885316848755,0.02687174268066883,0.06966837495565414,0.081062451004982,0.068430095911026,0.1974952071905136,0.2657831609249115
john-miller_calangute-beach,0.037220533937215805,0.03771809861063957,0.15970304608345032,0.014330771751701832,0.07423967868089676,0.06250294297933578,0.02715427428483963,0.1573707014322281,0.4297599792480469
dimitris-mytaras_dog,0.04088306054472923,0.052621740847826004,0.16205088794231415,0.018040968105196953,0.07865889370441437,0.06799807399511337,0.039340127259492874,0.18643321096897125,0.3539729714393616
joaquã­n-sorolla_seville-the-dance-1915,0.06310861557722092,0.10122590512037277,0.1559128612279892,0.054711923003196716,0.06973972916603088,0.09814801067113876,0.08802926540374756,0.14215263724327087,0.22697103023529053
ferdinand-georg-waldmã¼ller_trees-in-the-prater-with-seated-figures-1833,0.04173829033970833,0.10327134281396866,0.16719554364681244,0.0355282723903656,0.06703153997659683,0.08056244999170303,0.06551194190979004,0.16926425695419312,0.2698962390422821
joaquã­n-sorolla_rocks-at-javea-the-white-boat-1905,0.037655070424079895,0.09427432715892792,0.1500740647315979,0.028283685445785522,0.07443585991859436,0.07729964703321457,0.0741400346159935,0.1945970207452774,0.26924028992652893
arnold-bã¶cklin_pan-frightening-a-shepherd,0.03567495197057724,0.13383468985557556,0.16817425191402435,0.033734697848558426,0.05641390383243561,0.07426964491605759,0.0796617940068245,0.1926710307598114,0.22556500136852264
joaquã­n-sorolla_skipping-rope-at-la-granja-1907,0.04157610237598419,0.10676626116037369,0.18715384602546692,0.03317097947001457,0.05980103835463524,0.07321250438690186,0.062233712524175644,0.1787586659193039,0.2573268711566925
jamie-wyeth_island-steer-1976,0.040747806429862976,0.05516162887215614,0.16667793691158295,0.01929061859846115,0.07525220513343811,0.07154413312673569,0.041017256677150726,0.18386052548885345,0.3464478552341461
joaquã­n-sorolla_valencia-beach-in-the-morning-light-1908,0.04041893407702446,0.1427205353975296,0.21814680099487305,0.040290482342243195,0.04383965954184532,0.06557659059762955,0.055414795875549316,0.16623005270957947,0.22736217081546783
eugã¨ne-grasset_jeanne-d-arc-sarah-bernhardt,0.08121506124734879,0.08692434430122375,0.19127404689788818,0.04877401143312454,0.05242406204342842,0.07522154599428177,0.06714166700839996,0.10859306901693344,0.28843212127685547
eric-fischl_the-bed-the-chair-waiting,0.05121805891394615,0.07318006455898285,0.1667875349521637,0.029938995838165283,0.07589712738990784,0.07945065945386887,0.056409358978271484,0.16683290898799896,0.300285279750824
neil-welliver_figure-in-water,0.06670990586280823,0.07028333097696304,0.17692288756370544,0.03609121963381767,0.06657039374113083,0.08410417288541794,0.05364111438393593,0.12576310336589813,0.3199138343334198
eric-fischl_scenes-of-late-paradise-the-welcome,0.04614615440368652,0.13590814173221588,0.1846313625574112,0.050962917506694794,0.05250268802046776,0.08624869585037231,0.08416403084993362,0.15426188707351685,0.2051740288734436
andrã©-lhote_mirmande-jaune-1956,0.05796061456203461,0.0908234566450119,0.20580294728279114,0.04324863478541374,0.06446497142314911,0.08123908191919327,0.04630116745829582,0.1267988234758377,0.28336024284362793
joaquã­n-sorolla_sick-maria-1907,0.04181789606809616,0.09475243091583252,0.17469576001167297,0.029695451259613037,0.06852363049983978,0.077010877430439,0.05482354387640953,0.18133597075939178,0.27734437584877014
arnold-bã¶cklin_playing-in-the-waves-1883,0.04272983595728874,0.08697842806577682,0.16450028121471405,0.028192784637212753,0.07137303054332733,0.077997587621212,0.060725823044776917,0.19178740680217743,0.27571484446525574
fairfield-porter_the-mirror-1966,0.042846083641052246,0.07186282426118851,0.17007015645503998,0.02422928996384144,0.0718020424246788,0.06968297064304352,0.061995092779397964,0.20245619118213654,0.2850552499294281
joaquã­n-sorolla_landscape,0.03887191042304039,0.10991191118955612,0.17050985991954803,0.03278809413313866,0.06145176663994789,0.0738903060555458,0.0848851129412651,0.1909230351448059,0.2367679476737976
joaquã­n-sorolla_church-roncal-stairs,0.04208869859576225,0.1205722913146019,0.19096209108829498,0.035675473511219025,0.05605383962392807,0.07135012745857239,0.06248128041625023,0.17662827670574188,0.2441878318786621
john-miller_estuary-i,0.035887401551008224,0.042344849556684494,0.16971515119075775,0.013013122603297234,0.06754413992166519,0.05902484059333801,0.027160003781318665,0.1811315417289734,0.4041789770126343
grã©goire-michonze_in-the-village-1978,0.05079568549990654,0.11215077340602875,0.1770416647195816,0.04597761109471321,0.05984540656208992,0.09261655807495117,0.08162903785705566,0.15561333298683167,0.2243298888206482
john-miller_cornish-riviera,0.03818000853061676,0.06307482719421387,0.18617942929267883,0.021511996164917946,0.07407528162002563,0.0658121407032013,0.041083406656980515,0.1809512972831726,0.3291316628456116
arnold-bã¶cklin_portrait-of-angela-b-cklin-in-red-fishnet,0.04512109234929085,0.08762786537408829,0.16083362698554993,0.028181152418255806,0.07304366677999496,0.08083677291870117,0.0580395869910717,0.18882016837596893,0.27749601006507874
jamie-wyeth_boat-time-1976,0.04287584871053696,0.06191454455256462,0.17469331622123718,0.022664392367005348,0.07444057613611221,0.07043884694576263,0.04295957088470459,0.1766871064901352,0.3333258032798767
eugã¨ne-grasset_m-ditation-1897,0.070402592420578,0.0924992486834526,0.1614738553762436,0.049601372331380844,0.06399467587471008,0.08650669455528259,0.08918054401874542,0.12641237676143646,0.25992873311042786
eric-fischl_corrida-in-ronda-no-4,0.04789774864912033,0.05650056153535843,0.16807721555233002,0.024721654132008553,0.08276627957820892,0.07715805619955063,0.04009859263896942,0.1525038629770279,0.35027599334716797
arnold-bã¶cklin_the-summer-s-day-1881,0.041995320469141006,0.09266223013401031,0.15730758011341095,0.03262829780578613,0.06862569600343704,0.08122867345809937,0.08298037946224213,0.1746383160352707,0.2679334580898285
ferdinand-georg-waldmã¼ller_mountain-landscape-with-the-ruins-of-liechtenstein-in-m-dling-1859,0.031210338696837425,0.1399911791086197,0.21943378448486328,0.03158951178193092,0.04140926152467728,0.058901313692331314,0.050559643656015396,0.18246114253997803,0.24444378912448883
joaquã­n-sorolla_trafficking-in-human-beings-1894,0.04445793852210045,0.08681005984544754,0.14423257112503052,0.031448811292648315,0.07992415130138397,0.08130215108394623,0.07934924960136414,0.1795254498720169,0.2729496955871582
joaquã­n-sorolla_children-on-the-seashore-1903,0.04134137183427811,0.09586542844772339,0.19441397488117218,0.029104748740792274,0.05926870182156563,0.07165884971618652,0.05088813975453377,0.18620716035366058,0.2712515890598297
richard-whitney_spring-willows,0.0381934754550457,0.08230584859848022,0.15275970101356506,0.025970980525016785,0.06768522411584854,0.0834929421544075,0.06445552408695221,0.187350794672966,0.2977854311466217
eugã¨ne-grasset_abricotine,0.06767253577709198,0.0918186828494072,0.19642998278141022,0.04717447981238365,0.05652974545955658,0.07507899403572083,0.06444518268108368,0.11975427716970444,0.28109613060951233
fairfield-porter_long-island-landscape-with-red-building-1962,0.03939797356724739,0.049331117421388626,0.17084510624408722,0.016566015779972076,0.0718371793627739,0.06519375741481781,0.03463292494416237,0.18085893988609314,0.3713369369506836
