ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
joaquã­n-sorolla_the-christening-1899,0.046533502638339996,0.09092715382575989,0.1682923436164856,0.030629746615886688,0.07193372398614883,0.07614725828170776,0.06102658435702324,0.18511158227920532,0.269398033618927
dmitry-levitzky_natalia-melgunova,0.042878322303295135,0.04997297748923302,0.14027796685695648,0.018139582127332687,0.08609811961650848,0.07410704344511032,0.04975373297929764,0.18805961310863495,0.3507125973701477
william-hogarth_frontispiece-of-fielding-s-the-tragedy-of-tragedies,0.08069291710853577,0.07334226369857788,0.18733640015125275,0.045792803168296814,0.054362066090106964,0.0680767148733139,0.05239931493997574,0.09534913301467896,0.34264832735061646
bernardo-bellotto_the-freyung-1761,0.04024037346243858,0.08727055042982101,0.17369170486927032,0.02620592527091503,0.06491181999444962,0.06353342533111572,0.06734682619571686,0.2059156447649002,0.270883709192276
jean-baptiste-simeon-chardin_the-instruments-of-music-calendar-1767,0.04593300819396973,0.06360583752393723,0.18479178845882416,0.02346915751695633,0.07413879781961441,0.06835130602121353,0.03846479207277298,0.16611170768737793,0.3351335823535919
georges-lacombeâ _the-violet-wave-1896,0.04883333668112755,0.10861735790967941,0.15631216764450073,0.03675897419452667,0.0698431059718132,0.0852111354470253,0.07787992060184479,0.1716465801000595,0.24489744007587433
joshua-reynolds_lord-heathfield-governor-of-gibraltar-1787,0.0402761735022068,0.053429096937179565,0.14838992059230804,0.01728978008031845,0.07733095437288284,0.07212045788764954,0.04889398813247681,0.20638610422611237,0.3358834385871887
benjamin-west_the-indians-giving-a-talk-to-colonel-bouquet-in-a-conference-at-a-council-fire-near-his-camp-on,0.04936010763049126,0.11216729879379272,0.1804181933403015,0.033734001219272614,0.059145085513591766,0.0746116191148758,0.06295429915189743,0.18439242243766785,0.24321696162223816
antã³nio-de-carvalho-da-silva-porto_lugar-do-prado-santa-marta-minho-1892,0.03641415759921074,0.07887670397758484,0.1468152403831482,0.024375954642891884,0.07318828254938126,0.08076168596744537,0.06794854253530502,0.20087262988090515,0.290746808052063
william-hogarth_the-countess-s-morning-levee,0.052943333983421326,0.12182271480560303,0.16796623170375824,0.039506446570158005,0.06017281860113144,0.07285865396261215,0.08823638409376144,0.19307075440883636,0.20342262089252472
joshua-reynolds_miss-bowles,0.039156217128038406,0.09959031641483307,0.14691957831382751,0.028055526316165924,0.06945629417896271,0.07593195885419846,0.09115037322044373,0.20820267498493195,0.24153712391853333
carl-ludwig-johann-christineck_alexander-mordvinov-1771,0.05416938289999962,0.05555981397628784,0.15477798879146576,0.024303363636136055,0.07931149750947952,0.07626999914646149,0.04970870167016983,0.15684428811073303,0.34905481338500977
george-morland_two-pigs-in-straw-barn-with-pigs,0.03732191026210785,0.07004104554653168,0.14772751927375793,0.02213101275265217,0.07861821353435516,0.0769486278295517,0.06444811075925827,0.200826033949852,0.3019375801086426
george-morland_two-horses-in-the-snow,0.0369948111474514,0.08681757748126984,0.14900287985801697,0.02414391189813614,0.07463829964399338,0.0753377377986908,0.06767545640468597,0.2137153148651123,0.27167391777038574
william-hogarth_the-battle-of-the-pictures-1745,0.08783416450023651,0.09780987352132797,0.1870298981666565,0.06293950974941254,0.051990240812301636,0.0710335224866867,0.07020548731088638,0.0939604640007019,0.27719682455062866
arnold-bã¶cklin_the-sanctuary-of-hercules-1884,0.042290881276130676,0.06474451720714569,0.14482954144477844,0.02117658033967018,0.0766027420759201,0.07582232356071472,0.06150250881910324,0.20294366776943207,0.31008726358413696
john-russell_mary-phoebe-spencer-nelson-taylor-and-daughters-1776-1847,0.04610412195324898,0.09209773689508438,0.17977550625801086,0.030333412811160088,0.062425561249256134,0.07685200870037079,0.06657567620277405,0.19046048820018768,0.2553754448890686
joaquã­n-sorolla_arrival-of-the-fishing-boats-on-the-beach-valencia-1898,0.044051773846149445,0.08085019141435623,0.17164885997772217,0.02716677263379097,0.07640232145786285,0.07310966402292252,0.04852838069200516,0.1805369257926941,0.29770511388778687
giovanni-battista-tiepolo_the-death-of-hyacinthus,0.03788665682077408,0.16484549641609192,0.1793273687362671,0.052071236073970795,0.044399552047252655,0.06853512674570084,0.10258427262306213,0.17235369980335236,0.17799654603004456
william-hogarth_election-propaganda-1755,0.04773871600627899,0.11675400286912918,0.1798614263534546,0.037459928542375565,0.05660088732838631,0.06830547004938126,0.08388849347829819,0.19094088673591614,0.21845021843910217
joaquã­n-sorolla_they-still-say-that-fish-is-expensive-1894,0.03930756822228432,0.11377321928739548,0.1696358621120453,0.03187570720911026,0.060983866453170776,0.06977007538080215,0.08424831181764603,0.19896197319030762,0.2314434051513672
louise-elisabeth-vigee-le-brun_self-portrait-with-her-daughter-julie-1786,0.042737845331430435,0.08225613832473755,0.16203097999095917,0.0270684864372015,0.07604268193244934,0.07791350036859512,0.0634264349937439,0.20137310028076172,0.26715078949928284
joshua-reynolds_the-brummell-children-1782,0.03844304755330086,0.10208792984485626,0.14969982206821442,0.030237840488553047,0.06754350662231445,0.0790398046374321,0.09058328717947006,0.20219804346561432,0.24016667902469635
giovanni-domenico-tiepolo_lamentation-at-the-foot-of-the-cross-1760,0.054251529276371,0.09467456489801407,0.15254400670528412,0.04009700566530228,0.08079735934734344,0.08687368780374527,0.06631148606538773,0.16283690929412842,0.26161351799964905
joshua-reynolds_captain-robert-orme,0.03743421286344528,0.07241305708885193,0.1500934660434723,0.02069719322025776,0.07655016332864761,0.07116187363862991,0.06562555581331253,0.21956191956996918,0.2864624559879303
andrã©-lhote_le-judgment-de-paris-1927,0.049143340438604355,0.06981337070465088,0.1511455625295639,0.024503808468580246,0.07127135992050171,0.07749347388744354,0.07155491411685944,0.19088217616081238,0.29419195652008057
thomas-gainsborough_the-hon-mrs-graham-1777,0.042891789227724075,0.09243112802505493,0.1595747321844101,0.026714617386460304,0.06951798498630524,0.0768589898943901,0.0683966726064682,0.20456264913082123,0.2590513825416565
joaquã­n-sorolla_bulls-in-the-sea-1903,0.03656113147735596,0.13131457567214966,0.20435965061187744,0.03771471977233887,0.048976827412843704,0.0665464699268341,0.06386134773492813,0.17280010879039764,0.2378651350736618
francisco-bayeu-y-subias_el-paseo-de-las-delicias-en-madrid-1785,0.04021896421909332,0.09088023006916046,0.1295066773891449,0.036030255258083344,0.08720868825912476,0.07975994795560837,0.1235102117061615,0.1867244839668274,0.22616052627563477
andrã©-lhote_nu-a-sa-toilette-1918,0.04882453754544258,0.08519309014081955,0.18140405416488647,0.029358936473727226,0.06800167262554169,0.07271033525466919,0.05046876147389412,0.17131169140338898,0.2927268445491791
claude-lorrain_pastoral-landscape-1677,0.03555421903729439,0.08602716028690338,0.1684349924325943,0.02392072230577469,0.06982625275850296,0.0665840357542038,0.06166810542345047,0.2140381932258606,0.27394628524780273
joshua-reynolds_the-infant-samuel-at-prayer,0.04169211909174919,0.060968950390815735,0.15231777727603912,0.021553050726652145,0.07604548335075378,0.07994767278432846,0.052870433777570724,0.19004450738430023,0.3245600163936615
giovanni-battista-tiepolo_an-allegory-with-venus-and-time-1758,0.05781502276659012,0.08609087020158768,0.172765851020813,0.04072369262576103,0.07934926450252533,0.08916731923818588,0.04968691244721413,0.1534760743379593,0.2709249258041382
joaquã­n-sorolla_fisherwoman-from-valencia-1916,0.04835999384522438,0.08582761883735657,0.18316620588302612,0.03133813664317131,0.07070974260568619,0.07884299010038376,0.04470214247703552,0.16789083182811737,0.2891622483730316
vladimir-borovikovsky_st-juliana,0.04846926033496857,0.09563136845827103,0.14932358264923096,0.03749046474695206,0.07523848116397858,0.08422648161649704,0.0713377296924591,0.15852464735507965,0.27975791692733765
jean-baptiste-simeon-chardin_the-washing-up-guy-in-the-pub,0.04054250195622444,0.07909820973873138,0.1751038283109665,0.02190280891954899,0.06339151412248611,0.0699499100446701,0.055379752069711685,0.21838469803333282,0.2762467563152313
antoine-watteau_the-toilette,0.03734435886144638,0.09990342706441879,0.14021295309066772,0.027672842144966125,0.07635494321584702,0.0710703507065773,0.09640616923570633,0.21842990815639496,0.23260505497455597
giovanni-battista-tiepolo_the-prophet-isaiah-1729,0.05826351046562195,0.11172717809677124,0.19271734356880188,0.04960358142852783,0.06907729804515839,0.07864981889724731,0.05788123607635498,0.13757018744945526,0.24450987577438354
antoine-pesne_portrait-of-louise-albertine-von-grappendorf-as-flora,0.04031001031398773,0.06626330316066742,0.17683729529380798,0.021941591054201126,0.07183274626731873,0.0748363733291626,0.0454840250313282,0.19104239344596863,0.3114522397518158
joaquã­n-sorolla_the-first-child-1890,0.04044869542121887,0.09410359710454941,0.1784018725156784,0.02679036743938923,0.06324344873428345,0.06642159819602966,0.0615428164601326,0.20428778231143951,0.26475977897644043
maurice-quentin-de-la-tour_portrait-of-maurice-of-saxony-1748,0.04598616436123848,0.0756845772266388,0.15931257605552673,0.025716383010149002,0.07983288913965225,0.07719168812036514,0.0633859932422638,0.1931886523962021,0.2797011137008667
vladimir-borovikovsky_not_detected_195192,0.04093925282359123,0.0813218206167221,0.14491917192935944,0.030478915199637413,0.08043961971998215,0.08797211199998856,0.07898204773664474,0.18344026803970337,0.2715066969394684
william-hogarth_lame-theater,0.07942463457584381,0.10039858520030975,0.17679190635681152,0.05846565589308739,0.05601269006729126,0.07126123458147049,0.08089446276426315,0.11259734630584717,0.26415354013442993
jean-honore-fragonard_the-blind-man-s-bluff-game,0.042836010456085205,0.140594944357872,0.17702509462833405,0.04919123649597168,0.049261730164289474,0.08754074573516846,0.0947834700345993,0.16201360523700714,0.19675312936306
joaquã­n-sorolla_in-the-garden-1896,0.040824044495821,0.13493944704532623,0.1719517707824707,0.041438426822423935,0.05470534786581993,0.08229658007621765,0.0811702311038971,0.16697555780410767,0.22569841146469116
antoine-watteau_the-capricious-girl,0.04066601023077965,0.0785173550248146,0.17069734632968903,0.02443723753094673,0.07003843784332275,0.07176054269075394,0.06233861297369003,0.2029467523097992,0.2785976231098175
joshua-reynolds_elizabeth-kerr-marchioness-of-lothian-1769,0.044004760682582855,0.08371291309595108,0.16196990013122559,0.027988696470856667,0.08007356524467468,0.07616599649190903,0.05723777413368225,0.1858697533607483,0.28297659754753113
thomas-gainsborough_st-mary-s-church-hadleigh,0.03741874173283577,0.06932833045721054,0.1708105355501175,0.021408850327134132,0.0767502710223198,0.06417962163686752,0.05378754436969757,0.2035209685564041,0.30279508233070374
antoine-pesne_johanna-holstein-gottorp,0.046358708292245865,0.07874271273612976,0.1598350554704666,0.030355652794241905,0.0780993327498436,0.0831289142370224,0.06607848405838013,0.17750602960586548,0.2798951268196106
joaquã­n-sorolla_the-market-1917,0.05295480415225029,0.10317442566156387,0.1616864651441574,0.03840084373950958,0.07191845774650574,0.0810604840517044,0.07849322259426117,0.17758037149906158,0.23473086953163147
arnold-bã¶cklin_mermaids-at-play-1886,0.04198789224028587,0.1268143355846405,0.1706269383430481,0.0409829244017601,0.05846298113465309,0.08495239913463593,0.0748368352651596,0.1761188507080078,0.22521671652793884
jean-honore-fragonard_the-bathers,0.04134323447942734,0.1210440844297409,0.15427890419960022,0.03736026585102081,0.05525176227092743,0.0894821286201477,0.10980409383773804,0.1843205988407135,0.20711492002010345
george-morland_watering-horses-1791,0.03596421331167221,0.09190431237220764,0.14395210146903992,0.027010543271899223,0.07230695337057114,0.07624217867851257,0.09008856862783432,0.20638324320316315,0.2561478614807129
georges-lacombeâ _birth-wooden-bed-panel-1894,0.0394357368350029,0.11119677871465683,0.16786494851112366,0.029796484857797623,0.056344594806432724,0.07107174396514893,0.09213858842849731,0.20381328463554382,0.2283378541469574
thomas-gainsborough_johann-christian-fischer,0.03889021277427673,0.08607488125562668,0.1843702644109726,0.02458786778151989,0.06775686144828796,0.06636646389961243,0.0516459159553051,0.2029547393321991,0.2773527204990387
thomas-gainsborough_giovanna-baccelli-1782,0.04036356508731842,0.12340039014816284,0.17047230899333954,0.03790542483329773,0.056707851588726044,0.082668736577034,0.08589468151330948,0.17990797758102417,0.22267910838127136
william-hogarth_the-times-plate-2-1763,0.08394915610551834,0.10975319147109985,0.17267614603042603,0.06287924200296402,0.061757855117321014,0.07252182811498642,0.08155738562345505,0.11944252997636795,0.23546265065670013
vladimir-borovikovsky_portrait-of-khristofor-von-benckendorff-1797,0.043840087950229645,0.060290902853012085,0.16738630831241608,0.021380357444286346,0.07423180341720581,0.0739806741476059,0.04897896200418472,0.1874867081642151,0.3224240839481354
dmitry-levitzky_ivan-bilibin,0.03748833015561104,0.05805398151278496,0.15803071856498718,0.01759636402130127,0.07870031148195267,0.06967878341674805,0.04247403144836426,0.200447216629982,0.33753013610839844
benjamin-west_portrait-of-colonel-guy-johnson-and-karonghyontye-1776,0.0474705770611763,0.07005724310874939,0.15744340419769287,0.02348945662379265,0.07215733081102371,0.07700552046298981,0.06389237940311432,0.19647978246212006,0.2920042872428894
maurice-quentin-de-la-tour_study-to-portrait-of-unknown-woman,0.03763442486524582,0.0482812263071537,0.15749259293079376,0.015142116695642471,0.0729733258485794,0.06976605206727982,0.034006185829639435,0.1840198040008545,0.3806842863559723
dmitry-levitzky_portrait-of-maria-alexeevna-lvova-1781,0.03649872913956642,0.06308786571025848,0.16287671029567719,0.01907726190984249,0.07648543268442154,0.06986432522535324,0.05071902275085449,0.20976799726486206,0.31162258982658386
jean-baptiste-simeon-chardin_the-house-of-cards,0.038418710231781006,0.06194816529750824,0.1771778166294098,0.018283681944012642,0.07092570513486862,0.06464394181966782,0.04027707502245903,0.2025817185640335,0.32574307918548584
louise-elisabeth-vigee-le-brun_baroness-anna-sergeevna-stroganova-and-her-son-sergey-1793,0.0463295504450798,0.07090124487876892,0.14633657038211823,0.02447735145688057,0.07864513248205185,0.08252280950546265,0.065568707883358,0.19746842980384827,0.28775012493133545
bernardo-bellotto_arno-in-florence,0.040566541254520416,0.06214012950658798,0.16113439202308655,0.020621949806809425,0.07496169954538345,0.0700993463397026,0.04485774040222168,0.19356556236743927,0.3320525884628296
canaletto_the-piazzetta-looking-north-the-campanile-under-repair-1745,0.0528421550989151,0.08127716183662415,0.18117520213127136,0.03306401148438454,0.07186145335435867,0.07098682969808578,0.044619496911764145,0.15173929929733276,0.31243428587913513
william-hogarth_a-harlot-s-progress-plate-6,0.07006880640983582,0.1315133273601532,0.15151655673980713,0.06482021510601044,0.07390215992927551,0.08430365473031998,0.08679762482643127,0.12833748757839203,0.20874017477035522
jean-honore-fragonard_the-shepherdess-1752,0.04546206071972847,0.14627832174301147,0.17084482312202454,0.057019371539354324,0.05074450746178627,0.093898706138134,0.09064624458551407,0.13488124310970306,0.2102246880531311
pietro-longhi_the-venetian-ladys-morning,0.04797308146953583,0.0920615941286087,0.15205489099025726,0.02976986952126026,0.0733722522854805,0.08341382443904877,0.0733957514166832,0.20581607520580292,0.2421426773071289
maurice-quentin-de-la-tour_the-president-of-rieux-in-prom-dress,0.04461733624339104,0.07955934852361679,0.1620226502418518,0.02626924216747284,0.07715592533349991,0.07430689036846161,0.06269793957471848,0.19557787477970123,0.27779266238212585
thomas-gainsborough_coastal-scene-with-shipping-figures-and-cows,0.036206137388944626,0.06223265826702118,0.1792757511138916,0.01794465258717537,0.07046256214380264,0.06405172497034073,0.033137738704681396,0.1958698034286499,0.34081894159317017
vladimir-borovikovsky_nikolai-mikhailovich-yakovlev,0.04355423524975777,0.050308261066675186,0.15576645731925964,0.019038435071706772,0.0765814259648323,0.07563874125480652,0.04263624548912048,0.179208904504776,0.3572673201560974
dmitry-levitzky_grand-duchess-alexandra-pavlovna-of-russia,0.04165301471948624,0.08139677345752716,0.16184110939502716,0.024845657870173454,0.07420249283313751,0.07572480291128159,0.05821474641561508,0.19951224327087402,0.28260916471481323
jean-honore-fragonard_at-the-stove,0.036663081496953964,0.07632769644260406,0.14864331483840942,0.02135910652577877,0.07432163506746292,0.07007406651973724,0.07303314656019211,0.2218048870563507,0.27777299284935
canaletto_windsor-castle-1747,0.04250071197748184,0.07067255675792694,0.16282150149345398,0.02621450461447239,0.07974979281425476,0.07516218721866608,0.05266207829117775,0.1897752732038498,0.3004414141178131
maurice-quentin-de-la-tour_study-of-the-portrait-1,0.03689640387892723,0.04507601633667946,0.16093723475933075,0.01470425445586443,0.0737820714712143,0.0673741027712822,0.03167535737156868,0.17937131226062775,0.3901832103729248
jean-baptiste-simeon-chardin_duck-with-an-olive-jar-1764,0.04981646314263344,0.060424357652664185,0.18664412200450897,0.023364249616861343,0.07329663634300232,0.06911443173885345,0.035487350076436996,0.16329742968082428,0.33855485916137695
arnold-bã¶cklin_the-adventurer-1882,0.04465135931968689,0.055548157542943954,0.1657775491476059,0.0197974294424057,0.07496098428964615,0.0710095465183258,0.04099000245332718,0.1794017106294632,0.34786325693130493
pietro-longhi_the-tooth-extractor,0.047611989080905914,0.09743080288171768,0.16881753504276276,0.03035476990044117,0.07070431113243103,0.07376369088888168,0.07066835463047028,0.2071557343006134,0.23349283635616302
antoine-pesne_princess-amalia-of-prussia-as-an-amazon,0.046595655381679535,0.09444662928581238,0.14347921311855316,0.03567151725292206,0.0821022093296051,0.08571040630340576,0.08580728620290756,0.1686142534017563,0.25757282972335815
vladimir-borovikovsky_paul-i,0.05091596767306328,0.07462150603532791,0.17715927958488464,0.030128292739391327,0.07656275480985641,0.0751223936676979,0.05476834252476692,0.15998871624469757,0.30073264241218567
louise-elisabeth-vigee-le-brun_the-grand-duchesse-anna-feodorovna-1796,0.04180308058857918,0.06137412041425705,0.15378710627555847,0.01903562620282173,0.07285255938768387,0.07399362325668335,0.05372995883226395,0.20708154141902924,0.3163423538208008
bernardo-bellotto_palace-on-the-water-in-warsaw-1775,0.032691363245248795,0.09571991860866547,0.15406392514705658,0.02693839743733406,0.06880879402160645,0.07023167610168457,0.07532466948032379,0.20573534071445465,0.2704858183860779
ferdinand-georg-waldmã¼ller_der-wolfgangsee-1835,0.04050544276833534,0.0974016934633255,0.19259019196033478,0.029144177213311195,0.0681014209985733,0.06438837200403214,0.04244176670908928,0.18012095987796783,0.285305917263031
bernardo-bellotto_zwinger-waterway-1750,0.04027649760246277,0.06760551780462265,0.168384850025177,0.022183025255799294,0.07573657482862473,0.07060454040765762,0.0428452230989933,0.18521429598331451,0.3271493911743164
pietro-longhi_the-seller-of-fritters,0.04460552707314491,0.0826549381017685,0.17450706660747528,0.024971194565296173,0.0699378177523613,0.07163671404123306,0.052284784615039825,0.20313818752765656,0.2762638032436371
benjamin-west_simeon-with-the-infant-jesus,0.04209359735250473,0.0838773176074028,0.15945591032505035,0.023875966668128967,0.0705190971493721,0.07194365561008453,0.06750892847776413,0.2191593199968338,0.26156625151634216
ferdinand-georg-waldmã¼ller_the-young-boy-with-the-stable-lantern-1824,0.047400571405887604,0.06983064860105515,0.1615564078092575,0.025086279958486557,0.08173507452011108,0.07503103464841843,0.05256878212094307,0.18633900582790375,0.3004521131515503
ferdinand-georg-waldmã¼ller_the-ruin-lichtenstein-at-m-dling-1848,0.036736927926540375,0.11557736992835999,0.18763458728790283,0.032137680798769,0.059306710958480835,0.07100725919008255,0.056925784796476364,0.18085139989852905,0.2598222494125366
joaquã­n-sorolla_reflections-in-a-fountain-1918,0.04245253652334213,0.08536015450954437,0.1802443563938141,0.02565021440386772,0.06244836747646332,0.06816467642784119,0.05761408060789108,0.19318212568759918,0.28488343954086304
william-hogarth_the-mackinen-children-1747,0.04585210606455803,0.10017740726470947,0.1641232669353485,0.028244366869330406,0.0683080181479454,0.07459676265716553,0.06460051983594894,0.20986059308052063,0.24423685669898987
jean-baptiste-oudry_still-life-with-hare-duck-loaf-of-bread-cheese-and-flasks-of-wine-1742,0.046629346907138824,0.07422255724668503,0.16389726102352142,0.026397855952382088,0.07393699884414673,0.0789116695523262,0.054552026093006134,0.17476332187652588,0.30668890476226807
hubert-robert_draughtsmen-in-a-landscape-with-antique-ruins-1789,0.03673265501856804,0.08291199058294296,0.1538437306880951,0.024133339524269104,0.077311672270298,0.06890437752008438,0.07199852913618088,0.21600626409053802,0.268157422542572
joshua-reynolds_lady-jane-halliday,0.03971349447965622,0.09186689555644989,0.17915381491184235,0.025864647701382637,0.06712397933006287,0.07037552446126938,0.05366050451993942,0.19837601482868195,0.27386513352394104
francois-boucher_portrait-of-the-artist-s-daughter,0.04471232369542122,0.05940774455666542,0.1589285284280777,0.02043471671640873,0.07771424949169159,0.07415477931499481,0.0456143394112587,0.18601667881011963,0.33301660418510437
bernardo-bellotto_the-neuer-marktplatz-in-dresden-1747,0.04335327818989754,0.08699819445610046,0.16673444211483002,0.031318675726652145,0.07354755699634552,0.07150600105524063,0.06740018725395203,0.19500286877155304,0.264138787984848
giovanni-domenico-tiepolo_the-textile-merchant-from-the-chinese-room-in-the-foresteria-1757,0.051733314990997314,0.118965283036232,0.179314523935318,0.04039240628480911,0.06060327589511871,0.07178501039743423,0.07795745879411697,0.17127637565135956,0.2279723584651947
jean-marc-nattier_marquise-de-pompadour-as-diana-1746,0.04275991767644882,0.07159678637981415,0.14825566112995148,0.022629737854003906,0.07539573311805725,0.0789334774017334,0.06243986636400223,0.20442499220371246,0.2935638427734375
george-morland_donkeys,0.03288545086979866,0.08197680115699768,0.1375364065170288,0.021889502182602882,0.06952004134654999,0.07304450124502182,0.097195565700531,0.22367604076862335,0.2622755765914917
giovanni-domenico-tiepolo_rest-of-the-farmers-1757,0.038257893174886703,0.1389411985874176,0.1782289743423462,0.04451256990432739,0.04742436483502388,0.06918176263570786,0.11184222996234894,0.17686724662780762,0.1947437822818756
canaletto_capriccio-with-classical-ruins-and-buildings,0.03528719022870064,0.1268407106399536,0.18971656262874603,0.038749270141124725,0.047792207449674606,0.06183326244354248,0.09535636007785797,0.19313853979110718,0.21128591895103455
joshua-reynolds_george-iii,0.04820160195231438,0.06896979361772537,0.1399124413728714,0.026040049269795418,0.08941083401441574,0.07874085009098053,0.07320988178253174,0.19075460731983185,0.2847600281238556
antoine-watteau_the-delicate-musician,0.037559304386377335,0.08240476995706558,0.13919073343276978,0.024903908371925354,0.07721356302499771,0.07969820499420166,0.07951511442661285,0.20054835081100464,0.2789659798145294
john-russell_lieutenant-colonel-thomas-lloyd-1751-1828-colonel-of-the-leeds-volunteers-1801,0.04138652980327606,0.054958876222372055,0.14421746134757996,0.01850278303027153,0.07796236872673035,0.07657239586114883,0.0524124875664711,0.19577059149742126,0.33821648359298706
arnold-bã¶cklin_at-alban-hills-1851,0.03982163965702057,0.10787934809923172,0.16752414405345917,0.033026792109012604,0.07222886383533478,0.07578634470701218,0.05785036087036133,0.17758797109127045,0.26829448342323303
arnold-bã¶cklin_portrait-of-clara-bruckmann-b-cklin,0.03902051970362663,0.056780677288770676,0.13724170625209808,0.017553197219967842,0.08034282177686691,0.0723121240735054,0.062210436910390854,0.21546325087547302,0.31907522678375244
joaquã­n-sorolla_orange-seller-1891,0.04292072728276253,0.13158051669597626,0.1645115315914154,0.04339462146162987,0.05769883096218109,0.08118817210197449,0.09171680361032486,0.17263512313365936,0.2143537551164627
jean-marc-nattier_portrait-of-alexander-kurakin-1728,0.044842928647994995,0.10553741455078125,0.16993413865566254,0.03536763787269592,0.06627459824085236,0.07999991625547409,0.07433214783668518,0.1909756362438202,0.23273560404777527
maurice-quentin-de-la-tour_study-for-portrait-of-unknown-woman-3,0.03835482895374298,0.053166378289461136,0.14427077770233154,0.01652495749294758,0.0788855031132698,0.0754607766866684,0.04255945235490799,0.19338108599185944,0.3573961853981018
jean-honore-fragonard_the-musical-contest-1755,0.03819525986909866,0.1346757411956787,0.159163698554039,0.05095565319061279,0.04511012136936188,0.07389965653419495,0.15471287071704865,0.16060777008533478,0.18267911672592163
thomas-gainsborough_seashore-with-fishermen-1781(1),0.03902554139494896,0.08300796151161194,0.16458849608898163,0.024303345009684563,0.07646805793046951,0.07247194647789001,0.04907873272895813,0.1973031610250473,0.2937527596950531
joaquã­n-sorolla_bathing-at-la-granja-1907,0.03771410882472992,0.1379016935825348,0.17507727444171906,0.04483496770262718,0.054598115384578705,0.08226315677165985,0.08850649744272232,0.16247892379760742,0.2166251391172409
grã©goire-michonze_in-the-village,0.050439123064279556,0.09672768414020538,0.16478170454502106,0.03486233949661255,0.06664341688156128,0.08352001756429672,0.07864370942115784,0.18014541268348694,0.2442365139722824
benjamin-west_dr-enoch-edwards-1795,0.041807595640420914,0.0571659579873085,0.13741672039031982,0.01986788399517536,0.08609959483146667,0.07623112201690674,0.061306100338697433,0.20050764083862305,0.31959736347198486
william-hogarth_w-a-rake-s-progress-the-gaming-house-1735,0.042767588049173355,0.07604292035102844,0.14472119510173798,0.02236277051270008,0.07655935734510422,0.07458052784204483,0.0708085298538208,0.2193506807088852,0.27280643582344055
louise-elisabeth-vigee-le-brun_portrait-of-caroline-murat-with-her-daughter-letizia-1807,0.04716392979025841,0.08992382884025574,0.17407184839248657,0.031393811106681824,0.06847605109214783,0.07799720764160156,0.06450720131397247,0.18205617368221283,0.2644098997116089
maurice-quentin-de-la-tour_jacques-louis-francois-roussel-marquis-de-courcy,0.04432365670800209,0.06711111962795258,0.1603926420211792,0.022855617105960846,0.08086755871772766,0.07516627758741379,0.05120885372161865,0.18685641884803772,0.3112178146839142
pietro-longhi_lady-at-the-dressmaker,0.045144882053136826,0.08594642579555511,0.1632463037967682,0.024785511195659637,0.07257185131311417,0.07221426069736481,0.0666661486029625,0.21259628236293793,0.2568281292915344
thomas-gainsborough_landscape-with-sandpit,0.03621353581547737,0.05713406205177307,0.15165622532367706,0.017994306981563568,0.07411402463912964,0.07797512412071228,0.0461869016289711,0.19484125077724457,0.3438846468925476
louise-elisabeth-vigee-le-brun_portrait-of-izabela-lubomirska-1782,0.053269606083631516,0.06661149114370346,0.1619250327348709,0.026806581765413284,0.08281024545431137,0.07711461931467056,0.05124473199248314,0.16970312595367432,0.31051450967788696
maurice-quentin-de-la-tour_louis-de-silvestre,0.04453383386135101,0.07450743019580841,0.160849466919899,0.02474159561097622,0.08067624270915985,0.0746050700545311,0.053567320108413696,0.1867261528968811,0.2997928559780121
louise-elisabeth-vigee-le-brun_portrait-of-baron-grigory-alexandrovich-stroganoff-1793,0.05033804103732109,0.06833086907863617,0.16533495485782623,0.02543230913579464,0.07688504457473755,0.07943922281265259,0.04918510466814041,0.17489273846149445,0.31016162037849426
joseph-wright_edwin-from-minstrel-by-dr-beattie,0.04208403080701828,0.07486557215452194,0.17433017492294312,0.024184441193938255,0.07195967435836792,0.07346659153699875,0.050337910652160645,0.19101209938526154,0.297759473323822
joaquã­n-sorolla_farmhouse-in-valencia,0.04513970762491226,0.12035587430000305,0.16064023971557617,0.04273764044046402,0.06150108575820923,0.08350779116153717,0.07226955890655518,0.15471693873405457,0.25913113355636597
joshua-reynolds_anne-countess-of-albemarle,0.04921774938702583,0.08093632012605667,0.1403869390487671,0.03494418039917946,0.09522602707147598,0.08337245136499405,0.08011633157730103,0.17155484855175018,0.2642451822757721
vladimir-borovikovsky_portrait-of-grand-duchess-alexandra,0.04464399069547653,0.0633460059762001,0.1534048467874527,0.023303315043449402,0.08451174199581146,0.0775233805179596,0.054468125104904175,0.18522605299949646,0.31357255578041077
canaletto_padua-the-prato-della-valle-with-santa-giustinia-and-the-church-of-misericordia-1,0.044861581176519394,0.0712670087814331,0.15644092857837677,0.02803318202495575,0.08075818419456482,0.07680460065603256,0.051318779587745667,0.1751900613307953,0.31532564759254456
giovanni-battista-tiepolo_venus-and-vulcan-1766,0.05658243969082832,0.17020712792873383,0.17817570269107819,0.06944188475608826,0.043788742274045944,0.07224343717098236,0.08243127167224884,0.11844725161790848,0.20868217945098877
maurice-quentin-de-la-tour_jacques-dumont-le-romain-playing-the-guitar,0.045068077743053436,0.0779825747013092,0.15841136872768402,0.025314025580883026,0.07657153904438019,0.07614972442388535,0.06259644776582718,0.20037296414375305,0.27753329277038574
