ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
rembrandt_sketch-of-a-tree-1638,0.059294693171978,0.07938285917043686,0.15900735557079315,0.038866713643074036,0.07253898680210114,0.07888004183769226,0.07622896134853363,0.14143610000610352,0.2943643033504486
grã©goire-michonze_children-s-games-1979,0.048762090504169464,0.08601263910531998,0.15723702311515808,0.029845356941223145,0.06904586404561996,0.07752896100282669,0.08182995021343231,0.1830635517835617,0.26667454838752747
rembrandt_the-great-jewish-bride,0.05490383133292198,0.06659059226512909,0.16225066781044006,0.03245188668370247,0.07777311652898788,0.07744992524385452,0.05038321018218994,0.13971130549907684,0.3384854197502136
grã©goire-michonze_women-and-birds,0.05302085354924202,0.09447136521339417,0.16458997130393982,0.03686820715665817,0.06626510620117188,0.09041213989257812,0.07543839514255524,0.17912262678146362,0.23981130123138428
rembrandt_christ-before-pilate-1636,0.04524699226021767,0.11312614381313324,0.14630869030952454,0.03845337778329849,0.08088003844022751,0.06985784322023392,0.1014411449432373,0.19048912823200226,0.21419650316238403
peter-paul-rubens_isabella-1566-1633-regent-of-the-low-countries,0.04629835486412048,0.10536301136016846,0.1505773514509201,0.037099894136190414,0.06500349193811417,0.08967989683151245,0.09770678728818893,0.17003031075000763,0.23824097216129303
gerrit-dou_portrait-of-a-man-1640,0.04997668042778969,0.08131569623947144,0.17473916709423065,0.03128158673644066,0.07850208133459091,0.07548093050718307,0.055806998163461685,0.16980208456516266,0.2830947935581207
bartolome-esteban-murillo_christ-the-good-shepherd,0.043330904096364975,0.10228095203638077,0.16918933391571045,0.03375915437936783,0.07383463531732559,0.07769711315631866,0.06117943301796913,0.17694531381130219,0.2617831826210022
rembrandt_jesus-and-his-parents-returning-from-jerusalem-1654,0.0528067909181118,0.10394560545682907,0.16119509935379028,0.044395189732313156,0.06931599229574203,0.07920342683792114,0.07539763301610947,0.14472658932209015,0.26901352405548096
rembrandt_seated-old-man-possibly-rembrandt-s-father,0.042992234230041504,0.06159495934844017,0.14578677713871002,0.023021234199404716,0.08310574293136597,0.07445037364959717,0.059684667736291885,0.1875501126050949,0.3218139410018921
peter-paul-rubens_descent-from-the-cross-outside-right-1614,0.036376696079969406,0.05687546357512474,0.15804816782474518,0.018427444621920586,0.07860838621854782,0.06955888867378235,0.0495619960129261,0.20635928213596344,0.32618358731269836
aelbert-cuyp_river-landscape-with-horseman-and-peasants-1660,0.03929675742983818,0.07659853994846344,0.15003898739814758,0.026361552998423576,0.08338257670402527,0.07465453445911407,0.06871115416288376,0.1966196745634079,0.284336119890213
david-teniers-the-younger_an-old-peasant-caresses-a-kitchen-maid-in-a-stable,0.04901750013232231,0.08153567463159561,0.16071657836437225,0.029197221621870995,0.07504141330718994,0.0798160508275032,0.06545255333185196,0.19343702495098114,0.2657858729362488
joaquã­n-sorolla_the-christening-1899,0.046533502638339996,0.09092715382575989,0.1682923436164856,0.030629746615886688,0.07193372398614883,0.07614725828170776,0.06102658435702324,0.18511158227920532,0.269398033618927
rembrandt_christ-and-the-woman-of-samaria-an-arched-print-1658,0.05825301259756088,0.09806085377931595,0.1879393756389618,0.050402507185935974,0.06769072264432907,0.07303810864686966,0.06882274150848389,0.1306806206703186,0.2651119828224182
jan-steen_marriage-contract,0.041477710008621216,0.08520357310771942,0.16031567752361298,0.023771408945322037,0.06696688383817673,0.06857381761074066,0.07380373030900955,0.21648922562599182,0.2633979618549347
georges-lacombeâ _the-violet-wave-1896,0.04883333668112755,0.10861735790967941,0.15631216764450073,0.03675897419452667,0.0698431059718132,0.0852111354470253,0.07787992060184479,0.1716465801000595,0.24489744007587433
antã³nio-de-carvalho-da-silva-porto_colheita-ceifeiras 2,0.0443962924182415,0.09990986436605453,0.1772325038909912,0.03421055153012276,0.06658221036195755,0.07621943950653076,0.05880877375602722,0.1798877716064453,0.262752503156662
rembrandt_man-pulling-a-rope-1628,0.045733943581581116,0.0592501237988472,0.1587372124195099,0.021614955738186836,0.07815614342689514,0.0757395476102829,0.043977394700050354,0.17836563289165497,0.3384249806404114
mario-nuzzi_the-angel-of-the-annunciation-in-a-garland-of-flowers,0.04593042656779289,0.11084576696157455,0.15975114703178406,0.041555847972631454,0.05544045940041542,0.0838460624217987,0.1176644116640091,0.17392206192016602,0.21104376018047333
adriaen-van-ostade_a-peasant-in-a-red-beret-smoking-a-pipe,0.0324772447347641,0.07227923721075058,0.15443691611289978,0.018433164805173874,0.06724449247121811,0.06327282637357712,0.07696789503097534,0.23773030936717987,0.2771579325199127
peter-paul-rubens_portrait-of-isabella-brandt,0.049461182206869125,0.07214753329753876,0.1621212661266327,0.027719978243112564,0.07892903685569763,0.08080463111400604,0.04763275384902954,0.1615796834230423,0.3196038007736206
peter-paul-rubens_the-virgin-and-child-with-st-elizabeth-and-the-infant-st-john-the-baptist,0.041207414120435715,0.1191459372639656,0.1585277020931244,0.03608790785074234,0.058751218020915985,0.08561841398477554,0.08537866175174713,0.20231002569198608,0.21297265589237213
antã³nio-de-carvalho-da-silva-porto_lugar-do-prado-santa-marta-minho-1892,0.03641415759921074,0.07887670397758484,0.1468152403831482,0.024375954642891884,0.07318828254938126,0.08076168596744537,0.06794854253530502,0.20087262988090515,0.290746808052063
guido-reni_mary-magadalen,0.04751142859458923,0.05864235386252403,0.17730066180229187,0.023890595883131027,0.07412466406822205,0.07612217217683792,0.041274040937423706,0.15953636169433594,0.34159770607948303
agostino-carracci_portrait-of-a-woman-1599,0.04794056713581085,0.08447536081075668,0.15101662278175354,0.029373373836278915,0.07514213770627975,0.08515069633722305,0.056305062025785446,0.16948923468589783,0.30110689997673035
guido-reni_self-portrait,0.04204108193516731,0.05535544082522392,0.1479964554309845,0.018975159153342247,0.08176477253437042,0.07363468408584595,0.04675610363483429,0.1877780705690384,0.34569817781448364
anthony-van-dyck_lucas-van-uffelen-1622,0.03956926614046097,0.07108540087938309,0.17467506229877472,0.02314266934990883,0.07721992582082748,0.06954480707645416,0.045420337468385696,0.1892528086900711,0.31008967757225037
cornelis-norbertus-gysbrechts_trompe-l-oeil-with-studio-wall-and-vanitas-still-life-1668,0.05728308483958244,0.08903352916240692,0.17473405599594116,0.037168748676776886,0.07061844319105148,0.07658349722623825,0.06151473894715309,0.15905730426311493,0.27400654554367065
canaletto_campo-santa-maria-formosa-1,0.050592344254255295,0.09414683282375336,0.18177533149719238,0.03810061514377594,0.07324693351984024,0.07018855214118958,0.05759070813655853,0.16001854836940765,0.27434009313583374
adriaen-van-ostade_the-peasant-settling-his-debt,0.05792732164263725,0.09742791950702667,0.1731838583946228,0.0421108603477478,0.06899265199899673,0.07270586490631104,0.06511041522026062,0.15235842764377594,0.270182728767395
david-teniers-the-younger_a-monkey-encampment-1633,0.04307671636343002,0.13601215183734894,0.16394375264644623,0.04656045138835907,0.04197390750050545,0.060709092766046524,0.14912454783916473,0.1911098062992096,0.16748958826065063
rembrandt_the-apostle-simon-1661,0.036120325326919556,0.056098975241184235,0.1493602693080902,0.017960773780941963,0.08010190725326538,0.07210375368595123,0.05203244462609291,0.20401498675346375,0.3322065770626068
rembrandt_beggar-man-and-woman-1631,0.06622952967882156,0.05909981206059456,0.20331576466560364,0.03153839334845543,0.06237705796957016,0.06444352120161057,0.0380016565322876,0.12419897317886353,0.35079532861709595
gerrit-dou_the-hermit-1670,0.035600803792476654,0.1094384640455246,0.12975406646728516,0.03371989354491234,0.07167007774114609,0.06955979019403458,0.14199799299240112,0.2040511816740036,0.20420768857002258
gian-lorenzo-bernini_equestrian-statue-of-king-louis-xiv-1670(3),0.052858635783195496,0.0866280347108841,0.1566183716058731,0.034286025911569595,0.07851902395486832,0.08574644476175308,0.06486482173204422,0.1687036007642746,0.2717750370502472
arnold-bã¶cklin_the-sanctuary-of-hercules-1884,0.042290881276130676,0.06474451720714569,0.14482954144477844,0.02117658033967018,0.0766027420759201,0.07582232356071472,0.06150250881910324,0.20294366776943207,0.31008726358413696
joseph-wright_dressing-the-kitten,0.044311102479696274,0.07031043618917465,0.14574795961380005,0.02645586058497429,0.08712996542453766,0.08160807192325592,0.05967143177986145,0.18037107586860657,0.3043941259384155
joaquã­n-sorolla_arrival-of-the-fishing-boats-on-the-beach-valencia-1898,0.044051773846149445,0.08085019141435623,0.17164885997772217,0.02716677263379097,0.07640232145786285,0.07310966402292252,0.04852838069200516,0.1805369257926941,0.29770511388778687
theodoor-van-thulden_the-justice-of-the-high-court,0.047538213431835175,0.15196895599365234,0.1828264594078064,0.054010383784770966,0.04025778919458389,0.08493120968341827,0.08813545852899551,0.1740720421075821,0.17625948786735535
cornelis-norbertus-gysbrechts_trompe-l-oeil-a-cabinet-in-the-artist-s-studio-1671,0.05081816762685776,0.09922154992818832,0.1526145040988922,0.0403619185090065,0.06829940527677536,0.0729837417602539,0.12675043940544128,0.16721981763839722,0.22173041105270386
william-hogarth_the-chorus,0.06255210936069489,0.10996737331151962,0.20141030848026276,0.056531548500061035,0.053506091237068176,0.07079894840717316,0.07304767519235611,0.11592216789722443,0.25626370310783386
gabriel-metsu_woman-playing-a-viola-de-gamba,0.05300530791282654,0.09614250063896179,0.15357539057731628,0.03869612142443657,0.07505065202713013,0.08714085072278976,0.08354048430919647,0.16929768025875092,0.24355092644691467
peter-paul-rubens_self-portrait,0.036994580179452896,0.06162611395120621,0.16138030588626862,0.017856931313872337,0.07515861093997955,0.06903707981109619,0.04680071398615837,0.21045584976673126,0.3206898868083954
rembrandt_the-carcass-of-an-ox-1657,0.0342131070792675,0.08615939319133759,0.14336836338043213,0.023464424535632133,0.07584263384342194,0.06981726735830307,0.08080525696277618,0.22158575057983398,0.264743834733963
bartolome-esteban-murillo_the-departure-of-the-prodigal-son-1660,0.04349999129772186,0.06184842064976692,0.14603935182094574,0.020274408161640167,0.07757167518138885,0.07663507759571075,0.05705415457487106,0.2037094682455063,0.31336745619773865
francesco-solimena_allegory-of-a-reign-1690,0.03746369853615761,0.17018009722232819,0.1757112294435501,0.049066074192523956,0.03735317289829254,0.06497866660356522,0.1084263026714325,0.1866835504770279,0.17013715207576752
joaquã­n-sorolla_they-still-say-that-fish-is-expensive-1894,0.03930756822228432,0.11377321928739548,0.1696358621120453,0.03187570720911026,0.060983866453170776,0.06977007538080215,0.08424831181764603,0.19896197319030762,0.2314434051513672
canaletto_view-of-the-ducal-palace-1730,0.044817183166742325,0.08538755029439926,0.18300151824951172,0.031469885259866714,0.07328082621097565,0.06878957152366638,0.046183906495571136,0.17853602766990662,0.288533478975296
jacob-jordaens_triumph-of-frederik-hendrik,0.043549321591854095,0.16977772116661072,0.12463568150997162,0.0648731142282486,0.03177830949425697,0.06362259387969971,0.18990755081176758,0.16067193448543549,0.15118378400802612
andrã©-lhote_le-judgment-de-paris-1927,0.049143340438604355,0.06981337070465088,0.1511455625295639,0.024503808468580246,0.07127135992050171,0.07749347388744354,0.07155491411685944,0.19088217616081238,0.29419195652008057
david-teniers-the-younger_a-smoker-leaning-on-a-table-1643,0.03780845180153847,0.09268961101770401,0.14034168422222137,0.0269636120647192,0.07018992304801941,0.07374788820743561,0.10425309836864471,0.21732500195503235,0.2366807907819748
joaquã­n-sorolla_bulls-in-the-sea-1903,0.03656113147735596,0.13131457567214966,0.20435965061187744,0.03771471977233887,0.048976827412843704,0.0665464699268341,0.06386134773492813,0.17280010879039764,0.2378651350736618
alexey-zubov_portrait-of-i-m-golovin-1720,0.08343332260847092,0.07760260254144669,0.19314678013324738,0.040236134082078934,0.05091249197721481,0.06462278217077255,0.053673531860113144,0.10686137527227402,0.329510897397995
andrã©-lhote_nu-a-sa-toilette-1918,0.04882453754544258,0.08519309014081955,0.18140405416488647,0.029358936473727226,0.06800167262554169,0.07271033525466919,0.05046876147389412,0.17131169140338898,0.2927268445491791
frans-hals_a-banquet-of-the-officers-of-the-st-george-militia-company-1616,0.049049507826566696,0.10383271425962448,0.15000461041927338,0.03877389803528786,0.07742490619421005,0.08061059564352036,0.09418066591024399,0.1825607419013977,0.22356237471103668
jan-steen_a-village-wedding-feast-with-revellers-and-a-dancing-party,0.045924339443445206,0.107141874730587,0.14669637382030487,0.03607558086514473,0.05763325095176697,0.07161436975002289,0.13927337527275085,0.20377537608146667,0.19186542928218842
francesco-guardi_the-doge-at-the-basilica-of-la-salute-1770,0.04287111759185791,0.09278470277786255,0.16590678691864014,0.03222861886024475,0.07929147034883499,0.0721978098154068,0.050961606204509735,0.182674378156662,0.2810834050178528
rembrandt_anatomy-of-doctor-deyman-1656,0.04244520887732506,0.060076259076595306,0.16309183835983276,0.019333817064762115,0.07474472373723984,0.07238661497831345,0.04279569908976555,0.19405494630336761,0.3310708999633789
hendrick-terbrugghen_jacob-reproaching-laban-1627,0.045427799224853516,0.09758051484823227,0.15822339057922363,0.029788997024297714,0.06889399886131287,0.07097038626670837,0.0893203467130661,0.20019319653511047,0.23960138857364655
adriaen-van-de-venne_illustration,0.050893355160951614,0.1281920075416565,0.17924070358276367,0.04239882528781891,0.055671460926532745,0.06303124129772186,0.08902612328529358,0.16612480580806732,0.2254214882850647
esaias-van-de-velde_ancient-ruins-by-a-river,0.06906366348266602,0.07497742772102356,0.186574324965477,0.04276091977953911,0.06261660158634186,0.07070775330066681,0.05474260076880455,0.11516636610031128,0.3233903646469116
david-teniers-the-younger_monkeys-in-a-kitchen,0.04082782194018364,0.08573182672262192,0.14419667422771454,0.026018403470516205,0.07145916670560837,0.06860727816820145,0.10098983347415924,0.22136631608009338,0.24080270528793335
adriaen-van-de-velde_view-of-the-ancient-castle-of-the-dukes-of-burgundy-in-brussels-1672,0.03453559800982475,0.06383464485406876,0.15252694487571716,0.01807832345366478,0.07446116209030151,0.06758973002433777,0.0523005910217762,0.21711911261081696,0.31955382227897644
joaquã­n-sorolla_fisherwoman-from-valencia-1916,0.04835999384522438,0.08582761883735657,0.18316620588302612,0.03133813664317131,0.07070974260568619,0.07884299010038376,0.04470214247703552,0.16789083182811737,0.2891622483730316
joseph-wright_a-philosopher-by-lamp-light-1769,0.032684970647096634,0.05175399407744408,0.12707164883613586,0.014912854880094528,0.08145375549793243,0.07223057746887207,0.06027458980679512,0.22597697377204895,0.3336406946182251
jan-steen_morning-toilet-1665,0.045671671628952026,0.06661355495452881,0.15406176447868347,0.025598738342523575,0.08480064570903778,0.07858870923519135,0.05796036496758461,0.18755188584327698,0.2991526424884796
agostino-carracci_pluto,0.0393020398914814,0.11597690731287003,0.137564554810524,0.03343801572918892,0.06622598320245743,0.07929135859012604,0.11160140484571457,0.20160089433193207,0.21499872207641602
rembrandt_self-portrait-3,0.03816213831305504,0.0803937166929245,0.14020495116710663,0.024557292461395264,0.079310342669487,0.07618577033281326,0.0782274678349495,0.20971815288066864,0.27324023842811584
peter-paul-rubens_portrait-of-archduchess-isabella-clara-eugenia,0.04301420599222183,0.06217997893691063,0.16132046282291412,0.02065449394285679,0.07863153517246246,0.07219545543193817,0.04624662548303604,0.19416211545467377,0.32159510254859924
rembrandt_old-woman-seated-in-a-cottage-with-a-string-of-onions-on-the-wall-1631,0.050949808210134506,0.09345138072967529,0.13373035192489624,0.0534294918179512,0.08128177374601364,0.08441084623336792,0.135764479637146,0.13296760618686676,0.23401416838169098
jacob-jordaens_the-judgement-of-midas,0.043890055269002914,0.10239499807357788,0.14641432464122772,0.03443106263875961,0.06378083676099777,0.08842798322439194,0.09439879655838013,0.20108556747436523,0.2251763790845871
agostino-carracci_religion-of-priapus,0.060018278658390045,0.07450666278600693,0.16509470343589783,0.04193481057882309,0.0656212717294693,0.08089719712734222,0.05532212555408478,0.11162557452917099,0.34497934579849243
joshua-reynolds_george-ashby,0.0373496375977993,0.04521865397691727,0.14620663225650787,0.015296634286642075,0.07859086990356445,0.07143334299325943,0.041351914405822754,0.19009184837341309,0.3744604289531708
esaias-van-de-velde_man-driving-a-donkey-towards-a-bridge,0.06272254884243011,0.07445009052753448,0.18351061642169952,0.03594565391540527,0.06366799771785736,0.0699392557144165,0.05151369050145149,0.12932166457176208,0.3289284408092499
gabriel-metsu_a-woman-seated-at-a-table-and-a-man-tuning-a-violin,0.040902961045503616,0.11079994589090347,0.16783609986305237,0.02867930941283703,0.05881544575095177,0.06680654734373093,0.08438830822706223,0.21960590779781342,0.22216546535491943
francesco-guardi_town-with-a-bridge,0.03518878296017647,0.06615821272134781,0.14375707507133484,0.01952616311609745,0.08602143824100494,0.0662282407283783,0.058073848485946655,0.22755225002765656,0.2974940538406372
peter-paul-rubens_head-of-medusa,0.049120448529720306,0.10875972360372543,0.15126483142375946,0.039681900292634964,0.06377750635147095,0.082282654941082,0.11127439886331558,0.16757115721702576,0.2262672483921051
joaquã­n-sorolla_the-first-child-1890,0.04044869542121887,0.09410359710454941,0.1784018725156784,0.02679036743938923,0.06324344873428345,0.06642159819602966,0.0615428164601326,0.20428778231143951,0.26475977897644043
bartolome-esteban-murillo_christ-at-the-pool-of-bethesda-1670,0.04504232853651047,0.11365775763988495,0.15851469337940216,0.03419306129217148,0.06366163492202759,0.07767323404550552,0.08546356856822968,0.20936168730258942,0.21243193745613098
frans-hals_adriaen-van-ostade-1648,0.04229754954576492,0.056176334619522095,0.15673144161701202,0.019167231395840645,0.07573936134576797,0.07633998245000839,0.044523801654577255,0.18403969705104828,0.3449845612049103
aleksey-antropov_portrait-of-tsar-peter-i-the-great-1672-1725-1772,0.043794192373752594,0.0509454607963562,0.14901770651340485,0.01982160657644272,0.07876856625080109,0.07912392914295197,0.04858946427702904,0.1772766411304474,0.35266241431236267
sebastien-bourdon_le-camp-de-boh-miens,0.03925937041640282,0.06976903229951859,0.1337963193655014,0.01928612031042576,0.07405142486095428,0.07680202275514603,0.07232053577899933,0.2278023362159729,0.28691279888153076
francesco-guardi_bridge-at-dolo,0.03813713416457176,0.0801180973649025,0.1452990025281906,0.02573484741151333,0.0803094208240509,0.07513216137886047,0.06745603680610657,0.2044108361005783,0.2834024429321289
bartolome-esteban-murillo_portrait-of-a-gentleman-in-a-ruff-collar-1670,0.038810569792985916,0.04971371218562126,0.1687684953212738,0.016660338267683983,0.07617522031068802,0.06640126556158066,0.03460727259516716,0.1832086145877838,0.36565446853637695
frans-hals_portrait-of-a-man-1,0.03394433110952377,0.05440312623977661,0.1554895043373108,0.01584230177104473,0.08085840940475464,0.06631951034069061,0.04358368366956711,0.21302154660224915,0.336537629365921
joaquã­n-sorolla_in-the-garden-1896,0.040824044495821,0.13493944704532623,0.1719517707824707,0.041438426822423935,0.05470534786581993,0.08229658007621765,0.0811702311038971,0.16697555780410767,0.22569841146469116
hendrick-cornelisz-vroom_a-castle-with-a-ship-sailing-nearby-1626,0.03641122207045555,0.0688931792974472,0.1824246644973755,0.021525822579860687,0.07215970754623413,0.06530249118804932,0.040686145424842834,0.19479727745056152,0.31779950857162476
aelbert-cuyp_sunset-over-the-river-1655,0.03239743411540985,0.06130797043442726,0.1806483417749405,0.01723082736134529,0.06899668276309967,0.06273704022169113,0.03981457278132439,0.21189580857753754,0.3249712884426117
bartolome-esteban-murillo_joseph-with-infant-chris-1666,0.04001370817422867,0.05612727254629135,0.14264211058616638,0.01849638670682907,0.08107321709394455,0.07431817799806595,0.056185364723205566,0.2032019942998886,0.3279416859149933
rembrandt_flora,0.040373507887125015,0.08373136073350906,0.12299329042434692,0.024883611127734184,0.08058987557888031,0.07669784128665924,0.11530201137065887,0.21789592504501343,0.23753255605697632
alexey-zubov_view-of-the-summer-gardens-from-the-neva-river-1717,0.06062787398695946,0.1377933770418167,0.21454817056655884,0.060050711035728455,0.04556438699364662,0.0591900609433651,0.053926631808280945,0.10346364974975586,0.26483505964279175
rembrandt_pharisees-in-the-temple-jews-in-the-synagogue-1648,0.05312386527657509,0.0958697497844696,0.16879802942276,0.03487357869744301,0.06907843798398972,0.07497110217809677,0.060628656297922134,0.1648477464914322,0.2778088450431824
peter-paul-rubens_christ-resurrected,0.043244171887636185,0.10961198061704636,0.14925934374332428,0.03664208948612213,0.06244482472538948,0.08791325986385345,0.09523900598287582,0.19992369413375854,0.21572169661521912
joaquã­n-sorolla_the-market-1917,0.05295480415225029,0.10317442566156387,0.1616864651441574,0.03840084373950958,0.07191845774650574,0.0810604840517044,0.07849322259426117,0.17758037149906158,0.23473086953163147
arnold-bã¶cklin_mermaids-at-play-1886,0.04198789224028587,0.1268143355846405,0.1706269383430481,0.0409829244017601,0.05846298113465309,0.08495239913463593,0.0748368352651596,0.1761188507080078,0.22521671652793884
rembrandt_an-old-man-in-military-costume-formerly-called-portrait-of-rembrandt-s-father-1630,0.03529927134513855,0.052424948662519455,0.15740932524204254,0.01691635325551033,0.07888711988925934,0.06873288005590439,0.04506095498800278,0.19857995212078094,0.34668925404548645
cornelis-de-vos_the-triumph-of-bacchus,0.04314599558711052,0.12468679994344711,0.16155441105365753,0.038377173244953156,0.05637136101722717,0.08322102576494217,0.09462650120258331,0.19502969086170197,0.20298698544502258
guido-reni_hercules-and-achelous-1620,0.038558945059776306,0.052157092839479446,0.14152471721172333,0.017612112686038017,0.08101548254489899,0.07632189244031906,0.04965382441878319,0.19607287645339966,0.3470830023288727
gerard-terborch_the-knifegrinder-s-family,0.042463336139917374,0.08133447170257568,0.15667788684368134,0.027021918445825577,0.07365185767412186,0.0754493921995163,0.07572043687105179,0.2021300196647644,0.2655506432056427
jan-siberechts_the-wager-1679,0.03651721030473709,0.06961309164762497,0.14895768463611603,0.021906208246946335,0.07956993579864502,0.07047189772129059,0.07103372365236282,0.20964141190052032,0.2922888398170471
eustache-le-sueur_saint-bruno-the-feet-of-pope-urban-ii-1648,0.0417502298951149,0.08740566670894623,0.18927420675754547,0.026567531749606133,0.06274184584617615,0.07199615985155106,0.057323962450027466,0.19314751029014587,0.26979291439056396
cornelis-de-vos_salbung-salomos,0.04116636514663696,0.124879851937294,0.16726775467395782,0.03166954591870308,0.05351049453020096,0.06820528209209442,0.0888114720582962,0.21778036653995514,0.2067088931798935
francesco-solimena_gundaker-count-althann-handing-over-to-the-emperor-charles-vi-charles-iii-of-hungary-1685-1740-1728,0.0487198606133461,0.11453340202569962,0.14777912199497223,0.03771423548460007,0.07123186439275742,0.08109498023986816,0.0963539332151413,0.18589523434638977,0.21667736768722534
esaias-van-de-velde_farm-on-a-river-between-trees,0.06059839203953743,0.0726751908659935,0.17985373735427856,0.04259070008993149,0.07084061950445175,0.07456430792808533,0.053431857377290726,0.11316714435815811,0.3322780132293701
georges-lacombeâ _birth-wooden-bed-panel-1894,0.0394357368350029,0.11119677871465683,0.16786494851112366,0.029796484857797623,0.056344594806432724,0.07107174396514893,0.09213858842849731,0.20381328463554382,0.2283378541469574
agostino-carracci_messalina-in-lisisica-s-booth,0.06608610600233078,0.07931143790483475,0.17323452234268188,0.04375730827450752,0.06278178840875626,0.07598601281642914,0.05528794601559639,0.10943136364221573,0.3341234028339386
claude-lorrain_harbour-scene,0.03693033754825592,0.08971734344959259,0.15722666680812836,0.02511843666434288,0.07292107492685318,0.07000081241130829,0.057839494198560715,0.20769716799259186,0.28254854679107666
frans-snyders_still-life-with-dead-hares-and-birds-armchair-hounds-hunting-gun,0.042680516839027405,0.08498770743608475,0.16009831428527832,0.02734413370490074,0.07135976850986481,0.07136359065771103,0.08562017977237701,0.2061995416879654,0.25034618377685547
peter-paul-rubens_drunken-silenus,0.043061334639787674,0.14493516087532043,0.15830889344215393,0.04902531951665878,0.036685340106487274,0.09028195589780807,0.11612759530544281,0.19068805873394012,0.17088639736175537
peter-paul-rubens_the-cardinal-infante,0.03685777261853218,0.11534252762794495,0.1473485827445984,0.03543763980269432,0.0716477632522583,0.0767042264342308,0.10450015962123871,0.18910302221775055,0.22305819392204285
david-teniers-the-younger_peasants-dancing-outside-an-inn-2,0.03352973237633705,0.12201639264822006,0.17919312417507172,0.032614484429359436,0.05439499765634537,0.06428651511669159,0.08857972174882889,0.21289487183094025,0.21249011158943176
bartolome-esteban-murillo_st-leander-and-st-bonaventure,0.04170919209718704,0.07213298231363297,0.15679113566875458,0.021504098549485207,0.0725557953119278,0.07062322646379471,0.06538228690624237,0.21453005075454712,0.28477126359939575
rembrandt_seated-saskia-with-a-letter-in-her-left-hand-1635,0.04775446280837059,0.09808358550071716,0.16033461689949036,0.03406064957380295,0.08013880997896194,0.07900682836771011,0.06159527972340584,0.1740477830171585,0.26497793197631836
francesco-guardi_hot-air-balloon-rising,0.03248510882258415,0.0742194801568985,0.1498698890209198,0.02025066502392292,0.07436475902795792,0.06212560832500458,0.07370534539222717,0.24236196279525757,0.27061721682548523
guido-reni_st-catherine-1615,0.048762720078229904,0.0641893520951271,0.15414725244045258,0.026092158630490303,0.08611864596605301,0.07801871001720428,0.05615658313035965,0.1723332405090332,0.31418123841285706
aleksey-antropov_portrait-of-the-lady-in-waiting-a-m-izmaylova,0.03958264738321304,0.06355630606412888,0.15139542520046234,0.02253289893269539,0.08460783958435059,0.07713379710912704,0.05866796150803566,0.18865743279457092,0.31386569142341614
peter-paul-rubens_adoration-of-the-magi-1619,0.039083290845155716,0.10194488614797592,0.13613949716091156,0.027568895369768143,0.06612306833267212,0.07390355318784714,0.11463715881109238,0.224010169506073,0.21658955514431
judith-leyster_the-serenade-1629,0.0380018949508667,0.08092166483402252,0.14588236808776855,0.024037228897213936,0.07787679880857468,0.07100287824869156,0.08936963230371475,0.21124902367591858,0.2616584599018097
antã³nio-de-carvalho-da-silva-porto_moinho-do-estev-o-alcochete-1887 2,0.04340945929288864,0.07532105594873428,0.16345329582691193,0.025616466999053955,0.07471917569637299,0.07754962891340256,0.04722311347723007,0.18078061938285828,0.3119271397590637
anthony-van-dyck_portrait-of-maria-lugia-de-tassis-1629,0.04609827324748039,0.08353801816701889,0.1584414392709732,0.03142451494932175,0.08584301173686981,0.07953336834907532,0.06099551543593407,0.17600350081920624,0.27812227606773376
canaletto_grand-canal-looking-north-from-nethe-rialto-bridge,0.03652888536453247,0.07172700017690659,0.1790483295917511,0.021389281377196312,0.07062285393476486,0.06274335831403732,0.04336532950401306,0.20989187061786652,0.30468299984931946
rembrandt_dead-peacocks,0.03874754160642624,0.08723539113998413,0.1557091772556305,0.02623513713479042,0.0722157284617424,0.0722196027636528,0.08049409836530685,0.20732218027114868,0.2598210871219635
rembrandt_dr-ephraim-bueno-jewish-physician-and-writer-1647,0.03546707332134247,0.06423787027597427,0.13517042994499207,0.02006068080663681,0.08179275691509247,0.07678841799497604,0.07529105246067047,0.21025720238685608,0.30093446373939514
hendrick-terbrugghen_heraclitus-1628,0.04193826764822006,0.07625924795866013,0.15662431716918945,0.02538551762700081,0.0732940286397934,0.07931602001190186,0.06249236315488815,0.19204139709472656,0.2926487326622009
jan-steen_smoker,0.036120880395174026,0.054234277456998825,0.14009593427181244,0.017114492133259773,0.08184604346752167,0.07294495403766632,0.05580155923962593,0.2107662707567215,0.33107560873031616
yov-kondzelevych_icon-the-descent-of-the-holy-spirit-from-the-bilostok-monastery-iconostasis-early-18th-century,0.04969165846705437,0.10191789269447327,0.16098643839359283,0.03127091005444527,0.06659647077322006,0.07392030954360962,0.08100392669439316,0.19600757956504822,0.23860476911067963
esaias-van-de-velde_the-meeting-between-alexander-the-great-with-the-family-of-darius-iii-after-the-defeat-at-the,0.03817831724882126,0.09586409479379654,0.1426071971654892,0.02747558429837227,0.06549406051635742,0.06850597262382507,0.11959654092788696,0.23021036386489868,0.21206773817539215
peter-paul-rubens_the-death-of-seneca,0.044372398406267166,0.08637296408414841,0.14891581237316132,0.027839500457048416,0.06706437468528748,0.08445263653993607,0.08469097316265106,0.2029542773962021,0.2533370554447174
andrã©-lhote_le-port-de-bordeaux-1915 2,0.05431409180164337,0.08812655508518219,0.18268974125385284,0.034792207181453705,0.06906753778457642,0.07701793313026428,0.051379743963479996,0.16061566770076752,0.2819965183734894
