ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
ferdinand-georg-waldmã¼ller_the-roman-ruins-in-schoenbrunn-1832,0.036116499453783035,0.11587323248386383,0.17423221468925476,0.03234342485666275,0.05916478857398033,0.07009857892990112,0.06980136036872864,0.1908344030380249,0.25153547525405884
arnold-bã¶cklin_self-portrait,0.036545854061841965,0.06515636295080185,0.15587404370307922,0.01894206367433071,0.07413503527641296,0.07199054956436157,0.05250025913119316,0.21106864511966705,0.3137872517108917
grã©goire-michonze_family-1964,0.047830600291490555,0.08620340377092361,0.16460885107517242,0.029461747035384178,0.07234717160463333,0.07839098572731018,0.06336772441864014,0.18257388472557068,0.27521559596061707
arnold-bã¶cklin_children-carving-may-flutes-1877,0.044899024069309235,0.09741409868001938,0.15862703323364258,0.0358743853867054,0.0693889930844307,0.08610156923532486,0.07876759022474289,0.17365019023418427,0.25527703762054443
masaccio_st-peter-healing-the-sick-with-his-shadow-1425,0.05185821279883385,0.08266822248697281,0.16429200768470764,0.026188530027866364,0.06841599941253662,0.07497889548540115,0.062420740723609924,0.20642270147800446,0.2627546787261963
andrã©-lhote_cordes-1912,0.048705387860536575,0.07785611599683762,0.18636471033096313,0.027420397847890854,0.0711730420589447,0.06906892359256744,0.043826114386320114,0.1721341609954834,0.3034510910511017
bartolome-bermejo_death-of-the-virgin-1462,0.054587963968515396,0.12442027777433395,0.15141931176185608,0.03976497799158096,0.059479765594005585,0.07290638983249664,0.11495472490787506,0.18840369582176208,0.19406279921531677
giovanni-bellini_the-virgin-and-child-with-st-peter-and-st-sebastian,0.046075575053691864,0.12168186902999878,0.18199506402015686,0.039056651294231415,0.05209614336490631,0.08156151324510574,0.08333270251750946,0.19094863533973694,0.20325176417827606
masaccio_st-paul-1426,0.05097852274775505,0.10594847798347473,0.16279485821723938,0.04665105417370796,0.06883751600980759,0.09133162349462509,0.07032439857721329,0.13534826040267944,0.2677852511405945
joaquã­n-sorolla_morning-sun-1901,0.03579327464103699,0.13723456859588623,0.20406539738178253,0.035147227346897125,0.047000735998153687,0.06295991688966751,0.06713443249464035,0.18660524487495422,0.22405923902988434
andrea-del-verrocchio_tobias-and-the-angel,0.04170834645628929,0.17200252413749695,0.21797525882720947,0.051332730799913406,0.03175431489944458,0.05816374719142914,0.08714055269956589,0.15475820004940033,0.18516427278518677
benozzo-gozzoli_angels-worshipping-1461,0.04465256631374359,0.182465597987175,0.18132464587688446,0.058625590056180954,0.03773241862654686,0.059272557497024536,0.11319559067487717,0.15136630833148956,0.1713646799325943
giovanni-bellini_pieta-with-the-virgin-and-st-john,0.045924268662929535,0.1067347526550293,0.1478537619113922,0.03261648118495941,0.07096344232559204,0.0801791399717331,0.08627471327781677,0.18910007178783417,0.2403533160686493
leonardo-da-vinci_the-anatomy-of-a-foot,0.04640151560306549,0.0670885518193245,0.17978119850158691,0.025139382109045982,0.07366937398910522,0.073984794318676,0.03418668732047081,0.15728440880775452,0.3424640893936157
joaquã­n-sorolla_three-sails-1903,0.04404810816049576,0.08791472762823105,0.19410361349582672,0.02829616516828537,0.06419838964939117,0.07102756202220917,0.04260512813925743,0.18002481758594513,0.2877814769744873
andrã©-lhote_sur-la-terrasse-1945,0.06613173335790634,0.09110135585069656,0.223541259765625,0.04831548407673836,0.06301139295101166,0.07315090298652649,0.042710594832897186,0.11814180761575699,0.27389538288116455
antonello-da-messina_painter-self-portrait,0.08474146574735641,0.07545602321624756,0.19047124683856964,0.045590706169605255,0.050632309168577194,0.06749475002288818,0.06683920323848724,0.10027717053890228,0.3184972107410431
paolo-uccello_scenes-of-monastic-life-2,0.04387159273028374,0.09387018531560898,0.17803916335105896,0.033226195722818375,0.06141825020313263,0.08384634554386139,0.05764161795377731,0.16424579918384552,0.28384074568748474
leonardo-da-vinci_portrait-of-ginevra-benci,0.04492299631237984,0.06692962348461151,0.14448486268520355,0.0272139273583889,0.08418004959821701,0.0808226689696312,0.07736823707818985,0.17997033894062042,0.29410722851753235
grã©goire-michonze_scene-paysanne,0.03969675302505493,0.12085739523172379,0.16393351554870605,0.03452838584780693,0.05315119028091431,0.07783062011003494,0.10141708701848984,0.1955132931470871,0.213071808218956
carlo-crivelli_saint-john-the-evangelist,0.04716574028134346,0.10336780548095703,0.15377558767795563,0.034231025725603104,0.0672377347946167,0.0839652493596077,0.07802324742078781,0.17061543464660645,0.2616182267665863
andrea-mantegna_the-holy-family-painting-on-wood-1455,0.04572618007659912,0.11478445678949356,0.1493404656648636,0.03286958858370781,0.056277334690093994,0.07933282852172852,0.12123484909534454,0.1989177167415619,0.20151659846305847
joaquã­n-sorolla_the-nap-asturias-1903,0.039210978895425797,0.08919317275285721,0.1826939880847931,0.025884363800287247,0.06797127425670624,0.06854745000600815,0.04904044792056084,0.19449391961097717,0.2829643487930298
joaquã­n-sorolla_looking-for-shellfish-1905,0.0391654297709465,0.1255357563495636,0.17079514265060425,0.03934255987405777,0.05808332934975624,0.08317330479621887,0.07724537700414658,0.17302337288856506,0.23363575339317322
giovanni-bellini_polyptych-of-san-vincenzo-ferreri-1468-5,0.041343867778778076,0.08595585823059082,0.16905216872692108,0.02502184547483921,0.06653260439634323,0.07290434092283249,0.06305649876594543,0.20293644070625305,0.273196280002594
piero-della-francesca_the-flagellation-of-christ-detail-1(1),0.05807027593255043,0.1115291640162468,0.19778937101364136,0.04173764958977699,0.059446804225444794,0.06890279799699783,0.053050439804792404,0.14928647875785828,0.26018694043159485
piero-della-francesca_annunciation-detail(1),0.05114208906888962,0.10888156294822693,0.16889658570289612,0.03701385110616684,0.06688293814659119,0.07948923110961914,0.06365304440259933,0.16841742396354675,0.2556232810020447
ferdinand-georg-waldmã¼ller_yard-of-the-old-heum-ller-in-vienna-1859,0.04533090442419052,0.07486357539892197,0.1752336621284485,0.0256103053689003,0.07517405599355698,0.06858233362436295,0.04524152725934982,0.18125216662883759,0.3087114691734314
joaquã­n-sorolla_the-cemetery-at-sierra-nevada-granada-1910,0.034785110503435135,0.057993706315755844,0.17672547698020935,0.016998229548335075,0.07273915410041809,0.06329076737165451,0.03674038127064705,0.20110821723937988,0.3396189510822296
benozzo-gozzoli_madonna-and-child-giving-blessings,0.047277819365262985,0.0976046472787857,0.17657651007175446,0.032214801758527756,0.06799380481243134,0.07283706218004227,0.06130914017558098,0.1816532015800476,0.26253291964530945
filippo-lippi_vision-of-st-augustine,0.04784509539604187,0.08059646934270859,0.16755411028862,0.030548304319381714,0.08017805963754654,0.07359835505485535,0.05211719125509262,0.17274923622608185,0.29481324553489685
arnold-bã¶cklin_astolf-rides-away-with-his-head-lost-1873,0.03552858531475067,0.08808848261833191,0.16978614032268524,0.022895682603120804,0.06501460075378418,0.0693095251917839,0.0610613115131855,0.21098585426807404,0.277329683303833
joaquã­n-sorolla_boy-on-the-sand,0.04220828041434288,0.09956572204828262,0.21709273755550385,0.029867978766560555,0.05390794202685356,0.0648404210805893,0.034104105085134506,0.16975773870944977,0.28865495324134827
joaquã­n-sorolla_sierra-nevada-from-the-alhambra-grenada-1910,0.03335177153348923,0.09997990727424622,0.1721452921628952,0.024208111688494682,0.061936989426612854,0.0660833790898323,0.06811074167490005,0.21783611178398132,0.25634765625
leonardo-da-vinci_designs-for-a-boat,0.0502457469701767,0.07778453826904297,0.16558578610420227,0.03221709653735161,0.07722578197717667,0.08117597550153732,0.04779307171702385,0.1511339545249939,0.3168380558490753
bartolome-bermejo_resurrection-and-descent-of-christ-to-limbo-1480,0.05909561365842819,0.08865665644407272,0.18291273713111877,0.0377061627805233,0.06407254189252853,0.07092105597257614,0.06161551922559738,0.14990435540676117,0.2851153314113617
domenico-ghirlandaio_expulsion-of-joachim-1490,0.06358040869235992,0.15988381206989288,0.2210405021905899,0.05363154783844948,0.0317479707300663,0.05561037361621857,0.07004629075527191,0.13277138769626617,0.21168765425682068
joaquã­n-sorolla_port-of-passages,0.026380630210042,0.2372862845659256,0.23977522552013397,0.04865538701415062,0.019296754151582718,0.04051254689693451,0.08486097306013107,0.13792389631271362,0.16530822217464447
domenico-veneziano_st-john-the-baptist-and-st-francis-of-assisi,0.04165692627429962,0.0855613648891449,0.14627939462661743,0.024733493104577065,0.07422935217618942,0.07833078503608704,0.06922632455825806,0.2156735062599182,0.2643088698387146
joaquã­n-sorolla_queen-victoria-eugenia-of-spain-1911,0.03917338699102402,0.09423041343688965,0.15558813512325287,0.027653057128190994,0.07152196019887924,0.0724552646279335,0.07879389077425003,0.2042938470840454,0.2562900185585022
joaquã­n-sorolla_the-blessing-of-isaac,0.036407891660928726,0.10000590234994888,0.15057434141635895,0.025551335886120796,0.06793820858001709,0.07137539237737656,0.07958842068910599,0.22319281101226807,0.24536572396755219
sandro-botticelli_the-madonna-and-child-with-the-infant-saint-john-the-baptist(1),0.047780074179172516,0.08135253936052322,0.1564066857099533,0.027558740228414536,0.07451319694519043,0.07595359534025192,0.07337475568056107,0.19013015925884247,0.27293023467063904
leonardo-da-vinci_annunciation-1,0.036529913544654846,0.11852686107158661,0.1664201319217682,0.033122189342975616,0.05828674137592316,0.07690424472093582,0.08562499284744263,0.1875692903995514,0.23701561987400055
joaquã­n-sorolla_another-margarita-1892,0.042379479855298996,0.0607832595705986,0.16105768084526062,0.019900254905223846,0.07736728340387344,0.06789390742778778,0.04883182421326637,0.19764412939548492,0.3241421580314636
andrea-mantegna_the-virgin-and-child-with-saint-jerome-and-louis-of-toulouse-1455,0.04386609047651291,0.10999765992164612,0.1512492597103119,0.030789807438850403,0.059445954859256744,0.07235239446163177,0.11740296334028244,0.21015453338623047,0.20474125444889069
antã³nio-de-carvalho-da-silva-porto_na-ilha-de-capri-1877,0.04465167596936226,0.10217159241437912,0.15026430785655975,0.032094065099954605,0.07185674458742142,0.07954668253660202,0.07016047835350037,0.18180151283740997,0.26745280623435974
sandro-botticelli_fortitude(1),0.049801360815763474,0.09795663505792618,0.15869037806987762,0.03420194983482361,0.0671590268611908,0.0741017609834671,0.09398677200078964,0.1748548150062561,0.24924735724925995
giovanni-bellini_presentation-at-the-temple-1464,0.045209091156721115,0.0849735215306282,0.14804305136203766,0.023861659690737724,0.07519619166851044,0.07348885387182236,0.07563116401433945,0.22539135813713074,0.24820496141910553
benozzo-gozzoli_angels-worshipping-detail-1461,0.04197309538722038,0.18273364007472992,0.19609665870666504,0.05339449644088745,0.03424154594540596,0.05439334735274315,0.10336009413003922,0.16028103232383728,0.1735261082649231
fra-angelico_san-domenico-altarpiece-1430,0.08002852648496628,0.14130139350891113,0.223300963640213,0.0549534372985363,0.036079391837120056,0.05664261057972908,0.0566510409116745,0.1105249747633934,0.240517720580101
antonello-da-messina_ecce-homo-1474,0.04304131865501404,0.06523336470127106,0.14687508344650269,0.0226700771600008,0.0827183946967125,0.07461124658584595,0.06231379881501198,0.20075809955596924,0.30177852511405945
masaccio_not_detected_199406-1428,0.0459265299141407,0.11772976070642471,0.1568162888288498,0.0404297411441803,0.06349054723978043,0.0875617042183876,0.0940200537443161,0.16491802036762238,0.22910724580287933
andrea-del-verrocchio_david-1475,0.05255027487874031,0.059028953313827515,0.1525404155254364,0.027604417875409126,0.08847568929195404,0.07825612276792526,0.053292956203222275,0.16003340482711792,0.3282177150249481
piero-della-francesca_triumph-of-federico-da-montefeltro,0.055234137922525406,0.09137152135372162,0.18617063760757446,0.036107100546360016,0.07195781171321869,0.07224886119365692,0.04542138800024986,0.1531601995229721,0.28832826018333435
benozzo-gozzoli_martyrdom-of-st-sebastian,0.0676584243774414,0.19959788024425507,0.197634756565094,0.0686865895986557,0.025717131793498993,0.05634182691574097,0.08305124193429947,0.10675477981567383,0.19455736875534058
antonello-da-messina_crusifixion-1475,0.05676599219441414,0.09767040610313416,0.17438365519046783,0.04036632925271988,0.0630340576171875,0.08827859163284302,0.06151161715388298,0.1697269231081009,0.24826239049434662
fra-angelico_annunciation-1452,0.04731699451804161,0.112687848508358,0.19247367978096008,0.03610990568995476,0.059670109301805496,0.0651666522026062,0.06534111499786377,0.18590779602527618,0.23532570898532867
sandro-botticelli_the-miracle-of-st-eligius-predella-panel-from-the-altarpiece-of-st-mark-1492(1),0.05247427895665169,0.0709850862622261,0.14398284256458282,0.02663761004805565,0.07153815776109695,0.08151692897081375,0.0674494281411171,0.16891229152679443,0.31650328636169434
arnold-bã¶cklin_odysseus-und-kalypso-1883,0.038358040153980255,0.08183947205543518,0.15648967027664185,0.021894235163927078,0.07166848331689835,0.07168574631214142,0.06111833080649376,0.21864931285381317,0.27829673886299133
carlo-crivelli_saint-james-of-the-marches-with-two-kneeling-donor-1477,0.04531363397836685,0.07707583159208298,0.16074112057685852,0.026435406878590584,0.07027702778577805,0.07522039860486984,0.07037536799907684,0.19457373023033142,0.2799874544143677
pietro-perugino_madonna-enthroned-with-saints-catherine-and-rose-of-alexandria-and-two-angels-1492,0.09461603313684464,0.1045936569571495,0.19641634821891785,0.05809136480093002,0.054167624562978745,0.08466006815433502,0.050633374601602554,0.11307838559150696,0.24374310672283173
fra-angelico_crucifixion,0.05147670954465866,0.1368345469236374,0.14862060546875,0.04821318760514259,0.06283050775527954,0.08491135388612747,0.09952623397111893,0.17874568700790405,0.18884111940860748
mestre-ataã­de_agonia-e-morte-de-s-o-francisco,0.06630787253379822,0.10166224837303162,0.1732407510280609,0.04487410560250282,0.06175956502556801,0.08646225929260254,0.06876104325056076,0.15470264852046967,0.2422294169664383
ferdinand-georg-waldmã¼ller_rettenbach-gorge-at-ischl-1831,0.03745006024837494,0.11393560469150543,0.17033803462982178,0.03244611620903015,0.06586866825819016,0.07216499000787735,0.07286791503429413,0.18936628103256226,0.2455623298883438
fra-angelico_st-stephen-distributing-alms-1449,0.049453072249889374,0.10640162974596024,0.16945388913154602,0.03452213481068611,0.06503119319677353,0.07621432095766068,0.07589488476514816,0.19100742042064667,0.2320214807987213
domenico-ghirlandaio_madonna-and-child,0.0496520958840847,0.07351116091012955,0.15411944687366486,0.025328025221824646,0.06762082874774933,0.0773731991648674,0.0815754383802414,0.1883309781551361,0.28248873353004456
joaquã­n-sorolla_on-the-beach-valencia-1905,0.04971059411764145,0.09226293861865997,0.16778451204299927,0.039604999125003815,0.0808689296245575,0.08462577313184738,0.05995532125234604,0.15704792737960815,0.2681390047073364
joaquã­n-sorolla_academical-painting-from-nature-1887,0.04311932995915413,0.0600636824965477,0.16507962346076965,0.020326292142271996,0.07598816603422165,0.07293443381786346,0.04226613789796829,0.18647706508636475,0.33374515175819397
filippo-lippi_the-feast-of-herod-salome-s-dance-detail-1464-1,0.04119505733251572,0.1234714612364769,0.1681308150291443,0.033020712435245514,0.06286967545747757,0.06970420479774475,0.07755454629659653,0.20964451134204865,0.21440906822681427
giovanni-bellini_dead-christ-supported-by-angels-1,0.052678655833005905,0.11753132194280624,0.17517921328544617,0.04044207185506821,0.06554598361253738,0.07980673760175705,0.06700111925601959,0.17440100014209747,0.22741395235061646
sandro-botticelli_pity-1490(1),0.04959205165505409,0.1045413464307785,0.1842426359653473,0.035414330661296844,0.06250827759504318,0.0747695341706276,0.06510058790445328,0.17657579481601715,0.24725545942783356
paolo-uccello_the-adoration-of-the-child-1463,0.03355411812663078,0.15524879097938538,0.18887515366077423,0.0396917499601841,0.03938473388552666,0.0593612864613533,0.09955091774463654,0.1976267695426941,0.18670648336410522
sandro-botticelli_the-mystical-nativity(1),0.043823253363370895,0.1499265879392624,0.1753055304288864,0.051639486104249954,0.048653941601514816,0.07491621375083923,0.1021331399679184,0.1572813242673874,0.1963205337524414
carlo-crivelli_lamentation-of-christ-1473,0.06269421428442001,0.12316048890352249,0.17135874927043915,0.04660506173968315,0.059330202639102936,0.08278179168701172,0.07537547498941422,0.14496541023254395,0.2337285727262497
fra-angelico_christ-in-limbo-1442,0.049454472959041595,0.11664076149463654,0.17827360332012177,0.03831249475479126,0.06614236533641815,0.07342850416898727,0.07071313261985779,0.18379123508930206,0.22324348986148834
joaquã­n-sorolla_beach-at-zarauz-1910,0.04319100081920624,0.12398335337638855,0.20100826025009155,0.042017776519060135,0.04900123551487923,0.0784774124622345,0.06479385495185852,0.16111530363559723,0.23641178011894226
jacopo-bellini_view-of-a-fortification-of-jerusalem(1),0.04483962804079056,0.05329984426498413,0.16875380277633667,0.019674627110362053,0.07527758926153183,0.0663616731762886,0.036949239671230316,0.17189039289951324,0.3629530370235443
pietro-perugino_the-miracles-of-san-bernardino-miracle-baby-born-with-one-dead,0.05642560496926308,0.08932465314865112,0.19140784442424774,0.03452707454562187,0.06232818216085434,0.06693079322576523,0.056533344089984894,0.1649627685546875,0.27755969762802124
benozzo-gozzoli_scenes-with-st-ambrose-detail-1465,0.05204611271619797,0.11852197349071503,0.1845744103193283,0.03806183859705925,0.0577695369720459,0.07414201647043228,0.07476101070642471,0.18074753880500793,0.21937543153762817
domenico-ghirlandaio_adoration-of-the-shepherds-1485,0.04193436726927757,0.14831282198429108,0.17925943434238434,0.044073984026908875,0.045429620891809464,0.061267074197530746,0.10591239482164383,0.1886487901210785,0.18516141176223755
giovanni-bellini_four-allegories-fortune-or-melancholy,0.04007481411099434,0.11081204563379288,0.17111046612262726,0.03306594863533974,0.061476707458496094,0.07684319466352463,0.07194332778453827,0.19598741829395294,0.2386859953403473
mestre-ataã­de_baptism-of-christ,0.04507715627551079,0.11634047329425812,0.15768671035766602,0.03502112254500389,0.06643594801425934,0.0826251432299614,0.08119771629571915,0.1871098428964615,0.22850586473941803
joaquã­n-sorolla_on-the-rocks-at-javea-1905,0.037579651921987534,0.1427917629480362,0.1900797337293625,0.04438721388578415,0.05030149593949318,0.07912664860486984,0.0725516825914383,0.15402229130268097,0.22915960848331451
giovanni-bellini_madonna-with-blessing-child-1480,0.043853748589754105,0.09166714549064636,0.18560968339443207,0.03242255002260208,0.06215473636984825,0.07991496473550797,0.0584518164396286,0.18474620580673218,0.2611791491508484
joaquã­n-sorolla_arrival-of-the-boats-1898,0.04227698966860771,0.05812574923038483,0.16790840029716492,0.02134224772453308,0.07863477617502213,0.07391081005334854,0.039562538266181946,0.17579863965511322,0.34243980050086975
joaquã­n-sorolla_navarre-the-town-council-of-roncal-1914,0.054322950541973114,0.08912627398967743,0.16718479990959167,0.035273440182209015,0.07290079444646835,0.08287638425827026,0.06459581851959229,0.16979974508285522,0.26391977071762085
arnold-bã¶cklin_medusa,0.039910875260829926,0.06712127476930618,0.14795106649398804,0.022565286606550217,0.07851630449295044,0.07997799664735794,0.06342685967683792,0.18961071968078613,0.3109196126461029
piero-della-francesca_vision-of-constantine-detail(1),0.04319947957992554,0.0892612487077713,0.17386794090270996,0.02602136880159378,0.06762805581092834,0.07078270614147186,0.057492971420288086,0.20081426203250885,0.2709319293498993
roger-bissiã¨re_still-life-with-glass-and-grapes-1923,0.0387948602437973,0.14379724860191345,0.165587916970253,0.04253559559583664,0.05505438894033432,0.07861976325511932,0.09353691339492798,0.1651410013437271,0.21693237125873566
antã³nio-de-carvalho-da-silva-porto_volta-do-mercado-1886,0.045744530856609344,0.1034500002861023,0.18153901398181915,0.03872446343302727,0.0663825273513794,0.0794607549905777,0.06159723550081253,0.16271810233592987,0.260383278131485
pietro-perugino_polyptych-annunziata-assumption-of-mary,0.05565118417143822,0.10749883949756622,0.1739838868379593,0.036530766636133194,0.05557367205619812,0.07419297844171524,0.09768370538949966,0.1729581654071808,0.2259267419576645
joaquã­n-sorolla_portrait-of-a-caballero-1884,0.041027192026376724,0.08208870887756348,0.1450520008802414,0.026263026520609856,0.07549695670604706,0.08069481700658798,0.0722518116235733,0.1975478231906891,0.2795776128768921
giovanni-bellini_madonna-in-adoration-of-the-sleeping-child,0.043056633323431015,0.0973622053861618,0.17670033872127533,0.031123949214816093,0.07021695375442505,0.07428859919309616,0.0606045164167881,0.17797091603279114,0.2686758041381836
pietro-perugino_moses-s-journey-into-egypt-and-the-circumcision-of-his-son-eliezer-detail,0.0627543181180954,0.11985872685909271,0.1754901260137558,0.05675237625837326,0.052310604602098465,0.07525938004255295,0.10803291946649551,0.14031068980693817,0.20923081040382385
masaccio_san-giovenale-triptych-right-panel,0.043515026569366455,0.08963107317686081,0.15374338626861572,0.028887806460261345,0.07310192286968231,0.07647615671157837,0.08307816833257675,0.19531048834323883,0.25625595450401306
joaquã­n-sorolla_the-net-1893,0.04272926598787308,0.09316882491111755,0.18298107385635376,0.028067121282219887,0.068084217607975,0.0706007182598114,0.04706698656082153,0.19069187343120575,0.2766099274158478
giovanni-bellini_dead-christ-supported-by-angels-1485-1,0.04717380553483963,0.1290973722934723,0.1834273636341095,0.04252023994922638,0.05404752120375633,0.08359352499246597,0.07278571277856827,0.17011094093322754,0.21724358201026917
ferdinand-georg-waldmã¼ller_view-of-the-dachstein-with-the-hallst-ttersee-from-the-h-tteneckalpe-at-ischl-1838,0.039644066244363785,0.09252792596817017,0.19931983947753906,0.025739718228578568,0.06497307866811752,0.061546191573143005,0.036212336272001266,0.18599867820739746,0.29403820633888245
domenico-ghirlandaio_adoration-of-the-magi-1490,0.048388201743364334,0.18028610944747925,0.19281059503555298,0.05578494444489479,0.04152308404445648,0.056565526872873306,0.0782444104552269,0.15526464581489563,0.1911325454711914
domenico-veneziano_madonna-and-child-1437,0.05484028905630112,0.10901947319507599,0.17330479621887207,0.04553651809692383,0.05689907446503639,0.08761196583509445,0.09408887475728989,0.1441098302602768,0.23458902537822723
antonello-da-messina_ecce-homo-1470,0.036112796515226364,0.05431168153882027,0.14931108057498932,0.016073031350970268,0.0758933275938034,0.07102274894714355,0.04595346003770828,0.2099587768316269,0.3413630425930023
arnold-bã¶cklin_self-portrait-with-death-as-a-fiddler-1872,0.04070350155234337,0.06543612480163574,0.15044493973255157,0.02061198465526104,0.07990529388189316,0.07319663465023041,0.05801447853446007,0.20528852939605713,0.3063984811306
piero-della-francesca_portraits-federico-da-montefeltro-and-battista-sforza-1465(1),0.05002567917108536,0.08987557888031006,0.19051167368888855,0.03279193490743637,0.06910637766122818,0.07158533483743668,0.046106692403554916,0.16214174032211304,0.28785496950149536
pietro-perugino_baptism-of-christ-1483,0.05246269702911377,0.1835334450006485,0.17991772294044495,0.0596313551068306,0.03321979567408562,0.06634464859962463,0.10719501972198486,0.15637080371379852,0.16132445633411407
benozzo-gozzoli_madonna-and-child-between-st-francis-and-st-bernardine-of-siena,0.05223718658089638,0.11093258112668991,0.1646358221769333,0.03843056783080101,0.07499602437019348,0.07847581058740616,0.06760413199663162,0.17128878831863403,0.24139903485774994
paolo-uccello_madonna,0.05326041206717491,0.10143014043569565,0.1616973578929901,0.03416149690747261,0.06926169246435165,0.08117909729480743,0.0669863298535347,0.17113587260246277,0.26088762283325195
masaccio_the-tribute-money-1425,0.045123565942049026,0.09430976212024689,0.16780449450016022,0.0266898013651371,0.0640638992190361,0.0715286061167717,0.07321056723594666,0.22379963099956512,0.23346967995166779
arnold-bã¶cklin_the-lamentations-of-mary-magdalene-on-the-body-of-christ-1868,0.04052719473838806,0.08335291594266891,0.17038822174072266,0.02387183904647827,0.0708041787147522,0.06955615431070328,0.05291542038321495,0.20419569313526154,0.2843882441520691
piero-della-francesca_death-of-adam(1),0.04430476203560829,0.13309454917907715,0.17497800290584564,0.03998535871505737,0.059577085077762604,0.07330409437417984,0.07754175364971161,0.17720824480056763,0.22000619769096375
fra-angelico_annunciation-1442,0.054769087582826614,0.0869988203048706,0.16804100573062897,0.03560109809041023,0.08063191175460815,0.08002036064863205,0.05795949697494507,0.16331973671913147,0.27265843749046326
antonello-da-messina_annunciation-1474,0.04395027458667755,0.08805331587791443,0.14634892344474792,0.02850215509533882,0.0641457587480545,0.07198680937290192,0.10499333590269089,0.1984872817993164,0.2535320818424225
carlo-crivelli_madonna-and-child-enthroned,0.04386794939637184,0.11499142646789551,0.1812399923801422,0.033814962953329086,0.0586228109896183,0.07055114954710007,0.07733622193336487,0.1871458739042282,0.2324296534061432
luca-signorelli_pair-of-apostles-in-dispute-1482-3,0.041855838149785995,0.1134311705827713,0.1932859569787979,0.03146832808852196,0.055176567286252975,0.0665932446718216,0.06575553864240646,0.1953950822353363,0.2370382696390152
domenico-ghirlandaio_the-nativity,0.04281027987599373,0.13904067873954773,0.18277600407600403,0.04275916516780853,0.052111078053712845,0.07050684094429016,0.09045953303575516,0.17247793078422546,0.2070583999156952
domenico-ghirlandaio_stigmata-of-st-francis-1485,0.03768311068415642,0.19291718304157257,0.21037817001342773,0.054005399346351624,0.03565511852502823,0.05277731269598007,0.08307305723428726,0.15125571191310883,0.18225494027137756
carlo-crivelli_virgin-and-child-enthroned-with-saints,0.061271775513887405,0.17166008055210114,0.1781316101551056,0.06334476917982101,0.028537234291434288,0.05582423135638237,0.13733729720115662,0.11566679924726486,0.188226118683815
joaquã­n-sorolla_bathing,0.031905386596918106,0.1778024286031723,0.23277084529399872,0.039023756980895996,0.030991990119218826,0.05631740018725395,0.05947144329547882,0.16499784588813782,0.20671887695789337
jacopo-bellini_st-michael-defeating-satan,0.049809738993644714,0.055297624319791794,0.1665688157081604,0.022683139890432358,0.07969129085540771,0.07257934659719467,0.037050969898700714,0.15677069127559662,0.3595483899116516
fra-angelico_virgin-and-child,0.04773278906941414,0.08171980082988739,0.15972588956356049,0.029765909537672997,0.07708664238452911,0.07999046891927719,0.05157826095819473,0.1646660417318344,0.3077341914176941
arnold-bã¶cklin_tavern-in-ancient-rome-1867,0.036064356565475464,0.08856388926506042,0.16170266270637512,0.025028550997376442,0.06791912019252777,0.06669915467500687,0.07363149523735046,0.21940746903419495,0.26098325848579407
joaquã­n-sorolla_mother-and-daughter-valencia-beach-1916,0.04470805078744888,0.07141298055648804,0.1591266244649887,0.02309381403028965,0.07494135946035385,0.07550980150699615,0.054280951619148254,0.1958107352256775,0.3011157214641571
pisanello_portrait-of-emperor-sigismund-of-luxembourg-1433,0.04336736723780632,0.08771394193172455,0.17830049991607666,0.02965518645942211,0.06568273901939392,0.08045430481433868,0.05158214643597603,0.17186811566352844,0.29137569665908813
andrea-mantegna_st-jerome-in-the-wilderness-1450,0.036578524857759476,0.13753952085971832,0.14241066575050354,0.040133409202098846,0.04130835831165314,0.0664055123925209,0.18269993364810944,0.17640411853790283,0.17651991546154022
andrea-del-castagno_st-john-the-baptist-1442,0.042806047946214676,0.09138542413711548,0.1575629562139511,0.031116707250475883,0.07767783105373383,0.07809564471244812,0.06956995278596878,0.18387538194656372,0.26791003346443176
benozzo-gozzoli_conversion-of-the-heretic-1465,0.05339256301522255,0.09486503154039383,0.16785599291324615,0.03926334157586098,0.07546370476484299,0.07986126840114594,0.05480367690324783,0.14352300763130188,0.2909713387489319
andrã©-lhote_le-nile-1952,0.059437096118927,0.08323072642087936,0.184548482298851,0.03576292470097542,0.06879474222660065,0.07735706120729446,0.050066281110048294,0.1455979347229004,0.2952047288417816
filippo-lippi_the-birth-and-infancy-of-st-stephen-detail,0.04679527133703232,0.12420128285884857,0.1703014373779297,0.03754965960979462,0.06263317167758942,0.07216013967990875,0.07231879979372025,0.20282280445098877,0.21121734380722046
pietro-perugino_pope-fabiano-1483,0.054320331662893295,0.07926341891288757,0.16114948689937592,0.03063471056520939,0.07305663824081421,0.0768742486834526,0.06325089931488037,0.1614731103181839,0.2999771237373352
luca-signorelli_moses-s-testament-and-death-detail-1482-1,0.044101908802986145,0.11303965747356415,0.14502392709255219,0.033027008175849915,0.06644260138273239,0.07676930725574493,0.10893534123897552,0.20611539483070374,0.2065448760986328
donatello_david-1409,0.045343637466430664,0.0641402155160904,0.16300970315933228,0.021865587681531906,0.07462725043296814,0.07504188269376755,0.049237024039030075,0.18354026973247528,0.32319438457489014
domenico-ghirlandaio_ludovica-tornabuoni,0.04446914419531822,0.11644779145717621,0.15736684203147888,0.034562233835458755,0.06466905027627945,0.07804539054632187,0.08392602950334549,0.18351827561855316,0.23699520528316498
