ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
andre-derain_the-port-of-collioure-1905-1,0.07777237892150879,0.08825939893722534,0.23949089646339417,0.06700357794761658,0.044413886964321136,0.08597434312105179,0.04591235890984535,0.0841824933886528,0.26699063181877136
ferdinand-georg-waldmã¼ller_view-of-the-dachstein-with-the-hallst-ttersee-from-the-h-tteneckalpe-at-ischl-1838,0.039644066244363785,0.09252792596817017,0.19931983947753906,0.025739718228578568,0.06497307866811752,0.061546191573143005,0.036212336272001266,0.18599867820739746,0.29403820633888245
bela-czobel_still-life-in-yellow-1960,0.03599849343299866,0.1361900120973587,0.21760907769203186,0.03779681771993637,0.039600495249032974,0.0702979639172554,0.06734968721866608,0.1699022352695465,0.22525526583194733
arnold-bã¶cklin_self-portrait-with-death-as-a-fiddler-1872,0.04070350155234337,0.06543612480163574,0.15044493973255157,0.02061198465526104,0.07990529388189316,0.07319663465023041,0.05801447853446007,0.20528852939605713,0.3063984811306
janos-mattis-teutsch_landscape-in-dark-colours-trees-1918,0.038270775228738785,0.11307094991207123,0.2540600597858429,0.043271470814943314,0.042231958359479904,0.07036597281694412,0.05840811878442764,0.14011940360069275,0.24020132422447205
mary-fedden_still-life-with-onions-1987,0.05128078907728195,0.061700884252786636,0.1673271805047989,0.025838347151875496,0.07831472903490067,0.07813844084739685,0.045138511806726456,0.15891586244106293,0.3333452045917511
arnold-bã¶cklin_the-lamentations-of-mary-magdalene-on-the-body-of-christ-1868,0.04052719473838806,0.08335291594266891,0.17038822174072266,0.02387183904647827,0.0708041787147522,0.06955615431070328,0.05291542038321495,0.20419569313526154,0.2843882441520691
piet-mondrian_amaryllis-1910,0.044943489134311676,0.055423554033041,0.1845504194498062,0.023838890716433525,0.07566990703344345,0.07359904050827026,0.03568464145064354,0.15497425198554993,0.3513156473636627
janos-mattis-teutsch_landscape-1916,0.04285268113017082,0.1227717399597168,0.26515698432922363,0.038797926157712936,0.03633600100874901,0.0588168203830719,0.03627994284033775,0.13423477113246918,0.26475316286087036
maurice-de-vlaminck_the-girl-from-rat-mort-1906,0.04138319566845894,0.14443804323673248,0.1795523762702942,0.06599213927984238,0.04379903897643089,0.08857816457748413,0.12077725678682327,0.12974105775356293,0.18573862314224243
william-h.-johnson_harlem-street-1941(1),0.07242759317159653,0.08404319733381271,0.17008733749389648,0.049489423632621765,0.06906556338071823,0.08641205728054047,0.07878601551055908,0.12446659058332443,0.26522204279899597
louis-valtat_young-girls-playing-with-a-lion-cub,0.04103267192840576,0.11130191385746002,0.16698160767555237,0.03871390223503113,0.04796886071562767,0.0878586694598198,0.11846428364515305,0.17860150337219238,0.2090764343738556
henri-matisse_still-life-with-chocolate-pot-1900,0.03443443402647972,0.09055910259485245,0.1724732518196106,0.02626919187605381,0.05054192617535591,0.07230157405138016,0.10795339196920395,0.20047782361507416,0.24498924612998962
joaquã­n-sorolla_bathing,0.031905386596918106,0.1778024286031723,0.23277084529399872,0.039023756980895996,0.030991990119218826,0.05631740018725395,0.05947144329547882,0.16499784588813782,0.20671887695789337
arnold-bã¶cklin_tavern-in-ancient-rome-1867,0.036064356565475464,0.08856388926506042,0.16170266270637512,0.025028550997376442,0.06791912019252777,0.06669915467500687,0.07363149523735046,0.21940746903419495,0.26098325848579407
joaquã­n-sorolla_mother-and-daughter-valencia-beach-1916,0.04470805078744888,0.07141298055648804,0.1591266244649887,0.02309381403028965,0.07494135946035385,0.07550980150699615,0.054280951619148254,0.1958107352256775,0.3011157214641571
milton-avery_cello-player-1944,0.051327675580978394,0.04996568709611893,0.17449574172496796,0.022161981090903282,0.0733577311038971,0.07274796813726425,0.03665545582771301,0.1516369730234146,0.3676508367061615
mary-fedden_zebra-2007,0.051215190440416336,0.07462714612483978,0.1939365267753601,0.03252433240413666,0.07381363958120346,0.07421351969242096,0.0445982962846756,0.15057434141635895,0.3044968843460083
andrã©-lhote_le-nile-1952,0.059437096118927,0.08323072642087936,0.184548482298851,0.03576292470097542,0.06879474222660065,0.07735706120729446,0.050066281110048294,0.1455979347229004,0.2952047288417816
alberto-magnelli_the-drunk-man-1914,0.0532531775534153,0.059083227068185806,0.16973817348480225,0.026664145290851593,0.07858996093273163,0.07831722497940063,0.047397296875715256,0.1577887237071991,0.32916805148124695
joaquã­n-sorolla_boat-in-albufera-1908,0.033175401389598846,0.09040908515453339,0.15980027616024017,0.02336200885474682,0.06920330226421356,0.0650799497961998,0.07216830551624298,0.22236110270023346,0.2644405961036682
maurice-de-vlaminck_the-river-seine-at-chatou-1906,0.053416699171066284,0.09913337230682373,0.16156835854053497,0.06908351182937622,0.06960581988096237,0.10993266105651855,0.1038261204957962,0.11565373092889786,0.21777969598770142
georges-braque_landscape-of-estaque-1907,0.040288351476192474,0.1310925930738449,0.2387305200099945,0.04326135292649269,0.03487961366772652,0.07556720823049545,0.06063118577003479,0.14676235616207123,0.22878669202327728
joaquã­n-sorolla_lighthouse-walk-at-biarritz-1906,0.044081684201955795,0.05408322811126709,0.15329569578170776,0.01892976090312004,0.07601328194141388,0.07440810650587082,0.045036476105451584,0.1857208013534546,0.3484310209751129
auguste-herbin_azal-es-1905,0.043502021580934525,0.09638943523168564,0.1887424886226654,0.04958155378699303,0.07318025827407837,0.07934637367725372,0.08858755975961685,0.14164796471595764,0.23902234435081482
walasse-ting_still-life-no-2-quadriptych-1980,0.07005923241376877,0.08051078021526337,0.22384771704673767,0.053411033004522324,0.06219116970896721,0.08205042034387589,0.04688752815127373,0.111087366938591,0.26995474100112915
armand-guillaumin_les-rochers-rouges-1894,0.03950059041380882,0.10954198986291885,0.1672978550195694,0.053604140877723694,0.06508798897266388,0.10085078328847885,0.10136158019304276,0.14151446521282196,0.22124063968658447
grã©goire-michonze_family-1960,0.03834741190075874,0.06182938441634178,0.14646169543266296,0.017343293875455856,0.0762275829911232,0.0681457445025444,0.05651699751615524,0.22007158398628235,0.315056174993515
eugã¨ne-grasset_grafton-gallery-from-les-affiche-illustrees-1897,0.08443858474493027,0.08667618781328201,0.19689111411571503,0.05453354865312576,0.05040702596306801,0.07769104838371277,0.07154010981321335,0.10245658457279205,0.27536576986312866
walasse-ting_ladies-with-parrots,0.07481126487255096,0.07371994853019714,0.1985953003168106,0.050077781081199646,0.07166018337011337,0.0861644521355629,0.05458483844995499,0.1174703910946846,0.2729158103466034
joaquã­n-sorolla_bathing-time-1904,0.035248417407274246,0.1660829484462738,0.21110953390598297,0.0469101220369339,0.038223136216402054,0.06673790514469147,0.07428600639104843,0.15703438222408295,0.20436742901802063
joaquã­n-sorolla_garden-of-italy,0.041057273745536804,0.11278382688760757,0.17405034601688385,0.03716330975294113,0.06026925891637802,0.08070459216833115,0.07310958951711655,0.16425971686840057,0.25660207867622375
ding-yanyong_vase-with-lemons-1972,0.058137211948633194,0.0672733262181282,0.1918267011642456,0.031146323308348656,0.06877166777849197,0.07651341706514359,0.04326649755239487,0.14956066012382507,0.313504159450531
milton-avery_reclining-reader-1950,0.04476295784115791,0.06797434389591217,0.19436132907867432,0.02482469752430916,0.07112571597099304,0.06841529905796051,0.036982886493206024,0.16533471643924713,0.32621797919273376
janos-mattis-teutsch_blooming-cherry-tree,0.04496374726295471,0.1460101306438446,0.22353072464466095,0.050908174365758896,0.042333148419857025,0.07729905843734741,0.058161500841379166,0.13543808460235596,0.22135530412197113
henri-matisse_woman,0.05118359625339508,0.1100960448384285,0.18612068891525269,0.04506124556064606,0.05857028067111969,0.09062087535858154,0.06765773147344589,0.14315316081047058,0.24753634631633759
walasse-ting_many-parrots,0.07419269531965256,0.07196427136659622,0.1725759208202362,0.04070475324988365,0.0661163404583931,0.09397953748703003,0.05584872514009476,0.13174663484096527,0.2928710877895355
ilya-mashkov_still-life-with-bread-and-pumpkin-1915,0.0401417538523674,0.06971468776464462,0.16487905383110046,0.02031753771007061,0.06729535758495331,0.07162383943796158,0.05785791948437691,0.21161575615406036,0.2965540885925293
viorel-marginean_flori-de-c-mp-1980,0.05195404961705208,0.07140417397022247,0.18650387227535248,0.0365859679877758,0.07412238419055939,0.08602334558963776,0.05629749223589897,0.14409421384334564,0.29301443696022034
august-macke_church-decorated-with-flags-1914,0.04094746336340904,0.05103981867432594,0.15508288145065308,0.01959964446723461,0.08392180502414703,0.07190365344285965,0.050459954887628555,0.18509387969970703,0.3419509530067444
arnold-bã¶cklin_pan-frightening-a-shepherd-1,0.033192072063684464,0.15860231220722198,0.17083385586738586,0.04274566099047661,0.046999625861644745,0.0748143270611763,0.10304693877696991,0.16996009647846222,0.19980505108833313
aldemir-martins_cesta-com-frutas-1998,0.05661836266517639,0.06186759099364281,0.1914728432893753,0.02929621748626232,0.07802078872919083,0.0737796425819397,0.03943748399615288,0.14543913304805756,0.3240678906440735
joaquã­n-sorolla_types-of-the-roncal,0.04362300783395767,0.08417145907878876,0.15477441251277924,0.026044484227895737,0.07534323632717133,0.07524608820676804,0.06963131576776505,0.20406398177146912,0.2671019434928894
louis-valtat_child-with-trumpet-1910,0.04377133399248123,0.13362166285514832,0.19804643094539642,0.05068207159638405,0.04791326820850372,0.08418089151382446,0.08841967582702637,0.1451374888420105,0.20822694897651672
mary-fedden_fruit2009,0.062304724007844925,0.051335692405700684,0.18508024513721466,0.02570272609591484,0.07133384793996811,0.06987625360488892,0.03722259774804115,0.13265502452850342,0.3644888401031494
henri-matisse_pastoral-1905,0.03331560268998146,0.15612825751304626,0.21489378809928894,0.05392087250947952,0.033503457903862,0.0742877796292305,0.10009568929672241,0.1313847452402115,0.20246976613998413
john-duncan-fergusson_woman-in-hat-1950,0.039967771619558334,0.11296357214450836,0.1771414428949356,0.03605202957987785,0.05289946123957634,0.08693026751279831,0.0776163712143898,0.16820381581783295,0.2482251673936844
eugã¨ne-grasset_la-belle-jardiniere-august-1896,0.07034428417682648,0.09165035933256149,0.16557830572128296,0.04471377283334732,0.06325798481702805,0.0826418548822403,0.08095493167638779,0.12928186357021332,0.27157658338546753
arnold-bã¶cklin_unicorn-1885,0.03836089000105858,0.05554547160863876,0.14119182527065277,0.018187008798122406,0.0792146846652031,0.07597462087869644,0.05351332575082779,0.19953948259353638,0.3384726047515869
max-weber_soloist-at-wanamaker-s,0.038314059376716614,0.09525567293167114,0.1729101687669754,0.027230575680732727,0.06355515867471695,0.07546744495630264,0.061739057302474976,0.19412139058113098,0.2714064419269562
joaquã­n-sorolla_boys-in-the-sea,0.04285820946097374,0.13745076954364777,0.22631114721298218,0.045452069491147995,0.0377868227660656,0.07805897295475006,0.047479551285505295,0.145112082362175,0.23949028551578522
georges-braque_ship-at-le-havre-1905,0.040793824940919876,0.10350048542022705,0.19053667783737183,0.0370459146797657,0.056842345744371414,0.07926423847675323,0.07507850974798203,0.17387253046035767,0.24306528270244598
william-h.-johnson_little-sweet-1944(1),0.06021033227443695,0.050193902105093,0.18731674551963806,0.02846258506178856,0.08045457303524017,0.07198254764080048,0.037705451250076294,0.1278599500656128,0.3558138906955719
grã©goire-michonze_figures,0.052144747227430344,0.09766043722629547,0.15857049822807312,0.03799868002533913,0.07150598615407944,0.08531191200017929,0.07586663216352463,0.16572430729866028,0.25521671772003174
pyotr-konchalovsky_still-life-with-fruits-and-watermelon-1929,0.050281062722206116,0.10868162661790848,0.17410041391849518,0.0480860136449337,0.07087355852127075,0.09245625138282776,0.07374288886785507,0.1433606594800949,0.23841749131679535
joaquã­n-sorolla_garden-of-spanish-farmhouse-1909,0.03875301405787468,0.11956954002380371,0.16842271387577057,0.037866104394197464,0.05934230983257294,0.08506505936384201,0.07776301354169846,0.16940747201442719,0.2438107430934906
pyotr-konchalovsky_spanish-woman-1910,0.05222762003540993,0.09642069041728973,0.1738038957118988,0.035839471966028214,0.06619337946176529,0.08350344747304916,0.07087288051843643,0.16969099640846252,0.2514476180076599
arnold-bã¶cklin_high-mountains-with-chamoises-1849,0.03953096270561218,0.09494680911302567,0.18891091644763947,0.027287032455205917,0.06568142026662827,0.0677075907588005,0.04546065255999565,0.191370889544487,0.2791036367416382
antã³nio-de-carvalho-da-silva-porto_a-ceifa-lumiar-1884,0.0361168272793293,0.09464156627655029,0.17792867124080658,0.02573464997112751,0.06267929822206497,0.07019808888435364,0.0499165914952755,0.19973984360694885,0.2830444276332855
arnold-bã¶cklin_meerestille-calm-sea-1887,0.038836654275655746,0.08524466305971146,0.1769559383392334,0.024284429848194122,0.06387309730052948,0.06933396309614182,0.057036228477954865,0.2090514898300171,0.27538344264030457
joaquã­n-sorolla_entrance-to-central-park,0.03685244545340538,0.11335506290197372,0.1930990070104599,0.031102243810892105,0.05232195556163788,0.07006984204053879,0.06660749018192291,0.1909443587064743,0.24564744532108307
joaquã­n-sorolla_sketch-for-sad-legacy,0.03671734780073166,0.12952367961406708,0.20367826521396637,0.034816522151231766,0.04757041484117508,0.06961186230182648,0.0602104626595974,0.17533905804157257,0.24253246188163757
henri-matisse_view-of-collioure-1,0.040742870420217514,0.12178138643503189,0.19642986357212067,0.04962639883160591,0.051850758492946625,0.08969691395759583,0.07844250649213791,0.14220884442329407,0.22922047972679138
ferdinand-georg-waldmã¼ller_at-the-ruins-of-the-fire-1847,0.04062977805733681,0.11529456079006195,0.1884046047925949,0.02970227785408497,0.06060881167650223,0.06764556467533112,0.05181804671883583,0.19621716439723969,0.24967917799949646
joaquã­n-sorolla_castle-of-la-mota-medina-del-campo,0.04342542216181755,0.110182985663414,0.193515345454216,0.03458859771490097,0.058557018637657166,0.0726248174905777,0.05996401235461235,0.17378149926662445,0.25336015224456787
janos-mattis-teutsch_landscape-1917,0.04428345337510109,0.10926341265439987,0.25203737616539,0.039740487933158875,0.043504633009433746,0.06338480114936829,0.04078783094882965,0.1383947730064392,0.26860329508781433
jean-hugo_untitled-1947,0.08142063021659851,0.06195063143968582,0.19159598648548126,0.03788483142852783,0.05839403718709946,0.07342640310525894,0.05231072008609772,0.10468149930238724,0.3383353054523468
kazimir-malevich_the-man-with-the-bag,0.040811724960803986,0.1339413970708847,0.17214278876781464,0.05131843686103821,0.05898912250995636,0.08514907211065292,0.09857746958732605,0.15123113989830017,0.207838773727417
mary-fedden_red-parasol-1978,0.04772119224071503,0.06850593537092209,0.17969340085983276,0.026699107140302658,0.07317175716161728,0.07469431310892105,0.041786521673202515,0.1628957986831665,0.32483193278312683
pyotr-konchalovsky_pine-tree-1920,0.040816180408000946,0.10539934039115906,0.12535938620567322,0.05723355710506439,0.05128614604473114,0.11775536835193634,0.1541910022497177,0.12106426060199738,0.22689466178417206
pyotr-konchalovsky_the-model-on-the-carpet-1919,0.047694336622953415,0.12474828958511353,0.1777961701154709,0.043313901871442795,0.06094132363796234,0.08184599131345749,0.07029454410076141,0.15648296475410461,0.23688247799873352
charles-lapicque_les-cap-horniers,0.05830332636833191,0.10334109514951706,0.1805611103773117,0.04525820165872574,0.06756840646266937,0.08751420676708221,0.061320673674345016,0.13520394265651703,0.26092907786369324
pyotr-konchalovsky_spanish-woman-1910-1,0.04737772420048714,0.0794299840927124,0.17051544785499573,0.02757062204182148,0.07252245396375656,0.0793793573975563,0.05285084992647171,0.17662526667118073,0.2937282919883728
walasse-ting_i-eat-rose-kiki-de-montparnasse-1996,0.05736197158694267,0.06768815964460373,0.19489268958568573,0.03264797851443291,0.0757736787199974,0.07600360363721848,0.03924093395471573,0.1364542841911316,0.319936603307724
arnold-bã¶cklin_elysian-fields-1877,0.03928861394524574,0.10483987629413605,0.15198177099227905,0.03160621598362923,0.06532514095306396,0.08342858403921127,0.08784769475460052,0.1887681633234024,0.24691401422023773
maurice-de-vlaminck_portrait-of-a-woman,0.04375361651182175,0.09227826446294785,0.17153805494308472,0.031961794942617416,0.06903503835201263,0.08001255989074707,0.06368697434663773,0.1755974292755127,0.27213624119758606
othon-friesz_landscape-with-figures-1909,0.04864509031176567,0.08264213055372238,0.14356093108654022,0.029477471485733986,0.07229033857584,0.08558237552642822,0.08154867589473724,0.18237869441509247,0.27387434244155884
joaquã­n-sorolla_waiting-1888,0.04354280233383179,0.07980657368898392,0.1606220006942749,0.025226682424545288,0.07288078963756561,0.07592210918664932,0.05900168418884277,0.20169305801391602,0.2813042402267456
joaquã­n-sorolla_summer-1904,0.04404710978269577,0.1134149432182312,0.18987837433815002,0.03436204046010971,0.058825474232435226,0.0733952447772026,0.05847505107522011,0.18626457452774048,0.24133701622486115
david-burliuk_landscape-1912,0.03760460391640663,0.16303016245365143,0.17289508879184723,0.04990784823894501,0.03503037616610527,0.07294093072414398,0.12551124393939972,0.1368393450975418,0.20624038577079773
konstantinos-parthenis_pine-trees-on-kerkyra-1917,0.044651005417108536,0.10628624260425568,0.1648653745651245,0.03497518226504326,0.06107814237475395,0.0830552726984024,0.08669675886631012,0.1677374690771103,0.25065457820892334
august-macke_in-the-temple-hall,0.06340012699365616,0.07717082649469376,0.18861857056617737,0.037513215094804764,0.0659329891204834,0.07757453620433807,0.06351527571678162,0.14115875959396362,0.28511571884155273
louis-valtat_river-banks-in-choisel,0.048553355038166046,0.08739693462848663,0.16755960881710052,0.048616230487823486,0.061621926724910736,0.10200555622577667,0.12520210444927216,0.13033261895179749,0.22871175408363342
rik-wouters_seated-woman-1915,0.049041952937841415,0.09109890460968018,0.15948240458965302,0.034020330756902695,0.0721503496170044,0.08504271507263184,0.07026869058609009,0.17796383798122406,0.26093071699142456
charles-lapicque_nuit-sur-la-lagune-1955,0.07087410241365433,0.10214266180992126,0.1964549720287323,0.06151922792196274,0.057094257324934006,0.09947114437818527,0.06278615444898605,0.11525355279445648,0.23440387845039368
joan-miro_standing-nude,0.06655183434486389,0.10560733824968338,0.20068751275539398,0.06841768324375153,0.045701559633016586,0.09204423427581787,0.09704215824604034,0.10363110154867172,0.22031648457050323
armand-guillaumin_paysage-de-la-creuse-printemps,0.03720013052225113,0.13165642321109772,0.20736661553382874,0.05652667209506035,0.039353929460048676,0.09493816643953323,0.09392257034778595,0.130682110786438,0.20835331082344055
max-pechstein_sunset-1921,0.036219339817762375,0.1129775196313858,0.23123666644096375,0.03358316794037819,0.042694397270679474,0.062207069247961044,0.06504479795694351,0.17503328621387482,0.24100367724895477
august-macke_turkish-cafe-i,0.04698769375681877,0.06916442513465881,0.18174122273921967,0.029603328555822372,0.07874922454357147,0.07689051330089569,0.05604115501046181,0.1663992553949356,0.29442307353019714
max-pechstein_the-red-turban-1911,0.04866192117333412,0.0788242444396019,0.19638276100158691,0.030111711472272873,0.06558637320995331,0.07493893802165985,0.05107757821679115,0.1694355458021164,0.2849808633327484
joaquã­n-sorolla_clothilde-at-the-beach-1904,0.040456026792526245,0.08979465812444687,0.1800299882888794,0.025427773594856262,0.06815141439437866,0.07071499526500702,0.04776298999786377,0.19857138395309448,0.2790907323360443
ilya-mashkov_still-life-roses,0.04798022285103798,0.09824725240468979,0.18262343108654022,0.03266630321741104,0.05985559895634651,0.07692056894302368,0.0690804123878479,0.18041521310806274,0.25221097469329834
pyotr-konchalovsky_seated-nude-1918,0.03627905994653702,0.1492815464735031,0.16370776295661926,0.03860390931367874,0.049395520240068436,0.07814250141382217,0.10058970749378204,0.18653342127799988,0.19746646285057068
sonia-delaunay_sleeping-girl,0.04109315574169159,0.06525181978940964,0.18505311012268066,0.022163258865475655,0.07180147618055344,0.07124349474906921,0.042376238852739334,0.1833350658416748,0.3176824152469635
joaquã­n-sorolla_calle-de-st-vicente-mallorca-1902,0.040313947945833206,0.09688570350408554,0.19231273233890533,0.0278268251568079,0.06463462859392166,0.06704031676054001,0.04102729260921478,0.1819206178188324,0.28803783655166626
martiros-saryan_date-palm-1911,0.059096094220876694,0.07259473204612732,0.19342654943466187,0.04069996252655983,0.07816016674041748,0.08012321591377258,0.050519686192274094,0.12782688438892365,0.2975526452064514
louis-valtat_italian-landscape-1902,0.03496047481894493,0.16227756440639496,0.17623312771320343,0.05114145204424858,0.03860512375831604,0.07572293281555176,0.1243329793214798,0.14877448976039886,0.18795175850391388
joaquã­n-sorolla_tower-of-seven-pont-alhambra-granada-1910,0.03699551522731781,0.11049841344356537,0.18816012144088745,0.031051238998770714,0.0597677007317543,0.06776107847690582,0.05916132032871246,0.1923254281282425,0.2542790472507477
albert-marquet_the-louvre-embankment-1905,0.033591657876968384,0.12809143960475922,0.17493419349193573,0.03663380816578865,0.05476111173629761,0.06872586905956268,0.09744418412446976,0.19051586091518402,0.21530181169509888
grã©goire-michonze_figures-in-the-village(2),0.04415527358651161,0.09439114481210709,0.16014808416366577,0.029118966311216354,0.06704141944646835,0.08323416113853455,0.06882838904857635,0.19399946928024292,0.2590830326080322
milton-avery_checker-players-1943,0.044930461794137955,0.07226338237524033,0.20964205265045166,0.024478957056999207,0.06348828226327896,0.06405613571405411,0.0330449678003788,0.16900528967380524,0.3190903067588806
roger-bissiã¨re_composition-avec-mandoline-1925,0.052766554057598114,0.08984759449958801,0.17421559989452362,0.038071297109127045,0.07285650074481964,0.08034973591566086,0.05476295202970505,0.1421823501586914,0.29494738578796387
jean-metzinger_les-flamants-1907,0.049726374447345734,0.11829601228237152,0.18909764289855957,0.046432964503765106,0.058653850108385086,0.08490250259637833,0.07389917969703674,0.14845365285873413,0.23053787648677826
janos-mattis-teutsch_landscape-1915,0.04276987165212631,0.09163353592157364,0.20940463244915009,0.02885555848479271,0.05765886232256889,0.06960733234882355,0.04111151769757271,0.16572114825248718,0.29323747754096985
mestre-ataã­de_abra-o-adora-os-tr-s-anjos-1799,0.049339693039655685,0.12918338179588318,0.19096443057060242,0.044049933552742004,0.05175119265913963,0.0773811936378479,0.07141335308551788,0.15397028625011444,0.23194661736488342
jan-sluyters_house-at-the-achterweg,0.05078453570604324,0.14204251766204834,0.16421334445476532,0.07425189018249512,0.046975184231996536,0.08250124752521515,0.10841943323612213,0.1073446273803711,0.22346735000610352
joaquã­n-sorolla_the-arrival-of-the-boats-1907,0.041888583451509476,0.0937054380774498,0.18653380870819092,0.029251758009195328,0.06558019667863846,0.06986799091100693,0.04846895858645439,0.17903019487857819,0.285673052072525
joaquã­n-sorolla_portrait-of-king-alfonso-xiii-in-the-uniform-of-the-hussars-1907,0.05446077138185501,0.07884502410888672,0.15652406215667725,0.03245391324162483,0.07417263835668564,0.08678986132144928,0.06559836864471436,0.1624816358089447,0.28867360949516296
marcel-duchamp_portrait-of-the-artist-s-father-1910,0.03970175236463547,0.10308349877595901,0.1558704674243927,0.030438460409641266,0.0590113066136837,0.08552803844213486,0.09950174391269684,0.19396275281906128,0.232901930809021
endre-bartos_sandy-waterside-at-baja,0.03767436742782593,0.10511929541826248,0.15501253306865692,0.038908325135707855,0.0807008221745491,0.08289013057947159,0.08913976699113846,0.1719561368227005,0.23859867453575134
pyotr-konchalovsky_portrait-of-a-historian-v-s-protopopov-1911,0.04219294711947441,0.07897108793258667,0.15011686086654663,0.02620985545217991,0.07699856162071228,0.07743421196937561,0.07657790929079056,0.1947309970855713,0.2767674922943115
rik-wouters_man-with-straw-hat-1913,0.04901289567351341,0.12210000306367874,0.14202429354190826,0.058238763362169266,0.05933680757880211,0.10285812616348267,0.11478309333324432,0.1336478888988495,0.21799810230731964
ion-pacea_tree-coming-into-bud,0.04119868203997612,0.07121989130973816,0.2153230607509613,0.027857206761837006,0.06440912932157516,0.06994565576314926,0.04377083480358124,0.16164951026439667,0.3046259880065918
joaquã­n-sorolla_the-shadow-of-alcantara-bridge-toledo-1906,0.032918162643909454,0.12647710740566254,0.18402251601219177,0.03303704410791397,0.053188640624284744,0.06767841428518295,0.07957729697227478,0.18904365599155426,0.23405714333057404
maurice-de-vlaminck_white-sailboat-at-chatou,0.03254581242799759,0.12828703224658966,0.16406962275505066,0.03625445067882538,0.050853077322244644,0.07812760025262833,0.10848050564527512,0.1852434128522873,0.21613848209381104
jan-sluyters_full-moon-on-the-water-1912,0.04187965765595436,0.09573090076446533,0.20630113780498505,0.04003649950027466,0.0577089823782444,0.08132527768611908,0.07150068134069443,0.15436455607414246,0.2511523365974426
henri-matisse_interior-with-a-girl-reading-1905,0.038766272366046906,0.13266727328300476,0.18496893346309662,0.05547933280467987,0.04459377005696297,0.0888729989528656,0.10898545384407043,0.13280852138996124,0.21285736560821533
georges-lacombeâ _death,0.03614591807126999,0.07177115231752396,0.18262755870819092,0.019131531938910484,0.06409230828285217,0.062497638165950775,0.04511052742600441,0.21059061586856842,0.30803272128105164
joaquã­n-sorolla_the-bath-javea-1905,0.037351373583078384,0.13516630232334137,0.18825013935565948,0.03952208533883095,0.05068532004952431,0.07771361619234085,0.07360377907752991,0.16790489852428436,0.2298024743795395
pyotr-konchalovsky_portrait-of-p-denike-yuriev-and-a-pokrovsky-1913,0.03984344005584717,0.14877572655677795,0.16370150446891785,0.04391717538237572,0.04635988920927048,0.08480755984783173,0.11428525298833847,0.16670827567577362,0.19160106778144836
grã©goire-michonze_beach-scene,0.040857426822185516,0.04807088151574135,0.13471440970897675,0.016528630629181862,0.07282399386167526,0.08039893209934235,0.0528879351913929,0.18935593962669373,0.36436179280281067
georges-lacombeâ _yellow-sea,0.042861539870500565,0.09154937416315079,0.1671236753463745,0.02910955250263214,0.06964516639709473,0.07601258158683777,0.06718744337558746,0.184183269739151,0.27232733368873596
joaquã­n-sorolla_around-segovia,0.035254351794719696,0.1230379268527031,0.160451740026474,0.03315962478518486,0.06483510136604309,0.07453073561191559,0.08363176137208939,0.19144490361213684,0.2336536943912506
max-pechstein_unknown-title,0.058205362409353256,0.12006835639476776,0.23158510029315948,0.07236617803573608,0.04897105693817139,0.08318398892879486,0.057627078145742416,0.09840842336416245,0.2295844554901123
joaquã­n-sorolla_sea-and-rocks-in-san-esteban-asturias-1903,0.034173209220170975,0.11364030838012695,0.19330941140651703,0.0304251741617918,0.05804099887609482,0.06498408317565918,0.058991387486457825,0.19056172668933868,0.2558737099170685
grã©goire-michonze_field-with-figures,0.04433507099747658,0.10960931330919266,0.16734880208969116,0.03281557187438011,0.05927131697535515,0.07706144452095032,0.08945520222187042,0.19307228922843933,0.22703102231025696
ilya-mashkov_still-life-2,0.0418064184486866,0.09417013823986053,0.19952842593193054,0.030701138079166412,0.05294350907206535,0.07785691320896149,0.06630919128656387,0.1739782691001892,0.26270592212677
pyotr-konchalovsky_lilacs-in-braids-1952,0.040663063526153564,0.11085615307092667,0.15089252591133118,0.047060903161764145,0.05841576308012009,0.0973506048321724,0.118782177567482,0.15120375156402588,0.22477497160434723
henri-matisse_self-portrait-in-a-striped-t-shirt-1906,0.040616072714328766,0.10974631458520889,0.15734130144119263,0.035422634333372116,0.07138707488775253,0.08158031851053238,0.07863868027925491,0.1812073141336441,0.24406027793884277
pyotr-konchalovsky_boats-1918,0.059176936745643616,0.10104132443666458,0.1688922941684723,0.04692808911204338,0.06642994284629822,0.08781316131353378,0.07065330445766449,0.13973642885684967,0.2593285143375397
arnold-bã¶cklin_the-sea,0.03926650434732437,0.1035638228058815,0.18784962594509125,0.028346369042992592,0.05743693932890892,0.0690566673874855,0.058560170233249664,0.2018149346113205,0.254104882478714
wu-guanzhong_the-blooming-mountain,0.05639725551009178,0.08234459161758423,0.16088809072971344,0.05020402744412422,0.07465603202581406,0.10051090270280838,0.07015029340982437,0.1198919489979744,0.28495684266090393
mestre-ataã­de_deus-promete-a-abra-o-multiplicar-sua-descend-ncia-1799,0.030501676723361015,0.17984922230243683,0.18453256785869598,0.04116088151931763,0.03707537427544594,0.05895814672112465,0.0987110361456871,0.17773211002349854,0.19147898256778717
wu-guanzhong_a-dream-of-shen-garden-1998,0.04909564182162285,0.10421402752399445,0.1865924894809723,0.04941031336784363,0.06312820315361023,0.08226829767227173,0.0789017528295517,0.14901839196681976,0.23737092316150665
grã©goire-michonze_in-the-village(1),0.043268702924251556,0.09856711328029633,0.16771936416625977,0.031447913497686386,0.06608609110116959,0.07593899220228195,0.0752721056342125,0.1858992874622345,0.25580036640167236
