ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
eugã¨ne-grasset_la-belle-jardiniere-august-1896,0.07034428417682648,0.09165035933256149,0.16557830572128296,0.04471377283334732,0.06325798481702805,0.0826418548822403,0.08095493167638779,0.12928186357021332,0.27157658338546753
vittore-carpaccio_arrival-of-st-ursula-during-the-siege-of-cologne-1498,0.06832610070705414,0.11297542601823807,0.17374096810817719,0.05571155995130539,0.05820005014538765,0.07909975200891495,0.08642355352640152,0.13425832986831665,0.23126433789730072
luca-signorelli_the-crucifixion-1505,0.0490778423845768,0.10607857257127762,0.13612644374370575,0.041718412190675735,0.05592626333236694,0.07010148465633392,0.15894277393817902,0.20894989371299744,0.17307822406291962
lorenzo-lotto_portrait-of-crossbowman,0.04744436964392662,0.07287602871656418,0.14608997106552124,0.031195305287837982,0.07456004619598389,0.09252997487783432,0.06608694046735764,0.15416985750198364,0.3150474429130554
arnold-bã¶cklin_unicorn-1885,0.03836089000105858,0.05554547160863876,0.14119182527065277,0.018187008798122406,0.0792146846652031,0.07597462087869644,0.05351332575082779,0.19953948259353638,0.3384726047515869
pietro-perugino_pala-di-fano-assumption,0.04671008512377739,0.11070934683084488,0.1720564216375351,0.03372780233621597,0.05799829959869385,0.07578086853027344,0.08281933516263962,0.19402527809143066,0.2261725217103958
joaquã­n-sorolla_boys-in-the-sea,0.04285820946097374,0.13745076954364777,0.22631114721298218,0.045452069491147995,0.0377868227660656,0.07805897295475006,0.047479551285505295,0.145112082362175,0.23949028551578522
lorenzo-lotto_altar-of-st-lucia-st-lucia-in-front-of-the-judges-1532,0.060013122856616974,0.09721605479717255,0.1587837189435959,0.0369131900370121,0.06742376834154129,0.0832008644938469,0.08701428771018982,0.18623411655426025,0.22320085763931274
luca-signorelli_portrait-of-vitellozzo-vitelli,0.039628323167562485,0.06908387690782547,0.18919028341770172,0.021955840289592743,0.07028859108686447,0.06572453677654266,0.03636913374066353,0.17783701419830322,0.32992231845855713
pietro-perugino_nativity-1502,0.056700699031353,0.0825989693403244,0.17164914309978485,0.03245555981993675,0.07832897454500198,0.08133671432733536,0.04828236624598503,0.1694479137659073,0.2791995704174042
grã©goire-michonze_figures,0.052144747227430344,0.09766043722629547,0.15857049822807312,0.03799868002533913,0.07150598615407944,0.08531191200017929,0.07586663216352463,0.16572430729866028,0.25521671772003174
titian_polyptych-of-the-resurrection-1522,0.049700818955898285,0.14743198454380035,0.1661229133605957,0.054773084819316864,0.04091847687959671,0.06760706752538681,0.12337596714496613,0.16392171382904053,0.18614791333675385
joaquã­n-sorolla_garden-of-spanish-farmhouse-1909,0.03875301405787468,0.11956954002380371,0.16842271387577057,0.037866104394197464,0.05934230983257294,0.08506505936384201,0.07776301354169846,0.16940747201442719,0.2438107430934906
michelangelo_the-ancestors-of-christ-achim-eliud-1512,0.047369614243507385,0.09303107112646103,0.18319186568260193,0.03419381007552147,0.0727209597826004,0.07330559939146042,0.05449303612112999,0.1746865212917328,0.26700758934020996
michelangelo_ignudo,0.04541008546948433,0.09907985478639603,0.16401205956935883,0.03435375913977623,0.07886789739131927,0.07856010645627975,0.06277588754892349,0.1742054969072342,0.26273488998413086
lorenzo-lotto_andrea-odoni-1527,0.043112143874168396,0.1044909879565239,0.1500598043203354,0.029426414519548416,0.05841464921832085,0.08451582491397858,0.09139754623174667,0.21788541972637177,0.22069717943668365
pietro-perugino_the-transfiguration,0.0475328229367733,0.1259230673313141,0.16239361464977264,0.03917761892080307,0.06946680694818497,0.0774802640080452,0.07984922081232071,0.18709275126457214,0.21108369529247284
luca-signorelli_tibullus-1502,0.05886393040418625,0.13726991415023804,0.1960718184709549,0.055431999266147614,0.039911817759275436,0.06448189169168472,0.08421778678894043,0.12868061661720276,0.2350701242685318
arnold-bã¶cklin_high-mountains-with-chamoises-1849,0.03953096270561218,0.09494680911302567,0.18891091644763947,0.027287032455205917,0.06568142026662827,0.0677075907588005,0.04546065255999565,0.191370889544487,0.2791036367416382
michelangelo_ideal-head-of-a-woman,0.050498947501182556,0.07040631771087646,0.17662906646728516,0.028575578704476357,0.07564952224493027,0.07719198614358902,0.0406973622739315,0.15441372990608215,0.32593733072280884
antã³nio-de-carvalho-da-silva-porto_a-ceifa-lumiar-1884,0.0361168272793293,0.09464156627655029,0.17792867124080658,0.02573464997112751,0.06267929822206497,0.07019808888435364,0.0499165914952755,0.19973984360694885,0.2830444276332855
pietro-perugino_pieta-1495,0.06830057501792908,0.10552820563316345,0.1833704262971878,0.046969223767519,0.06102881208062172,0.08572252839803696,0.06569822877645493,0.15567652881145477,0.22770552337169647
arnold-bã¶cklin_meerestille-calm-sea-1887,0.038836654275655746,0.08524466305971146,0.1769559383392334,0.024284429848194122,0.06387309730052948,0.06933396309614182,0.057036228477954865,0.2090514898300171,0.27538344264030457
joaquã­n-sorolla_entrance-to-central-park,0.03685244545340538,0.11335506290197372,0.1930990070104599,0.031102243810892105,0.05232195556163788,0.07006984204053879,0.06660749018192291,0.1909443587064743,0.24564744532108307
joaquã­n-sorolla_sketch-for-sad-legacy,0.03671734780073166,0.12952367961406708,0.20367826521396637,0.034816522151231766,0.04757041484117508,0.06961186230182648,0.0602104626595974,0.17533905804157257,0.24253246188163757
raphael_the-crowning-of-the-virgin-1503,0.06230868771672249,0.1328345537185669,0.18379108607769012,0.04621706157922745,0.05695795640349388,0.07543984055519104,0.07184812426567078,0.17312273383140564,0.19747993350028992
vittore-carpaccio_the-lion-of-st-mark-1516,0.03846503049135208,0.08421702682971954,0.16741442680358887,0.0255728792399168,0.07090790569782257,0.07017502933740616,0.05954000726342201,0.20206212997436523,0.2816454768180847
ferdinand-georg-waldmã¼ller_at-the-ruins-of-the-fire-1847,0.04062977805733681,0.11529456079006195,0.1884046047925949,0.02970227785408497,0.06060881167650223,0.06764556467533112,0.05181804671883583,0.19621716439723969,0.24967917799949646
joaquã­n-sorolla_castle-of-la-mota-medina-del-campo,0.04342542216181755,0.110182985663414,0.193515345454216,0.03458859771490097,0.058557018637657166,0.0726248174905777,0.05996401235461235,0.17378149926662445,0.25336015224456787
pietro-perugino_madonna-enthroned-with-st-john-the-tufer-and-st-sebastian-detail-1,0.04329580441117287,0.0676744282245636,0.149051696062088,0.024869583547115326,0.08279351145029068,0.07874920219182968,0.06774553656578064,0.18570321798324585,0.3001169264316559
andrea-del-sarto_christ-at-the-scourge-column,0.049171868711709976,0.096711665391922,0.14718252420425415,0.03581789508461952,0.06823980063199997,0.08867520838975906,0.09349998831748962,0.1793627142906189,0.2413383275270462
michelangelo_study-of-nude-man-2,0.04559320583939552,0.10958054661750793,0.14581681787967682,0.04087778553366661,0.0696713849902153,0.08646293729543686,0.07778960466384888,0.15351182222366333,0.27069592475891113
correggio_antonio-allegri-da-correggio(2),0.04679117351770401,0.09678752720355988,0.1628136932849884,0.037664882838726044,0.06696244329214096,0.08270792663097382,0.06174071878194809,0.139681875705719,0.3048497438430786
giovanni-bellini_young-bacchus,0.04044723138213158,0.08834803104400635,0.16466209292411804,0.02478693425655365,0.06819761544466019,0.07318186014890671,0.062151774764060974,0.21112588047981262,0.267098605632782
lorenzo-lotto_portrait-of-laura-da-pola-wife-of-febo-da-brescia,0.04491305723786354,0.08202604204416275,0.15360881388187408,0.02760903909802437,0.0769084021449089,0.0776810497045517,0.07343399524688721,0.18783612549304962,0.27598339319229126
correggio_portrait-of-a-young-man,0.04379035159945488,0.08074633777141571,0.15689055621623993,0.026513081043958664,0.07327037304639816,0.07519083470106125,0.06386076658964157,0.19621145725250244,0.283526211977005
andrea-del-sarto_christ-the-redeemer,0.03709109500050545,0.051274724304676056,0.17754901945590973,0.017382314428687096,0.07351797819137573,0.06526107341051102,0.03400125727057457,0.1794528216123581,0.36446961760520935
raphael_the-judgment-of-solomon-1511,0.0498775839805603,0.17985884845256805,0.16904184222221375,0.059182848781347275,0.03956981375813484,0.07989110052585602,0.08875080943107605,0.15509428083896637,0.17873293161392212
raphael_st-cecilia-with-saints-detail-1516,0.04089025408029556,0.11842424422502518,0.15779267251491547,0.03328356519341469,0.06630690395832062,0.07345899939537048,0.08951421827077866,0.20259645581245422,0.21773263812065125
arnold-bã¶cklin_elysian-fields-1877,0.03928861394524574,0.10483987629413605,0.15198177099227905,0.03160621598362923,0.06532514095306396,0.08342858403921127,0.08784769475460052,0.1887681633234024,0.24691401422023773
raphael_the-judicial-virtues-pope-gregory-ix-approving-the-vatical-decretals-justinian-handing-the,0.05070370435714722,0.1407586932182312,0.1746065765619278,0.048693038523197174,0.06242097541689873,0.07805837690830231,0.07436773926019669,0.1574777513742447,0.21291321516036987
michelangelo_st-anne-with-virgin-and-child-christ,0.04893055930733681,0.08237108588218689,0.14805035293102264,0.031805284321308136,0.08069757372140884,0.08475274592638016,0.059213787317276,0.1675734668970108,0.2966051995754242
raphael_lamentation-over-the-dead-christ,0.06870175153017044,0.0929173082113266,0.16011874377727509,0.04842273145914078,0.07111687958240509,0.08506733924150467,0.06734440475702286,0.12900632619857788,0.2773045003414154
luca-signorelli_the-trinity-the-virgin-and-two-saints,0.05450553447008133,0.14560018479824066,0.19486065208911896,0.047808390110731125,0.043858934193849564,0.06379003822803497,0.08807364106178284,0.17499606311321259,0.1865064948797226
joaquã­n-sorolla_waiting-1888,0.04354280233383179,0.07980657368898392,0.1606220006942749,0.025226682424545288,0.07288078963756561,0.07592210918664932,0.05900168418884277,0.20169305801391602,0.2813042402267456
michelangelo_rachel-and-leah-1545,0.0534571148455143,0.12001383304595947,0.1678096354007721,0.04422985017299652,0.06491516530513763,0.0822843462228775,0.07565788924694061,0.16729946434497833,0.22433270514011383
luca-signorelli_ovid-1502,0.05843216925859451,0.1663745641708374,0.18373699486255646,0.06289444863796234,0.03264752775430679,0.07080268114805222,0.08474574983119965,0.11143667250871658,0.22892926633358002
raphael_theological-virtues-1507,0.05272934213280678,0.11931999027729034,0.17047224938869476,0.036747854202985764,0.04953305050730705,0.07545541226863861,0.08288723230361938,0.220773383975029,0.19208155572414398
lorenzo-lotto_wings-of-a-triptych-st-sebastian-st-christopher-1531,0.05038006603717804,0.09757516533136368,0.16423626244068146,0.03889964893460274,0.05831662565469742,0.09083963930606842,0.08621086925268173,0.1775575578212738,0.23598414659500122
michelangelo_the-ancestors-of-christ-david-solomon-1511,0.04575672745704651,0.08867191523313522,0.17203454673290253,0.03112776391208172,0.07694452255964279,0.07098481804132462,0.05955169349908829,0.1828085482120514,0.2721194326877594
joaquã­n-sorolla_summer-1904,0.04404710978269577,0.1134149432182312,0.18987837433815002,0.03436204046010971,0.058825474232435226,0.0733952447772026,0.05847505107522011,0.18626457452774048,0.24133701622486115
andrea-del-sarto_the-healing-of-the-possessed-woman,0.0405062735080719,0.04955407604575157,0.151347354054451,0.016375310719013214,0.07343700528144836,0.07073871791362762,0.04403459653258324,0.19348342716693878,0.3605232238769531
giorgione_arithmetic-1510(2),0.04660096392035484,0.07787338644266129,0.16075000166893005,0.02931041270494461,0.07718291133642197,0.0783856213092804,0.053422052413225174,0.16802726686000824,0.30844733119010925
raphael_moses-receiving-the-tablets-of-the-law-detail-1518,0.04621468111872673,0.08589021861553192,0.15489110350608826,0.035740386694669724,0.070442333817482,0.09188210219144821,0.08404356241226196,0.15572181344032288,0.27517378330230713
michelangelo_the-ancestors-of-christ-jotham-ahaz-1512,0.0518559031188488,0.09824169427156448,0.17535270750522614,0.04011428356170654,0.07638251036405563,0.07741621136665344,0.061660636216402054,0.16082578897476196,0.258150190114975
lorenzo-lotto_virgin-and-child-with-saints-jerome-peter-clare-and-francis-1505,0.0419023260474205,0.13216063380241394,0.17484036087989807,0.03774883225560188,0.052798911929130554,0.07209566980600357,0.08862930536270142,0.20106664299964905,0.19875718653202057
raphael_st-michael-1505,0.04326663166284561,0.08926086127758026,0.14731663465499878,0.028930312022566795,0.07009754329919815,0.07931790500879288,0.09872979670763016,0.1921146661043167,0.25096553564071655
lorenzo-lotto_altar-polyptych-of-san-bartolomeo-bergamo-main-panel-enthroned-madonna-with-angels-and-saints-1516,0.06584759801626205,0.12947741150856018,0.18383415043354034,0.05796772986650467,0.05115116015076637,0.08771605044603348,0.07519366592168808,0.14382749795913696,0.20498476922512054
pietro-perugino_st-augustine-and-four-states-of-a-fraternity,0.050946518778800964,0.08277606219053268,0.169063538312912,0.02990458905696869,0.07214522361755371,0.07787071168422699,0.061888039112091064,0.17842955887317657,0.2769756615161896
lorenzo-lotto_holy-family-with-angels-and-saints,0.040744855999946594,0.1419261395931244,0.1799028366804123,0.041212208569049835,0.044848714023828506,0.07484765350818634,0.09181907773017883,0.19460727274417877,0.19009117782115936
joaquã­n-sorolla_clothilde-at-the-beach-1904,0.040456026792526245,0.08979465812444687,0.1800299882888794,0.025427773594856262,0.06815141439437866,0.07071499526500702,0.04776298999786377,0.19857138395309448,0.2790907323360443
andrea-mantegna_saint-jerome-reading-with-the-lion-1500,0.045916322618722916,0.09001288563013077,0.14945559203624725,0.028660396113991737,0.07831084728240967,0.08216636627912521,0.055890485644340515,0.18352006375789642,0.28606700897216797
raphael_madonna-of-the-baldacchino,0.04853689670562744,0.1545482873916626,0.18276666104793549,0.048970259726047516,0.043939705938100815,0.06999083608388901,0.08762836456298828,0.1820063441991806,0.1816125214099884
pietro-perugino_the-almighty-with-prophets-and-sybils-detail-2,0.048142533749341965,0.09103624522686005,0.1755392700433731,0.03452889621257782,0.07608871161937714,0.07653868198394775,0.06802687048912048,0.16782739758491516,0.26227131485939026
raphael_portrait-of-a-woman-la-muta-1507,0.047719359397888184,0.0671912282705307,0.16994114220142365,0.024817584082484245,0.07301034033298492,0.07954857498407364,0.04686055704951286,0.17917002737522125,0.31174105405807495
titian_portrait-of-a-musician,0.03330114856362343,0.05039696767926216,0.14036348462104797,0.014210369437932968,0.07676742970943451,0.06926968693733215,0.05053660273551941,0.22334623336791992,0.3418079614639282
leonardo-da-vinci_bird-s-eye-view-of-sea-coast,0.04715342819690704,0.11397916078567505,0.16397765278816223,0.04215871915221214,0.06319057941436768,0.08499998599290848,0.06196049973368645,0.13965566456317902,0.28292417526245117
michelangelo_the-damned-soul,0.05855140462517738,0.10133693367242813,0.15356342494487762,0.05281570553779602,0.059804242104291916,0.09166593849658966,0.06989189982414246,0.10816361755132675,0.30420684814453125
leonardo-da-vinci_rearing-horse,0.053882937878370285,0.05812159180641174,0.15036216378211975,0.029367562383413315,0.0825442224740982,0.08422915637493134,0.0533454567193985,0.1445373296737671,0.3436097204685211
raphael_madonna-with-child-and-st-john-the-baptist,0.04623863101005554,0.09506142139434814,0.17402172088623047,0.03145525977015495,0.06336213648319244,0.07984548807144165,0.06100873276591301,0.19070012867450714,0.2583065330982208
michelangelo_the-ancestors-of-christ-ozias-1509,0.05688063055276871,0.11494932323694229,0.19353297352790833,0.047284044325351715,0.05608489364385605,0.08475193381309509,0.05400120094418526,0.1590566188097,0.23345835506916046
joaquã­n-sorolla_calle-de-st-vicente-mallorca-1902,0.040313947945833206,0.09688570350408554,0.19231273233890533,0.0278268251568079,0.06463462859392166,0.06704031676054001,0.04102729260921478,0.1819206178188324,0.28803783655166626
joaquã­n-sorolla_tower-of-seven-pont-alhambra-granada-1910,0.03699551522731781,0.11049841344356537,0.18816012144088745,0.031051238998770714,0.0597677007317543,0.06776107847690582,0.05916132032871246,0.1923254281282425,0.2542790472507477
giorgione_a-soldier-1510(2),0.03727433457970619,0.048303116112947464,0.155643492937088,0.01584373600780964,0.07707348465919495,0.06896936148405075,0.03926242142915726,0.19246722757816315,0.36516281962394714
grã©goire-michonze_figures-in-the-village(2),0.04415527358651161,0.09439114481210709,0.16014808416366577,0.029118966311216354,0.06704141944646835,0.08323416113853455,0.06882838904857635,0.19399946928024292,0.2590830326080322
pietro-perugino_praying-for-a-cup,0.04292833432555199,0.1169298067688942,0.17818140983581543,0.03469274193048477,0.05515608936548233,0.07267165184020996,0.08408711850643158,0.2034900039434433,0.211862713098526
raphael_madonna-studies-1513,0.055941902101039886,0.07521477341651917,0.14742034673690796,0.03748184069991112,0.07785601168870926,0.08775059133768082,0.05904132500290871,0.13950034976005554,0.31979286670684814
raphael_the-separation-of-land-and-water-1519,0.046674229204654694,0.11571727693080902,0.1875087022781372,0.03915303200483322,0.06343056261539459,0.07146976888179779,0.05898083746433258,0.164097398519516,0.2529681921005249
roger-bissiã¨re_composition-avec-mandoline-1925,0.052766554057598114,0.08984759449958801,0.17421559989452362,0.038071297109127045,0.07285650074481964,0.08034973591566086,0.05476295202970505,0.1421823501586914,0.29494738578796387
andrea-mantegna_three-deities-1500,0.04715019091963768,0.10125800222158432,0.140597403049469,0.030605904757976532,0.06412529200315475,0.09009209275245667,0.09461860358715057,0.204103484749794,0.22744905948638916
raphael_cupid-and-the-three-graces-1517,0.0557357519865036,0.17189408838748932,0.17565344274044037,0.07762041687965393,0.041794441640377045,0.09195945411920547,0.08554679900407791,0.12465912103652954,0.17513638734817505
leonardo-da-vinci_bird-s-eye-view-of-a-landscape,0.043803539127111435,0.18808631598949432,0.17383742332458496,0.06819868832826614,0.03310150280594826,0.07792992144823074,0.11021992564201355,0.11713651567697525,0.18768611550331116
vittore-carpaccio_portrait-of-a-lady-1,0.05150976404547691,0.07815428078174591,0.18606016039848328,0.03139849752187729,0.06797453761100769,0.07834078371524811,0.06358924508094788,0.16865898668766022,0.2743137776851654
raphael_portrait-of-a-young-man-1515,0.04117303341627121,0.06639409810304642,0.16679619252681732,0.021900136023759842,0.07831508666276932,0.07411959022283554,0.04647019878029823,0.19133621454238892,0.31349530816078186
mestre-ataã­de_abra-o-adora-os-tr-s-anjos-1799,0.049339693039655685,0.12918338179588318,0.19096443057060242,0.044049933552742004,0.05175119265913963,0.0773811936378479,0.07141335308551788,0.15397028625011444,0.23194661736488342
pietro-perugino_madonna-and-child-with-four-saints-tezi-altarpiece,0.05839064344763756,0.1169881746172905,0.17373450100421906,0.045152440667152405,0.06535415351390839,0.08454454690217972,0.07589226216077805,0.16823077201843262,0.21171244978904724
joaquã­n-sorolla_the-arrival-of-the-boats-1907,0.041888583451509476,0.0937054380774498,0.18653380870819092,0.029251758009195328,0.06558019667863846,0.06986799091100693,0.04846895858645439,0.17903019487857819,0.285673052072525
leonardo-da-vinci_drawing-of-salai,0.05065489187836647,0.08746305853128433,0.14177151024341583,0.040182482451200485,0.0795404389500618,0.08567085862159729,0.08890761435031891,0.14899639785289764,0.27681267261505127
joaquã­n-sorolla_portrait-of-king-alfonso-xiii-in-the-uniform-of-the-hussars-1907,0.05446077138185501,0.07884502410888672,0.15652406215667725,0.03245391324162483,0.07417263835668564,0.08678986132144928,0.06559836864471436,0.1624816358089447,0.28867360949516296
raphael_portrait-of-a-cardinal,0.041447713971138,0.06946752965450287,0.16752541065216064,0.023656364530324936,0.07904934138059616,0.07386444509029388,0.05272312089800835,0.189560204744339,0.30270588397979736
dosso-dossi_portrait-of-a-young-man-with-a-dog-and-a-cat,0.04152606427669525,0.07916299253702164,0.14386269450187683,0.02395969070494175,0.07890186458826065,0.0770590752363205,0.07555698603391647,0.20752453804016113,0.272445946931839
titian_portrait-of-francesco-maria-della-rovere-1538,0.04044613242149353,0.09294228255748749,0.15880663692951202,0.02725892886519432,0.06753537803888321,0.07070967555046082,0.08678055554628372,0.2078372985124588,0.24768318235874176
pietro-perugino_nativity-1500,0.07021432369947433,0.10794175416231155,0.1850244700908661,0.045306697487831116,0.05941663682460785,0.08300744742155075,0.06346665322780609,0.16274233162403107,0.22287966310977936
leonardo-da-vinci_study-on-the-proportions-of-head-and-eyes,0.054126840084791183,0.07086832821369171,0.15999574959278107,0.03219449147582054,0.07623644918203354,0.08019548654556274,0.048181816935539246,0.14406001567840576,0.3341407775878906
andrea-mantegna_captured-statues-and-siege-equipment-1506,0.05080525577068329,0.11836601048707962,0.12883344292640686,0.046874940395355225,0.046273622661828995,0.07182072103023529,0.19075621664524078,0.1608247011899948,0.18544501066207886
titian_saint-anthony,0.04543960466980934,0.07579286396503448,0.17253485321998596,0.02419084869325161,0.06650330126285553,0.07099414616823196,0.06224273517727852,0.19903673231601715,0.28326499462127686
joaquã­n-sorolla_the-shadow-of-alcantara-bridge-toledo-1906,0.032918162643909454,0.12647710740566254,0.18402251601219177,0.03303704410791397,0.053188640624284744,0.06767841428518295,0.07957729697227478,0.18904365599155426,0.23405714333057404
pietro-perugino_bender-st-jerome,0.046735573559999466,0.0864674523472786,0.15651825070381165,0.030135665088891983,0.07077061384916306,0.08101189136505127,0.0714973583817482,0.19479750096797943,0.26206570863723755
titian_the-concert,0.03895140811800957,0.06196283549070358,0.13848848640918732,0.018741143867373466,0.08250675350427628,0.07291438430547714,0.061747610569000244,0.21683433651924133,0.30785301327705383
georges-lacombeâ _death,0.03614591807126999,0.07177115231752396,0.18262755870819092,0.019131531938910484,0.06409230828285217,0.062497638165950775,0.04511052742600441,0.21059061586856842,0.30803272128105164
joaquã­n-sorolla_the-bath-javea-1905,0.037351373583078384,0.13516630232334137,0.18825013935565948,0.03952208533883095,0.05068532004952431,0.07771361619234085,0.07360377907752991,0.16790489852428436,0.2298024743795395
michelangelo_the-ancestors-of-christ-manasseh-amon-1512,0.04888172447681427,0.09460637718439102,0.18183064460754395,0.03537696972489357,0.07346957921981812,0.07299592345952988,0.05476647615432739,0.16706937551498413,0.27100297808647156
michelangelo_nude-woman-on-her-knees,0.05113169923424721,0.0868016928434372,0.16900233924388885,0.037401117384433746,0.07542940229177475,0.07783959805965424,0.05891714617609978,0.143982395529747,0.29949453473091125
vittore-carpaccio_holy-conversation,0.03245730325579643,0.15755663812160492,0.17007987201213837,0.04605314880609512,0.03653032332658768,0.05139661952853203,0.1439516693353653,0.20218674838542938,0.1597876250743866
titian_suicide-of-lucretia-1515,0.044301457703113556,0.0880613625049591,0.1515875607728958,0.028176691383123398,0.07709454745054245,0.08028541505336761,0.07035503536462784,0.19374917447566986,0.26638874411582947
grã©goire-michonze_beach-scene,0.040857426822185516,0.04807088151574135,0.13471440970897675,0.016528630629181862,0.07282399386167526,0.08039893209934235,0.0528879351913929,0.18935593962669373,0.36436179280281067
titian_sacred-and-profane-love-1514,0.04023175686597824,0.1215016096830368,0.18727780878543854,0.03471808135509491,0.05665422976016998,0.07209078967571259,0.06667802482843399,0.1879241168498993,0.23292358219623566
dosso-dossi_circe-and-her-lovers-in-a-landscape-1516,0.04173852503299713,0.10412546247243881,0.164652019739151,0.03384634107351303,0.06834407150745392,0.07554368674755096,0.08267724514007568,0.19057370722293854,0.23849883675575256
georges-lacombeâ _yellow-sea,0.042861539870500565,0.09154937416315079,0.1671236753463745,0.02910955250263214,0.06964516639709473,0.07601258158683777,0.06718744337558746,0.184183269739151,0.27232733368873596
joaquã­n-sorolla_around-segovia,0.035254351794719696,0.1230379268527031,0.160451740026474,0.03315962478518486,0.06483510136604309,0.07453073561191559,0.08363176137208939,0.19144490361213684,0.2336536943912506
titian_portrait-of-a-venetian-nobleman(1),0.03942489996552467,0.05140092223882675,0.1741122156381607,0.016345757991075516,0.07079320400953293,0.06605836749076843,0.034326259046792984,0.19044257700443268,0.35709574818611145
raphael_the-transfiguration-1520,0.05220525339245796,0.14056965708732605,0.17261362075805664,0.053641319274902344,0.0485624223947525,0.09329916536808014,0.08571065217256546,0.1653171330690384,0.18808069825172424
michelangelo_ignudo-13,0.04374387487769127,0.11745033413171768,0.1889285445213318,0.034299999475479126,0.05381173640489578,0.07532712817192078,0.06225285679101944,0.18121817708015442,0.2429673671722412
lorenzo-lotto_susanna-and-the-elders-1517,0.04174778237938881,0.11749845743179321,0.20283707976341248,0.03911434859037399,0.04509558528661728,0.07027197629213333,0.08150039613246918,0.1920931488275528,0.20984123647212982
joaquã­n-sorolla_sea-and-rocks-in-san-esteban-asturias-1903,0.034173209220170975,0.11364030838012695,0.19330941140651703,0.0304251741617918,0.05804099887609482,0.06498408317565918,0.058991387486457825,0.19056172668933868,0.2558737099170685
dosso-dossi_bacchus-1524,0.03937547281384468,0.08942658454179764,0.15984949469566345,0.026977628469467163,0.07240894436836243,0.07536032050848007,0.06706554442644119,0.20438814163208008,0.2651478350162506
grã©goire-michonze_field-with-figures,0.04433507099747658,0.10960931330919266,0.16734880208969116,0.03281557187438011,0.05927131697535515,0.07706144452095032,0.08945520222187042,0.19307228922843933,0.22703102231025696
giorgione_portrait-of-a-young-woman-laura-1506,0.03705314174294472,0.10650332272052765,0.16119882464408875,0.029456505551934242,0.06989651173353195,0.06876058876514435,0.08809588104486465,0.20126184821128845,0.23777329921722412
pietro-perugino_pala-di-sant-agostino-sant-irene-and-st-sebastian-1523,0.05293342471122742,0.06367507576942444,0.16842573881149292,0.02587423287332058,0.07270839065313339,0.07893753796815872,0.04958305507898331,0.16828781366348267,0.3195747137069702
arnold-bã¶cklin_the-sea,0.03926650434732437,0.1035638228058815,0.18784962594509125,0.028346369042992592,0.05743693932890892,0.0690566673874855,0.058560170233249664,0.2018149346113205,0.254104882478714
andrea-del-sarto_the-miracle-of-the-relics-of-san-filippo-from-the-life-of-san-filippo-benizzi,0.04895234480500221,0.06281124800443649,0.17016065120697021,0.024251790717244148,0.07719522714614868,0.07339506596326828,0.045744944363832474,0.17371626198291779,0.3237723112106323
luca-signorelli_dante-and-virgil-entering-purgatory-1502,0.050187598913908005,0.1332065314054489,0.13834869861602783,0.05543144419789314,0.061532460153102875,0.0837847962975502,0.1259666085243225,0.1446358859539032,0.20690596103668213
michelangelo_palestrina-pieta-1550,0.043161921203136444,0.11417147517204285,0.16455157101154327,0.031803444027900696,0.06367173045873642,0.07863346487283707,0.07010020315647125,0.20222483575344086,0.23168130218982697
vittore-carpaccio_the-glory-of-st-vidal-1514,0.05191297456622124,0.11196805536746979,0.1782655566930771,0.040696464478969574,0.06198526546359062,0.07589513808488846,0.0801420584321022,0.17968124151229858,0.21945318579673767
mestre-ataã­de_deus-promete-a-abra-o-multiplicar-sua-descend-ncia-1799,0.030501676723361015,0.17984922230243683,0.18453256785869598,0.04116088151931763,0.03707537427544594,0.05895814672112465,0.0987110361456871,0.17773211002349854,0.19147898256778717
grã©goire-michonze_in-the-village(1),0.043268702924251556,0.09856711328029633,0.16771936416625977,0.031447913497686386,0.06608609110116959,0.07593899220228195,0.0752721056342125,0.1858992874622345,0.25580036640167236
raphael_the-battle-of-ostia-1514,0.05215853452682495,0.12363657355308533,0.16477012634277344,0.05272064357995987,0.06556655466556549,0.086454838514328,0.07878881692886353,0.16750605404376984,0.20839793980121613
michelangelo_ignudo-12,0.04540058970451355,0.09203166514635086,0.17234987020492554,0.031941819936037064,0.07575639337301254,0.07611509412527084,0.05405120924115181,0.1811681091785431,0.27118515968322754
leonardo-da-vinci_study-for-the-burlington-house-cartoon-the-virgin-and-child-with-st-anne-and-st-john-the-1,0.05080263689160347,0.06713492423295975,0.14461691677570343,0.028657732531428337,0.08238382637500763,0.08343781530857086,0.059798114001750946,0.16517998278141022,0.31798800826072693
joaquã­n-sorolla_in-hope-of-the-fishing-1913,0.036847297102212906,0.14730623364448547,0.19940820336341858,0.0423092357814312,0.047242842614650726,0.07017344236373901,0.06903974711894989,0.16275566816329956,0.22491735219955444
titian_assumption-of-the-virgin-1518,0.047521285712718964,0.13010400533676147,0.17704325914382935,0.048153024166822433,0.05013894662261009,0.08763010054826736,0.09165507555007935,0.1662110984325409,0.20154324173927307
dosso-dossi_the-virgin-appearing-to-saints-john-the-baptist-and-john-the-evangelist-1520,0.04191277548670769,0.10417108237743378,0.16636842489242554,0.03201867640018463,0.06825345009565353,0.07428101450204849,0.07681294530630112,0.19719994068145752,0.23898157477378845
joaquã­n-sorolla_furnace-of-elche-palm,0.04320955276489258,0.12152322381734848,0.14926157891750336,0.03942910209298134,0.06386647373437881,0.08313372731208801,0.09920718520879745,0.17476899921894073,0.22560012340545654
