ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
boris-kustodiev_sailor-and-his-girl-1921,0.05060103163123131,0.08304961025714874,0.20627762377262115,0.03093300759792328,0.06599999219179153,0.07126546651124954,0.04086342453956604,0.1690993756055832,0.2819104492664337
jacek-malczewski_self-portrait-with-the-muses,0.04471718519926071,0.1131773442029953,0.154239222407341,0.042629972100257874,0.07393848150968552,0.08887144178152084,0.08446750044822693,0.1641436368227005,0.23381511867046356
sergey-solomko_queen-azvyakovna,0.061330921947956085,0.11062135547399521,0.1776040941476822,0.04644137993454933,0.06208367645740509,0.08324619382619858,0.07318565994501114,0.14385563135147095,0.2416309416294098
edmund-dulac_jason-appointed-tiphys-the-stargazer,0.051097456365823746,0.09569527953863144,0.19471386075019836,0.03551962226629257,0.06012827157974243,0.0729256123304367,0.058128658682107925,0.15650120377540588,0.27529001235961914
jacek-malczewski_three-heads-hope,0.04668314382433891,0.10704390704631805,0.16128046810626984,0.037894316017627716,0.06570082902908325,0.09023962914943695,0.07865296304225922,0.16755716502666473,0.2449474334716797
a.y.-jackson_wilderness-deese-bay,0.02738363668322563,0.1584109663963318,0.20081382989883423,0.04293375834822655,0.03571544587612152,0.05632051080465317,0.10839885473251343,0.1819879412651062,0.1880350261926651
anna-ostroumova-lebedeva_exchange-1922,0.053345900028944016,0.0659254938364029,0.17003007233142853,0.029481947422027588,0.07524976134300232,0.07204830646514893,0.04632033780217171,0.1453588306903839,0.3422391712665558
raphael-kirchner_merci-i-1916,0.041958440095186234,0.04802895337343216,0.17174088954925537,0.017852606251835823,0.07323149591684341,0.06793452054262161,0.03416662663221359,0.1704237014055252,0.37466275691986084
carl-larsson_azalea-1906(1),0.058540668338537216,0.08023975789546967,0.17033179104328156,0.034568529576063156,0.07343120872974396,0.07698287069797516,0.05610290914773941,0.15164461731910706,0.29815760254859924
edmund-dulac_came-shining-through-the-dusk-an-angel-shape-the-rubaiyat-of-omar-khayyam,0.051855914294719696,0.11081214994192123,0.15711979568004608,0.04243563860654831,0.07058651000261307,0.08906180411577225,0.08030428737401962,0.17436827719211578,0.2234555035829544
franklin-carmichael_lake-wabagishik-1928,0.04263395443558693,0.1051081120967865,0.21822568774223328,0.03290584310889244,0.05346795171499252,0.06665877252817154,0.044864822179079056,0.16240663826465607,0.2737281620502472
zinaida-serebriakova_sleeping-peasant-1917,0.03754427656531334,0.12397206574678421,0.18874992430210114,0.034145813435316086,0.060525763779878616,0.06904549151659012,0.06411174684762955,0.18233747780323029,0.23956742882728577
boris-kustodiev_pancake-tuesday-in-a-village-maslenitsa-1916,0.06029264256358147,0.06782285124063492,0.1687687486410141,0.03201913461089134,0.0754426047205925,0.08024167269468307,0.054839253425598145,0.14822985231876373,0.31234315037727356
raphael-kirchner_santoy-1900,0.0871446505188942,0.07554635405540466,0.21393641829490662,0.05075033754110336,0.05607915669679642,0.07214295119047165,0.045528486371040344,0.10204605758190155,0.29682546854019165
egon-schiele_house-with-drying-laundry-1917,0.041036225855350494,0.10817718505859375,0.16618816554546356,0.03697590529918671,0.05769931152462959,0.0720394179224968,0.10783660411834717,0.19280195236206055,0.21724525094032288
ivan-bilibin_sketch-for-the-opera-boris-godunov-by-modest-mussorgsky-1930,0.0664934366941452,0.09844319522380829,0.21483829617500305,0.04607480391860008,0.05350416526198387,0.06644949316978455,0.05246417224407196,0.12348449975252151,0.27824777364730835
boris-kustodiev_meeting-easter-day-1917,0.04816119000315666,0.13229110836982727,0.2240259051322937,0.05934539809823036,0.039104167371988297,0.08372518420219421,0.08896802365779877,0.129688560962677,0.19469042122364044
nicholas-roerich_king-mark-1912-1,0.04967035353183746,0.0563013032078743,0.16635087132453918,0.022861704230308533,0.076429583132267,0.07468351721763611,0.04347416013479233,0.16552698612213135,0.3447014391422272
raphael-kirchner_temptation,0.04489046707749367,0.06085914373397827,0.185218945145607,0.02282014861702919,0.07582628726959229,0.06840376555919647,0.03519536182284355,0.168204203248024,0.33858174085617065
raphael-kirchner_nude-drawings-13,0.032549165189266205,0.035667452961206436,0.1533503234386444,0.011428010649979115,0.06841260939836502,0.06233002617955208,0.028989912942051888,0.18294711410999298,0.42432525753974915
ivan-milev_obruchenie-1923,0.0599491186439991,0.11040177196264267,0.1818997710943222,0.048652663826942444,0.06339602917432785,0.0815025269985199,0.07031333446502686,0.13708017766475677,0.24680458009243011
a.y.-jackson_winter-morning-charlevoix-county-1933,0.02982524037361145,0.21602824330329895,0.2604229748249054,0.04564008116722107,0.020815130323171616,0.045175861567258835,0.06331850588321686,0.14133986830711365,0.177434042096138
joaquã­n-sorolla_the-shadow-of-alcantara-bridge-toledo-1906,0.032918162643909454,0.12647710740566254,0.18402251601219177,0.03303704410791397,0.053188640624284744,0.06767841428518295,0.07957729697227478,0.18904365599155426,0.23405714333057404
henri-de-toulouse-lautrec_entry-of-cha-u-kao,0.07526373863220215,0.07346902042627335,0.1634460985660553,0.04393491894006729,0.06829572468996048,0.08332525938749313,0.0614532008767128,0.11868306994438171,0.31212905049324036
koloman-moser_hut-in-leysin-1913,0.0377143956720829,0.04542281851172447,0.16586925089359283,0.01606304757297039,0.07454252243041992,0.06541749835014343,0.03087899461388588,0.16726045310497284,0.39683103561401367
koloman-moser_poster-for-prince-richard-metternich-1899,0.059228457510471344,0.07406159490346909,0.2025539129972458,0.036852478981018066,0.06405427306890488,0.0703699141740799,0.04984963685274124,0.12935006618499756,0.313679575920105
anna-ostroumova-lebedeva_round-pond-1923,0.05394849181175232,0.06757412850856781,0.18705762922763824,0.0343838669359684,0.07416591793298721,0.06878548115491867,0.058732520788908005,0.14375583827495575,0.311596155166626
henri-de-toulouse-lautrec_gala-at-the-moulin-rouge-1894,0.05511963739991188,0.10042431205511093,0.13291752338409424,0.048108961433172226,0.07916416227817535,0.08676838874816895,0.1041063740849495,0.15082846581935883,0.2425621747970581
nicholas-roerich_ostrovenka-suburbs-1903,0.04039985314011574,0.07247329503297806,0.1454107016324997,0.02223985828459263,0.07460182905197144,0.07588247209787369,0.06404785811901093,0.20995107293128967,0.29499298334121704
gustav-klimt_the-tree-of-life-stoclet-frieze,0.11942404508590698,0.08633343875408173,0.19965384900569916,0.0631115585565567,0.0343627892434597,0.07529526203870773,0.05918099731206894,0.07071451097726822,0.29192349314689636
konstantin-korovin_the-curtain-sketch-of-the-play-la-ronde-des-heures,0.06666881591081619,0.12736710906028748,0.17246906459331512,0.06358838081359863,0.05252472311258316,0.082300566136837,0.08189451694488525,0.11100981384515762,0.24217692017555237
raphael-kirchner_deadly-sins-6,0.054951708763837814,0.07165317982435226,0.1715264469385147,0.02916778437793255,0.07652997970581055,0.07853825390338898,0.0457756482064724,0.16258805990219116,0.30926892161369324
kay-nielsen_a-snowdrift-carried-them-away,0.054068271070718765,0.06478345394134521,0.20654340088367462,0.029978852719068527,0.06928175687789917,0.07072756439447403,0.035273779183626175,0.14131829142570496,0.32802456617355347
georges-lacombeâ _death,0.03614591807126999,0.07177115231752396,0.18262755870819092,0.019131531938910484,0.06409230828285217,0.062497638165950775,0.04511052742600441,0.21059061586856842,0.30803272128105164
joaquã­n-sorolla_the-bath-javea-1905,0.037351373583078384,0.13516630232334137,0.18825013935565948,0.03952208533883095,0.05068532004952431,0.07771361619234085,0.07360377907752991,0.16790489852428436,0.2298024743795395
raphael-kirchner_girls-with-animals-1901-2,0.07417000830173492,0.06482573598623276,0.1698257178068161,0.037066809833049774,0.061000749468803406,0.07609578967094421,0.059025224298238754,0.11615815758705139,0.3418317437171936
alphonse-mucha_not_detected_227797,0.05095371976494789,0.08793149143457413,0.1673889458179474,0.03617832809686661,0.07581086456775665,0.08564036339521408,0.055405233055353165,0.15553419291973114,0.2851567566394806
anna-ostroumova-lebedeva_petersburg-fontanka-1922,0.04855387657880783,0.0751391127705574,0.17117564380168915,0.028711052611470222,0.07114742696285248,0.07567639648914337,0.046364136040210724,0.15957660973072052,0.32365572452545166
gustav-klimt_pear-tree-1903,0.05169779434800148,0.08086187392473221,0.13014909625053406,0.06426867842674255,0.04842330887913704,0.12181945890188217,0.09640201181173325,0.08497323840856552,0.32140448689460754
nicholas-roerich_idols-pagan-rus-1910,0.046525150537490845,0.14481063187122345,0.16460835933685303,0.049291614443063736,0.04733755439519882,0.0671483725309372,0.1212410032749176,0.1677071750164032,0.19133006036281586
nicholas-roerich_rostov-the-great-1903,0.04100560024380684,0.12511005997657776,0.15841078758239746,0.04188001528382301,0.06473445892333984,0.0746687576174736,0.1026771143078804,0.17744523286819458,0.2140679955482483
anders-zorn_portrait-of-mrs-eben-richards-1899,0.0426078625023365,0.08212253451347351,0.16112802922725677,0.026943087577819824,0.0780314952135086,0.07862244546413422,0.05812612175941467,0.1855744570493698,0.28684401512145996
mikhail-vrubel_mikula-selianinovich-and-volha-1899,0.060088980942964554,0.1081419363617897,0.1690705120563507,0.055903319269418716,0.056537967175245285,0.07904256880283356,0.09816654026508331,0.12221357971429825,0.2508346736431122
aladar-korosfoi-kriesch_the-story-of-kl-ra-z-ch-ii-1911,0.04607616737484932,0.10734491795301437,0.17662975192070007,0.03403964638710022,0.0633745864033699,0.07145633548498154,0.07859794795513153,0.18934649229049683,0.23313413560390472
grã©goire-michonze_beach-scene,0.040857426822185516,0.04807088151574135,0.13471440970897675,0.016528630629181862,0.07282399386167526,0.08039893209934235,0.0528879351913929,0.18935593962669373,0.36436179280281067
sergey-solomko_wedding-ceremony-middle-ages-1909,0.05224785953760147,0.0854695737361908,0.1419389694929123,0.029222479090094566,0.07050660252571106,0.08621454238891602,0.07864595204591751,0.1783665269613266,0.2773875594139099
ivan-bilibin_st-prince-vladimir-1926-1,0.06650830805301666,0.10033399611711502,0.17614735662937164,0.04734703525900841,0.05965238809585571,0.07260166108608246,0.085296131670475,0.13093844056129456,0.2611747086048126
georges-lacombeâ _yellow-sea,0.042861539870500565,0.09154937416315079,0.1671236753463745,0.02910955250263214,0.06964516639709473,0.07601258158683777,0.06718744337558746,0.184183269739151,0.27232733368873596
franklin-carmichael_autumn,0.04398006573319435,0.12769146263599396,0.14761264622211456,0.05721190944314003,0.06250397115945816,0.08941613882780075,0.11933845281600952,0.14092646539211273,0.21131889522075653
edmund-dulac_the-face-of-wretched-man-the-rubaiyat-of-omar-khayyam,0.043554555624723434,0.1160045862197876,0.15924522280693054,0.03344329074025154,0.060887400060892105,0.0784192606806755,0.09401436150074005,0.20025542378425598,0.21417582035064697
joaquã­n-sorolla_around-segovia,0.035254351794719696,0.1230379268527031,0.160451740026474,0.03315962478518486,0.06483510136604309,0.07453073561191559,0.08363176137208939,0.19144490361213684,0.2336536943912506
henri-de-toulouse-lautrec_the-sailor-s-sopng-at-the-star-le-havre-1899,0.057455550879240036,0.06916311383247375,0.15115129947662354,0.03375464677810669,0.07716747373342514,0.08963505178689957,0.06107586994767189,0.14753425121307373,0.3130626380443573
zinaida-serebriakova_bather-1911,0.042493030428886414,0.09299120306968689,0.15586674213409424,0.03475429490208626,0.08815168589353561,0.07846909016370773,0.07630513608455658,0.1792910248041153,0.25167781114578247
nicholas-roerich_mekheski-moon-people-1915,0.04671703651547432,0.08467550575733185,0.17796523869037628,0.030025597661733627,0.07223872095346451,0.07627128064632416,0.04950955882668495,0.1655845046043396,0.29701247811317444
koloman-moser_poster-for-felix-salzens-jung-wiener-theatre-with-lieben-augustin-1901,0.05901721492409706,0.06668323278427124,0.19137325882911682,0.03147666156291962,0.06229698285460472,0.06936362385749817,0.04523056745529175,0.12899036705493927,0.345567911863327
franz-stuck_poster-for-the-international-hygiene-exhibition-1911-in-dresden-1911,0.07637027651071548,0.0774725154042244,0.2148708999156952,0.04870278760790825,0.05457029119133949,0.06467211991548538,0.04917418956756592,0.09781868755817413,0.3163483142852783
joaquã­n-sorolla_sea-and-rocks-in-san-esteban-asturias-1903,0.034173209220170975,0.11364030838012695,0.19330941140651703,0.0304251741617918,0.05804099887609482,0.06498408317565918,0.058991387486457825,0.19056172668933868,0.2558737099170685
ferdinand-hodler_pulling-soldiers-1908,0.038817938417196274,0.12409822642803192,0.1787259727716446,0.04160120710730553,0.06341950595378876,0.06515015661716461,0.09209562838077545,0.17456258833408356,0.2215287983417511
grã©goire-michonze_field-with-figures,0.04433507099747658,0.10960931330919266,0.16734880208969116,0.03281557187438011,0.05927131697535515,0.07706144452095032,0.08945520222187042,0.19307228922843933,0.22703102231025696
natalia-goncharova_liturgy-st-andrew,0.06462980806827545,0.05916528403759003,0.1930360645055771,0.034913454204797745,0.07925522327423096,0.0736728087067604,0.040710605680942535,0.1251191943883896,0.3294976055622101
alphonse-mucha_not_detected_227768,0.04628344252705574,0.07180000841617584,0.1851830780506134,0.028784124180674553,0.07450560480356216,0.07457469403743744,0.04683854058384895,0.15955451130867004,0.31247588992118835
raphael-kirchner_akropolis-2,0.04327961057424545,0.047950394451618195,0.18688003718852997,0.017533129081130028,0.06885381042957306,0.06188962981104851,0.026170648634433746,0.1616574078798294,0.3857853412628174
nicholas-roerich_saviour-almighty-and-saints-1906,0.06823049485683441,0.10052283853292465,0.1642976999282837,0.05196356028318405,0.07103796303272247,0.07595697790384293,0.07479952275753021,0.1195666640996933,0.2736243009567261
aubrey-beardsley_the-cover-of-the-studio-volume-1,0.07097823172807693,0.07585295289754868,0.18935169279575348,0.04256008192896843,0.057866085320711136,0.06289269030094147,0.08049043267965317,0.11714095622301102,0.3028668165206909
koloman-moser_portrait-of-a-woman-in-profile,0.042008478194475174,0.0778285562992096,0.1716660112142563,0.025148091837763786,0.07529427111148834,0.07528161257505417,0.049620211124420166,0.1882510632276535,0.2949017584323883
henri-de-toulouse-lautrec_m-praince-1893,0.04954987019300461,0.057403095066547394,0.16892924904823303,0.024449530988931656,0.07773485034704208,0.07636743038892746,0.0426088385283947,0.16095100343227386,0.34200602769851685
raphael-kirchner_akropolis-3,0.04862552508711815,0.044350676238536835,0.16608987748622894,0.018347516655921936,0.07112649828195572,0.06608156859874725,0.03829524666070938,0.1619432121515274,0.38513991236686707
aubrey-beardsley_katharina-klafsky,0.05397225543856621,0.04736418277025223,0.14759814739227295,0.02131992019712925,0.0709182471036911,0.07128094136714935,0.04721345752477646,0.14629502594470978,0.39403772354125977
anna-ostroumova-lebedeva_cypress-trees-1902,0.05678802728652954,0.061542291194200516,0.15783466398715973,0.03207925334572792,0.08238890022039413,0.07892986387014389,0.05882739648222923,0.14087405800819397,0.33073553442955017
alphonse-mucha_cycles-perfecta-1902,0.10063355416059494,0.08337245136499405,0.1923988163471222,0.06473757326602936,0.06923626363277435,0.06617794930934906,0.09002535045146942,0.09623618423938751,0.23718178272247314
carl-larsson_self-portrait-1895(1),0.05621835216879845,0.06816975027322769,0.1655036211013794,0.026930684223771095,0.07586608827114105,0.07219915091991425,0.05241228640079498,0.1707334667444229,0.31196659803390503
aubrey-beardsley_poster-advertising-the-spinster-s-scrip,0.051221881061792374,0.04693320393562317,0.1638503074645996,0.02153339982032776,0.07748134434223175,0.06894782930612564,0.039855726063251495,0.1484205275774002,0.3817557394504547
aubrey-beardsley_the-repentance-of-mrs,0.0773574486374855,0.05551058426499367,0.16412784159183502,0.033695418387651443,0.06871289759874344,0.07633452117443085,0.05614331737160683,0.12168372422456741,0.3464341461658478
nicholas-roerich_san-gimignano-1906,0.03736058622598648,0.13948704302310944,0.1662156581878662,0.03706026077270508,0.054642025381326675,0.07778844982385635,0.08659270405769348,0.17960983514785767,0.2212434560060501
jan-toorop_the-desire-and-the-satisfaction-1893,0.07016730308532715,0.07187314331531525,0.18634076416492462,0.038871318101882935,0.06729517877101898,0.07339262217283249,0.049009159207344055,0.12272907048463821,0.3203214406967163
raphael-kirchner_happy-new-year-1912,0.0544402077794075,0.05700474604964256,0.16686011850833893,0.025927746668457985,0.07365640252828598,0.07516808807849884,0.04375205188989639,0.1507389098405838,0.35245171189308167
ferdinand-hodler_wetterhorn,0.032066360116004944,0.14831861853599548,0.16821788251399994,0.04176325350999832,0.054418668150901794,0.0702291950583458,0.10494255274534225,0.1778375655412674,0.20220589637756348
carl-larsson_peasant-interior-in-winter-1890(1),0.0503682941198349,0.08437135070562363,0.15469390153884888,0.028649888932704926,0.07591161131858826,0.0806993842124939,0.06649737060070038,0.19377709925174713,0.2650310695171356
arnold-bã¶cklin_the-sea,0.03926650434732437,0.1035638228058815,0.18784962594509125,0.028346369042992592,0.05743693932890892,0.0690566673874855,0.058560170233249664,0.2018149346113205,0.254104882478714
koloman-moser_sketch-for-a-poster-of-the-vienna-workshop,0.048820674419403076,0.045169711112976074,0.19236961007118225,0.02088252827525139,0.07409543544054031,0.06218208372592926,0.03031022846698761,0.14620345830917358,0.3799663186073303
henri-de-toulouse-lautrec_the-beauty-and-the-beast-the-bezique-1895,0.049385134130716324,0.07424496859312057,0.15174500644207,0.029137181118130684,0.08204445242881775,0.08765352517366409,0.052146002650260925,0.16794641315937042,0.3056972622871399
michel-simonidy_tulipes-1923,0.0417926087975502,0.08393346518278122,0.168558731675148,0.025934496894478798,0.06986194103956223,0.07582227140665054,0.06034611165523529,0.199058398604393,0.27469199895858765
koloman-moser_cover-design-for-ewart-felicie-jugendschatz-german-seals-1897,0.06283528357744217,0.07479620724916458,0.19802415370941162,0.03728432580828667,0.05723685771226883,0.07051730901002884,0.046722762286663055,0.11712212860584259,0.33546093106269836
mestre-ataã­de_deus-promete-a-abra-o-multiplicar-sua-descend-ncia-1799,0.030501676723361015,0.17984922230243683,0.18453256785869598,0.04116088151931763,0.03707537427544594,0.05895814672112465,0.0987110361456871,0.17773211002349854,0.19147898256778717
henri-de-toulouse-lautrec_snobisme,0.060068223625421524,0.06028347089886665,0.15775185823440552,0.029016010463237762,0.07835398614406586,0.07744674384593964,0.05079326406121254,0.1457739621400833,0.3405124545097351
carl-larsson_harvesting-ice-1905(1),0.05110729858279228,0.06525332480669022,0.16930072009563446,0.027134109288454056,0.07703335583209991,0.07680628448724747,0.04579424858093262,0.16217444837093353,0.32539618015289307
a.y.-jackson_skeena-crossing-1926,0.04466240853071213,0.1192455068230629,0.2166014313697815,0.044474076479673386,0.04612908139824867,0.06972959637641907,0.07568217813968658,0.15668345987796783,0.22679217159748077
grã©goire-michonze_in-the-village(1),0.043268702924251556,0.09856711328029633,0.16771936416625977,0.031447913497686386,0.06608609110116959,0.07593899220228195,0.0752721056342125,0.1858992874622345,0.25580036640167236
joaquã­n-sorolla_in-hope-of-the-fishing-1913,0.036847297102212906,0.14730623364448547,0.19940820336341858,0.0423092357814312,0.047242842614650726,0.07017344236373901,0.06903974711894989,0.16275566816329956,0.22491735219955444
ivan-bilibin_costume-design-for-the-opera-prince-igor-by-alexander-borodin-1929(1),0.07216747105121613,0.0709962397813797,0.1982443779706955,0.03838115930557251,0.059663139283657074,0.07088325917720795,0.05052799731492996,0.12298522144556046,0.3161510229110718
raphael-kirchner_girls-with-purple-surrounds-1900,0.07150334119796753,0.05686517432332039,0.17784623801708221,0.03284953907132149,0.06935864686965942,0.07415495067834854,0.04871167242527008,0.1260221302509308,0.3426881730556488
valentin-serov_portrait-of-maria-akimova-1908,0.0476454421877861,0.09405213594436646,0.1411004364490509,0.03239092975854874,0.07588809728622437,0.08800267428159714,0.08315670490264893,0.18153908848762512,0.25622448325157166
anna-ostroumova-lebedeva_french-embankment-1922,0.05175083130598068,0.06026042252779007,0.16269677877426147,0.0260930173099041,0.07516352832317352,0.07400444149971008,0.047178518027067184,0.15286408364772797,0.34998849034309387
wilhelm-kotarbinski_angel-of-sadness,0.049082089215517044,0.07930675148963928,0.15416181087493896,0.033015020191669464,0.07739951461553574,0.082792267203331,0.0656905397772789,0.16284658014774323,0.29570549726486206
zinaida-serebriakova_nude-girl,0.04430477321147919,0.08832444995641708,0.19191992282867432,0.02921219915151596,0.06646601855754852,0.07413802295923233,0.04665994271636009,0.18053372204303741,0.278440922498703
raphael-kirchner_behind-the-scenes-1900-4,0.06110988184809685,0.060427226126194,0.17490704357624054,0.03011981211602688,0.06799596548080444,0.07556991279125214,0.049065206199884415,0.1390770673751831,0.3417278230190277
aladar-korosfoi-kriesch_ego-sum-via-veritas-et-vita-1903,0.059339411556720734,0.09726763516664505,0.1801769882440567,0.038036320358514786,0.06928762048482895,0.07321494817733765,0.06318352371454239,0.165122389793396,0.25437116622924805
aubrey-beardsley_how-king-mark-and-sir-dinadan-heard-sir-palomides-ii,0.07375329732894897,0.07241806387901306,0.16553014516830444,0.044627558439970016,0.06951785087585449,0.07308337837457657,0.08771168440580368,0.117396280169487,0.2959617078304291
koloman-moser_fruit-bowl-with-three-red-and-yellow-pears,0.05261700972914696,0.09158194810152054,0.19855710864067078,0.0400504544377327,0.06733424216508865,0.07711652666330338,0.04712166637182236,0.14451749622821808,0.2811034917831421
koloman-moser_design-for-the-bill-of-50-crowns-1911,0.06082769110798836,0.1306166648864746,0.2107340544462204,0.05379572883248329,0.03665267676115036,0.07310624420642853,0.05617665871977806,0.10119916498661041,0.27689099311828613
ivan-bilibin_n-medtner-two-tales,0.10149893909692764,0.10016513615846634,0.22258706390857697,0.05670996010303497,0.03444678336381912,0.06017081066966057,0.051482442766427994,0.08076828718185425,0.29217052459716797
felix-vallotton_italian-poet-and-philosopher-giacomo-leopardi-1895,0.06030387058854103,0.058050837367773056,0.15174491703510284,0.029193714261054993,0.08132350444793701,0.07343585789203644,0.06850185245275497,0.1445998251438141,0.33284544944763184
edmund-dulac_the-emperor-s-new-clothes,0.06732242554426193,0.10351414978504181,0.1704353541135788,0.04957221448421478,0.06599041074514389,0.08294188976287842,0.06913326680660248,0.140217125415802,0.2508731484413147
alphonse-mucha_carnation-1,0.07620270550251007,0.07892835885286331,0.20246022939682007,0.048872627317905426,0.05646204948425293,0.07384349405765533,0.05549400672316551,0.10574248433113098,0.3019939661026001
boris-kustodiev_shostakovich-museum-of-art,0.049666713923215866,0.09608697146177292,0.18135413527488708,0.04148780554533005,0.061122018843889236,0.0812298133969307,0.08699612319469452,0.16495364904403687,0.23710285127162933
koloman-moser_draft-drawings-for-a-cabinet-in-the-headquarters-of-the-vienna-workshop-1903,0.050604648888111115,0.0535241961479187,0.17070013284683228,0.021518226712942123,0.07298019528388977,0.06618262082338333,0.03970957174897194,0.16016437113285065,0.3646159768104553
zinaida-serebriakova_portrait-of-eugene-serebryakov-1909,0.0404290109872818,0.11983901262283325,0.18037563562393188,0.037406567484140396,0.05519093945622444,0.074072927236557,0.09012537449598312,0.18054762482643127,0.22201283276081085
joaquã­n-sorolla_furnace-of-elche-palm,0.04320955276489258,0.12152322381734848,0.14926157891750336,0.03942910209298134,0.06386647373437881,0.08313372731208801,0.09920718520879745,0.17476899921894073,0.22560012340545654
konstantinos-parthenis_music-painting-and-decoration-of-a-piano-1920,0.06382450461387634,0.09065497666597366,0.16545261442661285,0.04355740174651146,0.07973414659500122,0.0842362642288208,0.06386437267065048,0.14154651761054993,0.26712915301322937
paul-mathiopoulos_seated-girl,0.03594973310828209,0.04388010501861572,0.16350264847278595,0.014106374233961105,0.07206902652978897,0.06443856656551361,0.030499080196022987,0.18200793862342834,0.3935464918613434
koloman-moser_stage-design-for-jeep-from-the-mountain-of-louis-holzberg-stage-2-night,0.06014241278171539,0.09603492170572281,0.1567334681749344,0.05420029163360596,0.05439027398824692,0.09337688237428665,0.08132457733154297,0.09684830904006958,0.30694884061813354
edmund-dulac_stealers-of-light-by-the-queen-of-romania,0.047834668308496475,0.08538509160280228,0.18150083720684052,0.033078696578741074,0.06566670536994934,0.08258780092000961,0.05587856099009514,0.15798458456993103,0.29008305072784424
aubrey-beardsley_prospectus-no-1,0.06465714424848557,0.06377971172332764,0.1837315559387207,0.031177600845694542,0.06807366013526917,0.06595434248447418,0.04833788424730301,0.13636034727096558,0.33792775869369507
joaquã­n-sorolla_portrait-of-king-alfonso,0.04447305575013161,0.06884398311376572,0.18214942514896393,0.022658605128526688,0.07146476209163666,0.0710112601518631,0.0388006716966629,0.18545684218406677,0.3151412904262543
grã©goire-michonze_children-s-games-1979,0.048762090504169464,0.08601263910531998,0.15723702311515808,0.029845356941223145,0.06904586404561996,0.07752896100282669,0.08182995021343231,0.1830635517835617,0.26667454838752747
alphonse-mucha_calendar-of-cherry-blossom-1898,0.08062592148780823,0.08340241014957428,0.2036541998386383,0.04880047217011452,0.05428074300289154,0.07141337543725967,0.06017977371811867,0.10998629778623581,0.28765669465065
grã©goire-michonze_women-and-birds,0.05302085354924202,0.09447136521339417,0.16458997130393982,0.03686820715665817,0.06626510620117188,0.09041213989257812,0.07543839514255524,0.17912262678146362,0.23981130123138428
andrei-ryabushkin_nastassja-mikulichna,0.05768761783838272,0.09419693052768707,0.20244398713111877,0.04521731659770012,0.06907567381858826,0.07553078979253769,0.05170929431915283,0.133744016289711,0.27039438486099243
wilhelm-kotarbinski_evening-peace,0.04333598539233208,0.09457647055387497,0.17268572747707367,0.03333793580532074,0.07398189604282379,0.07473089545965195,0.053457293659448624,0.16844771802425385,0.28544601798057556
ivan-bilibin_illustration-for-the-poem-the-tale-of-the-golden-cockerel-by-alexander-pushkin-1906-2(1),0.0774075835943222,0.09157450497150421,0.19457916915416718,0.05267217382788658,0.054005078971385956,0.07864917814731598,0.06413615494966507,0.11137154698371887,0.27560463547706604
eliseu-visconti_carta-bilhete-300-r-is,0.05167808383703232,0.04859462007880211,0.16521309316158295,0.02345026284456253,0.0722283199429512,0.07245197892189026,0.040298957377672195,0.14010801911354065,0.385976642370224
zinaida-serebriakova_katya-still-life-1923,0.04598511382937431,0.1163080558180809,0.1704029142856598,0.036299336701631546,0.06319687515497208,0.07716639339923859,0.07878056913614273,0.18276828527450562,0.2290922999382019
ivan-bilibin_illustration-for-alexander-pushkin-s-fairytale-of-the-tsar-saltan-1905-5(1),0.06437989324331284,0.08432545512914658,0.19996848702430725,0.04139826446771622,0.05672099441289902,0.07127474248409271,0.052115298807621,0.12193138897418976,0.3078855276107788
raphael-kirchner_figures-on-turquoise-background-1901,0.06526774913072586,0.05834440141916275,0.17145919799804688,0.028638819232583046,0.07022669911384583,0.07118376344442368,0.048119399696588516,0.14236363768577576,0.34439632296562195
joaquã­n-sorolla_the-christening-1899,0.046533502638339996,0.09092715382575989,0.1682923436164856,0.030629746615886688,0.07193372398614883,0.07614725828170776,0.06102658435702324,0.18511158227920532,0.269398033618927
henri-de-toulouse-lautrec_the-mad-cow,0.10468950122594833,0.07456698268651962,0.182123064994812,0.05545124411582947,0.05750956013798714,0.07848111540079117,0.059989236295223236,0.09107497334480286,0.29611432552337646
raphael-kirchner_cigarettes-of-the-world-1900,0.060445986688137054,0.07296829670667648,0.19249898195266724,0.03386529162526131,0.06867249310016632,0.07423197478055954,0.040662433952093124,0.13583292067050934,0.320821613073349
georges-lacombeâ _the-violet-wave-1896,0.04883333668112755,0.10861735790967941,0.15631216764450073,0.03675897419452667,0.0698431059718132,0.0852111354470253,0.07787992060184479,0.1716465801000595,0.24489744007587433
heorhiy-narbut_sheet-ch-from-the-album-ukrainian-alphabet-1917,0.06419087201356888,0.0684627965092659,0.16522113978862762,0.035571590065956116,0.07139112055301666,0.07550515234470367,0.06131274998188019,0.1320037543773651,0.32634079456329346
henri-de-toulouse-lautrec_troupe-de-mlle-elegantine-affiche-1896,0.08742909133434296,0.06796416640281677,0.18656305968761444,0.04414668679237366,0.063490130007267,0.07627012580633163,0.049650710076093674,0.10170342773199081,0.3227825164794922
raphael-kirchner_nude-drawings-12,0.0469566285610199,0.053820639848709106,0.16485236585140228,0.02135995589196682,0.07622325420379639,0.07593387365341187,0.0401277057826519,0.1693897545337677,0.3513357639312744
nicholas-roerich_sorcerer-1909,0.037842702120542526,0.04804462194442749,0.14689749479293823,0.015226510353386402,0.07274465262889862,0.07126465439796448,0.04265224561095238,0.19633598625659943,0.36899101734161377
