ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
derek-boshier_boy,0.10604430735111237,0.06394702941179276,0.19298480451107025,0.055593617260456085,0.064476378262043,0.06854820996522903,0.05148831009864807,0.0869259163737297,0.30999132990837097
joaquã­n-sorolla_victor-hugo-s-house-in-passages,0.03649887815117836,0.08975536376237869,0.1489158719778061,0.024045255035161972,0.06659241020679474,0.06650715321302414,0.08642036467790604,0.2291630655527115,0.2521016001701355
andy-warhol_the-last-supper-1986-1,0.04074538126587868,0.08706185221672058,0.1763889491558075,0.030254987999796867,0.06525200605392456,0.06679609417915344,0.08281595259904861,0.1903698742389679,0.26031494140625
nicholas-krushenick_grand-entrance-1987,0.11419422924518585,0.056534625589847565,0.2260010838508606,0.04844169318675995,0.04661096632480621,0.04565562307834625,0.03212872892618179,0.0693306177854538,0.36110246181488037
joaquã­n-sorolla_on-san-sebastian-beach-1900,0.04841989651322365,0.07771550863981247,0.1695648431777954,0.028970303013920784,0.07553349435329437,0.07399290055036545,0.05525542423129082,0.1769157201051712,0.29363176226615906
billy-apple_from-the-mike-wilson-collection-2006,0.049617573618888855,0.03599167242646217,0.1727725863456726,0.018513452261686325,0.0776679739356041,0.060452528297901154,0.031686052680015564,0.13294623792171478,0.42035189270973206
robert-indiana_ahava-1993,0.06693209707736969,0.045585207641124725,0.19255343079566956,0.026482263579964638,0.07070561498403549,0.05995514616370201,0.03014811873435974,0.1100899800658226,0.397548109292984
arnold-bã¶cklin_girl-and-boy-picking-flowers-1866,0.04366494342684746,0.08718772977590561,0.1858336478471756,0.02678043581545353,0.06473363935947418,0.073757603764534,0.04410400614142418,0.18422360718250275,0.2897143065929413
edward-ruscha_standard-station-1966,0.06449314951896667,0.04154568165540695,0.1920069307088852,0.027360346168279648,0.07771892100572586,0.06151764094829559,0.03137914463877678,0.10817357152700424,0.39580461382865906
burhan-dogancay_spain-face-21-1998,0.042740799486637115,0.10654622316360474,0.1733527034521103,0.04212858900427818,0.05170769244432449,0.09562530368566513,0.09204311668872833,0.1493305116891861,0.24652495980262756
grã©goire-michonze_paysage-vert-anime,0.04427245259284973,0.08852797746658325,0.1578885316848755,0.02687174268066883,0.06966837495565414,0.081062451004982,0.068430095911026,0.1974952071905136,0.2657831609249115
walter-battiss_woman-with-blue-hair,0.04740595072507858,0.039661675691604614,0.17593859136104584,0.018909940496087074,0.07275335490703583,0.0679096132516861,0.029905524104833603,0.1364779770374298,0.41103729605674744
andy-warhol_sarah-bernhardt,0.057588592171669006,0.059854429215192795,0.17839817702770233,0.02900209277868271,0.07607477903366089,0.07837629318237305,0.0409737229347229,0.14101813733577728,0.33871370553970337
burhan-dogancay_ten-past-ten-1990,0.09783419966697693,0.08821564167737961,0.17489106953144073,0.07002107053995132,0.06735977530479431,0.08011859655380249,0.06492568552494049,0.09083623439073563,0.2657976746559143
patrick-caulfield_cream-glazed-pot-1979,0.05127783119678497,0.05138913169503212,0.16332148015499115,0.02159929648041725,0.07900509983301163,0.07167012244462967,0.04294068366289139,0.157929927110672,0.3608664870262146
robert-silvers_cover-for-life,0.1231917068362236,0.11464282125234604,0.16058631241321564,0.0922115221619606,0.03703601658344269,0.06719499081373215,0.10087678581476212,0.07720129936933517,0.227058544754982
joaquã­n-sorolla_seville-the-dance-1915,0.06310861557722092,0.10122590512037277,0.1559128612279892,0.054711923003196716,0.06973972916603088,0.09814801067113876,0.08802926540374756,0.14215263724327087,0.22697103023529053
ferdinand-georg-waldmã¼ller_trees-in-the-prater-with-seated-figures-1833,0.04173829033970833,0.10327134281396866,0.16719554364681244,0.0355282723903656,0.06703153997659683,0.08056244999170303,0.06551194190979004,0.16926425695419312,0.2698962390422821
allan-darcangelo_looking-north-at-121-mile-marker,0.04351681470870972,0.03623185306787491,0.1701023429632187,0.01570778526365757,0.07471773028373718,0.05974359065294266,0.028026606887578964,0.14745588600635529,0.4244973063468933
joaquã­n-sorolla_rocks-at-javea-the-white-boat-1905,0.037655070424079895,0.09427432715892792,0.1500740647315979,0.028283685445785522,0.07443585991859436,0.07729964703321457,0.0741400346159935,0.1945970207452774,0.26924028992652893
arnold-bã¶cklin_pan-frightening-a-shepherd,0.03567495197057724,0.13383468985557556,0.16817425191402435,0.033734697848558426,0.05641390383243561,0.07426964491605759,0.0796617940068245,0.1926710307598114,0.22556500136852264
joaquã­n-sorolla_skipping-rope-at-la-granja-1907,0.04157610237598419,0.10676626116037369,0.18715384602546692,0.03317097947001457,0.05980103835463524,0.07321250438690186,0.062233712524175644,0.1787586659193039,0.2573268711566925
richard-hamilton_derek-jarman-1997,0.047888290137052536,0.07871513813734055,0.13296090066432953,0.04030592367053032,0.08409872651100159,0.09024804085493088,0.10637018084526062,0.1509425789117813,0.26847022771835327
roy-lichtenstein_red-barn-ii-1969(1),0.07122775167226791,0.06123402342200279,0.17810750007629395,0.03748580068349838,0.06803767383098602,0.07115977257490158,0.048389192670583725,0.10705643147230148,0.3573018014431
valerio-adami_self-portrait-1983,0.048810675740242004,0.04777108505368233,0.169510617852211,0.020228775218129158,0.07459361106157303,0.06794016808271408,0.03824571520090103,0.15782922506332397,0.37507006525993347
joaquã­n-sorolla_valencia-beach-in-the-morning-light-1908,0.04041893407702446,0.1427205353975296,0.21814680099487305,0.040290482342243195,0.04383965954184532,0.06557659059762955,0.055414795875549316,0.16623005270957947,0.22736217081546783
keith-haring_lucky-strike-1987,0.07786820083856583,0.05508038401603699,0.2000645101070404,0.0337226502597332,0.06543297320604324,0.06632804870605469,0.04203829541802406,0.10863758623600006,0.35082733631134033
richard-hamilton_a-mirrorical-return-1898,0.04509001225233078,0.048416685312986374,0.16519227623939514,0.017643555998802185,0.07114370912313461,0.06479062885046005,0.03897009789943695,0.17788244783878326,0.37087056040763855
eugã¨ne-grasset_jeanne-d-arc-sarah-bernhardt,0.08121506124734879,0.08692434430122375,0.19127404689788818,0.04877401143312454,0.05242406204342842,0.07522154599428177,0.06714166700839996,0.10859306901693344,0.28843212127685547
walter-battiss_beach-boys,0.046769991517066956,0.10685722529888153,0.20619319379329681,0.03667070344090462,0.05123462155461311,0.07396087050437927,0.05560346692800522,0.1667701005935669,0.2559398114681244
marjorie-strider_ooze-1973,0.04885292798280716,0.038281239569187164,0.17213791608810425,0.01900062896311283,0.07536253333091736,0.06206390634179115,0.02888275869190693,0.13161006569862366,0.4238079786300659
roy-lichtenstein_mirror-six-panels-1-1970(1),0.07972728461027145,0.05915369093418121,0.18853871524333954,0.042158640921115875,0.06113003194332123,0.06799793988466263,0.042864829301834106,0.09179762005805969,0.3666311800479889
george-segal_chance-meeting-1989,0.057371269911527634,0.05450509488582611,0.1648145318031311,0.026340030133724213,0.08785152435302734,0.07211251556873322,0.043855443596839905,0.1517503410577774,0.3413991630077362
andrã©-lhote_mirmande-jaune-1956,0.05796061456203461,0.0908234566450119,0.20580294728279114,0.04324863478541374,0.06446497142314911,0.08123908191919327,0.04630116745829582,0.1267988234758377,0.28336024284362793
joaquã­n-sorolla_sick-maria-1907,0.04181789606809616,0.09475243091583252,0.17469576001167297,0.029695451259613037,0.06852363049983978,0.077010877430439,0.05482354387640953,0.18133597075939178,0.27734437584877014
lourdes-castro_untitled-composition-ombre-1967,0.04650838300585747,0.04057241231203079,0.1714814305305481,0.01916162483394146,0.07605216652154922,0.06649521738290787,0.029962776228785515,0.13829584419727325,0.41147008538246155
arnold-bã¶cklin_playing-in-the-waves-1883,0.04272983595728874,0.08697842806577682,0.16450028121471405,0.028192784637212753,0.07137303054332733,0.077997587621212,0.060725823044776917,0.19178740680217743,0.27571484446525574
marjorie-strider_eyeful-2010,0.0722811296582222,0.05928098410367966,0.22598904371261597,0.03764915466308594,0.06487169861793518,0.0648774653673172,0.03062114492058754,0.10114055126905441,0.34328874945640564
evelyne-axell_cercle-vicieux-rouge-1968,0.052081380039453506,0.04605701565742493,0.18895353376865387,0.022689884528517723,0.07325374335050583,0.0672956332564354,0.03051292710006237,0.13668353855609894,0.3824722170829773
tano-festa_omaggio-a-francis-bacon-1981,0.03903935104608536,0.044949278235435486,0.17619165778160095,0.01667572557926178,0.07490816712379456,0.0636347308754921,0.03308681398630142,0.1686132699251175,0.3829009234905243
joaquã­n-sorolla_landscape,0.03887191042304039,0.10991191118955612,0.17050985991954803,0.03278809413313866,0.06145176663994789,0.0738903060555458,0.0848851129412651,0.1909230351448059,0.2367679476737976
joaquã­n-sorolla_church-roncal-stairs,0.04208869859576225,0.1205722913146019,0.19096209108829498,0.035675473511219025,0.05605383962392807,0.07135012745857239,0.06248128041625023,0.17662827670574188,0.2441878318786621
peter-phillips_untitled-1965,0.08242206275463104,0.06565374881029129,0.2046211212873459,0.05197780951857567,0.07792189717292786,0.0663355216383934,0.04964187741279602,0.09744734317064285,0.30397871136665344
robert-indiana_the-garden-of-love-1982,0.08993885666131973,0.0486525259912014,0.2132752239704132,0.044675979763269424,0.0717218890786171,0.05900666490197182,0.03455737233161926,0.08323368430137634,0.354937881231308
hiro-yamagata_a-path-through-the-forest,0.07883533835411072,0.09127756953239441,0.15561078488826752,0.06229328364133835,0.05208979919552803,0.08581861853599548,0.09758114069700241,0.09272707253694534,0.28376635909080505
allen-jones_chest-1968,0.0706673264503479,0.04897759482264519,0.17755554616451263,0.027251793071627617,0.07408939301967621,0.07149180769920349,0.04318090155720711,0.12912721931934357,0.3576584458351135
grã©goire-michonze_in-the-village-1978,0.05079568549990654,0.11215077340602875,0.1770416647195816,0.04597761109471321,0.05984540656208992,0.09261655807495117,0.08162903785705566,0.15561333298683167,0.2243298888206482
richard-hamilton_pin-up-1961,0.04578106105327606,0.04186733812093735,0.16452094912528992,0.018114108592271805,0.07322639971971512,0.06799504160881042,0.034491490572690964,0.15275657176971436,0.40124696493148804
arnold-bã¶cklin_portrait-of-angela-b-cklin-in-red-fishnet,0.04512109234929085,0.08762786537408829,0.16083362698554993,0.028181152418255806,0.07304366677999496,0.08083677291870117,0.0580395869910717,0.18882016837596893,0.27749601006507874
eugã¨ne-grasset_m-ditation-1897,0.070402592420578,0.0924992486834526,0.1614738553762436,0.049601372331380844,0.06399467587471008,0.08650669455528259,0.08918054401874542,0.12641237676143646,0.25992873311042786
jose-de-guimaraes_rei-d-sebasti-o-1985,0.06409573554992676,0.05597717687487602,0.1723540723323822,0.030158793553709984,0.07871992141008377,0.07883022725582123,0.04256743937730789,0.13618604838848114,0.3411105275154114
jose-de-guimaraes_retrato-de-fam-lia-1968,0.061528660356998444,0.04924771562218666,0.17572931945323944,0.023436889052391052,0.069607213139534,0.0636066272854805,0.039838824421167374,0.14262647926807404,0.37437814474105835
claes-oldenburg_floor-cake-1962,0.044233374297618866,0.048299822956323624,0.16639260947704315,0.01878799870610237,0.07962795346975327,0.0680902823805809,0.03582464158535004,0.17066888511180878,0.3680744767189026
arnold-bã¶cklin_the-summer-s-day-1881,0.041995320469141006,0.09266223013401031,0.15730758011341095,0.03262829780578613,0.06862569600343704,0.08122867345809937,0.08298037946224213,0.1746383160352707,0.2679334580898285
ferdinand-georg-waldmã¼ller_mountain-landscape-with-the-ruins-of-liechtenstein-in-m-dling-1859,0.031210338696837425,0.1399911791086197,0.21943378448486328,0.03158951178193092,0.04140926152467728,0.058901313692331314,0.050559643656015396,0.18246114253997803,0.24444378912448883
joaquã­n-sorolla_trafficking-in-human-beings-1894,0.04445793852210045,0.08681005984544754,0.14423257112503052,0.031448811292648315,0.07992415130138397,0.08130215108394623,0.07934924960136414,0.1795254498720169,0.2729496955871582
leroy-neiman_frank-sinatra-duets-1994,0.04099252447485924,0.15292192995548248,0.22324728965759277,0.06874231994152069,0.039615388959646225,0.08004390448331833,0.07633466273546219,0.11356533318758011,0.20453660190105438
joaquã­n-sorolla_children-on-the-seashore-1903,0.04134137183427811,0.09586542844772339,0.19441397488117218,0.029104748740792274,0.05926870182156563,0.07165884971618652,0.05088813975453377,0.18620716035366058,0.2712515890598297
andy-warhol_marella-agnelli-1973,0.055549945682287216,0.06161750480532646,0.17738007009029388,0.02728315442800522,0.07589474320411682,0.07534053921699524,0.044912949204444885,0.15018713474273682,0.33183401823043823
andy-warhol_carter-burden-white,0.04620001092553139,0.05778499320149422,0.16473646461963654,0.022833002731204033,0.07861749827861786,0.07246147841215134,0.0426652729511261,0.16331063210964203,0.35139065980911255
eugã¨ne-grasset_abricotine,0.06767253577709198,0.0918186828494072,0.19642998278141022,0.04717447981238365,0.05652974545955658,0.07507899403572083,0.06444518268108368,0.11975427716970444,0.28109613060951233
peter-max_deco-lady-1983,0.05191393196582794,0.058425456285476685,0.1929493099451065,0.025419894605875015,0.07334378361701965,0.06886282563209534,0.036219820380210876,0.15075992047786713,0.34210509061813354
hiro-yamagata_not-detected-272413,0.11151906102895737,0.105318583548069,0.26031503081321716,0.07103511691093445,0.03183627128601074,0.05758889392018318,0.03776928782463074,0.07818551361560822,0.24643230438232422
joaquã­n-sorolla_mending-nets-1901,0.037306059151887894,0.10601893067359924,0.17029651999473572,0.02974540740251541,0.06376773118972778,0.06812234967947006,0.08037643134593964,0.2045680284500122,0.2397984117269516
patrick-caulfield_the-letter-1967,0.05229242891073227,0.040162064135074615,0.17060533165931702,0.021576277911663055,0.08052941411733627,0.06456992775201797,0.034805890172719955,0.13099698722362518,0.40446174144744873
hiro-yamagata_not-detected-272407,0.06881339102983475,0.15245170891284943,0.3126679062843323,0.07752195745706558,0.020075634121894836,0.04499560967087746,0.04016272351145744,0.07499491423368454,0.2083161175251007
richard-hamilton_chiara-chair-2004,0.05319805070757866,0.040922146290540695,0.16341418027877808,0.021039919927716255,0.07677153497934341,0.06552164256572723,0.034961551427841187,0.13405682146549225,0.41011419892311096
grã©goire-michonze_figures-in-the-village-1948,0.042387139052152634,0.09759842604398727,0.18570418655872345,0.026667520403862,0.05734284222126007,0.06325744092464447,0.06987321376800537,0.21171478927135468,0.24545438587665558
edward-ruscha_norms-la-cienaga-on-fire-1964,0.05681167170405388,0.04629746079444885,0.18581560254096985,0.02474239282310009,0.07800024002790451,0.06651447713375092,0.03345242515206337,0.13271881639957428,0.3756468594074249
joaquã­n-sorolla_view-of-plascencia-1917,0.04024171456694603,0.08245109021663666,0.17899860441684723,0.023892492055892944,0.06569395214319229,0.06539050489664078,0.054375845938920975,0.2050262838602066,0.28392958641052246
hiro-yamagata_four-cities-suite-1986,0.0711706280708313,0.09667669236660004,0.2140326350927353,0.04906193166971207,0.04684438183903694,0.0693529024720192,0.05280870571732521,0.1145278811454773,0.28552430868148804
peter-max_12-captain-midnight-1966,0.07188329845666885,0.08017489314079285,0.18760345876216888,0.0516756996512413,0.05555202439427376,0.08118961751461029,0.061515357345342636,0.09965264797210693,0.31075289845466614
andy-warhol_poinsettias-1982,0.07014810293912888,0.07875668257474899,0.1845370978116989,0.054375700652599335,0.0744970366358757,0.08531952649354935,0.06787082552909851,0.11120013892650604,0.2732948660850525
patrick-procktor_figures-by-the-sea-ii-1962,0.04015243425965309,0.09163178503513336,0.17419050633907318,0.028531035408377647,0.07009263336658478,0.07310172915458679,0.06476934254169464,0.18951977789402008,0.26801061630249023
burhan-dogancay_walls-v-6-1969,0.06117851287126541,0.07893144339323044,0.19575616717338562,0.04623623937368393,0.08381864428520203,0.0769452303647995,0.05046436935663223,0.12492077052593231,0.28174856305122375
joaquã­n-sorolla_an-arab-examining-a-pistol-1881,0.03673573583364487,0.13158731162548065,0.16771496832370758,0.033401235938072205,0.05673546344041824,0.07263191789388657,0.08568678796291351,0.19952382147312164,0.21598276495933533
allen-jones_diva,0.05485518276691437,0.043028246611356735,0.17201799154281616,0.023529190570116043,0.07880720496177673,0.06920315325260162,0.035013534128665924,0.13175803422927856,0.39178740978240967
gerard-fromanger_michel-foucault-1976,0.10832016170024872,0.07090374082326889,0.21905358135700226,0.07955284416675568,0.0696355327963829,0.06572099775075912,0.046305231750011444,0.07215633243322372,0.2683515250682831
mario-schifano_tutte-stelle-particolare-dell-oasi-1967,0.06224391981959343,0.05839334428310394,0.17419126629829407,0.03201906010508537,0.07323774695396423,0.07301686704158783,0.047768671065568924,0.12818963825702667,0.35093948245048523
donald-sultan_white-gun-black-gun-1982,0.04466794431209564,0.039200183004140854,0.1639619618654251,0.01781407557427883,0.07733279466629028,0.06500031054019928,0.0317230187356472,0.1437283456325531,0.4165712893009186
marjorie-strider_big-bite-2010,0.05476394668221474,0.041253410279750824,0.2017204761505127,0.022399649024009705,0.07229606062173843,0.05885707959532738,0.026084385812282562,0.11947669833898544,0.4031483232975006
r.-b.-kitaj_america-baseball,0.05809209868311882,0.11757375299930573,0.17828911542892456,0.05494065210223198,0.05896000191569328,0.09409331530332565,0.07168010622262955,0.1400432288646698,0.22632771730422974
jose-de-guimaraes_ricardo-reis-1985,0.06480841338634491,0.07899636030197144,0.19554738700389862,0.03701679781079292,0.06992888450622559,0.07551620900630951,0.048001766204833984,0.14146143198013306,0.2887226641178131
andy-warhol_electric-chair-2,0.046185821294784546,0.04306313395500183,0.18938687443733215,0.021057331934571266,0.0725925862789154,0.06699042022228241,0.03077809326350689,0.14112280309200287,0.38882285356521606
leroy-neiman_stan-smith,0.04769387096166611,0.09765344858169556,0.1765490174293518,0.054298579692840576,0.06631871312856674,0.09961133450269699,0.08214795589447021,0.12630192935466766,0.24942512810230255
arnold-bã¶cklin_the-plague-1898,0.04125239700078964,0.1020515039563179,0.15996606647968292,0.02800503559410572,0.0700458213686943,0.07287116348743439,0.06818821281194687,0.20751506090164185,0.25010472536087036
joaquã­n-sorolla_courtyard-1910,0.036776985973119736,0.14054743945598602,0.1691872924566269,0.04198027402162552,0.05451427027583122,0.07624037563800812,0.09662076830863953,0.1720363050699234,0.21209625899791718
joaquã­n-sorolla_boats-in-the-port-valencia-1904,0.049882855266332626,0.11018998175859451,0.16430075466632843,0.044081054627895355,0.07271139323711395,0.08125434070825577,0.0741177499294281,0.16236267983913422,0.24109922349452972
arnold-bã¶cklin_nymph-by-the-fountain,0.04108976572751999,0.09610699862241745,0.14741823077201843,0.03450606390833855,0.06376392394304276,0.09069769829511642,0.08797896653413773,0.16467289626598358,0.2737653851509094
billy-apple_2-minutes-33-seconds-red-1962,0.04771094024181366,0.03636130690574646,0.1612756997346878,0.019541781395673752,0.0799480676651001,0.06504380702972412,0.03305080160498619,0.13200990855693817,0.42505770921707153
andy-warhol_front-and-back,0.08923430740833282,0.11835954338312149,0.2638808786869049,0.06261257082223892,0.022742869332432747,0.046120062470436096,0.04538530856370926,0.07278047502040863,0.2788839042186737
walter-battiss_birth-of-a-new-nation,0.05957997962832451,0.04301178455352783,0.17955359816551208,0.026349250227212906,0.07768577337265015,0.0677822083234787,0.03241384029388428,0.11718525737524033,0.39643827080726624
roy-lichtenstein_compositions-ii-1964(1),0.06800515949726105,0.057157110422849655,0.18464332818984985,0.03471202403306961,0.06691961735486984,0.06837063282728195,0.05474257096648216,0.11700086295604706,0.3484484851360321
alex-hay_chicken-wire-1963,0.05135216563940048,0.04447305575013161,0.15907897055149078,0.020589318126440048,0.07342396676540375,0.0685434639453888,0.040970224887132645,0.15067219734191895,0.39089658856391907
eugã¨ne-grasset_anxi-t-1897,0.0572904609143734,0.06840331107378006,0.16241595149040222,0.029942486435174942,0.07255417108535767,0.08259086310863495,0.058296527713537216,0.15191558003425598,0.31659048795700073
patrick-procktor_dominic-prima-1981,0.046021558344364166,0.05432822182774544,0.17626020312309265,0.021266691386699677,0.07695288956165314,0.06985221803188324,0.034810446202754974,0.16148151457309723,0.3590262830257416
rosalyn-drexler_home-movies-1963,0.04653621092438698,0.03696867823600769,0.17825227975845337,0.016739604994654655,0.07194110006093979,0.058060888200998306,0.02635660208761692,0.14156650006771088,0.4235781133174896
red-grooms_mango-mango-1973,0.08702653646469116,0.06345057487487793,0.20152895152568817,0.04661249741911888,0.06606189161539078,0.0749078318476677,0.04484386369585991,0.09573353081941605,0.31983429193496704
andy-warhol_electric-chair-3,0.044892895966768265,0.05138454958796501,0.15810337662696838,0.024508317932486534,0.08640728145837784,0.07452375441789627,0.05441111698746681,0.1576579362154007,0.34811079502105713
erro_hommage-l-ger-1985,0.09547235816717148,0.07220988720655441,0.2168058305978775,0.05663761869072914,0.06532778590917587,0.06482508778572083,0.047597404569387436,0.08626747131347656,0.29485654830932617
peter-max_love-1969,0.07268624752759933,0.04769984260201454,0.19501380622386932,0.03198443353176117,0.07688979804515839,0.06581912189722061,0.03388112410902977,0.10556643456220627,0.3704591989517212
patrick-caulfield_sweet-bowl-1967,0.044787101447582245,0.03555944189429283,0.20211449265480042,0.01632072776556015,0.061605386435985565,0.0552242137491703,0.021872766315937042,0.13486960530281067,0.4276462197303772
andy-warhol_joseph-beuys-in-memoriam,0.05160992592573166,0.08673113584518433,0.1747915893793106,0.03202183544635773,0.07147978991270065,0.07496289163827896,0.05441194772720337,0.16260404884815216,0.29138684272766113
aldo-mondino_untitled,0.05568603798747063,0.038865964859724045,0.1961710900068283,0.024471987038850784,0.07809174060821533,0.06248947232961655,0.03001982904970646,0.11346547305583954,0.4007384479045868
andy-warhol_queen-margrethe-ii-of-denmark,0.07536467909812927,0.06776413321495056,0.18063749372959137,0.045236777514219284,0.07646734267473221,0.08271151036024094,0.0524577796459198,0.10964719206094742,0.30971306562423706
richard-hamilton_i-m-dreaming-of-a-black-christmas-1971,0.0461985319852829,0.08850616216659546,0.1607382744550705,0.02910197339951992,0.06770187616348267,0.0737469419836998,0.07880283147096634,0.19084285199642181,0.26436057686805725
mestre-ataã­de_a-virgem-entrega-o-menino-jesus-a-santo-ant-nio-de-p-dua-detail-1810,0.06272749602794647,0.10398532450199127,0.15540528297424316,0.04396899417042732,0.06419630348682404,0.08771559596061707,0.0836862325668335,0.14865414798259735,0.24966061115264893
hiro-yamagata_stargazer-1989,0.05836620181798935,0.07141287624835968,0.1919151246547699,0.03403719887137413,0.06616967171430588,0.07270891964435577,0.04364356771111488,0.13465680181980133,0.3270895779132843
gerard-fromanger_existe-1976,0.0825505256652832,0.0773172378540039,0.1857541799545288,0.0571650005877018,0.07479249686002731,0.07918481528759003,0.05836933106184006,0.10155904293060303,0.28330743312835693
sa-nogueira_cinema-ii-1972,0.06732644140720367,0.08314874768257141,0.1744578331708908,0.04304904863238335,0.07479042559862137,0.08304692059755325,0.053911127150058746,0.12848685681819916,0.29178255796432495
aldo-mondino_iniziazione-1969,0.0500170923769474,0.04146571457386017,0.1713772416114807,0.020958328619599342,0.07895922660827637,0.06621430069208145,0.032306771725416183,0.13970966637134552,0.3989916443824768
joaquã­n-sorolla_elena-at-her-desk-1898,0.040474724024534225,0.09007450193166733,0.15353311598300934,0.026702111586928368,0.07373439520597458,0.07490403205156326,0.0743420347571373,0.20701391994953156,0.25922107696533203
joaquã­n-sorolla_a-farmhouse-in-valencia,0.039126548916101456,0.12265851348638535,0.1631879061460495,0.036183614283800125,0.06134858727455139,0.0765165314078331,0.08451179414987564,0.1849667876958847,0.23149973154067993
roy-lichtenstein_kitchen-range-1962(1),0.0728558897972107,0.061678338795900345,0.21928511559963226,0.03783154487609863,0.06035880371928215,0.06355088949203491,0.039095014333724976,0.10663201659917831,0.33871224522590637
robert-indiana_twenty-golden-orbs-1959,0.05861090496182442,0.05652974545955658,0.1599930375814438,0.023406729102134705,0.06823783367872238,0.06749378144741058,0.051453568041324615,0.15649433434009552,0.35778000950813293
richard-hamilton_portrait-of-dieter-roth-1998,0.058635447174310684,0.06031430885195732,0.1931239515542984,0.028935961425304413,0.07559207826852798,0.0716504156589508,0.03806911036372185,0.1434282809495926,0.33025041222572327
joaquã­n-sorolla_maria-at-la-granja-1907,0.048069484531879425,0.0692211464047432,0.16814589500427246,0.027557281777262688,0.07759127765893936,0.08083704113960266,0.049307506531476974,0.1651999056339264,0.3140704333782196
marko-pogacnik_cards,0.08874218910932541,0.060359954833984375,0.22732505202293396,0.04219706356525421,0.05013640969991684,0.06251554936170578,0.03570830076932907,0.08531177043914795,0.347703754901886
martial-raysse_yellow-and-calm-nude-1963,0.047541435807943344,0.07013913244009018,0.18185105919837952,0.028387825936079025,0.07591166347265244,0.07454776763916016,0.04751872643828392,0.16029366850852966,0.3138086795806885
patrick-procktor_mathilde-verlaine-in-bed-1968,0.05104537680745125,0.05957195535302162,0.16647504270076752,0.025068720802664757,0.07972794771194458,0.07694908231496811,0.039844028651714325,0.15674316883087158,0.3445746600627899
aldo-mondino_untitled-1960,0.06197802349925041,0.05116992071270943,0.14689071476459503,0.027432886883616447,0.07457465678453445,0.0760955661535263,0.04938400164246559,0.13095876574516296,0.3815154433250427
hiro-yamagata_not-detected-272406,0.09170312434434891,0.09358460456132889,0.17703038454055786,0.08059114962816238,0.05704077333211899,0.08491671830415726,0.0829111635684967,0.08403249830007553,0.2481895387172699
eugã¨ne-grasset_nouveau-larousse-illustre,0.09556636959314346,0.07600502669811249,0.2185576856136322,0.05194750800728798,0.049083516001701355,0.06630422919988632,0.04403221234679222,0.08747022598981857,0.3110331594944
hiro-yamagata_not-detected-272412,0.0725991278886795,0.12059365212917328,0.25954291224479675,0.07181466370820999,0.03551950678229332,0.06364987790584564,0.04750078171491623,0.09145806729793549,0.23732131719589233
walter-battiss_seychelles-curtains,0.0965021550655365,0.05727536976337433,0.2472579926252365,0.04503091797232628,0.05227239429950714,0.05864842236042023,0.02915012463927269,0.08503756672143936,0.32882505655288696
burhan-dogancay_la-vie-en-rose-1974,0.07172373682260513,0.06243370100855827,0.1720830798149109,0.03458463028073311,0.07923553884029388,0.07491813600063324,0.04966357722878456,0.1284233033657074,0.3269343078136444
rene-bertholo_mem-rias-dum-circo-1991,0.06385732442140579,0.07825955748558044,0.1650640219449997,0.04189150035381317,0.0739390105009079,0.09088688343763351,0.07107140123844147,0.1368585079908371,0.2781717777252197
andy-warhol_ladies-and-gentlemen-1975,0.0475836880505085,0.08047441393136978,0.1447153091430664,0.035427410155534744,0.08673843741416931,0.08529241383075714,0.08515186607837677,0.16247574985027313,0.2721405625343323
jim-dine_walking-dream-with-a-four-foot-clamp-1965,0.07567313313484192,0.06340490281581879,0.1648004800081253,0.034976404160261154,0.07016077637672424,0.07884274423122406,0.049656499177217484,0.12504315376281738,0.33744198083877563
audrey-flack_macarena-of-miracles-1971,0.06475609540939331,0.11470132321119308,0.15428487956523895,0.06549888849258423,0.054438043385744095,0.08605571836233139,0.10381948947906494,0.10474857687950134,0.25169700384140015
roger-bissiã¨re_nu-couch-sur-linge-blanc-1925,0.04055460914969444,0.08466222137212753,0.16236191987991333,0.024687480181455612,0.06752230226993561,0.07496623694896698,0.062022916972637177,0.20018848776817322,0.2830338180065155
richard-hamilton_a-languid-floating-flower-1983,0.04828925058245659,0.056068070232868195,0.17553502321243286,0.021020425483584404,0.0740491971373558,0.06878051906824112,0.03452002629637718,0.1632983237504959,0.3584391176700592
joaquã­n-sorolla_portrait-of-lawyer-don-silverio-de-la-torre-y-eguia-1893,0.03920309990644455,0.060609057545661926,0.1613713949918747,0.017924385145306587,0.0721592977643013,0.06966383010149002,0.04829201474785805,0.21268446743488312,0.3180924952030182
marjorie-strider_smiling-blonde,0.05455966293811798,0.0559830516576767,0.18874254822731018,0.025419967249035835,0.06838259845972061,0.06961780786514282,0.03755781427025795,0.14003480970859528,0.35970160365104675
andy-warhol_rebel-without-a-cause,0.07218624651432037,0.07695028185844421,0.1644098162651062,0.04851900041103363,0.0792829692363739,0.08084766566753387,0.08022277057170868,0.1253529191017151,0.2722282409667969
gerard-fromanger_from-the-album-le-rouge-mai-1968-1968-1,0.0809989720582962,0.0922846719622612,0.18725702166557312,0.05728013813495636,0.05944102257490158,0.09017473459243774,0.05325563624501228,0.1144004687666893,0.2649073004722595
