ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
katsushika-hokusai_hibiscus-and-sparrow,0.055867914110422134,0.07770885527133942,0.18734773993492126,0.03757977858185768,0.07021220028400421,0.07778006792068481,0.0484170988202095,0.13466405868530273,0.31042224168777466
joaquã­n-sorolla_naranjos-alcira,0.03799751028418541,0.09809328615665436,0.18666048347949982,0.028706230223178864,0.06287243962287903,0.07010480016469955,0.055680353194475174,0.1864290088415146,0.2734558582305908
tsukioka-yoshitoshi_not_detected_242422,0.07572142779827118,0.073296457529068,0.18517081439495087,0.0384143628180027,0.06060761213302612,0.07746300101280212,0.05288172885775566,0.12265559285879135,0.3137889802455902
joaquã­n-sorolla_fishermen-pull-in-the-nets-1896,0.03732753172516823,0.10969898849725723,0.19988016784191132,0.029370643198490143,0.05556001141667366,0.06608828902244568,0.050909727811813354,0.19150817394256592,0.2596564292907715
utagawa-kunisada_the-actor-playing-a-farmer,0.0694962814450264,0.07295013964176178,0.18391042947769165,0.03559337556362152,0.06677564978599548,0.07193008810281754,0.04742944613099098,0.13083109259605408,0.3210833966732025
utagawa-toyokuni_actor-onoe-eizaburo-i-as-a-magician-with-a-giant-toad-1809,0.06160719320178032,0.09975899755954742,0.17112591862678528,0.04690735042095184,0.0676935613155365,0.08494192361831665,0.06491042673587799,0.1316021829843521,0.2714524567127228
joaquã­n-sorolla_san-sebastian-landscape,0.039869289845228195,0.10778987407684326,0.19789186120033264,0.03381010890007019,0.054426297545433044,0.07442016899585724,0.06204050034284592,0.17758721113204956,0.2521646320819855
utagawa-kuniyoshi_nozarashi-gosuke-carrying-a-long-sword,0.08256128430366516,0.08485745638608932,0.1755518764257431,0.052340373396873474,0.0592871755361557,0.08205225318670273,0.0776594951748848,0.11019423604011536,0.2754957675933838
arnold-bã¶cklin_syrinx-fleeing-from-the-onslaught-of-pan,0.03495136275887489,0.06871552020311356,0.13903385400772095,0.019742250442504883,0.07596942037343979,0.07462675869464874,0.06986947357654572,0.21916688978672028,0.2979244291782379
tsukioka-yoshitoshi_the-appearance-of-a-kept-woman-of-the-kaei-era,0.07227306813001633,0.07268571853637695,0.20188431441783905,0.03773249313235283,0.06153850257396698,0.07117992639541626,0.04228406399488449,0.12206358462572098,0.3183582127094269
joaquã­n-sorolla_seville-the-bullfighters-1915,0.047297798097133636,0.09800703078508377,0.15293975174427032,0.036479152739048004,0.0692443698644638,0.08242481201887131,0.0898156613111496,0.18055301904678345,0.24323832988739014
ito-jakuchu_baika-shokinzu,0.06207912042737007,0.09213774651288986,0.16467639803886414,0.058302659541368484,0.060416363179683685,0.08391828089952469,0.09234896302223206,0.10695639997720718,0.27916401624679565
utagawa-kuniyoshi_actors,0.0663137435913086,0.06694250553846359,0.1910446137189865,0.03537721559405327,0.06546489894390106,0.0736655741930008,0.04251955449581146,0.12360002100467682,0.335071861743927
utagawa-kuniyoshi_heroes-of-china-and-japan-1,0.08341585844755173,0.09922242164611816,0.20011036098003387,0.05622420087456703,0.04501115530729294,0.0739855095744133,0.06907858699560165,0.10231515765190125,0.27063679695129395
kitagawa-utamaro_not_detected_233116-1788,0.061177436262369156,0.11272396147251129,0.19092559814453125,0.049555208534002304,0.06004658713936806,0.07763378322124481,0.06002654880285263,0.13476307690143585,0.25314781069755554
utagawa-kuniyoshi_kaji-of-gion-holding-a-fan,0.0785505399107933,0.06894417852163315,0.18643297255039215,0.03864103555679321,0.057796429842710495,0.07542476803064346,0.05102317035198212,0.11368756741285324,0.32949936389923096
utagawa-kuniyoshi_lingering-snow-at-ishiyama,0.07169080525636673,0.09196890890598297,0.19768871366977692,0.048461172729730606,0.054412636905908585,0.07190210372209549,0.07056538015604019,0.11985622346401215,0.27345409989356995
joaquã­n-sorolla_after-the-bath-valencia-1916,0.04540809243917465,0.12324796617031097,0.18355949223041534,0.039393212646245956,0.06235850229859352,0.07524588704109192,0.06856538355350494,0.17554493248462677,0.22667646408081055
joaquã­n-sorolla_san-vicente-cape,0.04046837240457535,0.08655821532011032,0.20573367178440094,0.025150712579488754,0.061780255287885666,0.06325557827949524,0.03546866402029991,0.1784888505935669,0.3030956983566284
arnold-bã¶cklin_idyll-1866,0.04077831283211708,0.0909029021859169,0.1706976592540741,0.02536621317267418,0.06765146553516388,0.07534167170524597,0.05178677290678024,0.20192833244800568,0.2755465507507324
katsushika-hokusai_fishing-in-the-bay-uraga,0.04324556142091751,0.0994672104716301,0.2184264361858368,0.032899364829063416,0.056394994258880615,0.0620683878660202,0.03990202024579048,0.16470178961753845,0.28289416432380676
joaquã­n-sorolla_view-of-segovia-1906,0.03672957047820091,0.09396033734083176,0.17500655353069305,0.024970581755042076,0.06651238352060318,0.06691807508468628,0.05464007332921028,0.20559723675251007,0.27566519379615784
utagawa-kuniyoshi_priest-nichiren-praying-under-the-storm,0.06688837707042694,0.09110700339078903,0.1969493329524994,0.04507354646921158,0.05196544528007507,0.06928900629281998,0.05969947949051857,0.12150231003761292,0.29752540588378906
ferdinand-georg-waldmã¼ller_old-elms-in-prater-1831,0.035176269710063934,0.10351020842790604,0.1582270711660385,0.03157991170883179,0.06207302212715149,0.07024245709180832,0.10887493938207626,0.19468626379966736,0.23562990128993988
utagawa-kuniyoshi_suikoden-series-1,0.05689392238855362,0.12160449475049973,0.1407443732023239,0.06291023641824722,0.05681692808866501,0.08347058296203613,0.14938358962535858,0.12310344725847244,0.20507244765758514
kitagawa-utamaro_amorous-couple-1803,0.06925918161869049,0.073542520403862,0.1683068573474884,0.03855147957801819,0.06969291716814041,0.08116138726472855,0.05729614570736885,0.12983527779579163,0.31235432624816895
katsushika-hokusai_sangi-takamura-abalone-fisherman,0.04337337613105774,0.11105823516845703,0.22406353056430817,0.0372341051697731,0.05011855438351631,0.06304746121168137,0.04739684239029884,0.15930190682411194,0.26440584659576416
joaquã­n-sorolla_shipyard-valencia-beach,0.040994852781295776,0.09388203173875809,0.18406561017036438,0.02916361205279827,0.06899704039096832,0.0697697103023529,0.050650179386138916,0.18264827132225037,0.2798286974430084
katsushika-hokusai_five-fans,0.05299001932144165,0.06554495543241501,0.21004082262516022,0.028928587213158607,0.06706936657428741,0.0675506740808487,0.03292509540915489,0.1424698680639267,0.33248069882392883
katsushika-hokusai_street-scenes-newly-pubished-6,0.0732048749923706,0.08883150666952133,0.19038134813308716,0.0445948950946331,0.06383738666772842,0.07816486805677414,0.052284397184848785,0.1355389654636383,0.27316173911094666
joaquã­n-sorolla_victor-hugo-s-house-in-passages,0.03649887815117836,0.08975536376237869,0.1489158719778061,0.024045255035161972,0.06659241020679474,0.06650715321302414,0.08642036467790604,0.2291630655527115,0.2521016001701355
joaquã­n-sorolla_on-san-sebastian-beach-1900,0.04841989651322365,0.07771550863981247,0.1695648431777954,0.028970303013920784,0.07553349435329437,0.07399290055036545,0.05525542423129082,0.1769157201051712,0.29363176226615906
utagawa-kuniyoshi_women-9,0.07748980075120926,0.09200914949178696,0.2046136111021042,0.053448017686605453,0.05326616391539574,0.07172433286905289,0.0696747899055481,0.11223877966403961,0.2655353248119354
utagawa-kunisada_the-actor-kataoka-nizaemon-viii-as-kumokiri-nizaemon-1859,0.05145825445652008,0.062133610248565674,0.17958760261535645,0.02557428739964962,0.07473321259021759,0.07151947170495987,0.04456008970737457,0.16563642024993896,0.32479703426361084
utagawa-kunisada_not_detected_240333,0.057098139077425,0.11065200716257095,0.1895989030599594,0.04838116466999054,0.05531861633062363,0.08433879166841507,0.07075928896665573,0.1392202526330948,0.24463282525539398
arnold-bã¶cklin_girl-and-boy-picking-flowers-1866,0.04366494342684746,0.08718772977590561,0.1858336478471756,0.02678043581545353,0.06473363935947418,0.073757603764534,0.04410400614142418,0.18422360718250275,0.2897143065929413
utagawa-kuniyoshi_miyamoto-musashi-edo-period,0.0680025964975357,0.09950048476457596,0.18239142000675201,0.056131087243556976,0.061670221388339996,0.07789140939712524,0.08039938658475876,0.11927217990159988,0.25474125146865845
grã©goire-michonze_paysage-vert-anime,0.04427245259284973,0.08852797746658325,0.1578885316848755,0.02687174268066883,0.06966837495565414,0.081062451004982,0.068430095911026,0.1974952071905136,0.2657831609249115
utagawa-kuniyoshi_takeuchi-and-the-infant-emperor,0.07790647447109222,0.07922006398439407,0.19029545783996582,0.04260370880365372,0.057065922766923904,0.07420311123132706,0.05657396838068962,0.11594019085168839,0.306191086769104
katsushika-hokusai_fishing-by-torchlight-in-kai-province-from-oceans-of-wisdom-1833,0.04026990011334419,0.12763872742652893,0.19854237139225006,0.042074792087078094,0.04753344506025314,0.06811577081680298,0.09237472712993622,0.15890094637870789,0.22454933822155
joaquã­n-sorolla_seville-the-dance-1915,0.06310861557722092,0.10122590512037277,0.1559128612279892,0.054711923003196716,0.06973972916603088,0.09814801067113876,0.08802926540374756,0.14215263724327087,0.22697103023529053
ferdinand-georg-waldmã¼ller_trees-in-the-prater-with-seated-figures-1833,0.04173829033970833,0.10327134281396866,0.16719554364681244,0.0355282723903656,0.06703153997659683,0.08056244999170303,0.06551194190979004,0.16926425695419312,0.2698962390422821
tsukioka-yoshitoshi_nihon-ryakushi,0.05930259823799133,0.08472342789173126,0.17880412936210632,0.039824455976486206,0.0633753091096878,0.07491285353899002,0.06331348419189453,0.13201865553855896,0.3037249743938446
ito-jakuchu_white-elephant-and-animals,0.06562020629644394,0.07549366354942322,0.1827898472547531,0.034114133566617966,0.05384594947099686,0.067238949239254,0.051155757158994675,0.12008432298898697,0.34965699911117554
joaquã­n-sorolla_rocks-at-javea-the-white-boat-1905,0.037655070424079895,0.09427432715892792,0.1500740647315979,0.028283685445785522,0.07443585991859436,0.07729964703321457,0.0741400346159935,0.1945970207452774,0.26924028992652893
arnold-bã¶cklin_pan-frightening-a-shepherd,0.03567495197057724,0.13383468985557556,0.16817425191402435,0.033734697848558426,0.05641390383243561,0.07426964491605759,0.0796617940068245,0.1926710307598114,0.22556500136852264
joaquã­n-sorolla_skipping-rope-at-la-granja-1907,0.04157610237598419,0.10676626116037369,0.18715384602546692,0.03317097947001457,0.05980103835463524,0.07321250438690186,0.062233712524175644,0.1787586659193039,0.2573268711566925
utagawa-kuniyoshi_tamatori-being-pursued-bya-dragon,0.07456891238689423,0.10903748124837875,0.2027732878923416,0.06602150201797485,0.0403900183737278,0.07700397819280624,0.0839952826499939,0.09644205868244171,0.24976757168769836
tsukioka-yoshitoshi_beautiful-woman,0.06736051291227341,0.07529159635305405,0.18358154594898224,0.03728589043021202,0.06618428975343704,0.07175333797931671,0.05117649957537651,0.1261139214038849,0.32125237584114075
utagawa-kuniyoshi_tammeijiro-genshogo-from-tsuzoku-suikoden-goketsu-hyakuhachinin-no-hitori,0.06724917888641357,0.12195266783237457,0.1821698695421219,0.05716242641210556,0.055208150297403336,0.0821865051984787,0.0723242461681366,0.12425172328948975,0.23749516904354095
utagawa-kunisada_not_detected_240331,0.0740513727068901,0.09287474304437637,0.19961386919021606,0.0505254790186882,0.053745828568935394,0.07354199141263962,0.06038365885615349,0.11899442225694656,0.27626848220825195
kitagawa-utamaro_flower-patterned-cotton,0.07409141212701797,0.07225551456212997,0.18507905304431915,0.04082225635647774,0.06828650832176208,0.07765503227710724,0.04848504438996315,0.12105020135641098,0.31227490305900574
joaquã­n-sorolla_valencia-beach-in-the-morning-light-1908,0.04041893407702446,0.1427205353975296,0.21814680099487305,0.040290482342243195,0.04383965954184532,0.06557659059762955,0.055414795875549316,0.16623005270957947,0.22736217081546783
utagawa-toyokuni-ii_the-kabuki-actors-onoe-kikugoro-iii-as-oboshi-yuranosuke-1825,0.07278071343898773,0.07992628216743469,0.19483916461467743,0.042029596865177155,0.062082406133413315,0.0703849345445633,0.051919352263212204,0.1250821202993393,0.3009554445743561
eugã¨ne-grasset_jeanne-d-arc-sarah-bernhardt,0.08121506124734879,0.08692434430122375,0.19127404689788818,0.04877401143312454,0.05242406204342842,0.07522154599428177,0.06714166700839996,0.10859306901693344,0.28843212127685547
kitagawa-utamaro_page-from-an-album-or-illustrated-book,0.058903858065605164,0.05732040852308273,0.1704915463924408,0.024768823757767677,0.06972949951887131,0.07017692178487778,0.04423842579126358,0.14939762651920319,0.35497283935546875
andrã©-lhote_mirmande-jaune-1956,0.05796061456203461,0.0908234566450119,0.20580294728279114,0.04324863478541374,0.06446497142314911,0.08123908191919327,0.04630116745829582,0.1267988234758377,0.28336024284362793
katsushika-hokusai_street-scenes-newly-pubished-4,0.07934761792421341,0.08751701563596725,0.18264494836330414,0.05081678554415703,0.060059431940317154,0.08206299692392349,0.061819493770599365,0.12074092775583267,0.2749907076358795
joaquã­n-sorolla_sick-maria-1907,0.04181789606809616,0.09475243091583252,0.17469576001167297,0.029695451259613037,0.06852363049983978,0.077010877430439,0.05482354387640953,0.18133597075939178,0.27734437584877014
arnold-bã¶cklin_playing-in-the-waves-1883,0.04272983595728874,0.08697842806577682,0.16450028121471405,0.028192784637212753,0.07137303054332733,0.077997587621212,0.060725823044776917,0.19178740680217743,0.27571484446525574
kitagawa-utamaro_flowers-1806,0.05109646916389465,0.06079092621803284,0.1918993443250656,0.026551801711320877,0.07045052945613861,0.07036080211400986,0.03896498680114746,0.15536485612392426,0.33452028036117554
kitagawa-utamaro_woman-and-child-1803,0.05671288073062897,0.06887507438659668,0.17358547449111938,0.030483676120638847,0.07547313719987869,0.07595042139291763,0.04897771030664444,0.15114463865756989,0.31879696249961853
joaquã­n-sorolla_landscape,0.03887191042304039,0.10991191118955612,0.17050985991954803,0.03278809413313866,0.06145176663994789,0.0738903060555458,0.0848851129412651,0.1909230351448059,0.2367679476737976
joaquã­n-sorolla_church-roncal-stairs,0.04208869859576225,0.1205722913146019,0.19096209108829498,0.035675473511219025,0.05605383962392807,0.07135012745857239,0.06248128041625023,0.17662827670574188,0.2441878318786621
utagawa-kuniyoshi_showing-activity-on-several-floors-at-the-same-time,0.07679445296525955,0.0998200997710228,0.22127333283424377,0.05470305681228638,0.04730077460408211,0.06374873965978622,0.053399693220853806,0.10882524400949478,0.2741345763206482
keisai-eisen_ch-day-of-the-okamotoya-kamuro-kakeo-and-koyuki,0.08729010820388794,0.0764303058385849,0.19256995618343353,0.04719791188836098,0.05494197458028793,0.07466916739940643,0.05747395008802414,0.10703374445438385,0.3023928105831146
grã©goire-michonze_in-the-village-1978,0.05079568549990654,0.11215077340602875,0.1770416647195816,0.04597761109471321,0.05984540656208992,0.09261655807495117,0.08162903785705566,0.15561333298683167,0.2243298888206482
utagawa-kuniyoshi_hasebe-nobutsura-during-the-taira-attack-on-the-takakura-palace,0.07237454503774643,0.10942685604095459,0.21644119918346405,0.062351398169994354,0.03787269815802574,0.05980273336172104,0.09305926412343979,0.10001584887504578,0.24865534901618958
arnold-bã¶cklin_portrait-of-angela-b-cklin-in-red-fishnet,0.04512109234929085,0.08762786537408829,0.16083362698554993,0.028181152418255806,0.07304366677999496,0.08083677291870117,0.0580395869910717,0.18882016837596893,0.27749601006507874
eugã¨ne-grasset_m-ditation-1897,0.070402592420578,0.0924992486834526,0.1614738553762436,0.049601372331380844,0.06399467587471008,0.08650669455528259,0.08918054401874542,0.12641237676143646,0.25992873311042786
utagawa-kuniyoshi_fuwa-katsuemon,0.07436511665582657,0.06553710997104645,0.1654912531375885,0.038972094655036926,0.06311269104480743,0.07710572332143784,0.05742042511701584,0.11292237043380737,0.3450731933116913
kitagawa-utamaro_yama-uba-and-kintaro-1,0.060111187398433685,0.062120575457811356,0.16778697073459625,0.02876572497189045,0.07019412517547607,0.07580607384443283,0.050705503672361374,0.14176422357559204,0.3427456021308899
utagawa-toyokuni-ii_kachoga-falcon-on-a-pine-branch-rising-sun-above,0.04760828986763954,0.05510791763663292,0.14323148131370544,0.020889194682240486,0.07539786398410797,0.07489942014217377,0.061242375522851944,0.17567521333694458,0.34594830870628357
arnold-bã¶cklin_the-summer-s-day-1881,0.041995320469141006,0.09266223013401031,0.15730758011341095,0.03262829780578613,0.06862569600343704,0.08122867345809937,0.08298037946224213,0.1746383160352707,0.2679334580898285
katsushika-hokusai_manga-10,0.05365833267569542,0.06143764406442642,0.17401008307933807,0.026897704228758812,0.07191268354654312,0.07156522572040558,0.04390916973352432,0.14905117452144623,0.34755802154541016
ferdinand-georg-waldmã¼ller_mountain-landscape-with-the-ruins-of-liechtenstein-in-m-dling-1859,0.031210338696837425,0.1399911791086197,0.21943378448486328,0.03158951178193092,0.04140926152467728,0.058901313692331314,0.050559643656015396,0.18246114253997803,0.24444378912448883
joaquã­n-sorolla_trafficking-in-human-beings-1894,0.04445793852210045,0.08681005984544754,0.14423257112503052,0.031448811292648315,0.07992415130138397,0.08130215108394623,0.07934924960136414,0.1795254498720169,0.2729496955871582
utagawa-kuniyoshi_heikea-japonica-the-ghost-of-taira-tomomori-along-with-the-anchor-he-drowned-with-and-heikegani,0.06331001222133636,0.11568853259086609,0.166372150182724,0.0561629980802536,0.048060156404972076,0.09542734920978546,0.08881672471761703,0.12004388868808746,0.2461182177066803
utagawa-kuniyoshi_dragon,0.0606842003762722,0.10458754003047943,0.22399860620498657,0.05256951227784157,0.04081932455301285,0.0659831315279007,0.07659576833248138,0.10825654864311218,0.26650533080101013
joaquã­n-sorolla_children-on-the-seashore-1903,0.04134137183427811,0.09586542844772339,0.19441397488117218,0.029104748740792274,0.05926870182156563,0.07165884971618652,0.05088813975453377,0.18620716035366058,0.2712515890598297
eugã¨ne-grasset_abricotine,0.06767253577709198,0.0918186828494072,0.19642998278141022,0.04717447981238365,0.05652974545955658,0.07507899403572083,0.06444518268108368,0.11975427716970444,0.28109613060951233
utagawa-kuniyoshi_the-actor-2,0.058196816593408585,0.0725216269493103,0.18630431592464447,0.03516935184597969,0.07300278544425964,0.06859206408262253,0.06343311816453934,0.1441558450460434,0.29862403869628906
tsukioka-yoshitoshi_not_detected_242420,0.06464417278766632,0.07726902514696121,0.19647809863090515,0.042014289647340775,0.06767762452363968,0.0723431184887886,0.0512583963572979,0.12175784260034561,0.30655738711357117
joaquã­n-sorolla_mending-nets-1901,0.037306059151887894,0.10601893067359924,0.17029651999473572,0.02974540740251541,0.06376773118972778,0.06812234967947006,0.08037643134593964,0.2045680284500122,0.2397984117269516
utagawa-kuniyoshi_the-courtesans-usugomo-haruka-and-yayoi-of-the-tamaya-teahouse,0.06015497446060181,0.10611899942159653,0.1885124295949936,0.051767244935035706,0.05979463458061218,0.07345844060182571,0.07338801771402359,0.1295739710330963,0.2572312653064728
kitagawa-utamaro_upon-my-oath,0.06674683094024658,0.0565461628139019,0.16298416256904602,0.029438983649015427,0.06826772540807724,0.07230300456285477,0.049230460077524185,0.12733088433742523,0.36715179681777954
grã©goire-michonze_figures-in-the-village-1948,0.042387139052152634,0.09759842604398727,0.18570418655872345,0.026667520403862,0.05734284222126007,0.06325744092464447,0.06987321376800537,0.21171478927135468,0.24545438587665558
utagawa-kuniyoshi_mongaku-shonin,0.062379203736782074,0.08626491576433182,0.18112300336360931,0.03896310552954674,0.06211172044277191,0.07689698040485382,0.053298238664865494,0.1326514482498169,0.30631139874458313
joaquã­n-sorolla_view-of-plascencia-1917,0.04024171456694603,0.08245109021663666,0.17899860441684723,0.023892492055892944,0.06569395214319229,0.06539050489664078,0.054375845938920975,0.2050262838602066,0.28392958641052246
utagawa-kuniyoshi_from-suikoden-of-japanese-heroes,0.05688393861055374,0.1426449567079544,0.17108558118343353,0.05827134847640991,0.04383879154920578,0.08006604760885239,0.10911836475133896,0.12475930154323578,0.21333156526088715
katsushika-hokusai_salted-salmond-and-mice,0.04746050760149956,0.0636555477976799,0.18712419271469116,0.02400857023894787,0.07049878686666489,0.07196766138076782,0.032781023532152176,0.15369850397109985,0.34880509972572327
keisai-eisen_hanamurasaki-of-the-tamaya-from-the-series-eight-views-of-the-pleasure-quarters-kuruwa-hakkei,0.0763167217373848,0.07859740406274796,0.18191197514533997,0.047523096203804016,0.061454109847545624,0.08041397482156754,0.0701747015118599,0.11624914407730103,0.28735873103141785
katsushika-hokusai_models-hugs,0.07195986807346344,0.06920038163661957,0.17208698391914368,0.037824951112270355,0.06909573078155518,0.07714682072401047,0.052985433489084244,0.12238463014364243,0.3273150622844696
katsushika-hokusai_head-of-the-snake-woman,0.057353220880031586,0.0861784964799881,0.18045204877853394,0.038470812141895294,0.07016571611166,0.07838324457406998,0.05591382086277008,0.14391781389713287,0.2891647517681122
joaquã­n-sorolla_an-arab-examining-a-pistol-1881,0.03673573583364487,0.13158731162548065,0.16771496832370758,0.033401235938072205,0.05673546344041824,0.07263191789388657,0.08568678796291351,0.19952382147312164,0.21598276495933533
hiroshige_itsukushima-in-aki-province-1858,0.05117747187614441,0.08582283556461334,0.18428774178028107,0.03367852047085762,0.0718308612704277,0.07047022134065628,0.05797623097896576,0.1678624153137207,0.2768937051296234
keisai-eisen_hiratsuka-station-1830,0.08365172147750854,0.08305975049734116,0.19094476103782654,0.04741154611110687,0.05646707862615585,0.07392317801713943,0.06778093427419662,0.11972552537918091,0.2770354747772217
hiroshige_bay-at-kominato-in-awa-province,0.056194234639406204,0.0809454694390297,0.21152710914611816,0.036976393312215805,0.06420865654945374,0.07003124058246613,0.04263082519173622,0.13918161392211914,0.2983044683933258
katsushika-hokusai_fujiwara-no-ason-michinobu,0.05496172979474068,0.0977221131324768,0.2041240632534027,0.04083991423249245,0.061095502227544785,0.06810739636421204,0.05206098034977913,0.14851531386375427,0.27257296442985535
utagawa-kuniyoshi_octopus-red-fish,0.06456868350505829,0.09607009589672089,0.1960829496383667,0.042860548943281174,0.05562032759189606,0.07601506263017654,0.05924106761813164,0.13298726081848145,0.2765539884567261
arnold-bã¶cklin_the-plague-1898,0.04125239700078964,0.1020515039563179,0.15996606647968292,0.02800503559410572,0.0700458213686943,0.07287116348743439,0.06818821281194687,0.20751506090164185,0.25010472536087036
joaquã­n-sorolla_courtyard-1910,0.036776985973119736,0.14054743945598602,0.1691872924566269,0.04198027402162552,0.05451427027583122,0.07624037563800812,0.09662076830863953,0.1720363050699234,0.21209625899791718
joaquã­n-sorolla_boats-in-the-port-valencia-1904,0.049882855266332626,0.11018998175859451,0.16430075466632843,0.044081054627895355,0.07271139323711395,0.08125434070825577,0.0741177499294281,0.16236267983913422,0.24109922349452972
arnold-bã¶cklin_nymph-by-the-fountain,0.04108976572751999,0.09610699862241745,0.14741823077201843,0.03450606390833855,0.06376392394304276,0.09069769829511642,0.08797896653413773,0.16467289626598358,0.2737653851509094
katsushika-hokusai_the-pontoon-bridge-at-sano-in-the-province-of-kozuka,0.05344531312584877,0.09503454715013504,0.20496848225593567,0.04029221460223198,0.06334978342056274,0.07201965898275375,0.04811635613441467,0.1455187350511551,0.2772548794746399
utagawa-kuniyoshi_taira-koresshige-attacked-by-a-demon,0.08530707657337189,0.11471354961395264,0.2180575132369995,0.06631744652986526,0.03581276908516884,0.0679478645324707,0.07161891460418701,0.09090916067361832,0.24931566417217255
utagawa-kuniyoshi_the-hundred-and-eight-heroes-of-the-popular-suikoden-1,0.07244665920734406,0.12206733971834183,0.19418342411518097,0.06220809370279312,0.04374796152114868,0.07986825704574585,0.07539340853691101,0.11311455070972443,0.23697026073932648
katsushika-hokusai_manga-3,0.09747138619422913,0.0768752470612526,0.17405900359153748,0.04819176718592644,0.052700337022542953,0.08437297493219376,0.06934179365634918,0.11154217272996902,0.28544533252716064
katsushika-hokusai_manga-2,0.080213762819767,0.07397205382585526,0.1688447892665863,0.04155009984970093,0.06027200073003769,0.08413474261760712,0.06522071361541748,0.12651327252388,0.29927858710289
kitagawa-utamaro_a-scene-from-the-poem-of-the-pillow-1788,0.06182238087058067,0.08737779408693314,0.18075072765350342,0.04218309000134468,0.06558763235807419,0.07534614950418472,0.06830476969480515,0.13386943936347961,0.28475797176361084
eugã¨ne-grasset_anxi-t-1897,0.0572904609143734,0.06840331107378006,0.16241595149040222,0.029942486435174942,0.07255417108535767,0.08259086310863495,0.058296527713537216,0.15191558003425598,0.31659048795700073
utagawa-sadatora_breaking-down-a-castle-gate,0.07302771508693695,0.08736880868673325,0.19989986717700958,0.05600302293896675,0.05690434202551842,0.07247037440538406,0.06483504176139832,0.1044255867600441,0.285065233707428
katsushika-hokusai_volubilism-and-pippin,0.0647207722067833,0.0827954113483429,0.1788043975830078,0.042682498693466187,0.06883794069290161,0.08301001787185669,0.0590558685362339,0.13005074858665466,0.29004231095314026
utagawa-kuniyoshi_mongaku-doing-penace-at-the-nachi-waterfall,0.06908617913722992,0.08124453574419022,0.23157094419002533,0.045344024896621704,0.055143363773822784,0.06397401541471481,0.041589345782995224,0.11229528486728668,0.29975223541259766
katsushika-hokusai_the-fuji-seen-from-the-mishima-pass,0.05629931390285492,0.1201416626572609,0.21801018714904785,0.05509462207555771,0.048138272017240524,0.07497631758451462,0.06527739763259888,0.12758706510066986,0.2344750016927719
tsukioka-yoshitoshi_grab-tengu-nose,0.0845017358660698,0.09320910274982452,0.19020240008831024,0.06013964116573334,0.048951830714941025,0.07718004286289215,0.08574765175580978,0.10131311416625977,0.2587544918060303
kitagawa-utamaro_courtesan-karakot,0.0496193952858448,0.04803840443491936,0.15873712301254272,0.019336596131324768,0.074895478785038,0.06637930124998093,0.0403897687792778,0.15947778522968292,0.3831261694431305
kitagawa-utamaro_shower,0.0576796717941761,0.1011115238070488,0.17800602316856384,0.044416770339012146,0.0689016804099083,0.08115668594837189,0.06495832651853561,0.15129655599594116,0.25247275829315186
katsushika-hokusai_ushibori-in-the-hitachi-province,0.049285855144262314,0.10932577401399612,0.23901069164276123,0.04578141123056412,0.04607352986931801,0.06432270258665085,0.05089188739657402,0.13537980616092682,0.2599283754825592
mestre-ataã­de_a-virgem-entrega-o-menino-jesus-a-santo-ant-nio-de-p-dua-detail-1810,0.06272749602794647,0.10398532450199127,0.15540528297424316,0.04396899417042732,0.06419630348682404,0.08771559596061707,0.0836862325668335,0.14865414798259735,0.24966061115264893
utagawa-kuniyoshi_black-carp,0.0495518334209919,0.06905824691057205,0.1697816550731659,0.029296845197677612,0.06562723964452744,0.0809628814458847,0.046306028962135315,0.136383056640625,0.35303226113319397
joaquã­n-sorolla_elena-at-her-desk-1898,0.040474724024534225,0.09007450193166733,0.15353311598300934,0.026702111586928368,0.07373439520597458,0.07490403205156326,0.0743420347571373,0.20701391994953156,0.25922107696533203
katsushika-hokusai_an-older-woman-hits-another-woman-with-her-shoe,0.053395044058561325,0.14292451739311218,0.18042640388011932,0.06599311530590057,0.048312846571207047,0.06864327192306519,0.10337342321872711,0.12045807391405106,0.21647325158119202
joaquã­n-sorolla_a-farmhouse-in-valencia,0.039126548916101456,0.12265851348638535,0.1631879061460495,0.036183614283800125,0.06134858727455139,0.0765165314078331,0.08451179414987564,0.1849667876958847,0.23149973154067993
kitagawa-utamaro_mother-and-child-gazing-at-a-hand-mirror-1805,0.06235942617058754,0.06008363515138626,0.17327411472797394,0.029255900532007217,0.06926380097866058,0.07340560853481293,0.04571583494544029,0.1370210498571396,0.3496205806732178
joaquã­n-sorolla_maria-at-la-granja-1907,0.048069484531879425,0.0692211464047432,0.16814589500427246,0.027557281777262688,0.07759127765893936,0.08083704113960266,0.049307506531476974,0.1651999056339264,0.3140704333782196
utagawa-kunisada_kagamiiwa-hamanosuke-sumo-wrestler,0.06873881816864014,0.07340767234563828,0.19635246694087982,0.03634466603398323,0.06509969383478165,0.06917963922023773,0.04596966505050659,0.12980131804943085,0.31510600447654724
hiroshige_evening-view-of-a-temple-in-the-hills,0.04689905419945717,0.12150288373231888,0.2168382853269577,0.04303542897105217,0.051482994109392166,0.06613167375326157,0.05292565003037453,0.14360590279102325,0.2575780749320984
utagawa-kuniyoshi_cats-forming-the-caracters-for-catfish,0.08064496517181396,0.0719446986913681,0.18410883843898773,0.043058130890131,0.06415484100580215,0.08220124244689941,0.05513857677578926,0.11738728731870651,0.30136123299598694
