ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
albrecht-durer_the-seven-trumpets-are-given-to-the-angels-1498,0.08836191892623901,0.1156010702252388,0.20672228932380676,0.07438979297876358,0.039072830229997635,0.0652720183134079,0.09059572964906693,0.09250076860189438,0.22748349606990814
martin-schongauer_the-elephant-and-his-trainer,0.07102534174919128,0.09430878609418869,0.17253245413303375,0.050702087581157684,0.06700322777032852,0.08044670522212982,0.06905927509069443,0.1216084361076355,0.27331364154815674
grã©goire-michonze_figures,0.052144747227430344,0.09766043722629547,0.15857049822807312,0.03799868002533913,0.07150598615407944,0.08531191200017929,0.07586663216352463,0.16572430729866028,0.25521671772003174
hugo-van-der-goes_portrait-of-a-man-1475,0.0474475733935833,0.0628025010228157,0.16918155550956726,0.02249615080654621,0.07637245953083038,0.0713280662894249,0.04798699542880058,0.1805918961763382,0.32179275155067444
joaquã­n-sorolla_garden-of-spanish-farmhouse-1909,0.03875301405787468,0.11956954002380371,0.16842271387577057,0.037866104394197464,0.05934230983257294,0.08506505936384201,0.07776301354169846,0.16940747201442719,0.2438107430934906
albrecht-altdorfer_penitent-st-jerome-1507,0.03738066554069519,0.15418680012226105,0.15753981471061707,0.0503673329949379,0.03685294836759567,0.06550775468349457,0.16404403746128082,0.15776123106479645,0.17635928094387054
rogier-van-der-weyden_triptych-of-st-eloi,0.05810542404651642,0.08634646236896515,0.1811198890209198,0.03588045760989189,0.07333507388830185,0.07164839655160904,0.050865430384874344,0.16202233731746674,0.2806764543056488
arnold-bã¶cklin_high-mountains-with-chamoises-1849,0.03953096270561218,0.09494680911302567,0.18891091644763947,0.027287032455205917,0.06568142026662827,0.0677075907588005,0.04546065255999565,0.191370889544487,0.2791036367416382
antã³nio-de-carvalho-da-silva-porto_a-ceifa-lumiar-1884,0.0361168272793293,0.09464156627655029,0.17792867124080658,0.02573464997112751,0.06267929822206497,0.07019808888435364,0.0499165914952755,0.19973984360694885,0.2830444276332855
arnold-bã¶cklin_meerestille-calm-sea-1887,0.038836654275655746,0.08524466305971146,0.1769559383392334,0.024284429848194122,0.06387309730052948,0.06933396309614182,0.057036228477954865,0.2090514898300171,0.27538344264030457
albrecht-durer_side-and-frontal-view-of-the-female-head-1528,0.08284299075603485,0.058635253459215164,0.1611691564321518,0.03213264420628548,0.056537359952926636,0.07683654129505157,0.05627338960766792,0.11432883888483047,0.3612438142299652
joaquã­n-sorolla_entrance-to-central-park,0.03685244545340538,0.11335506290197372,0.1930990070104599,0.031102243810892105,0.05232195556163788,0.07006984204053879,0.06660749018192291,0.1909443587064743,0.24564744532108307
hieronymus-bosch_saint-john-the-evangelist-on-patmos-1485,0.04266680032014847,0.11491167545318604,0.18382462859153748,0.032991405576467514,0.057012028992176056,0.07164180278778076,0.0738796591758728,0.19240699708461761,0.23066498339176178
joaquã­n-sorolla_sketch-for-sad-legacy,0.03671734780073166,0.12952367961406708,0.20367826521396637,0.034816522151231766,0.04757041484117508,0.06961186230182648,0.0602104626595974,0.17533905804157257,0.24253246188163757
hans-memling_the-virgin-and-child-with-st-james-and-st-dominic-presenting-the-donors-and-their-family-known,0.06074633076786995,0.0926009938120842,0.1720920354127884,0.034805990755558014,0.06534960865974426,0.07928266376256943,0.07730668783187866,0.17749594151973724,0.24031969904899597
albrecht-durer_st-jerome-in-his-study-without-cardinal-s-robes,0.06255587935447693,0.09209035336971283,0.16989712417125702,0.04438290372490883,0.06625669449567795,0.07974747568368912,0.05678809806704521,0.13017632067203522,0.29810503125190735
ferdinand-georg-waldmã¼ller_at-the-ruins-of-the-fire-1847,0.04062977805733681,0.11529456079006195,0.1884046047925949,0.02970227785408497,0.06060881167650223,0.06764556467533112,0.05181804671883583,0.19621716439723969,0.24967917799949646
jean-fouquet_st-francis-receiving-the-stigmata,0.06108992174267769,0.11527586728334427,0.20868119597434998,0.05634986236691475,0.04390918090939522,0.06941132992506027,0.0850265771150589,0.12099208682775497,0.23926393687725067
joaquã­n-sorolla_castle-of-la-mota-medina-del-campo,0.04342542216181755,0.110182985663414,0.193515345454216,0.03458859771490097,0.058557018637657166,0.0726248174905777,0.05996401235461235,0.17378149926662445,0.25336015224456787
rogier-van-der-weyden_the-annunciation,0.04462972655892372,0.08100483566522598,0.1696474701166153,0.028059842064976692,0.07584725320339203,0.0705995038151741,0.06227080523967743,0.19878947734832764,0.26915115118026733
albrecht-durer_garza,0.04458301141858101,0.07301794737577438,0.17780114710330963,0.025839468464255333,0.07566752284765244,0.07403617352247238,0.03858044371008873,0.16687682271003723,0.32359743118286133
hans-memling_adoration-of-the-magi-central-panel-of-the-triptych-of-the-adoration-of-the-magi-1472,0.05479257181286812,0.11913014203310013,0.18047577142715454,0.04227477312088013,0.05920668691396713,0.07278656959533691,0.08421670645475388,0.17893041670322418,0.2081862986087799
hans-holbein-the-younger_title-plate-with-st-peter-and-st-paul-1523,0.08195538073778152,0.11279647052288055,0.18595179915428162,0.06438984721899033,0.04690101742744446,0.06512383371591568,0.09320565313100815,0.09977063536643982,0.2499053180217743
hans-memling_triptych-of-willem-moreel-right-wing-the-founder-barbara-van-vlaenderbergh-wife-of-willem-1484,0.06048043817281723,0.08493969589471817,0.16231107711791992,0.03613865375518799,0.08191666007041931,0.0830250009894371,0.06266770511865616,0.16384756565093994,0.264673113822937
albrecht-durer_apollo-and-diana-1502,0.05262914299964905,0.12947888672351837,0.16383513808250427,0.049912095069885254,0.0631793662905693,0.08369127660989761,0.08469998091459274,0.15697452425956726,0.21559947729110718
gerard-david_the-lamentation,0.036277588456869125,0.1363888531923294,0.1515558511018753,0.038375042378902435,0.06191587448120117,0.07121921330690384,0.10702481120824814,0.2009711116552353,0.19627165794372559
hans-holbein-the-younger_derek-berck-1536,0.03827744349837303,0.05501524731516838,0.16696098446846008,0.017697475850582123,0.07365245372056961,0.0678626075387001,0.042570922523736954,0.1983354389667511,0.3396275043487549
albrecht-durer_the-holy-family-with-joachim-and-saint-ann,0.08409226685762405,0.09924685955047607,0.1846611052751541,0.06048614904284477,0.05112835764884949,0.076873280107975,0.07979163527488708,0.10386490076780319,0.2598554491996765
lucas-cranach-the-elder_the-ten-commandments,0.0867101326584816,0.10870847851037979,0.1943831443786621,0.050938818603754044,0.049688924103975296,0.07154016196727753,0.07277335971593857,0.13732001185417175,0.22793696820735931
albrecht-durer_christ-before-pilate-1,0.07342053204774857,0.08952216058969498,0.17167016863822937,0.04438721388578415,0.0652502179145813,0.07725519686937332,0.05772711709141731,0.12459215521812439,0.2961752414703369
jean-fouquet_john-on-patmos-1460,0.04529937729239464,0.13223308324813843,0.185004323720932,0.045513544231653214,0.0489797443151474,0.07726473361253738,0.09569312632083893,0.16703878343105316,0.20297321677207947
albrecht-durer_rhinoceros,0.0602591298520565,0.07784105092287064,0.18385235965251923,0.032275374978780746,0.06560689955949783,0.07314934581518173,0.04396616294980049,0.14296631515026093,0.320083349943161
albrecht-altdorfer_the-martyrdom-of-saint-florian,0.04215867072343826,0.1306162327528,0.1842052936553955,0.0417507104575634,0.05580436438322067,0.0668562799692154,0.08997888118028641,0.18805308640003204,0.20057648420333862
arnold-bã¶cklin_elysian-fields-1877,0.03928861394524574,0.10483987629413605,0.15198177099227905,0.03160621598362923,0.06532514095306396,0.08342858403921127,0.08784769475460052,0.1887681633234024,0.24691401422023773
pieter-bruegel-the-elder_the-adoration-of-the-kings-1564,0.05441007763147354,0.12042545527219772,0.13871939480304718,0.044968023896217346,0.05846202000975609,0.0794806107878685,0.14808541536331177,0.1743050217628479,0.18114398419857025
jean-fouquet_building-of-the-temple-of-jerusalem,0.05670033395290375,0.11709421128034592,0.16724902391433716,0.04294678941369057,0.05790530890226364,0.0700911208987236,0.08144701272249222,0.15920251607894897,0.2473636418581009
albrecht-durer_the-owl-in-fight-with-other-birds,0.11256497353315353,0.08572005480527878,0.1839626431465149,0.060157425701618195,0.04327518492937088,0.0809166431427002,0.08394090831279755,0.08850404620170593,0.26095810532569885
albrecht-durer_sudarium-displayed-by-two-angels-1513,0.0715724527835846,0.11637795716524124,0.18566645681858063,0.059945572167634964,0.05471579730510712,0.07255863398313522,0.07161477953195572,0.11104635149240494,0.2565018832683563
joaquã­n-sorolla_waiting-1888,0.04354280233383179,0.07980657368898392,0.1606220006942749,0.025226682424545288,0.07288078963756561,0.07592210918664932,0.05900168418884277,0.20169305801391602,0.2813042402267456
albrecht-altdorfer_portrait-of-a-woman-1530,0.04391191154718399,0.07797151058912277,0.17611293494701385,0.024245472624897957,0.0663929432630539,0.07116822898387909,0.06394615024328232,0.20005689561367035,0.27619385719299316
hieronymus-bosch_allegory-of-gluttony-and-lust-1500,0.039550215005874634,0.11623118817806244,0.13235145807266235,0.03461956977844238,0.05646557733416557,0.07029462605714798,0.1513400375843048,0.20478743314743042,0.19435982406139374
gerard-david_the-annunciation,0.04596004635095596,0.08386685699224472,0.17598392069339752,0.026654763147234917,0.06713603436946869,0.06772918999195099,0.06368663907051086,0.19201448559761047,0.27696797251701355
hieronymus-bosch_adoration-of-the-magi-1516,0.0439443476498127,0.07501422613859177,0.1596386730670929,0.02550436556339264,0.07723215222358704,0.07953622937202454,0.052749186754226685,0.18689456582069397,0.2994861900806427
hugo-van-der-goes_diptych-of-the-fall-of-man-and-the-redemption-lamentation-of-christ,0.047228679060935974,0.0984356626868248,0.1637086570262909,0.02780187875032425,0.06165590137243271,0.07773774862289429,0.07662703096866608,0.21993431448936462,0.22687014937400818
joaquã­n-sorolla_summer-1904,0.04404710978269577,0.1134149432182312,0.18987837433815002,0.03436204046010971,0.058825474232435226,0.0733952447772026,0.05847505107522011,0.18626457452774048,0.24133701622486115
petrus-christus_portrait-of-a-man,0.04512522369623184,0.06519947201013565,0.19625118374824524,0.024853069335222244,0.06828336417675018,0.06751872599124908,0.044620614498853683,0.1752687245607376,0.3128795921802521
albrecht-durer_crucifixion-with-many-figures-1523,0.0788571834564209,0.08198154717683792,0.15216249227523804,0.052464473992586136,0.06765907257795334,0.09137871861457825,0.06682416051626205,0.11222342401742935,0.2964489758014679
hans-holbein-the-younger_presumed-portrait-of-the-artist0s-wife,0.0424041822552681,0.06685149669647217,0.16462549567222595,0.022759245708584785,0.0807814821600914,0.07361020147800446,0.050384290516376495,0.188542902469635,0.3100406527519226
hieronymus-bosch_the-garden-of-earthly-delights-1516-14,0.055556342005729675,0.10662484914064407,0.15866956114768982,0.03942571580410004,0.06246348097920418,0.08666166663169861,0.08806232362985611,0.16358086466789246,0.23895511031150818
bernhard-strigel_john-the-baptist,0.05100551247596741,0.06393159925937653,0.2001773864030838,0.028880542144179344,0.06995642930269241,0.07371684163808823,0.042202748358249664,0.1599651575088501,0.3101637363433838
jan-van-eyck_isabella-borluut-panel-from-the-ghent-altarpiece-1432,0.04509209841489792,0.07161005586385727,0.1836010217666626,0.02666277252137661,0.07495179772377014,0.0726156085729599,0.04556749388575554,0.17118845880031586,0.30871057510375977
rogier-van-der-weyden_portrait-of-a-lady-1460(1),0.05112050846219063,0.06567062437534332,0.16764935851097107,0.02579079009592533,0.07845746725797653,0.07788188755512238,0.04442288726568222,0.16412369906902313,0.32488274574279785
hans-memling_the-annunciation,0.05871010571718216,0.09335942566394806,0.17546778917312622,0.034453537315130234,0.06364240497350693,0.07537557929754257,0.07289598137140274,0.17063525319099426,0.25545987486839294
albrecht-durer_pattern-from-the-series-of-six-knots-1507-1,0.10213050991296768,0.06833051890134811,0.20236103236675262,0.06957416236400604,0.06862214207649231,0.06985412538051605,0.05440102517604828,0.07468359172344208,0.290042906999588
hieronymus-bosch_the-garden-of-earthly-delights-1516-16,0.044927675276994705,0.13411788642406464,0.1670302301645279,0.04517116770148277,0.05453590303659439,0.0797363743185997,0.0905783623456955,0.1482793539762497,0.23562295734882355
rogier-van-der-weyden_demons-tortures-a-sinner,0.04923791438341141,0.11614445596933365,0.15498150885105133,0.040557924658060074,0.0715600848197937,0.08185141533613205,0.06603554636240005,0.15570802986621857,0.26392319798469543
jan-provoost_crucifixion,0.05420619994401932,0.15742872655391693,0.16036354005336761,0.07130151242017746,0.0512254573404789,0.08706154674291611,0.09792613983154297,0.14548900723457336,0.17499788105487823
rogier-van-der-weyden_mary-altarpiece-1445,0.061599817126989365,0.12214134633541107,0.21435236930847168,0.047047555446624756,0.04176763445138931,0.06285808980464935,0.07613161206245422,0.1495814472436905,0.22452016174793243
albrecht-durer_hand-of-god-the-father,0.04818149283528328,0.06820102035999298,0.1855413168668747,0.024863388389348984,0.07156416028738022,0.07236101478338242,0.033242203295230865,0.16624684631824493,0.32979848980903625
albrecht-durer_studies-on-the-proportions-of-the-female-body-1528,0.11047312617301941,0.06007153168320656,0.18175522983074188,0.03928219899535179,0.04459986090660095,0.06614702939987183,0.05262916907668114,0.08922184258699417,0.355819970369339
albrecht-durer_holy-family-1509,0.03857982158660889,0.05239686742424965,0.17110951244831085,0.017085537314414978,0.0730370432138443,0.06803785264492035,0.03315914049744606,0.1810326874256134,0.3655615746974945
lucas-cranach-the-elder_the-silver-age,0.0498897023499012,0.1261201649904251,0.16419194638729095,0.06593992561101913,0.04474810138344765,0.1051669791340828,0.11265943199396133,0.15636996924877167,0.17491355538368225
joaquã­n-sorolla_clothilde-at-the-beach-1904,0.040456026792526245,0.08979465812444687,0.1800299882888794,0.025427773594856262,0.06815141439437866,0.07071499526500702,0.04776298999786377,0.19857138395309448,0.2790907323360443
albrecht-durer_man-of-sorrows-by-the-column-engraved-passion-1509,0.06094647943973541,0.11595462262630463,0.1527508646249771,0.05630652233958244,0.06100650876760483,0.0807085931301117,0.09740729629993439,0.12146028131246567,0.2534588873386383
mabuse_portrait-of-chancellor-jean-carondelet-1517,0.045831240713596344,0.06747744977474213,0.17372214794158936,0.022804228588938713,0.07239285856485367,0.07699186354875565,0.040905896574258804,0.1796935647726059,0.3201806843280792
albrecht-durer_adam-and-eve-1504,0.05178478732705116,0.10125646740198135,0.14451481401920319,0.03912476822733879,0.07254265248775482,0.08850554376840591,0.08953248709440231,0.1648722141981125,0.24786613881587982
albrecht-durer_adam-and-eve-1510,0.06507864594459534,0.08528567850589752,0.15091575682163239,0.0417601577937603,0.07507742196321487,0.08938288688659668,0.05938566476106644,0.13813328742980957,0.2949804365634918
hans-holbein-the-younger_portrait-of-a-member-of-the-wedigh-family-1532-1,0.04350496828556061,0.07088831067085266,0.17789936065673828,0.022880353033542633,0.07009126245975494,0.07076741755008698,0.04753731191158295,0.18968376517295837,0.30674728751182556
albrecht-durer_portrait-of-kaiser-sigismund-1516,0.0692906305193901,0.0950392633676529,0.2046368420124054,0.04359810799360275,0.051966261118650436,0.06837109476327896,0.06367077678442001,0.13265883922576904,0.2707681953907013
albrecht-durer_death-and-the-landsknecht-1510,0.07991427928209305,0.08327171206474304,0.18685239553451538,0.04724964499473572,0.05505743622779846,0.06753690540790558,0.08355100452899933,0.11241012066602707,0.2841565012931824
lucas-cranach-the-elder_sleeping-nymph-of-the-spring,0.037660520523786545,0.12551145255565643,0.1917116641998291,0.044090431183576584,0.04593325033783913,0.06934811174869537,0.10959847271442413,0.1676601618528366,0.2084859311580658
albrecht-durer_portrait-of-a-young-man-1500,0.0446588397026062,0.07989206910133362,0.19365538656711578,0.02631993032991886,0.065677709877491,0.07196549326181412,0.04188716411590576,0.17358435690402985,0.30235907435417175
gerard-david_christ-nailed-to-the-cross,0.05009220167994499,0.125066876411438,0.19905459880828857,0.042694929987192154,0.05164634808897972,0.075246661901474,0.07259448617696762,0.17332568764686584,0.21027815341949463
joaquã­n-sorolla_calle-de-st-vicente-mallorca-1902,0.040313947945833206,0.09688570350408554,0.19231273233890533,0.0278268251568079,0.06463462859392166,0.06704031676054001,0.04102729260921478,0.1819206178188324,0.28803783655166626
joaquã­n-sorolla_tower-of-seven-pont-alhambra-granada-1910,0.03699551522731781,0.11049841344356537,0.18816012144088745,0.031051238998770714,0.0597677007317543,0.06776107847690582,0.05916132032871246,0.1923254281282425,0.2542790472507477
hans-baldung_virgin-and-child-1540,0.04481765627861023,0.0921286940574646,0.14859722554683685,0.030314890667796135,0.0746830552816391,0.08340825885534286,0.07581771165132523,0.19908227026462555,0.2511502206325531
albrecht-durer_the-justice-of-trajan,0.06329259276390076,0.080540731549263,0.1515323668718338,0.04150063917040825,0.07251761108636856,0.08479466289281845,0.06058403477072716,0.1286252737045288,0.3166120648384094
hans-memling_st-christopher-1480,0.04427304491400719,0.05619591847062111,0.15054282546043396,0.01957925222814083,0.07472638785839081,0.07778298109769821,0.04921312630176544,0.1863490641117096,0.3413373827934265
robert-campin_virgin-and-child-1410,0.056907299906015396,0.10644867271184921,0.16537171602249146,0.04714873805642128,0.06668397039175034,0.08347397297620773,0.08544467389583588,0.1386055052280426,0.24991552531719208
grã©goire-michonze_figures-in-the-village(2),0.04415527358651161,0.09439114481210709,0.16014808416366577,0.029118966311216354,0.06704141944646835,0.08323416113853455,0.06882838904857635,0.19399946928024292,0.2590830326080322
jan-van-hemessen_st-jerome-1,0.03922336921095848,0.11802159249782562,0.14972811937332153,0.03561098128557205,0.060352958738803864,0.0811491534113884,0.10270367562770844,0.19923323392868042,0.21397694945335388
joachim-wtewael_the-judgment-of-paris,0.0359051376581192,0.12056498974561691,0.14781631529331207,0.041053690016269684,0.05463189259171486,0.07583512365818024,0.14506928622722626,0.18672361969947815,0.192399799823761
roger-bissiã¨re_composition-avec-mandoline-1925,0.052766554057598114,0.08984759449958801,0.17421559989452362,0.038071297109127045,0.07285650074481964,0.08034973591566086,0.05476295202970505,0.1421823501586914,0.29494738578796387
albrecht-durer_christ-among-the-doctors-in-the-temple-1503,0.07707080245018005,0.10359953343868256,0.2117585390806198,0.0590776652097702,0.04812035337090492,0.06473264843225479,0.05886954441666603,0.09727964550256729,0.2794911861419678
dirk-bouts_martyrdom-of-st-erasmus-right-wing,0.04046914726495743,0.07283647358417511,0.164006769657135,0.022248471155762672,0.07593655586242676,0.0706639364361763,0.05491042882204056,0.20502635836601257,0.29390183091163635
martin-schongauer_boy-with-scroll,0.05114045366644859,0.0765129029750824,0.13890555500984192,0.03034246899187565,0.07639843225479126,0.08831437677145004,0.06749965995550156,0.1694435030221939,0.30144262313842773
hans-holbein-the-younger_solomon-and-the-queen-of-sheba,0.06317354738712311,0.23773418366909027,0.18613004684448242,0.06279189884662628,0.025820359587669373,0.055327560752630234,0.08198434114456177,0.14008650183677673,0.1469513475894928
albrecht-durer_madonna-and-child-on-a-stone-bench-1520,0.059333160519599915,0.07621558755636215,0.14642289280891418,0.037740085273981094,0.07711980491876602,0.09079957753419876,0.056454483419656754,0.1394539475440979,0.31646043062210083
albrecht-durer_maria,0.061643704771995544,0.08112476021051407,0.16867807507514954,0.04052823781967163,0.07497259974479675,0.08175890892744064,0.051656801253557205,0.13006050884723663,0.3095763325691223
mestre-ataã­de_abra-o-adora-os-tr-s-anjos-1799,0.049339693039655685,0.12918338179588318,0.19096443057060242,0.044049933552742004,0.05175119265913963,0.0773811936378479,0.07141335308551788,0.15397028625011444,0.23194661736488342
hans-memling_st-veronica-1475,0.041902367025613785,0.09131272882223129,0.17372867465019226,0.0245789997279644,0.06535843014717102,0.06889642775058746,0.06356855481863022,0.2139052003622055,0.25674861669540405
lucas-cranach-the-elder_portrait-of-anna-cuspinian,0.04600587114691734,0.1172400563955307,0.17468708753585815,0.040962863713502884,0.04904795438051224,0.07146737724542618,0.12314587086439133,0.1702815741300583,0.20716123282909393
joaquã­n-sorolla_the-arrival-of-the-boats-1907,0.041888583451509476,0.0937054380774498,0.18653380870819092,0.029251758009195328,0.06558019667863846,0.06986799091100693,0.04846895858645439,0.17903019487857819,0.285673052072525
joaquã­n-sorolla_portrait-of-king-alfonso-xiii-in-the-uniform-of-the-hussars-1907,0.05446077138185501,0.07884502410888672,0.15652406215667725,0.03245391324162483,0.07417263835668564,0.08678986132144928,0.06559836864471436,0.1624816358089447,0.28867360949516296
dirk-bouts_mary-and-child,0.054191648960113525,0.10116539150476456,0.1542077511548996,0.0447683148086071,0.0760142058134079,0.08620527386665344,0.08353845775127411,0.15725815296173096,0.24265076220035553
hans-holbein-the-younger_oberried-altarpiece-left-interior-wing-the-adoration-of-the-magi-1522,0.053002145141363144,0.1125728115439415,0.14908885955810547,0.04849812388420105,0.07804057002067566,0.08045805990695953,0.09977072477340698,0.15233033895492554,0.22623826563358307
hieronymus-bosch_two-witches,0.04664584994316101,0.06319476664066315,0.14456921815872192,0.022190749645233154,0.08058911561965942,0.08112577348947525,0.04706752672791481,0.17937840521335602,0.3352385461330414
hans-holbein-the-younger_henry-viii-and-the-barber-surgeons,0.04943244159221649,0.12244229763746262,0.127573624253273,0.05958510935306549,0.06016450747847557,0.09123366326093674,0.1358584463596344,0.12595760822296143,0.2277522087097168
hans-holbein-the-younger_unknown-young-man-at-his-office-desk,0.044024791568517685,0.07371624559164047,0.1699141412973404,0.026061801239848137,0.07924872636795044,0.07277359068393707,0.0559718944132328,0.1873900443315506,0.2908986508846283
albrecht-durer_one-of-the-wise-virgins,0.06837406009435654,0.07801618427038193,0.1674181967973709,0.0392703041434288,0.06844893842935562,0.08090167492628098,0.05957847833633423,0.12984350323677063,0.3081485331058502
lucas-cranach-the-elder_samson-and-delilah,0.05052245780825615,0.08806687593460083,0.1285136640071869,0.03734900429844856,0.07815446704626083,0.08183140307664871,0.14000192284584045,0.16463229060173035,0.23092783987522125
lucas-cranach-the-elder_portrait-of-frau-reuss-1514,0.04395020380616188,0.11197876185178757,0.16138364374637604,0.03830955550074577,0.06947295367717743,0.0759863629937172,0.09078819304704666,0.1784638911485672,0.22966636717319489
lucas-cranach-the-elder_adam-and-eve-2,0.053379159420728683,0.09838986396789551,0.15915438532829285,0.045104097574949265,0.06493639945983887,0.09578154236078262,0.08594817668199539,0.1704699546098709,0.22683647274971008
robert-campin_virgin-and-child-before-a-firescreen,0.052659064531326294,0.10937801748514175,0.18320469558238983,0.03825690597295761,0.05953516811132431,0.0767277330160141,0.07117026299238205,0.17435871064662933,0.2347094714641571
jean-fouquet_coronation-of-louis-the-pious-1460,0.05834175646305084,0.0845320075750351,0.17076510190963745,0.03342759609222412,0.06417089700698853,0.0703023374080658,0.07964210212230682,0.16015540063381195,0.27866262197494507
hans-memling_st-john-and-veronica-diptych-reverse-of-the-left-wing,0.03862001746892929,0.06063484027981758,0.1692015379667282,0.019978046417236328,0.08026470988988876,0.06669126451015472,0.04143492132425308,0.1909284144639969,0.3322461247444153
albrecht-altdorfer_entombment-of-christ-1518,0.043434493243694305,0.11854837089776993,0.16307653486728668,0.04269131273031235,0.06722957640886307,0.08237174898386002,0.0854668840765953,0.17116329073905945,0.22601771354675293
hans-baldung_stained-glass-windows-in-the-loch-family-chapel,0.0530853345990181,0.10471546649932861,0.15818798542022705,0.049283768981695175,0.05335596203804016,0.07980045676231384,0.14432920515537262,0.1309168040752411,0.2263249009847641
hans-memling_st-andrew-left-wing-of-a-diptych-reverse-1490,0.04518499597907066,0.07138008624315262,0.17114998400211334,0.02646131068468094,0.0786590427160263,0.0728064700961113,0.06059194728732109,0.18763646483421326,0.28612956404685974
jean-fouquet_entry-of-emperor-charles-iv-in-cambrai-1460,0.05899914726614952,0.10309824347496033,0.18647851049900055,0.03958301991224289,0.061683353036642075,0.07291777431964874,0.06672374159097672,0.16817796230316162,0.242338165640831
albrecht-durer_putti-dancing-and-making-music-1495,0.0779133141040802,0.11297666281461716,0.14115892350673676,0.053261831402778625,0.05678970739245415,0.10986990481615067,0.08715784549713135,0.15487292408943176,0.20599879324436188
hans-holbein-the-younger_portrait-of-bishop-john-fisher,0.049211449921131134,0.06602322310209274,0.15551060438156128,0.034673526883125305,0.07335127145051956,0.08365082740783691,0.046933550387620926,0.12266091257333755,0.36798450350761414
albrecht-durer_study-sheet-with-the-attacked-animals,0.06370364874601364,0.08143021911382675,0.15485791862010956,0.03782511502504349,0.07110817730426788,0.08962009102106094,0.06139819324016571,0.14243799448013306,0.29761865735054016
dirk-bouts_justice-of-the-emperor-otto-the-execution-of-the-innocent-count-1475,0.05657987669110298,0.084865503013134,0.1479937881231308,0.02963319979608059,0.06816355139017105,0.07519733905792236,0.09705419838428497,0.18125680088996887,0.25925567746162415
albrecht-durer_christ-on-the-cross-with-the-virgin-and-st-john-1510,0.07787847518920898,0.09092888981103897,0.193300262093544,0.05143994092941284,0.05056092143058777,0.06698352843523026,0.08932417631149292,0.11216454207897186,0.2674192786216736
albrecht-durer_the-presentation-of-christ-in-the-temple-1505,0.07751531898975372,0.09881249815225601,0.22596383094787598,0.057235948741436005,0.045690618455410004,0.060578603297472,0.052183762192726135,0.09473184496164322,0.28728756308555603
joaquã­n-sorolla_the-shadow-of-alcantara-bridge-toledo-1906,0.032918162643909454,0.12647710740566254,0.18402251601219177,0.03303704410791397,0.053188640624284744,0.06767841428518295,0.07957729697227478,0.18904365599155426,0.23405714333057404
albrecht-durer_jesus-boy-with-globe-1493,0.049944471567869186,0.09103632718324661,0.15784099698066711,0.030798617750406265,0.06723837554454803,0.08870823681354523,0.06684890389442444,0.17805881798267365,0.2695251703262329
jean-fouquet_medallion,0.04891940951347351,0.09101264923810959,0.15425509214401245,0.03295959532260895,0.07458987832069397,0.08031149208545685,0.07721345126628876,0.1745269000530243,0.26621145009994507
mabuse_portrait-of-a-young-woman,0.045051176100969315,0.07659517973661423,0.17855790257453918,0.027148565277457237,0.07052619010210037,0.07895444333553314,0.047367312014102936,0.16989968717098236,0.3058995008468628
albrecht-durer_skull,0.036865610629320145,0.04951952025294304,0.17389902472496033,0.01516111008822918,0.07144135236740112,0.06197270378470421,0.027628345414996147,0.18019014596939087,0.38332217931747437
gerard-david_the-angel-of-the-annunciation-1,0.05165458470582962,0.0999549850821495,0.18550105392932892,0.03880409151315689,0.0640537217259407,0.07203146070241928,0.07268621027469635,0.1669665277004242,0.24834737181663513
martin-schongauer_angel-s-head,0.05823468044400215,0.07199005037546158,0.14962346851825714,0.03506094217300415,0.07722844928503036,0.08266469091176987,0.06596358865499496,0.13942737877368927,0.31980669498443604
albrecht-durer_christ-appears-to-his-mother-1511,0.07282515615224838,0.10216104984283447,0.1863323152065277,0.0547320693731308,0.053460732102394104,0.07050784677267075,0.07429355382919312,0.11064156144857407,0.2750457227230072
georges-lacombeâ _death,0.03614591807126999,0.07177115231752396,0.18262755870819092,0.019131531938910484,0.06409230828285217,0.062497638165950775,0.04511052742600441,0.21059061586856842,0.30803272128105164
joaquã­n-sorolla_the-bath-javea-1905,0.037351373583078384,0.13516630232334137,0.18825013935565948,0.03952208533883095,0.05068532004952431,0.07771361619234085,0.07360377907752991,0.16790489852428436,0.2298024743795395
albrecht-durer_the-coronation-of-the-virgin-1510,0.08362641930580139,0.1029978096485138,0.18907396495342255,0.06801170855760574,0.04888291284441948,0.07273659110069275,0.07683921605348587,0.09294699877500534,0.2648843228816986
rogier-van-der-weyden_deposition-1435,0.06977926194667816,0.11161599308252335,0.14855040609836578,0.06262098997831345,0.08222708106040955,0.09810804575681686,0.0853395015001297,0.1416875123977661,0.20007115602493286
albrecht-durer_the-resurrection-1511,0.08291757106781006,0.10401030629873276,0.191782608628273,0.06262782961130142,0.04637803137302399,0.07055703550577164,0.07990768551826477,0.09693285822868347,0.2648860514163971
albrecht-durer_christ-1,0.07732383906841278,0.10354199260473251,0.1780308187007904,0.054618868976831436,0.05947266146540642,0.07680099457502365,0.0663333535194397,0.11633748561143875,0.26753994822502136
hans-baldung_portrait-of-a-young-man-1509,0.042036961764097214,0.05956510081887245,0.16861993074417114,0.021111197769641876,0.0756041631102562,0.0738835409283638,0.04387502372264862,0.17977233231067657,0.33553174138069153
