ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
ferdinand-georg-waldmã¼ller_the-young-boy-with-the-stable-lantern-1824,0.047400571405887604,0.06983064860105515,0.1615564078092575,0.025086279958486557,0.08173507452011108,0.07503103464841843,0.05256878212094307,0.18633900582790375,0.3004521131515503
ferdinand-georg-waldmã¼ller_the-ruin-lichtenstein-at-m-dling-1848,0.036736927926540375,0.11557736992835999,0.18763458728790283,0.032137680798769,0.059306710958480835,0.07100725919008255,0.056925784796476364,0.18085139989852905,0.2598222494125366
joaquã­n-sorolla_reflections-in-a-fountain-1918,0.04245253652334213,0.08536015450954437,0.1802443563938141,0.02565021440386772,0.06244836747646332,0.06816467642784119,0.05761408060789108,0.19318212568759918,0.28488343954086304
arnold-bã¶cklin_at-alban-hills-1851,0.03982163965702057,0.10787934809923172,0.16752414405345917,0.033026792109012604,0.07222886383533478,0.07578634470701218,0.05785036087036133,0.17758797109127045,0.26829448342323303
arnold-bã¶cklin_portrait-of-clara-bruckmann-b-cklin,0.03902051970362663,0.056780677288770676,0.13724170625209808,0.017553197219967842,0.08034282177686691,0.0723121240735054,0.062210436910390854,0.21546325087547302,0.31907522678375244
joaquã­n-sorolla_orange-seller-1891,0.04292072728276253,0.13158051669597626,0.1645115315914154,0.04339462146162987,0.05769883096218109,0.08118817210197449,0.09171680361032486,0.17263512313365936,0.2143537551164627
joaquã­n-sorolla_bathing-at-la-granja-1907,0.03771410882472992,0.1379016935825348,0.17507727444171906,0.04483496770262718,0.054598115384578705,0.08226315677165985,0.08850649744272232,0.16247892379760742,0.2166251391172409
grã©goire-michonze_in-the-village,0.050439123064279556,0.09672768414020538,0.16478170454502106,0.03486233949661255,0.06664341688156128,0.08352001756429672,0.07864370942115784,0.18014541268348694,0.2442365139722824
joaquã­n-sorolla_farmhouse-in-valencia,0.04513970762491226,0.12035587430000305,0.16064023971557617,0.04273764044046402,0.06150108575820923,0.08350779116153717,0.07226955890655518,0.15471693873405457,0.25913113355636597
andrã©-lhote_la-plage-1920,0.05136187747120857,0.08017487078905106,0.18550288677215576,0.031680721789598465,0.07338055223226547,0.07418501377105713,0.047470126301050186,0.15404030680656433,0.30220356583595276
joaquã­n-sorolla_coast-at-santa-cristina-1914,0.034333135932683945,0.175981804728508,0.19484801590442657,0.051842909306287766,0.034905221313238144,0.07015729695558548,0.10475234687328339,0.15042993426322937,0.18274933099746704
joaquã­n-sorolla_the-alcazat-seville-1908,0.05211690440773964,0.10173147171735764,0.1773008108139038,0.03839309141039848,0.06372646242380142,0.07574250549077988,0.06746353954076767,0.1603691130876541,0.26315614581108093
joaquã­n-sorolla_beach-of-biarritz,0.03673985227942467,0.12367625534534454,0.17236006259918213,0.03391529247164726,0.05969882383942604,0.06890231370925903,0.08081931620836258,0.18783187866210938,0.2360561490058899
grã©goire-michonze_figures-in-the-village,0.03571851924061775,0.07947161793708801,0.18286103010177612,0.020946552976965904,0.06394960731267929,0.0655047744512558,0.042780324816703796,0.20642311871051788,0.30234432220458984
joaquã­n-sorolla_the-waves-at-san-sebastian-1915,0.03718380630016327,0.125154048204422,0.21601681411266327,0.03169311210513115,0.04660984128713608,0.06231231242418289,0.050319164991378784,0.18034321069717407,0.2503676116466522
juan-gris_portrait-of-germaine-raynal-1912,0.039888910949230194,0.09960143268108368,0.16502335667610168,0.033983804285526276,0.0716516375541687,0.06858363002538681,0.08123721927404404,0.1854838728904724,0.2545461356639862
joaquã­n-sorolla_boat-builders-1894,0.035618335008621216,0.13319319486618042,0.18967974185943604,0.037490878254175186,0.047241028398275375,0.06382855772972107,0.08483908325433731,0.19256415963172913,0.2155449539422989
joaquã­n-sorolla_cave-at-san-antonio-javea-1905,0.04606369137763977,0.10478834807872772,0.17708244919776917,0.03629278764128685,0.06797044724225998,0.07846838235855103,0.05920742079615593,0.16504162549972534,0.2650848627090454
joaquã­n-sorolla_mountains-at-jaca,0.036197204142808914,0.1400482952594757,0.2102433443069458,0.03695269301533699,0.043661508709192276,0.06742583215236664,0.06381291151046753,0.16978435218334198,0.23187386989593506
arnold-bã¶cklin_sirens-1875,0.04023195803165436,0.10181421041488647,0.16521605849266052,0.02899983339011669,0.062137577682733536,0.07560524344444275,0.07410281896591187,0.1953432261943817,0.25654906034469604
joaquã­n-sorolla_naranjos-alcira,0.03799751028418541,0.09809328615665436,0.18666048347949982,0.028706230223178864,0.06287243962287903,0.07010480016469955,0.055680353194475174,0.1864290088415146,0.2734558582305908
joaquã­n-sorolla_fishermen-pull-in-the-nets-1896,0.03732753172516823,0.10969898849725723,0.19988016784191132,0.029370643198490143,0.05556001141667366,0.06608828902244568,0.050909727811813354,0.19150817394256592,0.2596564292907715
juan-gris_portrait-of-maurice-raynal-1911,0.04474031552672386,0.0811166763305664,0.17447011172771454,0.03089269995689392,0.07957672327756882,0.07582785934209824,0.05048079416155815,0.16176199913024902,0.3011327087879181
joaquã­n-sorolla_san-sebastian-landscape,0.039869289845228195,0.10778987407684326,0.19789186120033264,0.03381010890007019,0.054426297545433044,0.07442016899585724,0.06204050034284592,0.17758721113204956,0.2521646320819855
arnold-bã¶cklin_syrinx-fleeing-from-the-onslaught-of-pan,0.03495136275887489,0.06871552020311356,0.13903385400772095,0.019742250442504883,0.07596942037343979,0.07462675869464874,0.06986947357654572,0.21916688978672028,0.2979244291782379
joaquã­n-sorolla_seville-the-bullfighters-1915,0.047297798097133636,0.09800703078508377,0.15293975174427032,0.036479152739048004,0.0692443698644638,0.08242481201887131,0.0898156613111496,0.18055301904678345,0.24323832988739014
joaquã­n-sorolla_after-the-bath-valencia-1916,0.04540809243917465,0.12324796617031097,0.18355949223041534,0.039393212646245956,0.06235850229859352,0.07524588704109192,0.06856538355350494,0.17554493248462677,0.22667646408081055
joaquã­n-sorolla_san-vicente-cape,0.04046837240457535,0.08655821532011032,0.20573367178440094,0.025150712579488754,0.061780255287885666,0.06325557827949524,0.03546866402029991,0.1784888505935669,0.3030956983566284
arnold-bã¶cklin_idyll-1866,0.04077831283211708,0.0909029021859169,0.1706976592540741,0.02536621317267418,0.06765146553516388,0.07534167170524597,0.05178677290678024,0.20192833244800568,0.2755465507507324
pablo-picasso_still-life-with-the-caned-chair-1912,0.051673922687768936,0.12472128868103027,0.14927390217781067,0.057941216975450516,0.07141976058483124,0.085201196372509,0.09947212040424347,0.1407557725906372,0.21954070031642914
joaquã­n-sorolla_view-of-segovia-1906,0.03672957047820091,0.09396033734083176,0.17500655353069305,0.024970581755042076,0.06651238352060318,0.06691807508468628,0.05464007332921028,0.20559723675251007,0.27566519379615784
ferdinand-georg-waldmã¼ller_old-elms-in-prater-1831,0.035176269710063934,0.10351020842790604,0.1582270711660385,0.03157991170883179,0.06207302212715149,0.07024245709180832,0.10887493938207626,0.19468626379966736,0.23562990128993988
joaquã­n-sorolla_shipyard-valencia-beach,0.040994852781295776,0.09388203173875809,0.18406561017036438,0.02916361205279827,0.06899704039096832,0.0697697103023529,0.050650179386138916,0.18264827132225037,0.2798286974430084
joaquã­n-sorolla_victor-hugo-s-house-in-passages,0.03649887815117836,0.08975536376237869,0.1489158719778061,0.024045255035161972,0.06659241020679474,0.06650715321302414,0.08642036467790604,0.2291630655527115,0.2521016001701355
joaquã­n-sorolla_on-san-sebastian-beach-1900,0.04841989651322365,0.07771550863981247,0.1695648431777954,0.028970303013920784,0.07553349435329437,0.07399290055036545,0.05525542423129082,0.1769157201051712,0.29363176226615906
arnold-bã¶cklin_girl-and-boy-picking-flowers-1866,0.04366494342684746,0.08718772977590561,0.1858336478471756,0.02678043581545353,0.06473363935947418,0.073757603764534,0.04410400614142418,0.18422360718250275,0.2897143065929413
grã©goire-michonze_paysage-vert-anime,0.04427245259284973,0.08852797746658325,0.1578885316848755,0.02687174268066883,0.06966837495565414,0.081062451004982,0.068430095911026,0.1974952071905136,0.2657831609249115
joaquã­n-sorolla_seville-the-dance-1915,0.06310861557722092,0.10122590512037277,0.1559128612279892,0.054711923003196716,0.06973972916603088,0.09814801067113876,0.08802926540374756,0.14215263724327087,0.22697103023529053
ferdinand-georg-waldmã¼ller_trees-in-the-prater-with-seated-figures-1833,0.04173829033970833,0.10327134281396866,0.16719554364681244,0.0355282723903656,0.06703153997659683,0.08056244999170303,0.06551194190979004,0.16926425695419312,0.2698962390422821
joaquã­n-sorolla_rocks-at-javea-the-white-boat-1905,0.037655070424079895,0.09427432715892792,0.1500740647315979,0.028283685445785522,0.07443585991859436,0.07729964703321457,0.0741400346159935,0.1945970207452774,0.26924028992652893
arnold-bã¶cklin_pan-frightening-a-shepherd,0.03567495197057724,0.13383468985557556,0.16817425191402435,0.033734697848558426,0.05641390383243561,0.07426964491605759,0.0796617940068245,0.1926710307598114,0.22556500136852264
joaquã­n-sorolla_skipping-rope-at-la-granja-1907,0.04157610237598419,0.10676626116037369,0.18715384602546692,0.03317097947001457,0.05980103835463524,0.07321250438690186,0.062233712524175644,0.1787586659193039,0.2573268711566925
joaquã­n-sorolla_valencia-beach-in-the-morning-light-1908,0.04041893407702446,0.1427205353975296,0.21814680099487305,0.040290482342243195,0.04383965954184532,0.06557659059762955,0.055414795875549316,0.16623005270957947,0.22736217081546783
eugã¨ne-grasset_jeanne-d-arc-sarah-bernhardt,0.08121506124734879,0.08692434430122375,0.19127404689788818,0.04877401143312454,0.05242406204342842,0.07522154599428177,0.06714166700839996,0.10859306901693344,0.28843212127685547
andrã©-lhote_mirmande-jaune-1956,0.05796061456203461,0.0908234566450119,0.20580294728279114,0.04324863478541374,0.06446497142314911,0.08123908191919327,0.04630116745829582,0.1267988234758377,0.28336024284362793
joaquã­n-sorolla_sick-maria-1907,0.04181789606809616,0.09475243091583252,0.17469576001167297,0.029695451259613037,0.06852363049983978,0.077010877430439,0.05482354387640953,0.18133597075939178,0.27734437584877014
arnold-bã¶cklin_playing-in-the-waves-1883,0.04272983595728874,0.08697842806577682,0.16450028121471405,0.028192784637212753,0.07137303054332733,0.077997587621212,0.060725823044776917,0.19178740680217743,0.27571484446525574
joaquã­n-sorolla_landscape,0.03887191042304039,0.10991191118955612,0.17050985991954803,0.03278809413313866,0.06145176663994789,0.0738903060555458,0.0848851129412651,0.1909230351448059,0.2367679476737976
joaquã­n-sorolla_church-roncal-stairs,0.04208869859576225,0.1205722913146019,0.19096209108829498,0.035675473511219025,0.05605383962392807,0.07135012745857239,0.06248128041625023,0.17662827670574188,0.2441878318786621
juan-gris_not_detected_207834,0.05667431652545929,0.08928786963224411,0.18985633552074432,0.03809814527630806,0.06659985333681107,0.07396295666694641,0.05417918041348457,0.1431819498538971,0.28815945982933044
grã©goire-michonze_in-the-village-1978,0.05079568549990654,0.11215077340602875,0.1770416647195816,0.04597761109471321,0.05984540656208992,0.09261655807495117,0.08162903785705566,0.15561333298683167,0.2243298888206482
arnold-bã¶cklin_portrait-of-angela-b-cklin-in-red-fishnet,0.04512109234929085,0.08762786537408829,0.16083362698554993,0.028181152418255806,0.07304366677999496,0.08083677291870117,0.0580395869910717,0.18882016837596893,0.27749601006507874
eugã¨ne-grasset_m-ditation-1897,0.070402592420578,0.0924992486834526,0.1614738553762436,0.049601372331380844,0.06399467587471008,0.08650669455528259,0.08918054401874542,0.12641237676143646,0.25992873311042786
pablo-picasso_nude-figure,0.03848104923963547,0.07265211641788483,0.1441986858844757,0.019978288561105728,0.07567182183265686,0.07115249335765839,0.06420524418354034,0.22448189556598663,0.28917837142944336
pablo-picasso_poet-1911,0.04499742016196251,0.1109866052865982,0.13255232572555542,0.04041823372244835,0.07182342559099197,0.08561413735151291,0.1129763126373291,0.1808268427848816,0.21980465948581696
arnold-bã¶cklin_the-summer-s-day-1881,0.041995320469141006,0.09266223013401031,0.15730758011341095,0.03262829780578613,0.06862569600343704,0.08122867345809937,0.08298037946224213,0.1746383160352707,0.2679334580898285
ferdinand-georg-waldmã¼ller_mountain-landscape-with-the-ruins-of-liechtenstein-in-m-dling-1859,0.031210338696837425,0.1399911791086197,0.21943378448486328,0.03158951178193092,0.04140926152467728,0.058901313692331314,0.050559643656015396,0.18246114253997803,0.24444378912448883
joaquã­n-sorolla_trafficking-in-human-beings-1894,0.04445793852210045,0.08681005984544754,0.14423257112503052,0.031448811292648315,0.07992415130138397,0.08130215108394623,0.07934924960136414,0.1795254498720169,0.2729496955871582
joaquã­n-sorolla_children-on-the-seashore-1903,0.04134137183427811,0.09586542844772339,0.19441397488117218,0.029104748740792274,0.05926870182156563,0.07165884971618652,0.05088813975453377,0.18620716035366058,0.2712515890598297
eugã¨ne-grasset_abricotine,0.06767253577709198,0.0918186828494072,0.19642998278141022,0.04717447981238365,0.05652974545955658,0.07507899403572083,0.06444518268108368,0.11975427716970444,0.28109613060951233
joaquã­n-sorolla_mending-nets-1901,0.037306059151887894,0.10601893067359924,0.17029651999473572,0.02974540740251541,0.06376773118972778,0.06812234967947006,0.08037643134593964,0.2045680284500122,0.2397984117269516
grã©goire-michonze_figures-in-the-village-1948,0.042387139052152634,0.09759842604398727,0.18570418655872345,0.026667520403862,0.05734284222126007,0.06325744092464447,0.06987321376800537,0.21171478927135468,0.24545438587665558
joaquã­n-sorolla_view-of-plascencia-1917,0.04024171456694603,0.08245109021663666,0.17899860441684723,0.023892492055892944,0.06569395214319229,0.06539050489664078,0.054375845938920975,0.2050262838602066,0.28392958641052246
joaquã­n-sorolla_an-arab-examining-a-pistol-1881,0.03673573583364487,0.13158731162548065,0.16771496832370758,0.033401235938072205,0.05673546344041824,0.07263191789388657,0.08568678796291351,0.19952382147312164,0.21598276495933533
arnold-bã¶cklin_the-plague-1898,0.04125239700078964,0.1020515039563179,0.15996606647968292,0.02800503559410572,0.0700458213686943,0.07287116348743439,0.06818821281194687,0.20751506090164185,0.25010472536087036
joaquã­n-sorolla_courtyard-1910,0.036776985973119736,0.14054743945598602,0.1691872924566269,0.04198027402162552,0.05451427027583122,0.07624037563800812,0.09662076830863953,0.1720363050699234,0.21209625899791718
joaquã­n-sorolla_boats-in-the-port-valencia-1904,0.049882855266332626,0.11018998175859451,0.16430075466632843,0.044081054627895355,0.07271139323711395,0.08125434070825577,0.0741177499294281,0.16236267983913422,0.24109922349452972
arnold-bã¶cklin_nymph-by-the-fountain,0.04108976572751999,0.09610699862241745,0.14741823077201843,0.03450606390833855,0.06376392394304276,0.09069769829511642,0.08797896653413773,0.16467289626598358,0.2737653851509094
eugã¨ne-grasset_anxi-t-1897,0.0572904609143734,0.06840331107378006,0.16241595149040222,0.029942486435174942,0.07255417108535767,0.08259086310863495,0.058296527713537216,0.15191558003425598,0.31659048795700073
mestre-ataã­de_a-virgem-entrega-o-menino-jesus-a-santo-ant-nio-de-p-dua-detail-1810,0.06272749602794647,0.10398532450199127,0.15540528297424316,0.04396899417042732,0.06419630348682404,0.08771559596061707,0.0836862325668335,0.14865414798259735,0.24966061115264893
joaquã­n-sorolla_elena-at-her-desk-1898,0.040474724024534225,0.09007450193166733,0.15353311598300934,0.026702111586928368,0.07373439520597458,0.07490403205156326,0.0743420347571373,0.20701391994953156,0.25922107696533203
joaquã­n-sorolla_a-farmhouse-in-valencia,0.039126548916101456,0.12265851348638535,0.1631879061460495,0.036183614283800125,0.06134858727455139,0.0765165314078331,0.08451179414987564,0.1849667876958847,0.23149973154067993
joaquã­n-sorolla_maria-at-la-granja-1907,0.048069484531879425,0.0692211464047432,0.16814589500427246,0.027557281777262688,0.07759127765893936,0.08083704113960266,0.049307506531476974,0.1651999056339264,0.3140704333782196
eugã¨ne-grasset_nouveau-larousse-illustre,0.09556636959314346,0.07600502669811249,0.2185576856136322,0.05194750800728798,0.049083516001701355,0.06630422919988632,0.04403221234679222,0.08747022598981857,0.3110331594944
pablo-picasso_still-life-with-bottle-of-anis-del-mono-1909,0.04136832058429718,0.10407202690839767,0.19477315247058868,0.03026440367102623,0.06229783222079277,0.06603775173425674,0.054202139377593994,0.18011799454689026,0.26686641573905945
roger-bissiã¨re_nu-couch-sur-linge-blanc-1925,0.04055460914969444,0.08466222137212753,0.16236191987991333,0.024687480181455612,0.06752230226993561,0.07496623694896698,0.062022916972637177,0.20018848776817322,0.2830338180065155
joaquã­n-sorolla_portrait-of-lawyer-don-silverio-de-la-torre-y-eguia-1893,0.03920309990644455,0.060609057545661926,0.1613713949918747,0.017924385145306587,0.0721592977643013,0.06966383010149002,0.04829201474785805,0.21268446743488312,0.3180924952030182
joaquã­n-sorolla_to-the-water-valencia-1908,0.04740036651492119,0.0840895026922226,0.1814926415681839,0.029623040929436684,0.07022708654403687,0.07731746137142181,0.04540421813726425,0.18501240015029907,0.2794332802295685
arnold-bã¶cklin_arable-land-corridors-in-the-early-spring,0.041563089936971664,0.04904158040881157,0.15183937549591064,0.019201410934329033,0.08375968784093857,0.07282447814941406,0.04599783197045326,0.17698323726654053,0.3587892949581146
joaquã­n-sorolla_afternoon-sun-playa-de-valencia-1910,0.042448751628398895,0.11593223363161087,0.18988722562789917,0.03522565960884094,0.05781023949384689,0.07374993711709976,0.06300871819257736,0.17729347944259644,0.24464376270771027
ferdinand-georg-waldmã¼ller_lake-fuschel-with-schafberg-1835,0.04375399276614189,0.08518902957439423,0.18050403892993927,0.02909904532134533,0.07616730034351349,0.07048987597227097,0.041001006960868835,0.1670660823583603,0.30672961473464966
joaquã­n-sorolla_portrait-of-a-gentleman,0.03937665745615959,0.09567547589540482,0.13424938917160034,0.02978874184191227,0.07462404668331146,0.08259229362010956,0.09708691388368607,0.20044392347335815,0.2461625635623932
joaquã­n-sorolla_the-small-cove-javea-1898,0.03252234682440758,0.1507570892572403,0.1991506814956665,0.03617304190993309,0.04376593977212906,0.06582266092300415,0.06659356504678726,0.1752515584230423,0.2299630045890808
grã©goire-michonze_family-in-a-village-1965,0.050019264221191406,0.09632724523544312,0.17372988164424896,0.03316513076424599,0.06563395261764526,0.07456859201192856,0.07264766097068787,0.18747387826442719,0.24643446505069733
joaquã­n-sorolla_valencian-fiesin-an-orange-grove-1898,0.04215335100889206,0.11284475028514862,0.15074026584625244,0.04632536321878433,0.06577645242214203,0.09198504686355591,0.09403283149003983,0.15156622231006622,0.2445756494998932
joaquã­n-sorolla_the-waterwheel-javea-1900,0.034438859671354294,0.13775920867919922,0.21397973597049713,0.035157062113285065,0.04347918927669525,0.06330281496047974,0.061185501515865326,0.1776474416255951,0.23305009305477142
georges-lacombeâ _portrait-of-paul-ranson-1905,0.03611909970641136,0.06094691529870033,0.13094642758369446,0.018397215753793716,0.08066131174564362,0.08071772009134293,0.06251346319913864,0.20886750519275665,0.3208303153514862
arnold-bã¶cklin_the-moorish-cavaliers,0.03589712828397751,0.13558222353458405,0.15566687285900116,0.03743297979235649,0.05606848746538162,0.07994751632213593,0.1028512641787529,0.18178577721118927,0.2147676646709442
joaquã­n-sorolla_strolling-along-the-seashore-1909,0.04810385778546333,0.09195774793624878,0.18430879712104797,0.031013639643788338,0.06977283954620361,0.07607091963291168,0.046992503106594086,0.17569023370742798,0.27608931064605713
jean-metzinger_femme-au-chapeau-rose-et-collier-de-perles-1912,0.04593263939023018,0.10587732493877411,0.17728304862976074,0.03314898908138275,0.06234283372759819,0.07661297172307968,0.06673848628997803,0.1726973056793213,0.25936630368232727
joaquã­n-sorolla_landscapes-of-san-pedro-san-sebastian,0.05099658668041229,0.09058201313018799,0.159540057182312,0.03720533847808838,0.07265294343233109,0.08704446256160736,0.06659186631441116,0.15844285488128662,0.2769439220428467
joaquã­n-sorolla_net-menders-in-valencia-1909,0.05165611207485199,0.11148091405630112,0.15883076190948486,0.044812437146902084,0.06685222685337067,0.08807151764631271,0.08991874754428864,0.16122904419898987,0.22714832425117493
joaquã­n-sorolla_sad-inheritance-1899,0.038844794034957886,0.10357581824064255,0.17501507699489594,0.03006945736706257,0.06035861745476723,0.07428466528654099,0.06646158546209335,0.20061154663562775,0.2507784962654114
joaquã­n-sorolla_looking-for-crabs-among-the-rocks-javea-1905,0.04262685403227806,0.0980069562792778,0.17246735095977783,0.030739542096853256,0.06902730464935303,0.07853195816278458,0.05626029521226883,0.18025949597358704,0.2720801830291748
albert-gleizes_portrait-of-igor-stravinsky-1914,0.05284664034843445,0.06216255947947502,0.1867665797472,0.025329533964395523,0.07382409274578094,0.06876543909311295,0.039196260273456573,0.15510137379169464,0.3360074460506439
andrã©-lhote_paysage-au-lambrequin-rose-1914,0.055021557956933975,0.09493857622146606,0.18660640716552734,0.039226990193128586,0.06509554386138916,0.07819516956806183,0.05418149754405022,0.13736067712306976,0.289373517036438
joaquã­n-sorolla_watching-the-fish-1907,0.03903697803616524,0.1118430569767952,0.1805669665336609,0.030478646978735924,0.05952491983771324,0.06922098249197006,0.06970240920782089,0.1960909068584442,0.2435350865125656
joaquã­n-sorolla_bacchante-1886,0.04275313764810562,0.10493309795856476,0.1605546921491623,0.03355234116315842,0.07043790072202682,0.08100055158138275,0.07233414053916931,0.18663229048252106,0.24780169129371643
joaquã­n-sorolla_roads-of-alijales-toledo-1906,0.04769536107778549,0.10598105192184448,0.17628049850463867,0.03942533954977989,0.06440645456314087,0.08511413633823395,0.060837339609861374,0.1543843001127243,0.26587554812431335
grã©goire-michonze_family-1960(1),0.047376055270433426,0.08328166604042053,0.1634182333946228,0.027023566886782646,0.06981790065765381,0.07538583874702454,0.0693245679140091,0.19568276405334473,0.2686893045902252
pablo-picasso_woman-with-mandolin-1909,0.04177446663379669,0.08858508616685867,0.16672790050506592,0.027379974722862244,0.07607079297304153,0.0715152770280838,0.05922596901655197,0.1928417682647705,0.27587878704071045
ferdinand-georg-waldmã¼ller_the-cured-1864,0.04519004002213478,0.12762321531772614,0.16865426301956177,0.04373578354716301,0.06477221846580505,0.07717928290367126,0.08155668526887894,0.17327262461185455,0.21801577508449554
arnold-bã¶cklin_the-penitent-mary-magdalene-1873,0.038312822580337524,0.09577365964651108,0.14962054789066315,0.02673911862075329,0.06789319962263107,0.08084996044635773,0.0775752067565918,0.2073235809803009,0.2559119760990143
pablo-picasso_bathers-drying-themselves-1909,0.031507328152656555,0.11726720631122589,0.15059466660022736,0.03449012711644173,0.0631302148103714,0.06641356647014618,0.1352424919605255,0.19309453666210175,0.20825982093811035
joaquã­n-sorolla_snapshot-at-biarritz-1906,0.0432894341647625,0.1226174607872963,0.19847214221954346,0.0357324555516243,0.05571240931749344,0.0738392323255539,0.04768235236406326,0.16492101550102234,0.2577335238456726
joaquã­n-sorolla_the-musketeer,0.049163661897182465,0.08393511176109314,0.16300015151500702,0.0332782007753849,0.07646314799785614,0.08351630717515945,0.05539659410715103,0.1630001664161682,0.29224658012390137
joaquã­n-sorolla_sea-at-ibiza-1904,0.03906393051147461,0.15954290330410004,0.20027008652687073,0.049914926290512085,0.045249421149492264,0.07329583168029785,0.0707625299692154,0.14381781220436096,0.218082457780838
joaquã­n-sorolla_surtidor-1899,0.030545856803655624,0.15938067436218262,0.2079811692237854,0.03697282075881958,0.037907619029283524,0.06089114770293236,0.0766632929444313,0.18005916476249695,0.2095981240272522
joaquã­n-sorolla_after-the-bath-1902,0.04243650659918785,0.09243637323379517,0.17348453402519226,0.028133582323789597,0.06955960392951965,0.07277214527130127,0.05987772345542908,0.19241197407245636,0.2688875198364258
joaquã­n-sorolla_after-the-bath-1916,0.05000362917780876,0.07294632494449615,0.16561411321163177,0.028884369879961014,0.07709205895662308,0.08261435478925705,0.053016871213912964,0.1685102880001068,0.3013179302215576
eugã¨ne-grasset_la-belle-jardiniere-april-1896,0.06580854952335358,0.1136886477470398,0.16015106439590454,0.060597699135541916,0.05859467014670372,0.08587111532688141,0.09970968216657639,0.12008781731128693,0.23549066483974457
ferdinand-georg-waldmã¼ller_mill-at-the-outlet-of-the-k-nigssee-1840,0.039156775921583176,0.11800789088010788,0.18276692926883698,0.03148207068443298,0.062141548842191696,0.07072371989488602,0.05474316328763962,0.1842050403356552,0.25677284598350525
joaquã­n-sorolla_old-garden-of-the-alcazar-in-seville-1910,0.04158686846494675,0.11020626872777939,0.14703471958637238,0.0397031269967556,0.06310175359249115,0.09016153961420059,0.10577783733606339,0.16851046681404114,0.2339174449443817
antã³nio-de-carvalho-da-silva-porto_a-apanha-do-sarga-o-1884,0.03811119124293327,0.08943597227334976,0.19856514036655426,0.02506520040333271,0.05389432981610298,0.06721822917461395,0.05179541930556297,0.19991372525691986,0.2760007381439209
arnold-bã¶cklin_melancholia,0.041855309158563614,0.07742610573768616,0.1560717523097992,0.02353142760694027,0.072773277759552,0.07368887960910797,0.06317361444234848,0.20377486944198608,0.2877047061920166
joaquã­n-sorolla_asturian-girl,0.046757325530052185,0.06833921372890472,0.1606750339269638,0.024597274139523506,0.07761263102293015,0.07928918302059174,0.0562158077955246,0.1862793266773224,0.3002341389656067
juan-gris_portrait-of-pablo-picasso-1912,0.04310273006558418,0.13517610728740692,0.1891387403011322,0.04105480760335922,0.054787762463092804,0.07884430140256882,0.06505183130502701,0.14995837211608887,0.2428852617740631
joaquã­n-sorolla_fisherwomen-1911,0.04425574839115143,0.1057361587882042,0.18817254900932312,0.032194484025239944,0.06130754575133324,0.0723661482334137,0.057919424027204514,0.18878330290317535,0.24926452338695526
grã©goire-michonze_figures-in-the-village-1964,0.03262723237276077,0.04917268827557564,0.13854828476905823,0.013559151440858841,0.07562074065208435,0.06733693927526474,0.050198059529066086,0.22396013140678406,0.348976731300354
joaquã­n-sorolla_the-young-yachtsman-1909,0.032786447554826736,0.1586429327726364,0.2532769441604614,0.039209820330142975,0.02847544103860855,0.05728873983025551,0.05204358324408531,0.16076654195785522,0.21750949323177338
georges-braque_a-girl(1),0.03925422206521034,0.10615288466215134,0.18571612238883972,0.026924412697553635,0.05900811031460762,0.06302528083324432,0.053602300584316254,0.2052919715642929,0.2610246241092682
joaquã­n-sorolla_italian-street,0.04840565100312233,0.11265953630208969,0.1386513113975525,0.04247679561376572,0.0666239932179451,0.0909145176410675,0.09326125681400299,0.15547674894332886,0.2515302300453186
joaquã­n-sorolla_the-drinking-jug-1904,0.043571483343839645,0.09823785722255707,0.1560431718826294,0.03091256134212017,0.07155074924230576,0.07705478370189667,0.07931341230869293,0.19525066018104553,0.24806523323059082
joaquã­n-sorolla_artist-s-patio-cafe-novedades-seville-1915,0.0415189266204834,0.06651132553815842,0.1528223156929016,0.02062813751399517,0.07640480250120163,0.07242821156978607,0.05737403407692909,0.21075353026390076,0.3015587329864502
georges-braque_violin-and-clarinet-on-a-table-1912,0.04287942871451378,0.07572442293167114,0.13257050514221191,0.027227621525526047,0.08201438933610916,0.07474326342344284,0.09685387462377548,0.19981612265110016,0.26817038655281067
mestre-ataã­de_anjos-detail,0.05343322083353996,0.09387204796075821,0.1599961221218109,0.03602113574743271,0.0647224634885788,0.09247313439846039,0.07410942763090134,0.17339293658733368,0.2519795000553131
joaquã­n-sorolla_traditional-dress-from-the-anso-valley-1914,0.04765457659959793,0.07686039805412292,0.16871723532676697,0.027014870196580887,0.07494568824768066,0.0736982449889183,0.06009253114461899,0.18760789930820465,0.28340858221054077
pablo-picasso_clarinetist,0.04280519112944603,0.09852033108472824,0.13475301861763,0.03501202166080475,0.06767886877059937,0.08209317177534103,0.12055366486310959,0.18216606974601746,0.2364177107810974
pablo-picasso_harlequin-leaning-1909,0.04230082407593727,0.09329672157764435,0.18718954920768738,0.02661506086587906,0.06235368922352791,0.07099620997905731,0.05476624146103859,0.19246463477611542,0.2700170576572418
georges-lacombeâ _blue-seascape-wave-effect,0.0421142652630806,0.11847510188817978,0.22608812153339386,0.04116010665893555,0.04340184107422829,0.07154227048158646,0.05882921814918518,0.1492483764886856,0.24914070963859558
joaquã­n-sorolla_portrait-of-antonio-elegido-1893,0.042465511709451675,0.06649845093488693,0.1471789926290512,0.023335183039307594,0.080631785094738,0.08135256171226501,0.05584576725959778,0.18569470942020416,0.3169969618320465
