ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
ilya-repin_hunchback-study-1880,0.05204460024833679,0.10860782861709595,0.16076546907424927,0.04586237296462059,0.07778402417898178,0.08421861380338669,0.06656061112880707,0.1481000930070877,0.25605636835098267
henri-fantin-latour_peaches-1869,0.04187556356191635,0.08508778363466263,0.15214693546295166,0.03161029517650604,0.07850383967161179,0.08036002516746521,0.07392378151416779,0.17029519379138947,0.2861965000629425
vasily-perov_blessed-one-1879,0.0414564311504364,0.08886510133743286,0.15700435638427734,0.029780540615320206,0.08467797189950943,0.07587487250566483,0.06520505249500275,0.19432611763477325,0.26280954480171204
theodor-aman_landscape-with-river-and-trees,0.03583909571170807,0.10310370475053787,0.17722776532173157,0.02924160473048687,0.05694843828678131,0.07627728581428528,0.07487576454877853,0.19460256397724152,0.2518838047981262
william-adolphe-bouguereau_plums,0.04483098164200783,0.07042881101369858,0.15104396641254425,0.024973038583993912,0.0727190375328064,0.08761186897754669,0.06275809556245804,0.18565131723880768,0.29998287558555603
camille-corot_the-quai-des-paquis-geneva-1842,0.040686726570129395,0.09137535840272903,0.1722082495689392,0.034355003386735916,0.08062899112701416,0.07431970536708832,0.0604875348508358,0.17587889730930328,0.2700595259666443
pyotr-konchalovsky_still-life-the-dutch-bouquet-1935-1,0.04770950973033905,0.091950424015522,0.1667117327451706,0.03569962829351425,0.0701749324798584,0.08055876195430756,0.07271695882081985,0.1768547147512436,0.2576233446598053
pyotr-konchalovsky_poppies-1955,0.053290337324142456,0.09916211664676666,0.16297337412834167,0.05357209965586662,0.059519145637750626,0.10449913889169693,0.10118821263313293,0.13021285831928253,0.2355826497077942
ilya-repin_man-and-woman-at-the-table-the-man-who-pulls-the-glove-1873,0.04939766228199005,0.11340805143117905,0.18833528459072113,0.04247692599892616,0.058684341609478,0.07980548590421677,0.07312245666980743,0.1614776998758316,0.23329198360443115
joaquã­n-sorolla_the-christening-1899,0.046533502638339996,0.09092715382575989,0.1682923436164856,0.030629746615886688,0.07193372398614883,0.07614725828170776,0.06102658435702324,0.18511158227920532,0.269398033618927
gustave-courbet_mother-gregoire-1855,0.036480505019426346,0.07895975559949875,0.15240320563316345,0.025349264964461327,0.08488698303699493,0.07011176645755768,0.06725594401359558,0.21035629510879517,0.27419623732566833
vasily-surikov_annunciation-1914,0.03557445853948593,0.07252753525972366,0.16390466690063477,0.019267993047833443,0.0709756463766098,0.06773080676794052,0.05674330145120621,0.2218007594347,0.2914748191833496
john-singer-sargent_portrait-of-mrs-john-joseph-townsend-catherine-rebecca-bronson-1881,0.03764878585934639,0.06622566282749176,0.1566125899553299,0.02130599319934845,0.07982668280601501,0.07085369527339935,0.05849681794643402,0.21152469515800476,0.2975050210952759
william-adolphe-bouguereau_the-younger-brother-1900,0.04311177507042885,0.08258800208568573,0.1379179209470749,0.027577506378293037,0.06463603675365448,0.09479804337024689,0.09487580507993698,0.20405694842338562,0.25043797492980957
ilya-repin_on-the-platform-of-the-station-street-scene-with-a-receding-carriage,0.04468665271997452,0.06914249807596207,0.15865112841129303,0.03321501240134239,0.0713706985116005,0.0890902727842331,0.061752378940582275,0.13352106511592865,0.3385702967643738
vincent-van-gogh_peasant-woman-head-2,0.04305237531661987,0.05468198284506798,0.1281847059726715,0.017101643607020378,0.0723944753408432,0.0778173878788948,0.06548606604337692,0.20150329172611237,0.33977797627449036
georges-lacombeâ _the-violet-wave-1896,0.04883333668112755,0.10861735790967941,0.15631216764450073,0.03675897419452667,0.0698431059718132,0.0852111354470253,0.07787992060184479,0.1716465801000595,0.24489744007587433
konstantin-makovsky_flowers-2,0.04054700955748558,0.0709955245256424,0.14697301387786865,0.03031139262020588,0.0816771388053894,0.08534214645624161,0.09409865736961365,0.18112367391586304,0.26893141865730286
vasily-polenov_golden-tsarina-s-chamber-window-1877,0.037308502942323685,0.10892500728368759,0.15818440914154053,0.03589519485831261,0.06828807294368744,0.07122064381837845,0.1022844910621643,0.18986420333385468,0.22802937030792236
winslow-homer_the-bathers,0.05749020352959633,0.09128595143556595,0.17223834991455078,0.04417784884572029,0.07263962179422379,0.07981796562671661,0.062519870698452,0.1377072036266327,0.282122939825058
ivan-shishkin_forest-4,0.04283168911933899,0.095690056681633,0.14925310015678406,0.033159926533699036,0.07600179314613342,0.08143967390060425,0.07877574115991592,0.17882324755191803,0.2640247642993927
isaac-levitan_river-in-the-forest-autumn-at-river-istra-1886,0.0360252670943737,0.07557994872331619,0.11834092438220978,0.03230606019496918,0.08216487616300583,0.0971532091498375,0.11597253382205963,0.1656760275363922,0.2767811715602875
edouard-manet_the-spanish-ballet-1862,0.05013832449913025,0.07811214029788971,0.14541852474212646,0.02933754026889801,0.07812406122684479,0.0845896303653717,0.07501000165939331,0.19320230185985565,0.26606741547584534
ivan-shishkin_deciduous-forest-1873,0.0444507971405983,0.08287274837493896,0.1398039013147354,0.03573248162865639,0.09260500967502594,0.08023913949728012,0.07912945747375488,0.17791801691055298,0.26724839210510254
winslow-homer_gloucester-harbor,0.03684666380286217,0.0911540687084198,0.2170262485742569,0.028704695403575897,0.055164650082588196,0.064369335770607,0.04186679795384407,0.18025709688663483,0.28461042046546936
john-singer-sargent_inside-a-tent-in-the-canadian-rockies-1916,0.03903943672776222,0.10370678454637527,0.1582658588886261,0.03249606862664223,0.07577096670866013,0.07365328073501587,0.08604414761066437,0.19776120781898499,0.23326216638088226
martiros-saryan_view-of-the-gorge-from-the-pushkin-pass-1949,0.041419658809900284,0.07168550789356232,0.18241047859191895,0.026035171002149582,0.06942897289991379,0.0775861144065857,0.04672111198306084,0.16720233857631683,0.31751057505607605
antã³nio-de-carvalho-da-silva-porto_lugar-do-prado-santa-marta-minho-1892,0.03641415759921074,0.07887670397758484,0.1468152403831482,0.024375954642891884,0.07318828254938126,0.08076168596744537,0.06794854253530502,0.20087262988090515,0.290746808052063
eugene-boudin_spray-of-flowers-hollyhocks-1858,0.03716561198234558,0.11358074098825455,0.12153371423482895,0.03913763538002968,0.0685652494430542,0.08134877681732178,0.1527002602815628,0.18639211356639862,0.19957593083381653
mikhail-vrubel_the-left-artist-s-hand,0.040765706449747086,0.06419922411441803,0.16841116547584534,0.021236341446638107,0.07706969231367111,0.0721006691455841,0.0356883779168129,0.17591457068920135,0.3446142077445984
grigoriy-myasoyedov_reaper,0.042159903794527054,0.09165140241384506,0.1779913753271103,0.028397858142852783,0.06972554326057434,0.07501021772623062,0.05133374407887459,0.18494749069213867,0.2787823975086212
jean-francois-millet_portrait-of-a-naval-officer,0.03801858797669411,0.08105064183473587,0.1776224970817566,0.022094203159213066,0.06623638421297073,0.06703657656908035,0.05586773157119751,0.21271637082099915,0.279356986284256
valentin-serov_portrait-of-the-artist-isaak-ilyich-levitan-1893,0.04248591139912605,0.05462776497006416,0.1313421130180359,0.020827937871217728,0.08923915773630142,0.07691029459238052,0.06818466633558273,0.19006633758544922,0.3263157308101654
ivan-shishkin_in-the-mountains-near-gurzuf-1879,0.04541134089231491,0.10421604663133621,0.161908820271492,0.044064514338970184,0.07955090701580048,0.07603416591882706,0.07877352833747864,0.157862588763237,0.2521781027317047
m.c.-escher_emblemata-retreat,0.07447359710931778,0.06656760722398758,0.20555250346660614,0.0379301942884922,0.05187292769551277,0.0598890595138073,0.04706130921840668,0.10298239439725876,0.35367029905319214
vasily-vereshchagin_dressing-station-1879,0.053847040981054306,0.09273311495780945,0.15826502442359924,0.04056761786341667,0.07591404765844345,0.08867451548576355,0.05429454147815704,0.14261826872825623,0.29308584332466125
pyotr-konchalovsky_still-life-lilacs-in-a-basket-heroic-1933,0.04310231655836105,0.12689460813999176,0.13801425695419312,0.050483182072639465,0.059486716985702515,0.09128368645906448,0.1204557791352272,0.1514778435230255,0.21880152821540833
john-singer-sargent_expectancy,0.04649730771780014,0.07434894144535065,0.14343653619289398,0.026499368250370026,0.07667071372270584,0.0872797816991806,0.07234219461679459,0.1894153654575348,0.28350967168807983
ilya-repin_manifestation-october-17-1905-1907,0.04957028850913048,0.09055564552545547,0.15851782262325287,0.02974441461265087,0.0678560733795166,0.0846477672457695,0.07014493644237518,0.1888526976108551,0.2601102888584137
augustus-john_signorina-estella-1900,0.04170934855937958,0.07177173346281052,0.1432269662618637,0.02677588351070881,0.08882593363523483,0.08320014923810959,0.06759745627641678,0.18603800237178802,0.2908545434474945
boris-kustodiev_portrait-of-a-governor-general-of-finland-n-i-bobrikov-1903,0.04108318313956261,0.08361134678125381,0.16830812394618988,0.03346974402666092,0.07766293734312057,0.0792752355337143,0.07178470492362976,0.1668960452079773,0.2779087424278259
max-liebermann_walther-nernst,0.043000783771276474,0.06510937958955765,0.17075231671333313,0.021402988582849503,0.0798126757144928,0.06787069886922836,0.04267478734254837,0.18987694382667542,0.31949934363365173
vasily-surikov_study-to-the-conquest-of-siberia-by-yermak-1,0.028980404138565063,0.13909907639026642,0.13447803258895874,0.040677301585674286,0.05124647170305252,0.06783455610275269,0.16460856795310974,0.18398450314998627,0.18909107148647308
nikolay-bogdanov-belsky_still-life-2,0.04391257092356682,0.13612648844718933,0.15250422060489655,0.05967240035533905,0.043248821049928665,0.10339698940515518,0.1358889788389206,0.13285475969314575,0.1923946887254715
vasily-perov_khlysty-zeal-sketch,0.07423912733793259,0.07262162864208221,0.13734309375286102,0.04711407423019409,0.07073493301868439,0.09785976260900497,0.0909612774848938,0.1218121126294136,0.28731390833854675
john-singer-sargent_kneeling-model,0.04908401891589165,0.10315988957881927,0.15523777902126312,0.037334710359573364,0.07690773159265518,0.08358591049909592,0.06804069131612778,0.17025713622570038,0.25639212131500244
arnold-bã¶cklin_the-sanctuary-of-hercules-1884,0.042290881276130676,0.06474451720714569,0.14482954144477844,0.02117658033967018,0.0766027420759201,0.07582232356071472,0.06150250881910324,0.20294366776943207,0.31008726358413696
pyotr-konchalovsky_still-life-capercaillie-1939,0.04086155444383621,0.13530893623828888,0.15831387042999268,0.04446819797158241,0.05957549437880516,0.08663065731525421,0.09238213300704956,0.16692806780338287,0.21553100645542145
vasily-surikov_head-of-cossack-1879,0.051556795835494995,0.08600158989429474,0.14745166897773743,0.03406115248799324,0.08313935995101929,0.08368158340454102,0.06615053862333298,0.16913555562496185,0.278821736574173
isaac-levitan_cloudy-sky-twilight-1893,0.03357314690947533,0.06550195813179016,0.14227785170078278,0.018443230539560318,0.07413601875305176,0.0758662298321724,0.05738987773656845,0.20950356125831604,0.3233080804347992
gustave-courbet_portrait-of-gabrielle-borreau,0.03380558267235756,0.09434763342142105,0.16272428631782532,0.02383200265467167,0.0693349540233612,0.06694015860557556,0.07088270038366318,0.22470085322856903,0.2534317374229431
theodor-severin-kittelsen_huldra,0.041480038315057755,0.08475770801305771,0.14647801220417023,0.029386766254901886,0.07201126962900162,0.08079629391431808,0.06946233659982681,0.1727353036403656,0.3028922975063324
ilya-repin_portrait-of-a-gallen-kallela-1920,0.04655835032463074,0.10260232537984848,0.16026706993579865,0.041470251977443695,0.07509971410036087,0.08278200030326843,0.07731388509273529,0.1596749722957611,0.25423136353492737
boris-kustodiev_portrait-of-the-poet-sergey-gorodetsky-1907,0.04527128115296364,0.08219863474369049,0.18258100748062134,0.027762150391936302,0.07741226255893707,0.06574036926031113,0.0438968688249588,0.18147200345993042,0.29366543889045715
boris-kustodiev_teatime-1913,0.034046828746795654,0.0975397378206253,0.1361948847770691,0.026130812242627144,0.06277922540903091,0.06467469781637192,0.1327904462814331,0.2332671880722046,0.21257618069648743
mykola-pymonenko_meeting-with-fellow,0.04590336233377457,0.08287736773490906,0.15623334050178528,0.025968676432967186,0.07384946197271347,0.07797800004482269,0.06198038533329964,0.19818368554115295,0.27702566981315613
joaquã­n-sorolla_arrival-of-the-fishing-boats-on-the-beach-valencia-1898,0.044051773846149445,0.08085019141435623,0.17164885997772217,0.02716677263379097,0.07640232145786285,0.07310966402292252,0.04852838069200516,0.1805369257926941,0.29770511388778687
isaac-levitan_a-river-1897,0.0342705138027668,0.06999199837446213,0.15421557426452637,0.01991148106753826,0.0746801346540451,0.07059405744075775,0.05517767369747162,0.21647702157497406,0.3046814501285553
alexey-venetsianov_bathers-2,0.03974650427699089,0.0954296663403511,0.15035203099250793,0.025088736787438393,0.06904476881027222,0.0756467655301094,0.07530850917100906,0.22329671680927277,0.24608635902404785
konstantin-somov_portrait-of-eugine-lanceray,0.040469396859407425,0.047783661633729935,0.17185992002487183,0.017277557402849197,0.07579956948757172,0.06563502550125122,0.03156372532248497,0.16984350979328156,0.37976765632629395
ivan-kramskoy_portrait-of-the-artist-alexander-sokolov-1883,0.03651917725801468,0.042531274259090424,0.14246053993701935,0.01482381485402584,0.0805288776755333,0.07218923419713974,0.04140234366059303,0.18684345483779907,0.3827012777328491
gustave-courbet_the-source-of-the-loue-1864,0.026134900748729706,0.11378730088472366,0.12720739841461182,0.03039388172328472,0.059550173580646515,0.06159714609384537,0.17270970344543457,0.2118542194366455,0.19676513969898224
johan-hendrik-weissenbruch_a-sunlit-townview-with-figures-conversing,0.037830859422683716,0.08290748298168182,0.1655566245317459,0.023849839344620705,0.06980171799659729,0.06655517965555191,0.07034579664468765,0.21815386414527893,0.26499858498573303
aleksey-savrasov_spruce,0.04814699664711952,0.07590845972299576,0.17842786014080048,0.03165047615766525,0.07540298998355865,0.07547682523727417,0.043134164065122604,0.1474522203207016,0.3244000971317291
vincent-van-gogh_woman-with-kettle-by-the-fireplace-1885,0.043712928891181946,0.06628905981779099,0.12384311854839325,0.02173791080713272,0.07158283144235611,0.08517176657915115,0.08407092094421387,0.19670641422271729,0.3068850338459015
john-singer-sargent_portrait-of-ernse-ange-duez,0.03768111392855644,0.07066936045885086,0.1191527247428894,0.024531209841370583,0.08823823183774948,0.08554507046937943,0.09029043465852737,0.19936880469322205,0.284523069858551
ilya-repin_lord-s-supper-1903,0.036056600511074066,0.09305282682180405,0.14401403069496155,0.03001808375120163,0.07376424223184586,0.07585472613573074,0.09879035502672195,0.20230510830879211,0.2461441308259964
martiros-saryan_still-life-1959,0.045012518763542175,0.11445862799882889,0.17917093634605408,0.03606874495744705,0.05452444776892662,0.08040370047092438,0.08166459947824478,0.1695438027381897,0.23915259540081024
vladimir-makovsky_they-listen-the-gramophone-1910,0.02912050485610962,0.08593934029340744,0.1301080882549286,0.018633902072906494,0.06048137694597244,0.05669425055384636,0.1256001740694046,0.27121374011039734,0.222208634018898
ilya-repin_portrait-of-the-singer-alexandra-molas-1883,0.038934316486120224,0.08073944598436356,0.14773990213871002,0.028080636635422707,0.08276137709617615,0.07848221063613892,0.07861678302288055,0.1995997577905655,0.26504549384117126
pyotr-konchalovsky_portrait-of-manuel-pavon-1940,0.04421357437968254,0.08140552788972855,0.15434026718139648,0.025042906403541565,0.07503948360681534,0.07731565088033676,0.06117810308933258,0.2013447880744934,0.28011956810951233
peder-severin-kroyer_interior-with-the-artist-s-wife-marie-kr-yer-1889,0.04307998716831207,0.10074475407600403,0.1486833095550537,0.03914552927017212,0.07909448444843292,0.08302890509366989,0.09360191971063614,0.173964262008667,0.23865678906440735
vincent-van-gogh_weaver-seen-from-the-front-1884,0.03336716815829277,0.10874486714601517,0.1768193393945694,0.026673873886466026,0.04720111936330795,0.0556853748857975,0.10270819813013077,0.23252592980861664,0.2162739783525467
joaquã­n-sorolla_they-still-say-that-fish-is-expensive-1894,0.03930756822228432,0.11377321928739548,0.1696358621120453,0.03187570720911026,0.060983866453170776,0.06977007538080215,0.08424831181764603,0.19896197319030762,0.2314434051513672
vincent-van-gogh_peasant-woman-pitching-wheat-or-hay-1885,0.0480334646999836,0.06039648875594139,0.1623988002538681,0.021869711577892303,0.07392272353172302,0.07677779346704483,0.04204268380999565,0.17938947677612305,0.33516883850097656
theodore-rousseau_village-under-the-trees,0.03698010370135307,0.06315168738365173,0.15281760692596436,0.02045542374253273,0.07711251825094223,0.07487233728170395,0.055604711174964905,0.1967521458864212,0.32225340604782104
vasily-polenov_head-of-christ,0.04048314318060875,0.05411126837134361,0.17797119915485382,0.019582342356443405,0.07360679656267166,0.06500548869371414,0.02767251431941986,0.1518756002187729,0.3896917402744293
isaac-levitan_fortress-finland-1896,0.040257345885038376,0.10174466669559479,0.16787292063236237,0.036159031093120575,0.07401952892541885,0.0792728140950203,0.06859785318374634,0.17753806710243225,0.2545377314090729
georgios-jakobides_girl-with-distaff-and-spindle-1876,0.04435572028160095,0.05719873309135437,0.1594880074262619,0.020084235817193985,0.07728531211614609,0.07260750979185104,0.0470481812953949,0.18737097084522247,0.3345612585544586
gustave-courbet_the-wave-1869,0.03083171509206295,0.11943645775318146,0.15253905951976776,0.0348065122961998,0.07162804156541824,0.07355385273694992,0.09550737589597702,0.19107313454151154,0.23062385618686676
andrã©-lhote_le-judgment-de-paris-1927,0.049143340438604355,0.06981337070465088,0.1511455625295639,0.024503808468580246,0.07127135992050171,0.07749347388744354,0.07155491411685944,0.19088217616081238,0.29419195652008057
nicholas-roerich_study-of-landscape,0.04357491061091423,0.0719546526670456,0.17806366086006165,0.03002561256289482,0.07838676124811172,0.07854678481817245,0.04405999928712845,0.15300807356834412,0.32237958908081055
isaac-levitan_at-volga,0.04387132078409195,0.06135762855410576,0.1713920533657074,0.02031671442091465,0.07466532289981842,0.06811132282018661,0.03313136845827103,0.17149092257022858,0.3556632697582245
vincent-van-gogh_two-boys-near-a-cart-1882,0.04977218061685562,0.11104525625705719,0.1583920568227768,0.04619533568620682,0.06560783833265305,0.08137151598930359,0.07217409461736679,0.13994596898555756,0.2754957377910614
vasily-vereshchagin_street-in-the-village-hodzhagent-1868,0.0501130148768425,0.07467222958803177,0.16019143164157867,0.03667838126420975,0.07180614024400711,0.0852409228682518,0.04819415509700775,0.12700343132019043,0.34610018134117126
ivan-shishkin_pine-forest-1889-1,0.03688475489616394,0.1050468161702156,0.16439911723136902,0.03912276402115822,0.0627162829041481,0.08177179843187332,0.09768618643283844,0.1657741367816925,0.24659806489944458
joaquã­n-sorolla_bulls-in-the-sea-1903,0.03656113147735596,0.13131457567214966,0.20435965061187744,0.03771471977233887,0.048976827412843704,0.0665464699268341,0.06386134773492813,0.17280010879039764,0.2378651350736618
john-singer-sargent_mrs-henry-white-1883,0.044045232236385345,0.06760390847921371,0.1525830626487732,0.02240929566323757,0.07894895225763321,0.07582893967628479,0.05607716366648674,0.19781889021396637,0.30468446016311646
aleksey-savrasov_spring-2,0.036711957305669785,0.08851350098848343,0.14921334385871887,0.031225718557834625,0.08352236449718475,0.07497074455022812,0.07231193780899048,0.18790103495121002,0.2756293714046478
nikolaos-gyzis_the-fortune-teller-1885(3),0.04445984959602356,0.06351762264966965,0.1508515328168869,0.023717649281024933,0.08590371161699295,0.07588468492031097,0.05757832154631615,0.18882964551448822,0.3092568516731262
camille-corot_the-roman-campagna-with-the-claudian-aqueduct-1828,0.02794390358030796,0.15146692097187042,0.24353085458278656,0.029137736186385155,0.03257060423493385,0.04922598600387573,0.04915611073374748,0.19020307064056396,0.2267647385597229
andrã©-lhote_nu-a-sa-toilette-1918,0.04882453754544258,0.08519309014081955,0.18140405416488647,0.029358936473727226,0.06800167262554169,0.07271033525466919,0.05046876147389412,0.17131169140338898,0.2927268445491791
vasily-perov_evening-on-holy-saturday-1873,0.04455779492855072,0.09098011255264282,0.15343034267425537,0.030932098627090454,0.08408442884683609,0.07590331882238388,0.064479760825634,0.19693180918693542,0.25870028138160706
odilon-redon_bouquet-of-flowers-in-a-blue-vase-2,0.04341240972280502,0.06807707250118256,0.16442304849624634,0.027731571346521378,0.08321348577737808,0.07892214506864548,0.05158340185880661,0.1681681126356125,0.31446871161460876
ivan-shishkin_bridge-1873,0.037777554243803024,0.11072740703821182,0.13784800469875336,0.04259613901376724,0.07035418599843979,0.08183490484952927,0.11397434771060944,0.16267754137516022,0.24220983684062958
edouard-manet_battle-of-kearsage-and-alabama-1864,0.03532383218407631,0.10739951580762863,0.17323753237724304,0.03241707384586334,0.05986761674284935,0.07598855346441269,0.07666438817977905,0.191056028008461,0.2480454444885254
thomas-eakins_study-of-dr-agnew-for-the-agnew-clinic,0.04570229724049568,0.05950091406702995,0.14631283283233643,0.02406410500407219,0.09466332942247391,0.07730847597122192,0.05385338515043259,0.17602716386318207,0.32256749272346497
vasily-polenov_the-mill-on-the-source-of-the-river-vel-1874,0.036631990224123,0.08242905139923096,0.14937439560890198,0.03298870101571083,0.06914019584655762,0.08663063496351242,0.10407182574272156,0.17264312505722046,0.2660900056362152
john-singer-sargent_gourds,0.043982528150081635,0.14467647671699524,0.14832133054733276,0.0758088082075119,0.03685212880373001,0.09524816274642944,0.15355058014392853,0.1131257638335228,0.18843424320220947
konstantin-makovsky_petersburg-patio,0.04622698202729225,0.09558789432048798,0.18439771234989166,0.028773749247193336,0.06092457100749016,0.06761281937360764,0.06139837205410004,0.20357847213745117,0.25149935483932495
vasily-polenov_pond-1880,0.04002328962087631,0.06756627559661865,0.1434626579284668,0.02988348715007305,0.08352005481719971,0.08497890830039978,0.07210783660411835,0.1593589037656784,0.31909850239753723
fernand-khnopff_portrait-of-marguerite-khnopff-1887,0.054278284311294556,0.061061643064022064,0.20947347581386566,0.02678474597632885,0.065386563539505,0.06679205596446991,0.031138230115175247,0.14912578463554382,0.33595919609069824
camille-pissarro_two-woman-chatting-by-the-sea-st-thomas-1856,0.03495157137513161,0.06608559936285019,0.1666104793548584,0.021783778443932533,0.08333739638328552,0.06713684648275375,0.04724228009581566,0.1992664635181427,0.3135855495929718
nikolay-bogdanov-belsky_talant,0.03712267801165581,0.10385118424892426,0.14501306414604187,0.028050770983099937,0.07022349536418915,0.07336679846048355,0.09252253919839859,0.21076329052448273,0.23908621072769165
pyotr-konchalovsky_still-life-morning-lilac-1946,0.0398879237473011,0.1191883236169815,0.18782681226730347,0.04965178295969963,0.04592378810048103,0.09419850260019302,0.09962114691734314,0.14589697122573853,0.2178046554327011
ilya-repin_peasant-yard-1879,0.03403494879603386,0.11633650958538055,0.15279963612556458,0.0388847291469574,0.06899362057447433,0.07165174186229706,0.11250704526901245,0.17770913243293762,0.22708263993263245
john-singer-sargent_asher-wertheime-1898,0.04105561971664429,0.05857598036527634,0.1316106915473938,0.02173744887113571,0.07908990234136581,0.08648988604545593,0.06761854141950607,0.18270327150821686,0.3311186134815216
vincent-van-gogh_old-man-warming-himself-1881,0.04816902056336403,0.07889374345541,0.15699148178100586,0.02872508391737938,0.07335077226161957,0.080237977206707,0.05240244045853615,0.16700462996959686,0.3142247796058655
gustave-courbet_the-trellis-young-woman-arranging-flowers-1862,0.03868603706359863,0.11359019577503204,0.13016147911548615,0.04465615749359131,0.05873246118426323,0.08172748982906342,0.16420260071754456,0.18284954130649567,0.1853940337896347
nicholas-roerich_springs-in-izvara-1893,0.04214014858007431,0.11073421686887741,0.15560217201709747,0.03456757217645645,0.06715410947799683,0.08240704983472824,0.06761641800403595,0.17215469479560852,0.26762357354164124
mihaly-munkacsy_ecce-homo-1896,0.04856143891811371,0.0837385430932045,0.16004253923892975,0.032384634017944336,0.07961805909872055,0.07813475281000137,0.06595465540885925,0.1803281307220459,0.2712372839450836
vasily-surikov_bouquet-1884,0.04195735231041908,0.11752044409513474,0.17311298847198486,0.03652244061231613,0.06461858749389648,0.08199986815452576,0.06535737216472626,0.17180617153644562,0.247104674577713
ilya-repin_portrait-of-general-and-statesman-mikhail-ivanovich-dragomirov-1889,0.04607376083731651,0.07332846522331238,0.13749659061431885,0.029169786721467972,0.08740656077861786,0.08813630789518356,0.07488974928855896,0.17519322037696838,0.2883055508136749
james-tissot_the-hull-of-a-battle-ship,0.03898174315690994,0.09783697128295898,0.1639598309993744,0.03202043101191521,0.07456434518098831,0.07263340801000595,0.07545223087072372,0.19548901915550232,0.24906198680400848
pyotr-konchalovsky_still-life-with-roses-jasmine-and-asparagus-1954,0.041012778878211975,0.14163289964199066,0.16793890297412872,0.049520667642354965,0.05633057281374931,0.08926007896661758,0.09419463574886322,0.15310101211071014,0.2070085108280182
joaquã­n-sorolla_fisherwoman-from-valencia-1916,0.04835999384522438,0.08582761883735657,0.18316620588302612,0.03133813664317131,0.07070974260568619,0.07884299010038376,0.04470214247703552,0.16789083182811737,0.2891622483730316
camille-corot_moret-sur-loing-the-bridge-and-the-church-1822,0.03440015763044357,0.09312032163143158,0.17911246418952942,0.024817388504743576,0.06090354546904564,0.06359505653381348,0.06466680020093918,0.2163107842206955,0.2630734443664551
boris-kustodiev_portrait-of-f-a-malyavin-1900,0.04103744402527809,0.05562353879213333,0.1781337708234787,0.018863359466195107,0.07462045550346375,0.06576462835073471,0.030471133068203926,0.17249034345149994,0.3629952669143677
martiros-saryan_armenia-1944,0.05322573333978653,0.0750407725572586,0.15474598109722137,0.03855841979384422,0.08341603726148605,0.08239471167325974,0.0622415766119957,0.14281195402145386,0.3075648248195648
aleksey-savrasov_dawn-in-the-desert-1852,0.028558550402522087,0.04377397149801254,0.1672959327697754,0.01308467797935009,0.07221034169197083,0.05921337753534317,0.03335389494895935,0.2039959579706192,0.37851330637931824
henri-fantin-latour_white-roses-in-a-vase-1885,0.04260827973484993,0.06831376999616623,0.16570600867271423,0.02493690885603428,0.08387647569179535,0.07442673295736313,0.0442076176404953,0.17847751080989838,0.3174465596675873
george-pemba_self-portrait-1980,0.03738512098789215,0.10599984973669052,0.1895136535167694,0.02786129340529442,0.058998025953769684,0.06808612495660782,0.05914297327399254,0.1921570897102356,0.2608557641506195
camille-corot_the-ferryman-tying-his-boat,0.032308656722307205,0.05152047052979469,0.13168306648731232,0.013525030575692654,0.07364165037870407,0.07049339264631271,0.05719980597496033,0.2307087630033493,0.3389192521572113
ivan-shishkin_in-the-grove-1869,0.036094412207603455,0.09069687128067017,0.12946854531764984,0.033274490386247635,0.07307921350002289,0.08248378336429596,0.13772812485694885,0.17901350557804108,0.23816104233264923
vladimir-makovsky_portrait-of-the-artist-illarion-mikhailovich-pryanishikov-1883,0.037075284868478775,0.0843883529305458,0.1355886608362198,0.028454585000872612,0.08593737334012985,0.07808123528957367,0.098114974796772,0.20102959871292114,0.25132983922958374
valentin-serov_self-portrait-1887,0.04136356711387634,0.05443234741687775,0.16364730894565582,0.020295266062021255,0.08351730555295944,0.06904741376638412,0.03828296437859535,0.17036043107509613,0.35905346274375916
john-singer-sargent_beatriice-goelet-1890,0.04710715264081955,0.07119021564722061,0.151795893907547,0.028361227363348007,0.09115397930145264,0.0771264061331749,0.06331610679626465,0.18078720569610596,0.2891618013381958
jean-francois-millet_catherine-lemaire,0.044956501573324203,0.05800194665789604,0.1984013170003891,0.02265189029276371,0.0678633525967598,0.07045620679855347,0.03296511620283127,0.15636961162090302,0.34833407402038574
william-adolphe-bouguereau_head-of-a-little-girl-1888,0.03882278501987457,0.0471649169921875,0.16299007833003998,0.016375506296753883,0.07232514023780823,0.07091683149337769,0.03424934297800064,0.1743669956922531,0.38278836011886597
fyodor-vasilyev_cypresses-in-the-crimea,0.03730058670043945,0.06609658896923065,0.135240375995636,0.020921848714351654,0.07954409718513489,0.08083808422088623,0.06946337968111038,0.2011500597000122,0.30944499373435974
paul-mathiopoulos_nude-standing,0.039805762469768524,0.06222718209028244,0.18787892162799835,0.01981429196894169,0.06991051137447357,0.06579292565584183,0.03220939636230469,0.18126901984214783,0.34109190106391907
eugene-boudin_the-road-from-trouville-to-honfleur,0.0376456193625927,0.10031697154045105,0.16723911464214325,0.03448772430419922,0.068091481924057,0.07792122662067413,0.0815173014998436,0.18273042142391205,0.2500501275062561
thomas-eakins_ships-and-sailboats-on-the-delaware-1874,0.032140735536813736,0.03819403424859047,0.17581824958324432,0.011828701011836529,0.06602547317743301,0.05585334450006485,0.021827174350619316,0.1756904423236847,0.42262184619903564
