ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
paul-jenkins_phenomena-pointed-eas,0.04326761141419411,0.05216390639543533,0.18695420026779175,0.02168986201286316,0.07344788312911987,0.0693279355764389,0.03368489816784859,0.15665200352668762,0.3628115952014923
joaquã­n-sorolla_the-market-1917,0.05295480415225029,0.10317442566156387,0.1616864651441574,0.03840084373950958,0.07191845774650574,0.0810604840517044,0.07849322259426117,0.17758037149906158,0.23473086953163147
arnold-bã¶cklin_mermaids-at-play-1886,0.04198789224028587,0.1268143355846405,0.1706269383430481,0.0409829244017601,0.05846298113465309,0.08495239913463593,0.0748368352651596,0.1761188507080078,0.22521671652793884
barnett-newman_who-s-afraid-of-red-yellow-and-blue-ii,0.050527311861515045,0.039177123457193375,0.17245039343833923,0.023370523005723953,0.0844985619187355,0.06520993262529373,0.03712350130081177,0.1261458694934845,0.4014967679977417
georges-lacombeâ _birth-wooden-bed-panel-1894,0.0394357368350029,0.11119677871465683,0.16786494851112366,0.029796484857797623,0.056344594806432724,0.07107174396514893,0.09213858842849731,0.20381328463554382,0.2283378541469574
guido-molinari_red-rouge-quantifier-1976,0.04658890888094902,0.046219002455472946,0.18065442144870758,0.022371597588062286,0.07862111181020737,0.0677456483244896,0.033914823085069656,0.14427901804447174,0.3796054720878601
louis-cane_papier-d-coup-et-coll-1967,0.09676164388656616,0.07382616400718689,0.2196238487958908,0.07990163564682007,0.06480178236961365,0.07114514708518982,0.03651382401585579,0.06840941309928894,0.2890165150165558
charles-hinman_pizzicato-1964,0.050787054002285004,0.040694329887628555,0.17719468474388123,0.020589357241988182,0.07587230950593948,0.06392934918403625,0.030267667025327682,0.13244545459747314,0.40821975469589233
morris-louis_delta-kappa-1960,0.052437834441661835,0.03888663277029991,0.17932191491127014,0.022863401100039482,0.07989296317100525,0.06354811787605286,0.02979004755616188,0.11849436908960342,0.4147646725177765
barnett-newman_adam,0.04172419011592865,0.032761383801698685,0.16325433552265167,0.016051877290010452,0.07767993956804276,0.06079991161823273,0.029685258865356445,0.13840410113334656,0.4396388828754425
john-ferren_medeanus,0.04800422862172127,0.0506397970020771,0.16687431931495667,0.02277262508869171,0.08354134112596512,0.07392198592424393,0.039887964725494385,0.1505647748708725,0.36379295587539673
alma-woodsey-thomas_white-roses-sing-and-sing-1976,0.06985153257846832,0.060298364609479904,0.23053708672523499,0.05033724755048752,0.05826110765337944,0.08644729107618332,0.03906950354576111,0.08834367245435715,0.3168540298938751
friedel-dzubas_flowering-2-1963,0.04525585100054741,0.04644192010164261,0.19706936180591583,0.019847070798277855,0.0687653049826622,0.06344756484031677,0.028066091239452362,0.14510616660118103,0.3860006332397461
paul-feeley_tenos-1956,0.03803753852844238,0.03317901864647865,0.15820224583148956,0.01386283803731203,0.07279779016971588,0.06168322265148163,0.027099043130874634,0.1454353928565979,0.44970282912254333
sven-lukin_diamond-head-1964,0.05895152688026428,0.04005374386906624,0.18746154010295868,0.02443849854171276,0.07542390376329422,0.061099451035261154,0.028371533378958702,0.11068224161863327,0.4135175347328186
gene-davis_night-patrol-1975,0.041850730776786804,0.036366768181324005,0.18830659985542297,0.014845707453787327,0.06745053827762604,0.05542450770735741,0.027238374575972557,0.16304455697536469,0.40547218918800354
frank-stella_tetuan-iii-1973,0.06054231524467468,0.03724651411175728,0.19793909788131714,0.02601342275738716,0.07355684787034988,0.05874214321374893,0.02612483873963356,0.10179702192544937,0.41803768277168274
claude-viallat_unknown-title-1,0.08831564337015152,0.08975084125995636,0.1784278154373169,0.08782392740249634,0.07685607671737671,0.09589242190122604,0.06992527842521667,0.08492311090230942,0.22808484733104706
arnold-bã¶cklin_the-adventurer-1882,0.04465135931968689,0.055548157542943954,0.1657775491476059,0.0197974294424057,0.07496098428964615,0.0710095465183258,0.04099000245332718,0.1794017106294632,0.34786325693130493
frank-stella_sabra-iii-1967,0.05027185007929802,0.04730844497680664,0.20124460756778717,0.023866813629865646,0.07321885973215103,0.06296343356370926,0.029116090387105942,0.13135439157485962,0.380655437707901
ronnie-landfield_first-path-1978,0.03617643937468529,0.04269556701183319,0.1748093068599701,0.014582598581910133,0.06813591718673706,0.06388351321220398,0.029335908591747284,0.17411963641643524,0.3962610960006714
leon-berkowitz_innisphere-1978,0.03402753174304962,0.03428278863430023,0.16855065524578094,0.013124970719218254,0.07076139748096466,0.0615093894302845,0.025944244116544724,0.16292615234851837,0.42887285351753235
ferdinand-georg-waldmã¼ller_der-wolfgangsee-1835,0.04050544276833534,0.0974016934633255,0.19259019196033478,0.029144177213311195,0.0681014209985733,0.06438837200403214,0.04244176670908928,0.18012095987796783,0.285305917263031
lorser-feitelson_dichotomic-organization-stripes-1959,0.041929978877305984,0.03371550887823105,0.18608108162879944,0.014283903874456882,0.06326769292354584,0.05772373452782631,0.022204475477337837,0.14585617184638977,0.434937447309494
theodoros-stamos_infinity-field-lefkada-series-1982(1),0.030883913859725,0.040782902389764786,0.17071889340877533,0.01172366738319397,0.06718288362026215,0.05752010643482208,0.027452941983938217,0.19343425333499908,0.40030041337013245
ferdinand-georg-waldmã¼ller_the-young-boy-with-the-stable-lantern-1824,0.047400571405887604,0.06983064860105515,0.1615564078092575,0.025086279958486557,0.08173507452011108,0.07503103464841843,0.05256878212094307,0.18633900582790375,0.3004521131515503
ferdinand-georg-waldmã¼ller_the-ruin-lichtenstein-at-m-dling-1848,0.036736927926540375,0.11557736992835999,0.18763458728790283,0.032137680798769,0.059306710958480835,0.07100725919008255,0.056925784796476364,0.18085139989852905,0.2598222494125366
joaquã­n-sorolla_reflections-in-a-fountain-1918,0.04245253652334213,0.08536015450954437,0.1802443563938141,0.02565021440386772,0.06244836747646332,0.06816467642784119,0.05761408060789108,0.19318212568759918,0.28488343954086304
frank-stella_khurasan-gate-iii-1968,0.056292954832315445,0.03943006694316864,0.1939212828874588,0.022268636152148247,0.07592185586690903,0.05892661213874817,0.02773280255496502,0.1163087785243988,0.40919697284698486
anne-appleby_spring-aspen-2000,0.04291655495762825,0.034236133098602295,0.18713204562664032,0.016383729875087738,0.06888671964406967,0.05896349996328354,0.023650387302041054,0.13417503237724304,0.43365582823753357
kenzo-okada_untitled-1963,0.0362185537815094,0.036397214978933334,0.15791219472885132,0.013829548843204975,0.07491163909435272,0.0636882409453392,0.02877848409116268,0.15801942348480225,0.4302446246147156
claude-viallat_untitled-no-223-2001,0.07377224415540695,0.09183759987354279,0.17846877872943878,0.056774817407131195,0.056792471557855606,0.10979737341403961,0.06424571573734283,0.10830280929803848,0.2600080668926239
mark-rothko_no-9-dark-over-light-earth,0.033734165132045746,0.03588705509901047,0.15866293013095856,0.013333235867321491,0.07446954399347305,0.06470715999603271,0.03084157407283783,0.16920951008796692,0.4191547930240631
helen-frankenthaler_contentment-island-2004,0.0403125062584877,0.04933391883969307,0.2145509570837021,0.019440239295363426,0.062062159180641174,0.05808814987540245,0.026545340195298195,0.1526205688714981,0.3770461082458496
gotthard-graubner_farbwanne-1984,0.04837966710329056,0.06343874335289001,0.1733851134777069,0.026928726583719254,0.0726546049118042,0.07878768444061279,0.03989892080426216,0.14547161757946014,0.3510548770427704
morris-louis_beth-rash-1959,0.03679914027452469,0.039873868227005005,0.1536516398191452,0.015017954632639885,0.08103016763925552,0.06666630506515503,0.03415640443563461,0.16651934385299683,0.4062850773334503
arnold-bã¶cklin_at-alban-hills-1851,0.03982163965702057,0.10787934809923172,0.16752414405345917,0.033026792109012604,0.07222886383533478,0.07578634470701218,0.05785036087036133,0.17758797109127045,0.26829448342323303
arnold-bã¶cklin_portrait-of-clara-bruckmann-b-cklin,0.03902051970362663,0.056780677288770676,0.13724170625209808,0.017553197219967842,0.08034282177686691,0.0723121240735054,0.062210436910390854,0.21546325087547302,0.31907522678375244
joaquã­n-sorolla_orange-seller-1891,0.04292072728276253,0.13158051669597626,0.1645115315914154,0.04339462146162987,0.05769883096218109,0.08118817210197449,0.09171680361032486,0.17263512313365936,0.2143537551164627
richard-diebenkorn_ocean-park-no-27-1970,0.0455448180437088,0.05797460302710533,0.21149243414402008,0.025566788390278816,0.06702511757612228,0.0658406913280487,0.0328189842402935,0.14864623546600342,0.3450902998447418
claude-viallat_untitled-no-170-1994,0.058305032551288605,0.07618237286806107,0.16599999368190765,0.03662128373980522,0.08131829649209976,0.08292362093925476,0.05587749183177948,0.14222131669521332,0.3005504906177521
joaquã­n-sorolla_bathing-at-la-granja-1907,0.03771410882472992,0.1379016935825348,0.17507727444171906,0.04483496770262718,0.054598115384578705,0.08226315677165985,0.08850649744272232,0.16247892379760742,0.2166251391172409
grã©goire-michonze_in-the-village,0.050439123064279556,0.09672768414020538,0.16478170454502106,0.03486233949661255,0.06664341688156128,0.08352001756429672,0.07864370942115784,0.18014541268348694,0.2442365139722824
gene-davis_citadel-1962,0.06202535703778267,0.04788513854146004,0.35583630204200745,0.027751024812459946,0.026000676676630974,0.034992605447769165,0.009855503216385841,0.08074311912059784,0.3549102544784546
ray-parker_love-denise-glad-you-like-it-1960,0.03894376754760742,0.05362794175744057,0.18055053055286407,0.017654404044151306,0.07607340067625046,0.060180969536304474,0.03211502358317375,0.17674659192562103,0.36410728096961975
clyfford-still_untitled-1959,0.04718084633350372,0.04742525890469551,0.15385723114013672,0.020726317539811134,0.08272851258516312,0.07316183298826218,0.043889135122299194,0.15703129768371582,0.37399959564208984
paul-feeley_arpa-1964,0.052639808505773544,0.039732128381729126,0.17160221934318542,0.019239503890275955,0.06991272419691086,0.06269080936908722,0.030935728922486305,0.13189201056957245,0.4213550388813019
morris-louis_floral-v-1960,0.04678754881024361,0.05227702856063843,0.1911148726940155,0.020566770806908607,0.07195984572172165,0.06501438468694687,0.03155889734625816,0.1575864553451538,0.36313411593437195
clyfford-still_untitled-1971,0.036899384111166,0.032916247844696045,0.15186017751693726,0.013843740336596966,0.07573167234659195,0.0632966086268425,0.0290736872702837,0.1474553346633911,0.44892314076423645
joaquã­n-sorolla_farmhouse-in-valencia,0.04513970762491226,0.12035587430000305,0.16064023971557617,0.04273764044046402,0.06150108575820923,0.08350779116153717,0.07226955890655518,0.15471693873405457,0.25913113355636597
clyfford-still_1957-j-no-2-1957,0.052759476006031036,0.05803077295422554,0.12592391669750214,0.028129491955041885,0.08421425521373749,0.08619871735572815,0.09128966927528381,0.1563458889722824,0.317107617855072
andrã©-lhote_la-plage-1920,0.05136187747120857,0.08017487078905106,0.18550288677215576,0.031680721789598465,0.07338055223226547,0.07418501377105713,0.047470126301050186,0.15404030680656433,0.30220356583595276
helen-frankenthaler_untitled(1),0.03623218834400177,0.09283838421106339,0.20461712777614594,0.024067433550953865,0.05567274987697601,0.06142449006438255,0.04439781606197357,0.1948445588350296,0.28590524196624756
paul-reed_tatar-1998,0.029435157775878906,0.19498133659362793,0.29052871465682983,0.04144926369190216,0.02106773853302002,0.04319385811686516,0.05692394822835922,0.1284814476966858,0.1939384788274765
joaquã­n-sorolla_coast-at-santa-cristina-1914,0.034333135932683945,0.175981804728508,0.19484801590442657,0.051842909306287766,0.034905221313238144,0.07015729695558548,0.10475234687328339,0.15042993426322937,0.18274933099746704
joaquã­n-sorolla_the-alcazat-seville-1908,0.05211690440773964,0.10173147171735764,0.1773008108139038,0.03839309141039848,0.06372646242380142,0.07574250549077988,0.06746353954076767,0.1603691130876541,0.26315614581108093
louis-cane_toile-tamponn-e-1967-3,0.046780433505773544,0.0592755563557148,0.2924244999885559,0.02260010503232479,0.03438906371593475,0.04286198690533638,0.01480013970285654,0.1323738843202591,0.35449421405792236
claude-viallat_untitled-no-196-2001,0.06165872514247894,0.06555795669555664,0.14052514731884003,0.028150396421551704,0.07530911266803741,0.08143388479948044,0.07811236381530762,0.1639459878206253,0.3053063154220581
helen-frankenthaler_pranzo-italiano-1973,0.05227730795741081,0.045095693320035934,0.16654525697231293,0.023897424340248108,0.08079442381858826,0.07305460423231125,0.03628815710544586,0.13293327391147614,0.3891138434410095
sean-scully_beach,0.04780129715800285,0.055159393697977066,0.1786753535270691,0.02291533723473549,0.07772544026374817,0.069727323949337,0.038889430463314056,0.15971189737319946,0.3493945002555847
william-scott_berlin-blues-4-1965,0.04974665120244026,0.04967930540442467,0.1729995310306549,0.018422674387693405,0.0715947225689888,0.0654628649353981,0.03504457697272301,0.16453030705451965,0.3725193440914154
terry-frost_may-1962-stays-1962,0.049893226474523544,0.05039730295538902,0.17370720207691193,0.02364637888967991,0.07682392001152039,0.0731949433684349,0.036995843052864075,0.14484238624572754,0.37049880623817444
anne-appleby_crocus-2012,0.04198574274778366,0.030492426827549934,0.17739124596118927,0.015199133194983006,0.07175890356302261,0.05713784694671631,0.02400081977248192,0.12681107223033905,0.4552227854728699
anne-appleby_susquehanna-2007,0.038262929767370224,0.034330885857343674,0.17093385756015778,0.01385041605681181,0.0678776428103447,0.060995325446128845,0.02730257250368595,0.15605393052101135,0.43039238452911377
theodoros-stamos_untitled-1967,0.03235265985131264,0.030341969802975655,0.1489846259355545,0.012669580988585949,0.07245149463415146,0.06648977845907211,0.02740946225821972,0.14600616693496704,0.46329429745674133
joaquã­n-sorolla_beach-of-biarritz,0.03673985227942467,0.12367625534534454,0.17236006259918213,0.03391529247164726,0.05969882383942604,0.06890231370925903,0.08081931620836258,0.18783187866210938,0.2360561490058899
louis-cane_toile-tamponn-e-1967-2,0.06439775228500366,0.06454508006572723,0.17915409803390503,0.036861442029476166,0.0663839802145958,0.07238106429576874,0.05134845897555351,0.12097477912902832,0.34395328164100647
morris-louis_bellatrix-1961,0.05456303060054779,0.03926405310630798,0.19163067638874054,0.02325274981558323,0.0758281797170639,0.06241583079099655,0.02924937941133976,0.11853361129760742,0.40526238083839417
sam-francis_a-chalice-for-healing-1985,0.053403664380311966,0.069830983877182,0.20312699675559998,0.03045046702027321,0.06907833367586136,0.07118397206068039,0.038680948317050934,0.14288674294948578,0.32135775685310364
morris-louis_broad-turning-1958,0.038946181535720825,0.045620303601026535,0.1811257302761078,0.01576663926243782,0.06887620687484741,0.062089305371046066,0.029880870133638382,0.17315803468227386,0.3845367431640625
howard-hodgkin_here-we-are-in-croydon-1979,0.035991113632917404,0.0544620081782341,0.16425925493240356,0.017032761126756668,0.07887950539588928,0.06424885988235474,0.043968722224235535,0.1990680992603302,0.3420897424221039
richard-diebenkorn_ocean-park-no-45,0.03650607541203499,0.04134226217865944,0.19863669574260712,0.015186325646936893,0.06238269805908203,0.05816531553864479,0.025877173990011215,0.17131368815898895,0.39058974385261536
sam-francis_untitled-1983,0.04696193337440491,0.08382172137498856,0.18665306270122528,0.033393193036317825,0.07029207795858383,0.07845492660999298,0.050214122980833054,0.15007857978343964,0.30013033747673035
edward-corbett_november-1963-iii-1963,0.03961660712957382,0.0332961305975914,0.15633155405521393,0.014876511879265308,0.07907384634017944,0.06259411573410034,0.03073888085782528,0.1502564698457718,0.43321582674980164
morris-louis_point-of-tranquility-1960,0.054679952561855316,0.0710737556219101,0.19547945261001587,0.030954843387007713,0.07298898696899414,0.07334259152412415,0.04089989513158798,0.14225339889526367,0.31832700967788696
grã©goire-michonze_figures-in-the-village,0.03571851924061775,0.07947161793708801,0.18286103010177612,0.020946552976965904,0.06394960731267929,0.0655047744512558,0.042780324816703796,0.20642311871051788,0.30234432220458984
ad-reinhardt_abstract-painting-1961,0.04281676560640335,0.03198107331991196,0.1614173799753189,0.017819564789533615,0.08031658828258514,0.05970397964119911,0.028327910229563713,0.12297332286834717,0.4546433985233307
peter-busa_black-magic,0.04196948558092117,0.05844437703490257,0.16266754269599915,0.022215941920876503,0.08016130328178406,0.07454048842191696,0.045903898775577545,0.17685629427433014,0.3372405767440796
friedel-dzubas_cassia-1964,0.03829828277230263,0.03919750079512596,0.15966370701789856,0.014341860078275204,0.07512818276882172,0.06334807723760605,0.03118963912129402,0.169103741645813,0.4097289741039276
joaquã­n-sorolla_the-waves-at-san-sebastian-1915,0.03718380630016327,0.125154048204422,0.21601681411266327,0.03169311210513115,0.04660984128713608,0.06231231242418289,0.050319164991378784,0.18034321069717407,0.2503676116466522
barnett-newman_untitled-etching-1-1969,0.04086024686694145,0.02942417748272419,0.16059045493602753,0.01398084219545126,0.07241228967905045,0.05799829959869385,0.025316517800092697,0.1331765055656433,0.46624064445495605
helen-frankenthaler_white-portal-1967,0.04457445442676544,0.037495166063308716,0.17101112008094788,0.01815924420952797,0.07601334154605865,0.06582508981227875,0.028996866196393967,0.1356806606054306,0.4222440719604492
dan-christensen_yellow-bumper-1970,0.033038415014743805,0.041503969579935074,0.19267287850379944,0.01350006926804781,0.06290750950574875,0.05575587600469589,0.025634460151195526,0.17841124534606934,0.3965754806995392
joaquã­n-sorolla_boat-builders-1894,0.035618335008621216,0.13319319486618042,0.18967974185943604,0.037490878254175186,0.047241028398275375,0.06382855772972107,0.08483908325433731,0.19256415963172913,0.2155449539422989
joaquã­n-sorolla_cave-at-san-antonio-javea-1905,0.04606369137763977,0.10478834807872772,0.17708244919776917,0.03629278764128685,0.06797044724225998,0.07846838235855103,0.05920742079615593,0.16504162549972534,0.2650848627090454
joaquã­n-sorolla_mountains-at-jaca,0.036197204142808914,0.1400482952594757,0.2102433443069458,0.03695269301533699,0.043661508709192276,0.06742583215236664,0.06381291151046753,0.16978435218334198,0.23187386989593506
arnold-bã¶cklin_sirens-1875,0.04023195803165436,0.10181421041488647,0.16521605849266052,0.02899983339011669,0.062137577682733536,0.07560524344444275,0.07410281896591187,0.1953432261943817,0.25654906034469604
joaquã­n-sorolla_naranjos-alcira,0.03799751028418541,0.09809328615665436,0.18666048347949982,0.028706230223178864,0.06287243962287903,0.07010480016469955,0.055680353194475174,0.1864290088415146,0.2734558582305908
ellsworth-kelly_black-1951,0.03788293898105621,0.03242076560854912,0.15076853334903717,0.014800168573856354,0.07972119748592377,0.06327880173921585,0.031668804585933685,0.14341780543327332,0.44604089856147766
joaquã­n-sorolla_fishermen-pull-in-the-nets-1896,0.03732753172516823,0.10969898849725723,0.19988016784191132,0.029370643198490143,0.05556001141667366,0.06608828902244568,0.050909727811813354,0.19150817394256592,0.2596564292907715
gene-davis_stripes-1957,0.0418580025434494,0.0546734556555748,0.12550577521324158,0.020170776173472404,0.08337239176034927,0.08408039808273315,0.07241025567054749,0.19171646237373352,0.3262125253677368
mark-rothko_untitled-blue-green-and-brown-1952,0.03143206611275673,0.038865238428115845,0.16369396448135376,0.011865081265568733,0.07042337208986282,0.058963924646377563,0.029216663911938667,0.19335219264030457,0.4021874666213989
joaquã­n-sorolla_san-sebastian-landscape,0.039869289845228195,0.10778987407684326,0.19789186120033264,0.03381010890007019,0.054426297545433044,0.07442016899585724,0.06204050034284592,0.17758721113204956,0.2521646320819855
gene-davis_untitled-pink-stripes-gray-box-1976,0.05776933208107948,0.051540225744247437,0.18811790645122528,0.02839668095111847,0.06523582339286804,0.0661211684346199,0.037796687334775925,0.1175781786441803,0.38744398951530457
arnold-bã¶cklin_syrinx-fleeing-from-the-onslaught-of-pan,0.03495136275887489,0.06871552020311356,0.13903385400772095,0.019742250442504883,0.07596942037343979,0.07462675869464874,0.06986947357654572,0.21916688978672028,0.2979244291782379
ronnie-landfield_the-howl-of-terror-1967,0.04583952575922012,0.04157964140176773,0.18769700825214386,0.021097848191857338,0.07868372648954391,0.06124519556760788,0.031744033098220825,0.1420990526676178,0.39001402258872986
morris-louis_gamma-delta-1960,0.05510352551937103,0.04039609432220459,0.1826099157333374,0.02507415972650051,0.07974515855312347,0.06511130183935165,0.029941003769636154,0.11410828679800034,0.4079104959964752
joaquã­n-sorolla_seville-the-bullfighters-1915,0.047297798097133636,0.09800703078508377,0.15293975174427032,0.036479152739048004,0.0692443698644638,0.08242481201887131,0.0898156613111496,0.18055301904678345,0.24323832988739014
theodoros-stamos_delphic-sun-box-2-1968,0.03256310150027275,0.0321367122232914,0.1542348712682724,0.011905603110790253,0.07181444019079208,0.06177647039294243,0.027786027640104294,0.16283175349235535,0.44495099782943726
aki-kuroda_untitled-2012,0.03833336383104324,0.03386203944683075,0.17937986552715302,0.013887661509215832,0.06850138306617737,0.057047028094530106,0.02265503630042076,0.14796894788742065,0.43836474418640137
richard-diebenkorn_ocean-park-no-129,0.03511808067560196,0.056823648512363434,0.22644883394241333,0.01735420525074005,0.055804960429668427,0.05281049385666847,0.02375914715230465,0.17749442160129547,0.35438618063926697
piero-dorazio_rosso-perugino-1979,0.05926905572414398,0.045545682311058044,0.1832466870546341,0.02824513427913189,0.0846424475312233,0.06835059076547623,0.038272179663181305,0.12187221646308899,0.37055596709251404
barnett-newman_tenth-station-1965,0.03395067900419235,0.03182195499539375,0.14708073437213898,0.011976983398199081,0.07220590114593506,0.06137556582689285,0.028644124045968056,0.16045598685741425,0.4524880051612854
theodoros-stamos_infinity-field-t-series-34-1990,0.04082838445901871,0.045312099158763885,0.18575988709926605,0.019381120800971985,0.07299789041280746,0.06666888296604156,0.030341947451233864,0.15338289737701416,0.3853268623352051
blinky-palermo_untitled-1964,0.03631627932190895,0.029204009100794792,0.1572931855916977,0.013135965913534164,0.07590936869382858,0.05863450840115547,0.02702765353024006,0.14123280346393585,0.46124622225761414
gotthard-graubner_farbwanne-1985,0.04627913981676102,0.0648965910077095,0.18176227807998657,0.026097964495420456,0.07327104359865189,0.07522650063037872,0.036019690334796906,0.1527375876903534,0.34370914101600647
frank-stella_untitled-1967,0.053464341908693314,0.04581335932016373,0.209720641374588,0.023643475025892258,0.06641476601362228,0.06298327445983887,0.026716094464063644,0.12531635165214539,0.385927677154541
joaquã­n-sorolla_after-the-bath-valencia-1916,0.04540809243917465,0.12324796617031097,0.18355949223041534,0.039393212646245956,0.06235850229859352,0.07524588704109192,0.06856538355350494,0.17554493248462677,0.22667646408081055
joaquã­n-sorolla_san-vicente-cape,0.04046837240457535,0.08655821532011032,0.20573367178440094,0.025150712579488754,0.061780255287885666,0.06325557827949524,0.03546866402029991,0.1784888505935669,0.3030956983566284
dan-christensen_troubador-1998,0.04717220738530159,0.06383455544710159,0.18975993990898132,0.025340314954519272,0.0738368034362793,0.0706697627902031,0.03874271363019943,0.15848538279533386,0.33215829730033875
ad-reinhardt_abstract-painting-red-1952,0.03222910687327385,0.02895241230726242,0.1547837108373642,0.012846474535763264,0.07845543324947357,0.06082601100206375,0.028203018009662628,0.14683081209659576,0.45687296986579895
arnold-bã¶cklin_idyll-1866,0.04077831283211708,0.0909029021859169,0.1706976592540741,0.02536621317267418,0.06765146553516388,0.07534167170524597,0.05178677290678024,0.20192833244800568,0.2755465507507324
sam-francis_exposition-sam-francis-19-mars-5-mai-1983-poster,0.06693106144666672,0.08976118266582489,0.13734039664268494,0.06512055546045303,0.06335487961769104,0.10658036917448044,0.11040561646223068,0.10300510376691818,0.2575008273124695
gene-davis_yankee-doodle-1966,0.06320623308420181,0.05060916021466255,0.3493212163448334,0.030836882069706917,0.029380757361650467,0.037287987768650055,0.011950889602303505,0.08466652035713196,0.3427402675151825
joaquã­n-sorolla_view-of-segovia-1906,0.03672957047820091,0.09396033734083176,0.17500655353069305,0.024970581755042076,0.06651238352060318,0.06691807508468628,0.05464007332921028,0.20559723675251007,0.27566519379615784
morris-louis_vav-1960,0.038513753563165665,0.03603304550051689,0.16654077172279358,0.015451462008059025,0.07801137864589691,0.062404997646808624,0.030212264508008957,0.15172837674617767,0.42110389471054077
sam-francis_untitled-blue-green-1958,0.0609564483165741,0.08206076920032501,0.15790916979312897,0.040537476539611816,0.06844459474086761,0.08871594816446304,0.06471464037895203,0.1253507435321808,0.3113101124763489
ferdinand-georg-waldmã¼ller_old-elms-in-prater-1831,0.035176269710063934,0.10351020842790604,0.1582270711660385,0.03157991170883179,0.06207302212715149,0.07024245709180832,0.10887493938207626,0.19468626379966736,0.23562990128993988
mark-rothko_red-and-brown,0.039832744747400284,0.033862948417663574,0.1599946767091751,0.01848984882235527,0.0856589674949646,0.06438975036144257,0.033397749066352844,0.1320757269859314,0.43229758739471436
doug-ohlson_paris-green-1990,0.04222291707992554,0.03447331488132477,0.16458499431610107,0.01754765585064888,0.08065594732761383,0.06364644318819046,0.03085613064467907,0.13384030759334564,0.4321722686290741
helen-frankenthaler_pendulum-1972,0.04096780717372894,0.04235832765698433,0.16852611303329468,0.017797350883483887,0.07669396698474884,0.0684070810675621,0.03239404037594795,0.15500684082508087,0.3978484272956848
ray-parker_untitled-1971-1,0.05315069854259491,0.04643511399626732,0.1960678994655609,0.02223246917128563,0.06997890770435333,0.06375608593225479,0.02726740576326847,0.13124971091747284,0.38986170291900635
joaquã­n-sorolla_shipyard-valencia-beach,0.040994852781295776,0.09388203173875809,0.18406561017036438,0.02916361205279827,0.06899704039096832,0.0697697103023529,0.050650179386138916,0.18264827132225037,0.2798286974430084
jack-bush_moonflight-1961,0.03404303267598152,0.03579377755522728,0.15785977244377136,0.012040751054883003,0.07158132642507553,0.06057487428188324,0.029862169176340103,0.1791180670261383,0.4191261827945709
anne-appleby_wisteria-2001,0.040732353925704956,0.030201254412531853,0.17436975240707397,0.015139271505177021,0.07216139882802963,0.05848120152950287,0.024198122322559357,0.12616276741027832,0.45855391025543213
piero-dorazio_untitled-1990,0.07484995573759079,0.08566511422395706,0.3104695975780487,0.0626467615365982,0.04477304220199585,0.049139030277729034,0.02246575616300106,0.07419998943805695,0.2757906913757324
joaquã­n-sorolla_victor-hugo-s-house-in-passages,0.03649887815117836,0.08975536376237869,0.1489158719778061,0.024045255035161972,0.06659241020679474,0.06650715321302414,0.08642036467790604,0.2291630655527115,0.2521016001701355
anne-appleby_snow-2011,0.038107484579086304,0.031546760350465775,0.16238167881965637,0.013769906014204025,0.07381842285394669,0.05857440084218979,0.02591208554804325,0.14434294402599335,0.4515462815761566
joaquã­n-sorolla_on-san-sebastian-beach-1900,0.04841989651322365,0.07771550863981247,0.1695648431777954,0.028970303013920784,0.07553349435329437,0.07399290055036545,0.05525542423129082,0.1769157201051712,0.29363176226615906
arnold-bã¶cklin_girl-and-boy-picking-flowers-1866,0.04366494342684746,0.08718772977590561,0.1858336478471756,0.02678043581545353,0.06473363935947418,0.073757603764534,0.04410400614142418,0.18422360718250275,0.2897143065929413
paul-feeley_alnium-1964,0.058394331485033035,0.03806709125638008,0.1706240028142929,0.02151527814567089,0.07180528342723846,0.06608401238918304,0.031377505511045456,0.11765938997268677,0.4244730770587921
leon-berkowitz_atmospheric-abstraction,0.031008493155241013,0.03098686784505844,0.1479722261428833,0.010997848585247993,0.07160822302103043,0.06056758388876915,0.02733648754656315,0.16493158042430878,0.45459067821502686
jack-bush_sing-sing-sing-1974,0.048063065856695175,0.05773373693227768,0.17683163285255432,0.02624526061117649,0.08230098336935043,0.07616087794303894,0.04125894978642464,0.1539439707994461,0.33746156096458435
grã©goire-michonze_paysage-vert-anime,0.04427245259284973,0.08852797746658325,0.1578885316848755,0.02687174268066883,0.06966837495565414,0.081062451004982,0.068430095911026,0.1974952071905136,0.2657831609249115
mark-rothko_no-61-rust-and-blue,0.03391965851187706,0.03283539041876793,0.15401950478553772,0.012540433555841446,0.07468116283416748,0.06125557795166969,0.028262002393603325,0.15842705965042114,0.4440591335296631
joaquã­n-sorolla_seville-the-dance-1915,0.06310861557722092,0.10122590512037277,0.1559128612279892,0.054711923003196716,0.06973972916603088,0.09814801067113876,0.08802926540374756,0.14215263724327087,0.22697103023529053
patrick-heron_untitled-from-the-shapes-of-colour-1978,0.057008661329746246,0.042890388518571854,0.1752774864435196,0.024195833131670952,0.079656220972538,0.06963254511356354,0.0355956144630909,0.1270918995141983,0.3886513411998749
ferdinand-georg-waldmã¼ller_trees-in-the-prater-with-seated-figures-1833,0.04173829033970833,0.10327134281396866,0.16719554364681244,0.0355282723903656,0.06703153997659683,0.08056244999170303,0.06551194190979004,0.16926425695419312,0.2698962390422821
